"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2"
0.959150934529514,0.123697986747008,192.50175528871,192.54875413748,0.00433997573959527,0.00433891640340602
0.979929280347169,0.1252786093141,195.986778115577,195.411485286788,0.00436075677783256,0.00437359487738797
0.991186151251208,0.127191553482045,197.508420770188,197.033883688463,0.00437446967779905,0.0043850051655849
0.991415972444246,0.126897072100603,197.037864567249,196.707078345792,0.00438757749553554,0.0043949557261173
1.01250004023445,0.130648062389154,201.749489400759,201.219196395101,0.00437102458333152,0.00438254398011686
1.01894790232592,0.132558178151342,202.56579119743,201.817835511486,0.00437581152738006,0.00439202869225169
0.985464226450355,0.126788022989802,196.092017727376,195.91049979805,0.00437894521874093,0.0043830024646239
0.989054610080559,0.127754633454367,197.378256412403,196.747544236916,0.00436370242741727,0.00437769111663751
1.01960085358556,0.132505820818003,201.830131937348,201.12843243851,0.00439525567492038,0.00441058990025571
0.957719131463545,0.123598122733311,192.007917754038,191.622225962832,0.00434420110632492,0.00435294499131861
0.922135615613093,0.117870836812582,187.128166933594,186.840839075336,0.00429793543099218,0.0043045448884771
0.97270250678235,0.12368519997123,194.298487987662,194.285988799705,0.00436965472868236,0.00436993584589569
1.01629098373085,0.130350767480144,202.078365184846,201.836574839904,0.00438414184240019,0.00438939382990141
0.998447646095684,0.128429666146787,199.978712982015,199.764583657782,0.00435055295123907,0.00435521634525232
1.00751173861029,0.129683598182733,201.516098610901,200.874690939745,0.00435611917101728,0.00437002858011054
1.01718896349468,0.131424887297611,202.617022593877,202.007212615961,0.00437161727508197,0.00438481410998432
0.94726352177611,0.122180871969152,191.328048215976,190.716433760527,0.00431239777701378,0.00432622733939632
0.944685469458958,0.120733289011248,190.71413363637,189.950139475483,0.00432035195681258,0.00433772874672754
1.00177122412666,0.129483449147266,200.135743979085,199.713028091108,0.00435848068734066,0.00436770591942286
1.03522129900003,0.132968023864244,206.189970366325,205.378869369799,0.00437583493286708,0.00439311638000704
1.00036232635479,0.128818557859778,199.51101179973,199.358742109944,0.00436839932108544,0.00437173589314867
0.972861992344866,0.126106320266493,195.81330597632,195.560291924481,0.00432430098586237,0.00432989572548482
0.96770069917088,0.124101457128457,194.864324203901,194.255875860014,0.0043291620746325,0.00434272187807767
0.954677318048177,0.121750634822229,193.363659877631,192.598104315981,0.00430756577400874,0.00432468785808727
0.986255189047188,0.126857073691195,199.933617414599,199.664755801428,0.00429841727703989,0.00430420537618911
1.06454682905109,0.138334053021221,210.811535899647,210.092807670466,0.00439355831300796,0.00440858869134942
1.08130711488251,0.142592658697781,214.674410393996,214.267920331612,0.00437273569058318,0.00438103125625115
1.08174484903328,0.141811331290049,213.886487902077,213.209170406753,0.00439454369914922,0.00440850417432821
1.06001201408204,0.138648305512144,210.837961989882,210.195428509775,0.00437000860696097,0.0043833670175517
1.00923210929,0.130459975331471,202.476977718056,202.161190769041,0.00434010890454024,0.00434688839443215
0.975244485536053,0.124684762234086,197.48301945077,197.058986063585,0.00430700181548521,0.00431626966266595
1.01490918770872,0.130557721631101,204.26880980044,203.663391996672,0.0043293514410819,0.00434222104133507
1.05631771877098,0.138248508842225,213.050933864775,212.70101346286,0.00430915365295446,0.00431624276246836
1.07103162781257,0.140329952219447,215.390077881695,214.806612592394,0.00432100533481546,0.00433274220174578
1.07990343911174,0.140442097239615,214.520613385316,214.605008850582,0.0043793523011455,0.00437763007911072
1.07555987262816,0.139674492134265,214.259083362861,214.050810710992,0.00436800795469154,0.00437225805118539
1.07601695738002,0.137956700430407,213.435555052039,213.690385824637,0.00439505150264632,0.00438981030114954
1.03446792206967,0.13294172845678,208.374393853794,207.977181706116,0.00432647302261836,0.00433473608122453
1.00416463422132,0.128930322308257,203.260264029095,202.810732181084,0.00430597842669232,0.0043155226673685
1.02684328466839,0.133496085140757,207.372999000289,207.143200173445,0.00430792438665743,0.00431270347653033
1.04738950420145,0.136116079961739,210.316294894378,210.221797340391,0.00433287123423964,0.00433481891872602
1.04703029915093,0.135247910350326,210.313781527955,209.790300531619,0.0043353430392264,0.00434616084008698
1.04052207528126,0.134883010018976,210.453916575328,210.003622463762,0.00430326543691634,0.00431249258768649
1.05198195124175,0.13530363352595,210.727255151088,210.338912825681,0.00435007003274707,0.00435810143449536
1.05134265432084,0.136010139223317,211.193824767522,211.152855759279,0.00433408749571679,0.00433492841859088
1.04794042364694,0.136205185933662,211.950497081467,211.656531639322,0.00430164236587207,0.00430761682926442
1.0424905329034,0.134943894195432,211.254861706657,210.484302331288,0.00429597989545047,0.00431170699504019
1.03858579611066,0.13520141696742,210.495543796782,210.089596793935,0.00429170310614931,0.00429999577765536
1.06049653988705,0.13781811296412,212.995226089287,212.436287493157,0.00433192069073018,0.00434331835587485
1.07552969811909,0.139975410878479,215.56264231583,214.730255738465,0.00434005761476004,0.00435688153969365
1.06771844430345,0.138635926641268,215.604209161175,214.755892229984,0.00430920398667934,0.00432622596760799
1.07832254530252,0.139049908457912,216.47405943769,215.944166394848,0.00433896162563057,0.00434960875547419
1.07604327576993,0.14010076239819,217.592391472358,216.960213930705,0.0043013568031428,0.00431389007419889
1.06416392184439,0.137158951280727,214.963729531727,214.62623122954,0.00431237852349804,0.00431915970966402
1.03722249504892,0.134227229038766,212.779580135295,212.586638115877,0.00424380603362402,0.00424765767977358
1.07070245423193,0.138586309775473,216.205445114228,215.893192044064,0.00431125193893239,0.00431748743733527
1.08102520679675,0.140897590321673,217.114468042686,216.934129796907,0.00433010119017144,0.00433370082132867
1.05899404957013,0.139191098216357,214.022326101425,213.527939940806,0.00429769626425739,0.00430764681946894
1.06075099477028,0.137827311844478,213.409932842236,212.83145132622,0.00432465195332813,0.00433640647176333
1.05493950550602,0.136575613261719,213.226608974413,212.69050643361,0.00430698540234489,0.00431784148546829
1.05840563049465,0.136095632810368,213.356858114449,212.645493117369,0.00432285142289421,0.00433731269900567
1.06121881467093,0.137248242440394,214.124060170867,213.543295969296,0.00431511793440319,0.0043268535686711
1.07184431764111,0.139559710414645,215.960466974679,215.564554168076,0.00431692253812256,0.00432485113716591
1.08167697229912,0.140229835634833,217.604115319436,217.105422005036,0.00432642156276446,0.00433635939613914
1.07306506119239,0.140064800728635,216.804696775905,216.566637834741,0.00430341350689525,0.0043081439957327
1.07644882707131,0.139997544941272,217.609111321548,216.971630587535,0.00430336430512002,0.0043160079481093
1.07573641218232,0.139847187281556,218.006066214773,217.248481473897,0.00429295038046673,0.00430792067475608
1.0848234026778,0.139814785183978,218.680689871446,218.54795630604,0.00432140861659691,0.0043240331937513
1.0899003537498,0.140623966912937,219.431884460675,219.33622664764,0.00432606405021776,0.00432795075098042
1.0963739882385,0.141769654331723,221.137675855657,220.28361980894,0.00431678740500951,0.00433352391219439
1.07761266962826,0.140244639719829,219.710719739148,219.670718047549,0.00426637367089473,0.00426715057081724
1.07429409925228,0.139752129538216,218.763044900398,218.428640977568,0.004271937109577,0.00427847724333019
1.08623391424094,0.140225186047887,219.000668962554,218.161531168204,0.0043196613630199,0.00433627653384811
1.07116100811428,0.139667291119958,216.72581999131,216.196711202384,0.00429802834305426,0.00430854711810274
1.07240460788044,0.138356709780972,216.788977653243,215.939228720763,0.0043085580651314,0.00432551280113776
1.07633684851239,0.140775833856198,218.874476490058,218.518126934706,0.00427441805759698,0.00428138858674978
1.08964532524224,0.141578309344178,219.545600165374,219.575666471651,0.00431831480650911,0.00431772350339406
1.08012847251189,0.140603674814382,219.444042801051,218.683457002199,0.00428138666106003,0.00429627741657687
1.07187620476549,0.139497970569926,218.105338351715,217.91187965174,0.00427489873123608,0.00427869391831992
1.0881705046006,0.140468893077362,218.667254817044,218.274417067927,0.00433398961502564,0.00434178968041093
1.06579652189815,0.138351995297177,215.386847993028,214.817383045552,0.00430594781084772,0.0043173625590826
1.08230306574221,0.140781367471389,219.294018190228,219.315545321717,0.00429342170863088,0.00429300028363101
1.10357196283708,0.143590079218165,223.175542715806,222.467659743137,0.00430146543808954,0.0043151525247639
1.08549648765695,0.141203172417311,220.281137945202,219.883202201405,0.00428676428698377,0.00429452229995585
1.06261991334242,0.137270007934619,217.121984166786,216.778468562492,0.0042618895039987,0.00426864306009727
1.04099141720885,0.134401198719926,213.034629952796,212.498257856349,0.00425560022185036,0.00426634188738523
1.05399458609594,0.136767076512742,215.020234589032,214.017490669237,0.00426577299265017,0.0042857595737386
1.07276674324648,0.139886615373272,219.006706555758,218.282748369869,0.0042595961673699,0.00427372357568309
1.09405957401149,0.142478756948813,221.951589049408,221.863757569713,0.00428733500462053,0.00428903227587172
1.09061349026929,0.141084740552874,221.763040129474,221.155189968492,0.00428172678892769,0.00429349521416023
1.08965938520933,0.141087028847392,222.119332649617,221.580428390735,0.00427055288275274,0.00428093926548975
1.08448147409731,0.141032015026391,222.650588654639,222.121587022977,0.00423735443401114,0.00424744605743038
1.07265635399297,0.139046780330308,219.937035483679,218.992579876348,0.00424489477913302,0.00426320185912152
1.07223616164238,0.138584055963796,219.449268688001,218.588145949689,0.004254523659434,0.00427128425295982
1.07115017323721,0.138276021826418,218.521892515808,217.748481170361,0.00426901918462614,0.00428418212791545
1.02557301356838,0.132671935597504,211.81929901897,211.672064953291,0.00421539058105799,0.00421832270672045
1.00127869333604,0.129105610566607,207.260710799672,206.982012298433,0.00420809655339081,0.00421376269891464
1.01375280120056,0.129409209556721,210.020787368677,209.23636228482,0.00421074314939806,0.00422652918444472
1.0397909900207,0.133076996701614,214.967551366217,214.354782925064,0.0042179109710117,0.0042299685640141
1.07646522150439,0.138233515521635,220.262476164033,220.034037611839,0.00425960754787866,0.00426402985722548
1.05276140452936,0.136628362175179,218.398571699892,218.481017912849,0.00419477579557189,0.0041931928508298
1.04663774860147,0.134730162619906,216.453784550489,216.385773748038,0.00421294359844677,0.00421426774129521
1.03895398277276,0.132769305675066,214.948880767805,214.857678664584,0.00421581482006684,0.00421760433571632
1.04424858551399,0.134418408099173,216.092747282594,216.118816055388,0.00421036887566152,0.00420986101081382
1.03535463161564,0.132559374311151,215.465044494365,214.33926890415,0.00418998478116526,0.00421199186654036
0.97020161303924,0.123268468405412,203.870012495056,203.164113482719,0.0041542801428649,0.004168714297596
0.889319059795818,0.112259051797958,190.07507529555,189.339878975993,0.00408817414271494,0.00410404829769848
0.841214421156274,0.103852683973056,180.195156932735,179.771554042342,0.00409201750887494,0.00410165969310999
0.815270288016424,0.0996792228636287,176.914545167651,176.592357252645,0.00404484020505308,0.00405221990512887
0.807927982129888,0.0989504752505116,174.845766309411,174.215644387416,0.00405487374298072,0.0040695398474248
0.784859670134874,0.0953063362463119,170.24103190482,170.046399346395,0.0040504532084491,0.0040550892964449
0.695469717031816,0.0836870259362824,153.667437861787,152.984503761319,0.00398121228288969,0.00399898470795459
0.775189040297977,0.094195786612099,166.572211998246,166.137586049126,0.00408827646290157,0.00409897164079724
0.718719144424531,0.0876383589948649,156.391403417777,156.155836966943,0.00403526518490166,0.0040413525212206
0.718110977126836,0.0879010962927799,157.756085241981,157.758994421638,0.00399483721890905,0.00399476355148228
0.860505997883724,0.107152399471567,183.772002137947,183.453352643338,0.00409939266943751,0.00410651311386386
0.783111773452193,0.0977479330601742,169.312527064509,169.268865058458,0.00404792162915915,0.00404896576907587
0.802927517244102,0.0992583454577334,172.386396728757,171.659986169914,0.00408192981081658,0.0040992032417494
0.684792737905216,0.0829531524888696,150.770150633049,149.980983942467,0.00399176881424711,0.0040127726168753
0.557922370180005,0.0658443473073128,124.292683772647,123.8528849408,0.0039590264522149,0.00397308486683939
0.685449178566206,0.0827672444135361,148.810073541736,148.297377336596,0.00405000763596586,0.00406400939097352
0.873749333977421,0.109404440802552,185.79385280116,185.094618442448,0.0041139407017566,0.00412948198930229
0.727915191340138,0.0889090715354002,157.4577370411,157.56118004617,0.00405827069417328,0.00405560633410775
0.626224099511658,0.0754224007604469,139.394542968925,138.96031475316,0.00395138638156015,0.00396373381659087
0.698542180243248,0.0841923681952522,152.844324910171,152.603863868302,0.00401944797367557,0.00402578150038314
0.780051956632985,0.0945028847766725,168.509287261704,168.43349510399,0.00406831625126762,0.00407014692317024
0.722997825150998,0.0877560302341061,160.726426286424,160.557326505467,0.00395231704949909,0.00395647964962386
0.738022627582067,0.0883073892998008,158.767317216149,159.088073998256,0.00409224801221356,0.00408399713412451
0.615120414029092,0.0739428217130901,138.596673718766,138.313775748337,0.00390469394246888,0.00391268034863481
0.749744543330439,0.0894310957588438,160.267498898781,159.940791464093,0.00412007083225666,0.00412848680769369
0.724160210850888,0.0877587923839499,160.212674672947,159.554744036582,0.00397222891238829,0.00398860856384833
0.718741773084113,0.0871207191769863,157.297038410856,156.60831029529,0.00401546691716692,0.0040331260372849
0.8142950510071,0.100386518006059,173.296257924009,172.680329573475,0.00411958424003646,0.00413427826298695
0.883043221068322,0.110903928741509,189.420851806066,189.264636249714,0.00407631622899337,0.00407968074557816
0.927603946552578,0.116366595745863,198.800651465748,198.258840938124,0.00408065740642951,0.00409180920743857
1.01248153634694,0.127687142884627,211.31184053119,210.969992359209,0.00418715009645529,0.00419393480356115
1.02875070037596,0.131442175677814,215.844442401315,215.563851640963,0.00415720004052638,0.00416261129993481
0.954915004327978,0.120491511129729,204.067281561073,203.533663397317,0.00408896265395941,0.00409968296777215
0.928176634774372,0.116207950088623,199.141108212568,198.899787098767,0.00407735345039375,0.0040823004213803
0.98114102655225,0.124105187823318,207.901642527035,207.386610764506,0.00412231393803194,0.00413255144857024
1.02791473789887,0.132239143078879,215.647402217276,215.121907777195,0.00415342631355956,0.00416357219994376
0.979069484478841,0.124903496159554,207.112477517132,206.876711402574,0.00412416479470018,0.00412886488057669
0.917991475793439,0.115183930434932,195.91893112453,195.451599413606,0.0040976517213042,0.00410744935199862
0.979830202778336,0.125288847341554,207.603069529944,206.840970625187,0.00411622697762436,0.00413139308355539
0.911475868244828,0.115388599014092,196.215311763558,195.605401056899,0.0040572127734355,0.00406986343387914
0.945103951780927,0.120445137418179,203.420497021824,203.039167005849,0.00405396125973615,0.00406157504743403
0.974276273373402,0.122921815804588,207.698064444978,207.225646602181,0.00409900044010448,0.00410834504091664
0.797359983715691,0.0973478091334704,174.256380582697,173.780887755559,0.00401713941401425,0.00402813096205874
0.668945463544406,0.0790221903431256,148.286920003181,148.115169293982,0.00397825562219936,0.00398286870962141
0.667860182423081,0.0799304522751305,149.355241192166,148.961741279272,0.00393645194808729,0.00394685054765642
0.862006313782339,0.106364892067521,186.120846354378,185.730212565536,0.00405995049192964,0.00406848951108687
0.911116503308888,0.114399760190608,196.677264440537,196.744826902558,0.00405088379373487,0.0040494927143008
0.740419843122671,0.0899105448870249,163.388688416755,163.277052014284,0.00398136067153188,0.00398408282248222
0.810261634741332,0.100383203051329,175.650486196681,175.126046758927,0.00404142594228366,0.0040535285574464
0.767061766833037,0.0946932528286412,168.602153469794,168.552203370303,0.00398789991804496,0.00398908172399993
0.775080395065857,0.0948734491389983,171.10470698138,170.395070341257,0.00397538418391308,0.00399194028656216
0.830054995049627,0.101993263440469,181.944318604232,181.812076678672,0.00400156342992412,0.00400447398714832
0.89256573901339,0.110498582199042,193.300818407403,192.880535344726,0.00404585538363348,0.00405467122650089
0.867845556695434,0.106458991763984,188.239888571331,187.556459476445,0.00404476740137323,0.00405950595920195
0.748521395290461,0.0905658593159321,163.641425308494,162.840270288793,0.00402071501598182,0.00404049646200944
0.630545174080938,0.0746049683551948,142.366975175781,141.924407921525,0.00390498010538835,0.00391715712517288
0.875789342894825,0.107995018354905,187.018255455581,186.541757089147,0.00410545121742021,0.00411593809622473
0.890374164262922,0.110529693881294,193.714544007017,193.001081826012,0.00402574042325589,0.00404062227529195
0.835179337527248,0.101270646440244,183.477031794752,182.919346374508,0.0040000030734528,0.00401219830287609
0.872909775510354,0.107235492906435,190.854431254885,190.314246655448,0.00401182344873809,0.00402321053762267
0.817332456561133,0.0991949836598274,179.380297368682,179.349378362126,0.00400343562495781,0.00400412579881548
0.804409850381927,0.0982386339587503,177.895478820601,176.991192635636,0.00396958495575548,0.00398986642164134
0.708770347174337,0.0844638879239877,158.447166027275,157.93890702438,0.00394015541523085,0.00395283512474846
0.825617057177088,0.101355163796546,178.569180579571,178.753384939943,0.00405591766188235,0.00405173806148552
0.975964192955763,0.121817226086878,207.65077954712,207.117181326055,0.00411338194218078,0.00412397929230333
0.90756916795166,0.112170704752924,197.238510662134,196.948057246372,0.00403267323672524,0.00403862050897883
0.912135556844045,0.113724329961143,198.387464467178,197.57048469111,0.00402450441628077,0.00404114626803275
0.820923884578059,0.100974124773505,181.486233005248,181.179444190779,0.0039669662424683,0.0039736834552073
0.802384376324768,0.098570571502927,176.946776761253,176.660595948324,0.00397754521277021,0.00398398862544152
0.654091363135064,0.0764833687524529,148.424246689654,148.068688272388,0.00389160132030418,0.00390094625083759
0.636448213806734,0.0734635110968402,143.619721204871,143.219855334973,0.00391996794024414,0.00393091238217736
0.832608697536874,0.101338762827788,182.697004892305,181.901605021243,0.00400263778347187,0.00402014008960331
0.903377132254065,0.111532222149467,197.23239602326,197.146794247022,0.00401478117221277,0.00401652440319384
0.908269843011929,0.112809446179888,196.09532073742,195.901948860296,0.00405649861424892,0.00406050272322361
0.987712612083249,0.124165858038444,208.616050049516,208.322247500632,0.00413940707745084,0.00414524499617923
0.980291708416616,0.124308412448402,209.046857855812,208.507860355637,0.00409469582440994,0.004105280705045
0.824226773005059,0.100523526782864,179.717583657128,179.510797805492,0.00402689170138689,0.00403153044312331
0.757434875590806,0.0925675467235103,167.292479147593,166.88915114117,0.00397428104511931,0.00398388585669593
0.678525725731295,0.0813196347349533,153.181694774855,153.289570248461,0.00389867791888652,0.00389593427673098
0.722612161974706,0.0858405522074513,161.227406250905,160.609563461224,0.00394952461603394,0.00396471789129164
0.795222747198776,0.0961544694085031,176.024881308987,175.90069419771,0.00397141740753772,0.00397422125579862
0.857328000201929,0.105409184811629,189.414381366272,189.359668951088,0.00396970288088267,0.00397084986235649
0.974104281182874,0.121818325089182,209.711770533302,209.071372799666,0.00406408259262848,0.00407653111318286
0.948645330548405,0.118121640872253,204.864943069425,204.819087497891,0.00405400590863759,0.00405491353282542
0.870978057060009,0.107764828736329,191.353330914073,191.292674938013,0.00398850244559578,0.00398976713860576
0.807728746079018,0.0984449641914912,180.586519846917,179.993205567277,0.003927667372342,0.00394061420069778
0.715212948852521,0.0850824974107177,162.069958874195,161.636399131391,0.00388801512519007,0.00389844400659769
0.846408980459234,0.104670542525811,187.798589473049,186.62507951322,0.00394964861032606,0.00397448424331887
0.953213910665006,0.120470898356412,206.726851702783,206.047569123524,0.00402822858012588,0.00404150854994738
0.852743609875251,0.105559135915554,188.090324947904,187.597492481088,0.0039724769159001,0.00398291290612545
0.773061848437996,0.0931742935994667,172.984243124839,172.630516329548,0.00393034384263467,0.00393839727351935
0.822843523808028,0.100405454700953,183.75754519133,183.098910692159,0.00393147431499949,0.00394561642325496
0.897977532012954,0.110002247671587,197.056746726878,196.309276831156,0.00399872268993411,0.00401394828130868
0.91872162145526,0.113388343127355,201.126228050689,200.76801506835,0.00400411863799753,0.00401126284011791
0.846293383452999,0.103769902960105,188.974351338891,188.268234435089,0.00392922888864062,0.00394396581409966
0.787521449065677,0.0953261896149827,175.518099570388,175.672069308951,0.00394372581030085,0.00394026928796145
0.918632016204983,0.114422238586478,197.779032259371,197.410348156563,0.00406620342121934,0.00407379747378136
1.00736856878898,0.126806398976542,214.85193282777,214.320300723244,0.0040984605454693,0.00410862697952969
1.02370050947719,0.129808035103052,219.504567193599,218.725509932366,0.00407231833853249,0.00408682313576748
0.993768895066407,0.12523747389483,213.947167812304,213.156131533939,0.00405956026458616,0.00407462555696311
0.946936527340425,0.119322430847692,205.142601848858,204.581078776652,0.00403433557454093,0.00404540880047009
0.95927505087662,0.119531420419155,207.534820680936,206.530132362157,0.00404627824719826,0.00406596180834741
1.00915513602123,0.127121340059866,216.53711057225,215.628592275016,0.00407336088317787,0.00409052337009372
0.97980082679804,0.123851492834665,212.340176102318,211.778374703745,0.00403102865258493,0.00404172208404543
0.941299811498876,0.11758936045107,205.539704185204,204.817695530014,0.00400754907336829,0.00402167619802704
0.937844989453767,0.117499926533831,204.686320099477,204.152510513591,0.00400781577645858,0.00401829524827384
1.00468384485927,0.126803604928479,216.223786910197,215.384382372441,0.00406005394908467,0.00407587695199164
1.07517963179706,0.137101530748602,227.777499830911,227.219781515596,0.00411839668863179,0.004128505426734
1.08273186440589,0.138012097273351,229.597140996175,229.153559592744,0.00411468436860141,0.00412264932219037
1.072192933692,0.135267671697971,226.775787913833,226.559151028897,0.00413150482515367,0.00413545538875419
1.05617609347938,0.134383034152988,225.452664075906,224.459807425936,0.00408863236593222,0.00410671767875659
0.990295434293157,0.124118236111917,213.936121840395,213.003931835082,0.00404876554146122,0.00406648455133625
1.03735078192513,0.12929121469381,219.701356560276,218.645749585541,0.00413315412088587,0.00415310871102052
1.03125173139482,0.13127050740971,222.394118896235,221.981290689605,0.00404678517782667,0.00405431115923885
0.97193763763068,0.120366415430648,210.853029339278,210.659937764206,0.00403869569656404,0.00404239757800179
0.975410759486986,0.12201342339472,210.619616612076,210.300198848042,0.00405184165568051,0.00405799585909528
1.02369522608685,0.130677100484805,219.67243192007,219.133006563319,0.00406522619973989,0.00407523330057539
1.0277571506969,0.128821827386128,219.49948308865,219.145724966197,0.00409538697158443,0.00410199798991942
1.01440635472873,0.127192941873161,217.361640043587,216.957251826655,0.00408173867604999,0.00408934665878065
0.993416015519109,0.124965618879995,215.014783549576,214.875002303916,0.00403902644414623,0.00404165392589869
1.02682736689495,0.129232479888955,220.98484688508,220.507422881674,0.00406179382730608,0.00407058807942105
1.00011158907697,0.124666776491489,215.852352146079,215.004472325782,0.00405575757633173,0.00407175163900302
0.969346204715683,0.121592950474118,211.689596918866,211.518518389532,0.00400469964788341,0.00400793869348282
0.98361487567205,0.123416972403188,212.908553615604,212.073962320703,0.00404022238027087,0.00405612218424085
1.00136354008543,0.124331964645038,215.54070705302,215.180694000642,0.00406898347616839,0.00407579118337528
1.02250391216969,0.128524648654946,220.682784045722,220.49088726618,0.00405096966390241,0.00405449528821353
1.00336824563479,0.125515751579527,217.438880197335,217.006034284079,0.00403723792754346,0.00404529070793522
0.995059350468333,0.123319444285062,214.886962640394,214.531499786398,0.00405673706525462,0.00406345877901955
1.02143963839095,0.129673947109379,221.321178551656,221.071340098203,0.00402928313104672,0.00403383672838565
1.04038678635934,0.131749710709339,224.148114625449,223.606852095771,0.00405373508123561,0.00406354754844827
1.05313431939414,0.1338019904338,226.079751115665,225.523666178162,0.00406640720552634,0.0040764339483293
1.05393245025214,0.133360225563412,225.124453001605,225.271641753733,0.00408917028965379,0.00408649849365014
1.04673609257416,0.131075521887546,224.304887654776,223.970386042719,0.00408221408039888,0.00408831090067401
1.06402075603174,0.135043865156537,227.963397422657,227.768650937223,0.00407511425684195,0.00407859855626593
1.05427602766753,0.132790395371758,225.151854802838,224.68655752009,0.00409272947408184,0.00410120499626855
0.990561340223297,0.124480375775951,216.090711089209,215.362302071614,0.00400795092061964,0.00402150681022787
1.00607297400353,0.126463716050711,217.398912197111,216.538206052202,0.00404606099020078,0.00406214346183676
1.02682484355572,0.130497761346808,218.550075962742,217.854373804853,0.0041012435171229,0.00411434054113511
1.02232918578569,0.130313717500617,216.905298686391,216.615419696843,0.00411246508816172,0.00411796846934287
1.00273058588924,0.125568077210588,213.083222239012,212.726443343413,0.00411652545640008,0.00412342957881644
0.993512704933496,0.123937408588619,214.267277866994,213.633984355689,0.00405836721781039,0.00407039778323415
1.02898614443732,0.128468997850987,220.088174249528,219.74327603327,0.00409161986852307,0.00409804187341775
1.04821639931613,0.13235517574758,221.911358601369,221.625921029927,0.00412714891811267,0.00413246437651523
1.04883045237383,0.131601553766923,223.139037981535,223.431912335984,0.00411057117976287,0.00410518304667076
1.02746227488417,0.128791518078846,222.090927616358,221.585455819016,0.00404640912823642,0.00405563963340325
1.06137309015101,0.13421005470624,227.178655363315,227.171221944623,0.0040812066343205,0.0040813401781621
1.05009033178585,0.133234491709134,225.039017540269,224.2689163902,0.00407420833106263,0.00408819846652978
1.06867118689002,0.134941755752253,226.236679997413,225.865010548884,0.00412722389290916,0.00413401539649134
1.0833309607781,0.13732373768199,230.666364979185,229.893294586875,0.00410119274728884,0.00411498397461359
1.06794496780149,0.135747183325733,227.346016321109,226.709721617334,0.00410034800503871,0.00411185624430004
1.05789350279206,0.133556969194622,225.728820344229,225.17280507233,0.00409489817112344,0.00410500963160502
1.05174426029063,0.13286939416416,223.449159133445,222.723660369916,0.00411223237397691,0.00412562753593549
1.01212683246353,0.128144735249514,216.166120331876,215.99217647989,0.00408936467868716,0.00409265794539701
1.03293831564744,0.129072729805411,218.713302844444,218.225651080562,0.00413265025074804,0.00414188516045874
1.06201859200192,0.136051436239938,227.023196176517,226.73326734473,0.00407873367724952,0.00408394924399923
1.03972594506881,0.131123887876097,220.857212084819,220.711493579272,0.00411397956451509,0.00411669570287411
1.03338445152143,0.130844249381951,220.454873150877,220.08905192822,0.00409399070766649,0.00410079553813443
1.06193874360521,0.135573622853519,226.534227587081,226.291800238993,0.00408929427847979,0.00409367515647199
1.073630155296,0.136720991602539,228.762284052975,228.088425648865,0.00409555783013818,0.00410765763772598
1.05550957501951,0.134576746565833,226.460839275375,226.084413799958,0.00406663170286069,0.00407340255338666
1.02313655166756,0.129425101812063,219.274303671095,219.10911688018,0.00407576918450069,0.00407884191484476
1.04093303282502,0.130464814790861,221.216553233226,220.677719496597,0.00411573277282853,0.00412578224983967
1.07458630714004,0.135039456158708,228.21974451419,227.792461507408,0.00411685173419739,0.00412457394228023
1.0972087687425,0.138637718002169,232.515361938666,232.082048007676,0.00412261384687856,0.00413031106442417
1.10799124592025,0.140044902391832,234.508922774505,233.829825632323,0.00412754590348426,0.00413953327344318
1.09194639836367,0.138406439468558,231.464389569135,231.26481406803,0.00411959680134857,0.00412315190591255
1.09764750881156,0.137858260261094,232.166495243183,231.646687273823,0.00413405581001316,0.00414333250281249
1.09584675532369,0.139565978981018,233.413071852725,233.042208470845,0.00409694610825417,0.00410346598848984
1.09515338183096,0.13897047087348,232.479456078981,232.458605102101,0.00411297809743944,0.00411334702166653
1.10306860134121,0.139185433143936,233.662235021435,233.504373245553,0.00412511319216328,0.00412790199515304
1.0973530663033,0.139026256845036,233.907409659826,233.234316238427,0.00409703485174739,0.00410885852868494
1.08303757975949,0.136098198539661,230.171713578987,229.538882822931,0.00411405626910309,0.00412539857985765
1.06985671977453,0.135493660539387,228.904631591897,228.236125191054,0.00408188795804262,0.00409384385777229
1.08658173432147,0.136877560844547,229.834027611576,229.305519515954,0.00413213040447582,0.00414165422394401
1.07523293167114,0.135134806726853,226.630572049988,226.142294882952,0.00414815228343034,0.00415710880368868
1.06490533602161,0.133555374405255,224.078681277755,223.978946526037,0.00415635238615986,0.00415820315284894
1.07980902825257,0.136340740833728,228.742894858188,228.0462522599,0.00412457964215134,0.00413717953296418
1.08611016920264,0.13788087863016,231.471270421431,230.916029943308,0.00409653124055559,0.00410638140108888
1.10342834603764,0.138808952532837,233.052184949849,232.400144981737,0.00413907037049399,0.00415068326906858
1.09900371362693,0.138991814487455,233.614608666709,233.080113449633,0.00410938299029533,0.0041188065550986
1.10771155887187,0.138984900538394,233.704702377641,232.899111639512,0.00414508843201673,0.00415942616317444
1.10517520363398,0.139424288870645,234.980945831177,234.294354783044,0.00410991159877781,0.00412195554458671
1.1003541902018,0.13968345177884,234.510243829518,234.414905984403,0.00409649797269129,0.00409816404118466
1.11121654152177,0.139545030802419,234.802600101777,234.58506474325,0.00413824851299846,0.00414208599248562
1.09165149203242,0.137576427975068,231.722512390045,230.987807916392,0.00411731710577784,0.00413041308397837
