"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2"
1638.00931826306,112.997933401203,73434.456928839,73749.063670412,0.0207669730075032,0.0206783830053383
1634.43809364466,113.046179639967,73160.447761194,73320.8955223881,0.0207952788776078,0.0207497726693769
1614.03316293112,110.784587674218,72843.2835820895,73151.1194029851,0.0206367492146732,0.0205499052854626
1593.73416965479,110.882122382071,72557.6208178439,72812.2676579926,0.0204368890622175,0.0203654149907518
1608.90886300026,111.791982297107,72987.0370370371,72770.3703703704,0.0205120928520971,0.0205731656041252
1603.13010634788,109.914260537055,72193.7269372694,72210.332103321,0.0206834569866203,0.02067870071106
1586.57635317837,108.654230772134,71983.3948339483,71985.2398523985,0.0205314312532149,0.0205309050221493
1599.00233464042,110.04064726865,72347.4264705882,72023.8970588235,0.0205807139245939,0.0206731619389561
1597.1214268143,108.83332598434,71934.0659340659,72173.9926739927,0.0206896146005998,0.020620836477102
1599.09302154679,109.248072094978,72111.3138686131,72304.7445255475,0.0206603495280409,0.0206050786739922
1569.33817703614,106.521121637269,70930.6569343066,71364.9635036496,0.0206231990316074,0.020497692194911
1548.95926764372,104.284071713487,69916.3636363636,69558.1818181818,0.0206629052312276,0.020769306473629
1528.55052867474,102.983051809285,69239.1304347826,69702.8985507246,0.0205890436219186,0.0204520544554977
1521.62659121418,102.424903271803,68994.5848375451,69021.6606498195,0.0205697547319697,0.0205616856300036
1481.07404965448,99.9022262291043,68203.9711191336,67996.3898916968,0.020250607123929,0.020312428727838
1477.29210277334,99.8005292446836,67010.7913669065,67239.2086330935,0.020556264825861,0.0204864334594605
1497.27743931948,100.91821909144,68078.853046595,68046.5949820789,0.0205109098896295,0.0205206332601329
1500.02220759661,100.885578386759,68562.5,68871.4285714286,0.0204067329693324,0.020315196856397
1491.84852648007,100.053705723751,67768.6832740214,67850.5338078292,0.0205374334208122,0.020512658377873
1479.79756241065,99.3817833305991,67989.3238434164,67923.487544484,0.020303419728945,0.0203230992545252
1481.22095449407,99.9932154683871,67489.3617021277,68021.2765957447,0.0204658586803931,0.0203058191223669
1459.06783732273,97.4477223758683,67572.4381625442,67229.6819787986,0.020150525154524,0.0202532583060004
1457.44253062854,97.7056535513635,66931.338028169,67024.647887324,0.0203153995891268,0.0202871170522678
1434.94655964454,95.9009764550532,65684.2105263158,66121.0526315789,0.0203861106415066,0.0202514256790578
1412.59562045108,93.8506722565313,65493.006993007,64954.5454545454,0.0201356604123453,0.0203025814277677
1425.31277821727,93.2841798481276,65723.7762237762,65669.5804195804,0.0202670734230768,0.0202837994374025
1418.74368556208,94.395284231224,65510.4529616725,66209.0592334495,0.020215833374037,0.0200025255858308
1395.29375189679,91.5404942659434,65088.5416666667,65470.4861111111,0.020030457346973,0.019913602831942
1370.69251097143,89.694343488437,63783.7370242214,63839.1003460208,0.0200834605692128,0.0200660435460356
1351.1507769046,89.1651670434999,64106.8965517241,64112.0689655172,0.0196856450357549,0.0196840568433357
1332.04180852169,87.3719995817966,63187.9310344828,62936.2068965517,0.019697904149776,0.019776689290884
1303.30289410668,85.3710574299459,61872.852233677,62369.4158075601,0.0196844301290158,0.0195277095497358
1313.3707117121,86.3307259963611,62542.8082191781,62330.4794520548,0.0196192019618889,0.0196860347698688
1326.49879785921,86.6356464324758,62747.4402730375,63167.2354948806,0.0197595813635046,0.0196282636356188
1323.86196268907,86.1077360907266,62957.4829931973,63273.8095238095,0.0196601605996874,0.0195618730073868
1303.59328852259,86.2119564133737,62805.0847457627,62989.8305084746,0.0193834836309388,0.0193266329228403
1292.03823475516,84.5807315509916,62903.7162162162,61883.4459459459,0.019195328604336,0.0195118013347037
1259.75379435118,82.9978057770114,61329.9663299663,61291.2457912458,0.0191872922649755,0.0191994137724355
1251.4157779209,81.1540023666236,60511.744966443,60369.1275167785,0.0193394154507237,0.0193851033415884
1231.93140771266,81.0545483885328,60886.2876254181,60588.6287625418,0.0189020698125742,0.0189949316039917
1229.5310993331,80.7012603654866,60740,60518.3333333333,0.0189138926402307,0.0189831704822386
1200.93903665851,78.8853297608071,59598.0066445183,59656.146179402,0.0188270341588834,0.0188086857559217
1179.84938216985,77.749619218614,59498.3443708609,58841.059602649,0.0185232005126345,0.0187301141480739
1179.86268306486,78.7459777141059,58644.7368421053,59042.7631578947,0.0187760533108946,0.0186494778776884
1176.0349244083,78.4580759959238,58919.6721311475,58650.8196721311,0.0186283597432334,0.0187137512237346
1165.02196981376,78.0344440060246,58374.5928338762,58503.2573289902,0.0186209012009919,0.018579948800032
1159.59942589257,77.855730435148,58376.6233766234,58344.1558441558,0.0185304259288591,0.0185407377963765
1150.57201803919,76.8083607770862,58288.7096774194,58262.9032258065,0.0184214689809487,0.0184296284224042
1130.56362947316,76.5228567080102,58190.7051282051,57447.1153846154,0.0181135590373565,0.0183480191426187
1115.85176003983,76.5199502948473,57851.4376996805,57563.8977635783,0.0179655312135955,0.0180552716220442
1100.68116602823,75.0706115433899,57150.7936507937,57158.7301587302,0.0179456922462282,0.0179432004811288
1078.91242908629,72.7021317421738,55850.1577287066,55834.3848580442,0.0180162480871012,0.0180213375664896
1046.63686771605,70.5682343456908,54777.4294670846,54937.3040752351,0.0178188104638403,0.0177669554376688
1019.18208236715,69.3493031976441,54273.4375,54143.75,0.017500877462746,0.0175427963369642
1006.76691964207,68.9340982148715,53666.149068323,53972.049689441,0.0174753142848619,0.0173762683986165
975.558834482233,66.0593053446587,52498.4567901235,52239.1975308642,0.0173243097939724,0.0174102890573734
918.564376981002,60.8719366014401,50189.2307692308,50181.5384615385,0.0170891728610709,0.0170917924534526
849.490940562214,56.4516999474203,46737.003058104,46983.1804281346,0.0169681235150846,0.0168792157829295
839.486101487566,56.3508658263635,46931.4024390244,46815.5487804878,0.0166868065934891,0.0167281011557341
864.850876134711,57.7081995186245,47983.282674772,48240.1215805471,0.0168213309224142,0.0167317711931632
867.354420627032,58.1613275585355,48621.2121212121,48157.5757575758,0.0166427996704646,0.0168030279834259
860.717211855294,57.2301388677949,48509.0634441088,48309.667673716,0.0165636484388791,0.0166320140807893
861.260645333996,58.4516445900366,48560.2409638554,48557.2289156627,0.0165322285229497,0.0165332540318215
851.451505657728,57.8970672711733,48334.8348348348,48358.8588588589,0.016417857661006,0.0164097014923913
838.310293417982,56.2701490362678,47815.8682634731,47877.245508982,0.0163552429932371,0.0163342760442432
822.251570369394,56.0784557446297,47211.9402985075,47252.2388059701,0.0162283759104259,0.0162145357338701
822.42512257339,56.7181461057329,47674.1071428571,47327.380952381,0.0160612756558437,0.0161789425288098
837.367450644998,56.3973910572806,47586.0534124629,47624.6290801187,0.0164117425922777,0.0163984491779221
831.019067446216,56.4504787759007,47596.4391691395,47860.5341246291,0.0162736667320384,0.0161838684594145
815.826927735106,56.4591882292743,47662.7218934911,47343.1952662722,0.0159321102391664,0.0160396385422429
817.816993736798,55.5381789476348,46797.9351032448,47079.6460176991,0.0162887275497826,0.0161912605396946
812.13147121691,56.3037934332164,46448.5294117647,46975,0.0162723704572712,0.0160899984626651
811.678980963029,56.1042482698093,46622.8070175439,46980.9941520468,0.016206118443467,0.0160825616045484
813.615226883844,55.8231764536759,46623.9067055394,46650.1457725947,0.0162532937279607,0.0162441518216079
797.559070464842,55.5094259020268,46065.4069767442,46135.1744186046,0.0161086093288492,0.0160842492504715
787.578201829296,54.7998306587757,45765.2173913044,45565.2173913044,0.0160116877607087,0.016081968069582
786.237876258811,54.7645869741124,45647.3988439306,45680.6358381503,0.0160244243442134,0.0160127650559935
800.3312488021,55.4668760236986,46041.6666666667,46216.9540229885,0.0161780497255037,0.0161166911261158
813.923481354467,55.6797766893221,46489.9713467049,46309.4555873925,0.0163098337706093,0.0163734100314401
795.250401423042,55.1600657821523,46358.5714285714,46481.4285714286,0.0159644767479777,0.0159222803254333
794.617043461775,55.223169147037,45868.9458689459,46102.5641025641,0.0161197049617685,0.0160380206330783
789.044883659172,54.142362449939,45254.9575070822,45577.9036827196,0.0162391605625577,0.016124096586914
783.755161252364,53.4421140630186,45310.7344632768,45484.4632768362,0.0161178814654008,0.0160563188960673
781.056320841281,53.4927016764075,45397.1830985915,45228.1690140845,0.0160266247706335,0.0160865149977286
764.696514414881,53.0321334099044,44605.3370786517,44294.9438202247,0.0159546912458057,0.016066492462285
753.992877727389,52.0816925973166,44348.7394957983,44088.2352941177,0.0158270830943588,0.0159206005966794
747.584434779852,50.9942605043634,43639.6648044693,43576.8156424581,0.0159623172496079,0.0159853390846848
741.47323993371,50.3121572495181,43005.5710306407,42981.8941504178,0.0160714313545971,0.0160802844161644
735.590572439788,50.10365124155,43072.2222222222,42926.3888888889,0.0159148259790639,0.015968893236572
733.309143849241,49.5683601962074,42850.8287292818,42868.7845303867,0.0159563024550282,0.0159496190793181
731.534606288151,48.3613552597686,42159.7796143251,42282.3691460055,0.0162043838292801,0.0161574023600549
710.069718179512,48.1058951965066,42078.2967032967,42153.8461538462,0.0157317162253657,0.015703521348137
697.997456058012,46.4620802592213,41345.2054794521,41365.7534246575,0.0157584263578662,0.0157505985473099
694.76431412223,46.901466533318,40864.7540983607,40799.1803278689,0.0158538295869717,0.0158793103778699
689.402855467837,46.0672130486071,41000,40867.8474114441,0.0156911132297373,0.0157418529031475
670.675428762751,45.5390980636582,39985.0543478261,39671.1956521739,0.0156342498689909,0.0157579402491449
659.173090071208,44.2786484481858,39286.4864864865,39113.5135135135,0.0156515508668491,0.0157207672333139
664.082043577497,43.4366485405194,39043.1266846361,39055.25606469,0.0158964060447856,0.0158914691023651
660.513183755008,43.2522288313604,39344.0860215054,39598.1182795699,0.0156887862279036,0.0155881385717794
666.490416830862,43.8203731508316,39399.4638069705,39313.672922252,0.0158040232915522,0.0158385110674203
662.124297457635,43.2119904715047,39173.7967914438,39077.5401069519,0.0157991401824321,0.0158380569834289
656.443440377249,43.3872808128656,39430.6666666667,39280,0.0155476995797953,0.0156073360377898
646.532243466885,42.9557540564666,39509.3085106383,39041.2234042553,0.015276817341612,0.0154599788833623
642.327759937158,42.3233831814449,38203.7037037037,38970.8994708995,0.0157053981312693,0.0153962157636046
627.426724311409,41.3273482348674,38046.1741424802,38237.4670184697,0.0154049490989985,0.015327881833633
618.256811112435,39.950177282731,37657.8947368421,37936.8421052632,0.0153568498151843,0.0152439318018374
610.737593534241,39.8094171671587,37206.0367454068,37272.9658792651,0.0153450414585629,0.0153174871625842
608.425117583109,38.9693021726228,37100.7853403141,37070.6806282723,0.0153488884450031,0.015361353116786
584.336781757645,38.3755283677437,36361.9791666667,36238.28125,0.0150146187281904,0.0150658705257966
576.277018228824,37.4646095251876,35632.4675324675,35889.6103896104,0.0151213891716223,0.0150130470310042
578.985813132535,37.0467470858799,35555.6994818653,35632.1243523316,0.0152419745341549,0.0152092830808499
565.067287938193,36.1992219645395,35296.3917525773,35350.5154639175,0.0149836297625248,0.0149606889470529
560.148295916823,35.3976421770167,35064.2673521851,34796.9151670951,0.0149653962100282,0.0150803785686159
546.783846183302,34.8137014775166,34011.5384615385,34432.0512820513,0.0150528370036757,0.0148689992504938
544.832295622148,34.4042441643504,34119.8979591837,34451.5306122449,0.0149598352277725,0.0148158308901486
534.736825239429,33.480297722436,33683.2061068702,33539.4402035623,0.0148814969075867,0.0149452860415885
528.109498123196,33.2073419521982,33332.9113924051,33269.6202531646,0.0148472526250366,0.0148754975982608
523.765312651495,33.2229700379105,33190.6565656566,33397.7272727273,0.014779531150377,0.0146878959339896
516.070708914316,32.4650261955189,32679.648241206,32561.5577889447,0.014798374791226,0.0148520438074063
516.323428482667,32.2879620407331,32621.5538847118,32531.328320802,0.0148379034350286,0.0148790563259115
506.944739412989,32.3537781930935,32327.9301745636,32300.4987531172,0.0146805241986484,0.0146929917351228
509.147563768166,31.2115534702181,32029.8507462687,32059.7014925373,0.0149215809366088,0.0149076874720496
503.931401364844,31.4689379419526,31849.0099009901,32055.6930693069,0.0148344474409612,0.0147388004496234
501.993357638732,31.2671804743314,31890.39408867,31555.4187192118,0.0147607513364547,0.0149174435412517
490.603716270287,30.90391672299,31244.4717444717,31531.941031941,0.0147129963760272,0.0145788614497799
491.38950692628,30.269749270394,31012.2249388753,31320.293398533,0.014868967272253,0.0147227151351489
484.323226537666,30.3224085800437,31151.2195121951,31268.2926829268,0.0145740945319938,0.0145195269393623
490.048346148528,30.1255898721932,30887.1359223301,31015.7766990291,0.0148904306774469,0.0148286712513871
480.19797564,29.532153565663,30761.5012106538,30794.1888619855,0.0146503195337637,0.0146347684004325
475.828336883434,29.1441289302901,30424.0963855422,30546.9879518072,0.0146819219309801,0.0146228560622036
466.430107061785,29.0209310546782,29815.3477218225,29754.1966426859,0.0146706045519958,0.0147007557038052
461.708354972906,28.4387494769485,29763.1578947368,29372.009569378,0.0145572458079986,0.0147511052818009
452.522836366926,27.7240647597942,29009.5238095238,29111.9047619048,0.0146434244972912,0.0145919263985438
450.601272414208,27.3714805592607,29178.1472684086,28972.6840855107,0.0145050262431564,0.014607890335801
445.622501155442,27.2860014045087,28975.1773049645,28899.5271867612,0.0144377546114017,0.0144755482346636
440.29127939272,27.1235415227247,28834.9056603774,28925.7075471698,0.0143287355518467,0.0142837556245161
436.278813774771,26.233421341512,28305.1643192488,28450.7042253521,0.0144865928990354,0.0144124865657235
429.682853881836,26.1974603419661,28127.6346604215,28046.8384074941,0.0143448035503538,0.0143861275084773
416.811320840871,25.2682023554392,27689.9766899767,27801.8648018648,0.0141402473129262,0.0140833401383626
412.137427719034,24.5500521573947,27117.4418604651,27224.4186046512,0.0142929180988384,0.0142367549217533
400.278731117811,23.6043817700693,26634.2592592593,26591.4351851852,0.0141424751362962,0.0141652508307486
394.133428896927,23.3805471817994,26040.415704388,26379.9076212471,0.0142375945885016,0.0140543661880193
387.267604311412,22.766407850945,25841.3793103448,25839.0804597701,0.0141053305275601,0.0141065854502049
379.278623800244,22.5431674303042,25482.7981651376,25645.6422018349,0.0139990692567656,0.013910178328247
371.982753049984,22.1975256835183,24963.4703196347,24864.1552511416,0.0140118830790664,0.0140678508412389
376.473915106125,22.5943466489087,25345.4545454545,25247.7272727273,0.0139622498315258,0.0140162940067671
379.325772491096,22.6902503574489,25665.5328798186,25341.2698412698,0.0138955042859865,0.0140733090475539
370.56742455397,21.8197818607489,24828.4424379233,25109.4808126411,0.0140462956371577,0.0138890821875396
365.149949088663,21.4744389391068,24924.5495495495,24935.8108108108,0.013788634754114,0.0137824076689159
369.265374977545,21.8587234307272,24854.2600896861,24818.3856502242,0.0139777507072513,0.013997955243462
363.625797838878,21.3495872456672,24936.3839285714,24901.7857142857,0.0137259761308471,0.0137450468219575
359.68707914289,21.5196532223689,24329.6213808463,24443.2071269488,0.0138994117757519,0.0138348222540605
348.417356254249,20.3228346777223,23963.4146341463,23842.5720620843,0.0136914762184606,0.0137608694532701
326.230876017817,19.3635226133088,22032.0796460177,22065.2654867257,0.0139282064305706,0.0139072586091981
301.815258238272,17.6748152505324,20488.986784141,20455.9471365639,0.0138679596986061,0.0138903586859518
307.56744324488,18.0951330845162,20980.2631578947,20986.8421052632,0.013797363168509,0.0137930379762932
320.21565068548,18.8866283766376,22195.8424507659,21868.7089715536,0.0135759218410944,0.0137790037217471
328.134874848525,19.2858962521235,22535.9477124183,22415.0326797386,0.013704725558367,0.013778653951086
330.587281448333,19.4084689171264,22882.6086956522,22696.7391304348,0.013598922075276,0.0137102872242091
333.773692091099,19.3918920619014,23041.1255411255,22927.4891774892,0.0136443768542498,0.0137120029845163
332.543129979612,19.4065537182715,22933.1896551724,22858.8362068966,0.013654296718848,0.0136987103554671
331.808606519745,19.2333990947919,22762.3655913979,22992.4731182796,0.0137321055744346,0.0135946753451436
333.945943886172,19.059394555471,22637.0449678801,22834.0471092077,0.013910232089811,0.0137902207096579
334.066257518891,19.2224112568907,22708.3333333333,22992.5213675214,0.0138646831381432,0.0136933153710902
329.44531316031,18.7987576672362,22247.8723404255,22335.1063829787,0.0139629781553813,0.013908443065658
320.262752336339,18.4122566046954,22321.6560509554,22244.161358811,0.0135227643971659,0.0135698752972801
321.723497118683,18.5246067538863,21988.3720930233,22054.9682875264,0.0137890558283303,0.0137474190128977
320.739217108346,18.4322596311598,21968.4210526316,22035.7894736842,0.0137609779397857,0.0137189074999201
316.614471299647,17.9058422985047,21886.5546218487,21737.3949579832,0.0136480425613884,0.013741693960041
306.967599801645,17.7541349815547,21539.7489539749,21470.7112970711,0.0134269654413367,0.0134701389636562
307.310060726393,17.4078774499727,21421.875,21409.375,0.0135329976146542,0.0135408989415347
305.409194298083,17.3579134690246,20743.2432432432,21331.6008316008,0.0138865112582087,0.0135035004218875
301.076460889394,17.5273074257359,21106.6252587992,21090.0621118012,0.0134341302783802,0.0134446808150932
301.372376609531,16.8206924216243,20788.6597938144,21048.4536082474,0.013687832068548,0.0135188878710031
295.385895856199,16.8069910373739,20638.8888888889,20757.2016460905,0.0134977665861073,0.0134208314573701
289.136522191162,16.5036010726814,20506.1475409836,20505.1229508197,0.0132951799246346,0.0132958442518182
286.665492855539,16.0929529510528,20259.1836734694,20365.306122449,0.0133555499701015,0.0132859549607374
281.434551883109,15.5462306427052,19692.0731707317,19835.3658536585,0.0135023021159394,0.0134047601240167
279.609941296091,15.6216398716592,19684.2105263158,19610.3238866397,0.0134111703932198,0.0134617002223143
278.273044445349,15.4449239432466,19588.7096774194,19410.2822580645,0.0134173268597204,0.0135406645306718
273.701991344543,15.3491279169716,19403.6144578313,19470.8835341365,0.0133146772210422,0.0132686769439417
272.183299560547,14.9998289838219,19057,19205,0.0134954856785813,0.01339148505997
265.086857318579,14.8200345392922,19001.9920318725,18950.1992031873,0.0131705571899782,0.0132065536671084
263.829832497872,14.5307866206525,18836.3095238095,18807.5396825397,0.0132350259779974,0.0132552715605147
263.306801342702,14.0907328167005,18631.4229249012,18583.0039525692,0.0133761156907088,0.0134109678479375
256.970823377802,14.0591915433636,18450.884086444,18414.5383104126,0.0131653112499312,0.0131912963409505
252.844420418408,13.7806554031933,18236.7906066536,18268.1017612524,0.0131088726175314,0.0130864042766765
250.916186690659,13.8737244229807,17840.1559454191,17821.6374269006,0.0132870173889116,0.0133008239697368
246.195637308381,13.5442071496056,17739.8058252427,17837.8640776699,0.0131146548305351,0.013042560989688
246.622086920158,13.3515007218251,17579.3036750484,17565.7640232108,0.0132696146849907,0.0132798428744743
242.619454313845,13.2325588653288,17563.5838150289,17400.7707129094,0.013060369561492,0.0131825710040726
235.913594423252,12.947846151684,17140.8045977011,17147.5095785441,0.0130078927742675,0.0130028064571287
233.964685420414,12.881981032666,17075.3816793893,16859.7328244275,0.0129474531544208,0.0131130609654401
233.728872543558,12.5486312216071,16890.6844106464,16786.1216730038,0.0130948063408572,0.0131763754386258
228.079833715974,12.3895518466793,16603.9697542533,16653.1190926276,0.0129902839538745,0.0129519449581539
220.452090218728,12.0724182633557,16248.5875706215,16293.7853107345,0.0128244791154732,0.0127889049709088
221.377746876985,11.7470848351305,16093.808630394,16094.7467166979,0.0130255470818732,0.0130247878846312
215.299964614953,11.5822230394025,16004.6641791045,15891.7910447761,0.0127286483050061,0.0128190548819553
207.154299051676,10.8121578378137,15144.0520446097,15270.4460966543,0.0129649674100101,0.0128576558910666
179.675789431887,9.17151233705463,13330.8687615527,13347.5046210721,0.012790184956781,0.0127742437208564
165.657782694838,8.6235934447575,12375.6906077348,12309.3922651934,0.0126889233277967,0.0127572658232785
169.829372339798,8.88888417778836,12631.8681318681,12777.4725274725,0.0127408302938172,0.0125956434510796
169.828564948626,8.96884652093921,12645.7194899818,12782.3315118397,0.0127204876365575,0.0125845365752476
168.26362920941,8.63626809773631,12804.9001814882,12733.2123411978,0.0124661152253606,0.0125362993119344
169.985654188117,9.03204062244439,12879.0613718412,12921.4801444043,0.0124973093083928,0.0124562830083652
172.26273212245,9.08276637413506,13130.1615798923,13090.6642728905,0.0124278718700774,0.0124653693920059
174.010971356232,8.93546337914249,13186.0465116279,13140.4293381038,0.012518953867751,0.0125624135809942
167.172288704828,8.79786784424384,13056.0498220641,13112.0996441281,0.0121303474648924,0.012078494303657
171.192883926713,8.5667931084968,12749.5575221239,12794.6902654867,0.0127554301814801,0.0127104359264479
160.526679003812,8.22012511393148,12581.8661971831,12344.1901408451,0.0121052434911428,0.0123383188489556
155.688537560717,7.94186906655418,12209.2819614711,12014.8861646235,0.0121011758890005,0.0122969678172388
155.080812211378,8.07721263464434,12032.2299651568,11962.543554007,0.0122174858694049,0.0122886574174682
156.886285796684,7.97743363486883,12030.3292894281,12078.856152513,0.0123777868900623,0.0123280590712917
155.067343239929,8.10073572504952,12175,12195.6896551724,0.0120711792620024,0.0120507008353192
162.073528666995,8.32042921637478,12428.8164665523,12375.6432246998,0.0123706951393474,0.0124238471212351
158.703929325748,8.15640846524335,12286.6894197952,12308.0204778157,0.0122528954478133,0.0122316599271065
154.512135964253,7.90569243328363,12088.285229202,12095.9252971138,0.0121279768595142,0.0121203165470897
152.764875952848,7.66928456308171,11568.4121621622,11830.2364864865,0.0125423946999696,0.0122648090387294
147.048059832545,7.43721041227326,11446.218487395,11420.1680672269,0.0121971155429208,0.0122249382494572
143.277462267182,7.30778508741627,11329.4314381271,11193.143812709,0.0120014563769003,0.0121475860093374
138.578918338545,6.97631661422521,10924.4186046512,10917.7740863787,0.0120466458204273,0.0120539773660008
135.607821955834,6.83834276125261,10786.7768595041,10938.0165289256,0.0119377160454676,0.0117726535568903
137.072179288858,6.92238074798967,10775.4934210526,10648.0263157895,0.012078314510089,0.0122229035392103
137.530621061334,6.95519614162724,10765.1391162029,10684.124386252,0.0121294693463992,0.0122214437233365
135.043800376082,6.97058030767388,10770.7993474715,10757.748776509,0.0118907813558401,0.0119052064450579
137.752481431375,6.99692134569717,10797.8896103896,10866.8831168831,0.0121093625517218,0.0120324805815323
136.275992782546,6.70832321453036,10604.2003231018,10689.8222940226,0.0122185233794335,0.0121206570141456
133.18224950865,6.81797486079783,10541.8006430868,10598.0707395498,0.011986972522642,0.0119233280993574
131.896984892918,6.68879161473823,10479.2,10468,0.0119482587676712,0.0119610425370825
131.163701238078,6.57186056048532,10484.872611465,10468.949044586,0.011883009483716,0.0119010838764207
131.345866405274,6.65535475342179,10586.3708399366,10351.030110935,0.0117784001275926,0.0120461935010823
129.379739954126,6.68077140854401,10272.0820189274,10157.7287066246,0.0119448976672398,0.0120793705058849
129.366049357112,6.53616878130289,10058.0847723705,10138.9324960754,0.0122120546163244,0.0121146758421909
125.305276725622,6.29131965496511,10118.75,10085.15625,0.0117617252200772,0.0118009036370316
125.157719218252,6.32589173702729,10017.1073094868,9912.90824261275,0.0118628885375605,0.0119875847302208
124.406376028096,6.43864343720768,9815.78947368421,9857.58513931889,0.012018160424809,0.0119672040285355
121.476460393309,6.35849478146481,9831.27889060092,9723.42064714946,0.0117093581509422,0.01183924565123
121.618311052786,6.05593562727566,9763.39969372129,9686.06431852986,0.0118362843938292,0.0119307875340487
121.278016912,5.90653487062273,9447.40853658537,9480.18292682927,0.0122119713141014,0.0121697527285968
117.124658763441,5.8891869572881,9357.35963581184,9386.19119878604,0.0118874849461209,0.0118509701592846
112.704519119038,5.85735115141645,9136.70694864049,9163.89728096677,0.0116942754723594,0.0116595772182586
110.589452689091,5.59544290916403,8953.45345345345,9049.54954954955,0.0117266494236846,0.0116021255207286
109.259828939246,5.36457161556869,8874.43946188341,8840.05979073244,0.0117072472881152,0.0117527776715488
100.413920000941,4.92211375355374,8380.20833333333,8276.04166666667,0.0113949203228703,0.0115383428568272
91.4205198101323,4.25846039049754,7515.5325443787,7508.13609467456,0.0115975892466633,0.0116090143173427
79.8155175842205,3.74088356106966,6804.12371134021,6856.40648011782,0.0111806659094631,0.0110954089789968
76.0648875558155,3.60727130564487,6379.94143484627,6371.88872620791,0.0113570973950354,0.0113714503444087
71.2089345387601,3.3380002439867,6077.25947521866,6034.98542274052,0.011168016533033,0.0112462466005349
68.1492320051548,3.21721503730875,5905.07246376812,6004.34782608696,0.0109959729311115,0.0108141664754559
70.3426229190166,3.38100559214176,5927.12842712843,5943.00144300144,0.0112974804157089,0.0112673062541033
75.3522646163577,3.74670923534749,6434.72022955524,6459.82783357245,0.0111279982386988,0.011084746718615
84.5570137719841,3.98271757460851,7019.28571428571,7059.28571428571,0.011478987959329,0.0114139446196829
87.0270114495329,4.27210801440613,7160.51136363636,7206.67613636364,0.0115571220032393,0.011483088995433
82.6885609409873,3.9146418204534,7029.70297029703,6951.20226308345,0.0112058673678506,0.0113324164855463
76.1258007168094,3.48778062934961,6431.08298171589,6406.46976090014,0.0112948348348133,0.0113382288215552
72.271002801636,3.48510791666393,6190.20979020979,6096.5034965035,0.0111120458298136,0.0112828435060232
71.3955363946649,3.43428880181177,6014.62395543176,6036.21169916435,0.0112993344382699,0.0112589238051843
70.2013340484542,3.21116101122953,6033.24099722992,5978.53185595568,0.0111035135291268,0.0112051210315942
69.864776663105,3.28891673476761,6024.10468319559,6002.75482093664,0.0110515775255454,0.011090884421288
70.3414992359527,3.27894383205211,5988.35616438356,6047.94520547945,0.0111988254477519,0.0110884859444728
69.1156761403926,3.15897096906587,5868.34924965894,5881.30968622101,0.0112393966966366,0.0112146288310328
69.7802706426886,3.24310108684897,5823.6092265943,5876.52645861601,0.0114254179782511,0.0113225338172833
67.0491757444992,3.07743481967465,5766.53171390014,5734.81781376518,0.0110936250936801,0.0111549735322497
67.8713365612162,3.14126185841997,5686.57718120805,5688.59060402685,0.011382958964613,0.0113789300739932
68.8422707445145,3.04004538149447,5685.58077436582,5702.93724966622,0.0115735274854766,0.0115383042951895
66.4802385558328,3.12823565282271,5713.14741035857,5610.88977423639,0.0110888094342089,0.0112909013457909
67.7592028655386,3.18345908409399,5806.47291941876,5683.61955085865,0.0111213372864415,0.0113617287722379
70.6650041521204,3.35001155841859,5867.27989487516,5990.14454664915,0.0114729472259366,0.011237624078931
72.7143863709991,3.45177297647399,6063.96866840731,5957.57180156658,0.0114219939419174,0.0116259804667922
73.7476530376487,3.54844422550206,6122.72727272727,6162.98701298701,0.0114653496203951,0.0113904521726589
74.6786544245339,3.64880411569174,6186.69250645995,6200.90439276486,0.0114810700927313,0.0114547565661098
73.0225594420024,3.43844024273107,6173.29910141207,6179.0757381258,0.0112717880757397,0.0112612504115991
71.7397845613382,3.51227219955681,6135.37675606641,6106.6411238825,0.0111203459990164,0.0111726743028913
72.0046011295525,3.34014630965331,5977.12833545108,5961.24523506988,0.0114878669097068,0.0115184751024748
70.1441572694771,3.39532991170643,5936.23737373737,5948.23232323232,0.0112442988976613,0.0112216241280735
71.0020460706426,3.32808209641448,5946.04767879548,5887.0765370138,0.0113813355744798,0.0114953429853921
70.5352990381465,3.38139947261235,5801.49812734082,5812.10986267166,0.0115752686791463,0.0115541345831796
68.2521364586788,3.30535991950974,5782.87841191067,5710.29776674938,0.01123087360879,0.0113736234417317
69.1177975729921,3.28821701351729,5680.86419753086,5754.93827160494,0.0115879518098826,0.0114387987242679
68.9694934884247,3.31601736684014,5733.12883435583,5752.76073619632,0.0114515961560388,0.0114125163781788
68.8215353822054,3.26490443889197,5684.37118437118,5708.18070818071,0.0115327850376058,0.011484680372743
65.9270232040144,3.20027839721549,5589.80582524272,5564.32038834952,0.0112216321582289,0.0112730289467399
67.6862556811126,3.20118062893999,5594.0892641737,5609.77080820265,0.0115273589688951,0.0114951354087197
65.6181575338405,3.29649555069225,5543.21728691477,5607.44297719088,0.0112428683122821,0.0111140964315912
67.5412837237902,3.23007731705214,5571.00238663484,5548.32935560859,0.0115439200961436,0.0115910938743621
65.8757165912314,3.18816394484535,5516.01423487545,5505.33807829181,0.0113646466410545,0.0113866853869648
64.3699347023343,3.17372670503898,5434.55188679245,5375.58962264151,0.0112605803150063,0.011384092219306
