"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2"
0.39364557236385,0.0713893325860927,89.8616751562757,90.271606731787,0.00358613657287527,0.00356985160057289
0.442369678781816,0.0799221615538513,100.20438142086,100.7470555169,0.00361708252761604,0.00359759910965502
0.45205123033706,0.0823520550746181,103.590455487137,103.801780720748,0.00356885365088822,0.0035615879871755
0.452552628617244,0.0831240457786098,104.690151904115,105.138321036787,0.00352878065529022,0.00351373865585483
0.458361667442618,0.0847666729843915,106.889659653136,107.396879299826,0.00349514626270274,0.00347863920156601
0.47183539126064,0.0858858283240435,108.597595751097,109.034074928358,0.00355394205799162,0.00353971511374024
0.477771157110681,0.0871347895612523,110.36134693867,110.647743275244,0.0035396121775001,0.00353045038232449
0.497550531308105,0.0901233434606053,112.993418124913,113.288398752169,0.00360576035851126,0.00359637167031368
0.49982754818756,0.090968861139539,114.276181193265,114.765321109987,0.00357781195327621,0.00356256300329769
0.49602598238084,0.0909008883264915,113.975842658519,114.391537044873,0.00355448211309248,0.00354156526365606
0.49512517270074,0.0908061058287973,114.228247583885,114.947949439632,0.00353957165083029,0.00351741000029133
0.499570494694413,0.0914349649787982,115.196581595759,115.889008052459,0.00354294827209215,0.00352177947308745
0.500762815601928,0.0914913651786599,115.97324073486,116.394892412402,0.00352901624400539,0.00351623204369798
0.497028136730615,0.0922099910599345,116.247137753059,116.256173206935,0.00348239237107608,0.00348212171881926
0.511070051395437,0.0929572423139312,116.888548961806,116.984151380631,0.00357702112649312,0.00357409789400525
0.511083571982866,0.0931264762438573,116.735592647795,117.137075204191,0.00358037412805222,0.00356810254149195
0.504529806490175,0.0918362880106525,115.574530376901,116.038652630315,0.00357079987375838,0.00355651766997254
0.508924065550634,0.0931206682890926,117.401545471799,117.850555958237,0.00354171996280424,0.0035282260137058
0.521230332633527,0.0952388787524452,120.466246218144,120.706014412484,0.00353618932484775,0.00352916510378147
0.524720810161374,0.0960658365114997,120.807701936942,121.389183837018,0.00354824209696182,0.00353124520736052
0.53040029232115,0.0967373352269714,121.858316752612,122.983165894126,0.00355874731122843,0.00352619770308656
0.531857248725748,0.0976867240310091,122.838164255556,123.552286094979,0.00353449212894031,0.00351406306121261
0.532646485836259,0.0979724367888591,123.024425873075,123.829398485938,0.00353323371324533,0.00351026536801568
0.534009280328381,0.0976918133155805,123.283965714053,123.973598661908,0.00353912582618249,0.0035194385879101
0.543819669309387,0.0983039932090583,124.384436839061,124.752172994283,0.003581763823691,0.00357120573860259
0.534339595485682,0.0985452868106673,124.575367540041,125.060574613355,0.00349823819331652,0.00348466581112669
0.54512119486782,0.0994942626289859,125.776449886992,126.317555139122,0.00354300771439504,0.0035278305675568
0.552677802100902,0.100771437765265,127.423073539454,127.913513224577,0.00354650340619601,0.00353290557771037
0.555429173536833,0.101449832740163,127.972335833743,128.749594631223,0.00354748030376241,0.0035260642341982
0.558850782525041,0.102236690496084,128.942451441236,129.413146945645,0.00354122390977694,0.00352834393418112
0.561233439697947,0.102646985732663,129.732971286436,130.269390004339,0.00353484892404703,0.00352029324732394
0.565562153531512,0.102845190254929,130.139265777141,130.339029497815,0.00355555228096161,0.00355010287447583
0.565034395026619,0.103347840028289,130.189033688209,130.95629430895,0.00354627837628803,0.00352550106456987
0.559542970827778,0.103502196874428,130.855456069389,131.108620324356,0.00348507267218208,0.00347834316938984
0.565310693613344,0.103319032999635,131.047343385755,131.469512998352,0.00352537982592884,0.00351405926801827
0.56657497283276,0.103221180853266,131.365887232422,131.752061981039,0.00352720026287871,0.003516861785785
0.563230930275171,0.103172363631746,130.898595623008,131.612380316313,0.00351461804806836,0.00349555691902033
0.568051820144702,0.10345888101822,130.471002248682,131.251015551163,0.00356089039801312,0.00353972833791431
0.566818526955201,0.102913022019742,130.570281804724,130.81032608719,0.00355291800341873,0.00354639819968226
0.560480273377392,0.102439166011441,130.514279292633,130.903880511322,0.00350950953296806,0.00349906439424715
0.568986484054039,0.103730926749321,131.660346475496,132.121212095907,0.0035337561366004,0.00352142967752209
0.577301884242411,0.10546304778702,134.208541796167,134.581672953803,0.00351571390420148,0.00350596649677074
0.581978346360168,0.105504414944738,134.280271587118,134.62528054344,0.00354835394495239,0.003539260453104
0.581608932726875,0.105762520487624,134.273787256104,135.090912685743,0.00354385187133851,0.00352241614760716
0.582240353127812,0.105997645178342,135.206249837807,135.831422584624,0.00352234241036023,0.00350613060577177
0.579791355338663,0.105750441014792,135.697315258793,135.923754209609,0.00349336988296202,0.00348755018635558
0.591404600229356,0.10794981851943,137.815492372352,138.059687071374,0.00350798573794388,0.00350178094681605
0.59609404956787,0.1087386519719,138.956476425742,139.555216746165,0.00350725212765749,0.00349220479863833
0.59660254231443,0.109442079920662,139.317049661697,139.953889166357,0.00349677561774914,0.00348086405669443
0.605974359126064,0.109816231892001,140.110793532252,140.795660778697,0.00354118419235028,0.00352395893800965
0.605225805324052,0.109932358584547,140.455543221024,141.300821027976,0.00352633605894855,0.0035052411099681
0.60937503909759,0.110314554187383,141.273057711317,141.557930836328,0.00353259491225854,0.00352548586971951
0.613041075554433,0.110880934461732,141.4294734781,141.8866289725,0.00355060461404079,0.00353916464665622
0.609070788537784,0.110756609470344,141.811755625741,141.947647325233,0.00351391305233222,0.00351054905422768
0.605607154222394,0.110146689761997,141.335229946294,141.947997778513,0.00350556945107506,0.00349043644302391
0.602741765367865,0.109625590440913,141.258965058816,141.612200505219,0.00349086640073876,0.00348215883354469
0.601040549970671,0.109371681516616,140.699002745936,141.068413026437,0.00349447301585977,0.00348532217741695
0.608279248232404,0.110740352562864,142.029221526427,142.708818903196,0.00350307415841862,0.0034863920778928
0.620554884914122,0.112166842472039,143.744513909472,144.292666802137,0.00353674744597388,0.00352331170882867
0.616682301686992,0.112954064840284,144.723371473005,145.320416000327,0.0034806281232929,0.00346632806807803
0.626362948886808,0.113177419257179,145.834952650612,146.545610278491,0.00351894741488417,0.00350188264700925
0.627484307702528,0.11336072099935,146.179542375905,146.800345123041,0.0035170693405312,0.00350219603552201
0.627265726373551,0.112984968667921,145.459314520259,145.968647746763,0.00353556428752457,0.00352322752621399
0.626733642292034,0.113281003145938,145.825018115717,146.399251347675,0.00352101886069134,0.00350720809307096
0.63054084248937,0.113334431789868,145.895700801561,146.290556190049,0.00354504216270894,0.0035354736776555
0.63025169468752,0.113284560251224,146.266169273597,147.037304643966,0.00353442725001765,0.00351589098894374
0.644238137541452,0.116135791836486,149.696669705704,150.547116563607,0.00352781626166559,0.00350788748240051
0.64718357423978,0.116417394326792,150.79125294829,151.331893298609,0.00351987379596215,0.00350729888025439
0.646717874354458,0.116931310712911,151.642435489845,152.201104456964,0.00349365638932267,0.00348083258352011
0.648832929542838,0.117219327144407,152.416307295824,152.705247088709,0.00348790501377668,0.00348130540720455
0.650534009517388,0.117439873036347,152.874658126289,153.327628485656,0.00348713215790583,0.00347683024740002
0.653206825272845,0.11778665457248,153.108704822478,153.838925892792,0.00349699366421498,0.00348039462439755
0.651461802767425,0.118228624088469,153.067595296988,153.540515034395,0.00348364510231152,0.00347291513617434
0.659448134994146,0.117967593630491,152.94739462968,153.705498196618,0.00354030575463348,0.00352284432057856
0.653087311385527,0.117687376283718,152.900887673887,153.896075508404,0.00350161430222518,0.00347897068416519
0.65236708298366,0.117795206595251,153.160160690523,153.694235092128,0.00349028020066244,0.00347815177366915
0.658558841094731,0.118786314309656,154.149547360585,154.567523979397,0.00350161603473571,0.00349214707519687
0.661461331401792,0.118818265089447,154.82239740336,155.1836561835,0.0035049390489581,0.00349677974896201
0.660061307725979,0.119442787071208,154.999359613083,155.550368031038,0.00348787583383756,0.00347552067859394
0.666194005116556,0.119314210004389,155.654337715012,155.940772742268,0.00351342470206934,0.00350697117562719
0.662950751659995,0.118912646078543,155.750935276258,156.270533237005,0.0034930005692517,0.00348138637727911
0.669845462554773,0.120568560898146,157.242621292145,157.621776219494,0.00349318077467121,0.00348477802262386
0.67417470336313,0.121226206972969,158.1013515183,158.296526897871,0.00349743054743058,0.00349311830920277
0.673836645276673,0.120808585581768,157.967380531255,158.325897307619,0.00350090036205598,0.00349297284335233
0.67676398419393,0.120097838007548,157.508029962891,157.961704964414,0.00353420804207589,0.00352405759555324
0.664262317978359,0.119761191233685,156.216675430223,156.778715199857,0.00348555059980064,0.00347305516600618
0.676611268365644,0.119805484142486,156.987608793209,157.699379607126,0.00354681358932351,0.00353080516619861
0.66247322212615,0.11989497005766,156.745331956141,157.312982114145,0.00346152734054185,0.00344903672142456
0.673537378453357,0.121118419963729,158.554911490861,159.190555166649,0.00348408607021593,0.00347017420670044
0.686091135377594,0.123197910722179,160.730638617635,161.585150573261,0.00350209038859413,0.00348357025790068
0.693099295165331,0.123239524398554,161.611908213656,161.99156119713,0.00352610013126883,0.0035178361548927
0.687213512344183,0.124487308811389,162.917251916251,163.508956774127,0.00345406147546651,0.00344156194642076
0.696443811458186,0.124317008281722,163.259351849588,163.796443672458,0.00350440447481116,0.00349291346227603
0.69946165595393,0.124746115637502,164.055651178445,164.799812835541,0.00350317429596683,0.00348735554020291
0.707847715552067,0.125934066647953,165.146609030803,165.948954189346,0.00352361851278202,0.00350658220021173
0.705183829108796,0.126163673218122,166.018361108232,166.282278588834,0.00348768745833598,0.00348215192144689
0.707625607621043,0.126142394487676,166.569832713351,166.86513340542,0.0034909275206756,0.00348474963742473
0.708930025417295,0.126309633677365,166.39282516559,166.769700454105,0.00350147544619258,0.00349356262050892
0.712281135667726,0.126901354014489,167.194669801342,167.596045953821,0.0035011868640835,0.00349280186368199
0.71061892605008,0.126918550320137,166.969872273669,167.393441095311,0.00349584250009631,0.003486996694199
0.710748269970955,0.127036444170654,167.361736711543,167.904659805815,0.00348772567296167,0.00347644804185526
0.716838430851064,0.127727189300754,168.705614010738,168.786049489858,0.00349194805996683,0.00349028396203864
0.720077455808422,0.127628070237515,168.358222868488,168.703369552036,0.00351898098873195,0.00351178157937248
0.717584966925067,0.127573836539357,168.891562886136,169.403567238928,0.00349343164515261,0.00348287311773992
0.722995324026872,0.127547888432458,168.758224451716,169.108215048225,0.00352840543048483,0.00352110295425097
0.71098235864126,0.127685013196237,168.675147110031,169.016095497876,0.00345811078536973,0.0034511348976959
0.717172567455088,0.127280273449439,168.998445431592,169.596790067707,0.003490519054771,0.00347820435616824
0.721628960605881,0.128611162524137,170.587112599185,171.111309041475,0.0034763341089846,0.00346568442146629
0.723818382481019,0.129576633274582,171.68285982058,172.195846727544,0.00346127592368544,0.00345096447155705
0.732945307938839,0.130041577158577,172.766157733415,173.515096451571,0.00348970966704351,0.00347464712356331
0.737704312708559,0.130940493434599,173.683168647903,174.548113731252,0.00349350961292061,0.0034761980883287
0.738161672729655,0.131451473135389,174.89066936867,175.740026948741,0.0034690827234203,0.00345231652759008
0.737119116896718,0.132004925183645,175.918600382236,176.524591469023,0.00343973968868717,0.00342793140988098
0.742610127915567,0.132207047196921,175.935534377236,176.71548070466,0.00346947012653985,0.00345415737367569
0.738648011253296,0.131858893357461,174.728255915591,175.244189432309,0.0034727589691559,0.00346253487697072
0.742031035321706,0.131448638932965,174.628120397263,175.586655528249,0.00349647236080719,0.00347738496727907
0.743737823446908,0.131248010541289,174.533920805613,174.97268978949,0.00350928810903056,0.00350048806840946
0.742157348745628,0.131663313228123,175.639191431701,176.086082222763,0.00347584175571032,0.00346702037895978
0.751797684078144,0.132712743772805,177.000889231681,177.599353959465,0.00349763745816556,0.00348585130803256
0.750129618970218,0.133078288072627,177.485292539778,178.453783693621,0.0034766335963263,0.00345776546804398
0.75980693732259,0.13428539160505,179.473701416552,180.494601289141,0.0034853103311539,0.00346559698323327
0.761896640739848,0.134929198967704,180.568548393064,181.367441807613,0.00347218520252682,0.00345689080423378
0.769099360603163,0.135109906200742,180.559959487592,180.958181228379,0.00351124056630057,0.00350351363004855
0.76526228679604,0.134954835594879,180.791030119908,180.934372612281,0.00348638674597471,0.00348362470934049
0.75798085423182,0.134559155814577,180.179484579379,180.806221885339,0.00346000378385249,0.0034480102062671
0.765180620858503,0.134469313065094,180.628276825514,181.173498009474,0.00349176396341683,0.00348125589406254
0.766249197533696,0.135124758447256,181.486886495055,182.372426666985,0.00347752089021394,0.00346063519919534
0.765316368760184,0.135786392421667,182.788469490112,182.90639672556,0.0034440354913775,0.00344181498082371
0.777593703574974,0.136516215302305,183.996269734957,184.398362231185,0.00348418741964785,0.00347658992474637
0.780363481130795,0.136898387763058,184.066677974658,184.88344884535,0.00349582608024428,0.00348038235648654
0.782760508732524,0.1368933787841,183.977915377313,184.903079904535,0.00351056880182516,0.0034930036334813
0.776863981985932,0.136974574499927,183.644677515662,184.423544335115,0.00348438852757621,0.00346967308210532
0.772940693804987,0.136792132014405,184.331782961132,185.082728245507,0.00345110621495328,0.00343710387144687
0.780040745099156,0.137472571199833,185.154946836625,185.819628344295,0.00347043481623154,0.00345802098316946
0.778555256025253,0.137931296202143,185.954309023004,186.701088017553,0.00344506111844852,0.00343128134187886
0.78236813484096,0.13797249339067,186.243213026769,187.064685678254,0.00345996845188484,0.003444774405783
0.782424818063989,0.138010300382894,186.739950769533,187.39982273087,0.00345086584325175,0.00343871465986687
0.782384068830693,0.138107964225263,187.02011853924,187.945714899707,0.00344495613433294,0.00342799039046585
0.783808923187646,0.13832429176641,187.321639331431,188.3772526286,0.00344586260148605,0.00342655295378926
0.787534024528244,0.13818117685901,187.301606200383,188.393099962618,0.00346688349791582,0.00344679740286711
0.79052411684369,0.13954835601612,188.167573621138,189.007413405034,0.00345955335608602,0.00344418109903742
0.793976348854398,0.139288294530673,188.741621534816,188.997617006764,0.00346869995605584,0.00346400163500631
0.794560719316152,0.139746604705487,189.956268556161,190.912381261899,0.00344718349959095,0.0034299195802936
0.800973212565042,0.140830871888759,190.843184791402,191.43608070542,0.00345908260437929,0.00344836949358623
0.796166229042763,0.140484185230889,191.25245193442,191.604540971475,0.00342835888993834,0.00342205899968461
0.796726647407716,0.14080891493914,191.432030849522,192.108819204398,0.00342637399581353,0.00341430307668852
0.805378619132953,0.140832816945702,191.807685398342,192.509834046184,0.0034646463764324,0.00345200963618214
0.799890428521381,0.140920335199278,192.132095510345,193.12670961062,0.0034297762254231,0.00341211267281834
0.803439103775856,0.141609617607399,193.771708565585,194.163101324037,0.00341551143388123,0.00340862646741481
0.800274924569533,0.141351630243646,192.85447907205,193.841367112746,0.00341668649593415,0.00339929141101564
0.801133601238697,0.141378653429342,192.717136610072,193.445011332179,0.00342343685369428,0.00341055550239256
0.807813934242203,0.140982740649092,193.053286490221,194.08690534654,0.00345413023376262,0.00343573510228571
0.808045357891556,0.141508767353128,193.790767341375,194.899797981337,0.00343946514936018,0.00341989369636111
0.812319591562251,0.14314398129823,195.802620655116,196.578944353305,0.00341760293107976,0.00340410623561664
0.817167231396388,0.142922577004577,195.924081685585,196.681907757355,0.00344135671629087,0.00342809698197365
0.815516931990054,0.142336449884114,195.05674132849,195.702132407322,0.00345120336534411,0.00343982190600164
0.812337947687211,0.141087207739551,193.350508435835,194.28524999609,0.00347167817337507,0.00345497530029258
0.793157822906534,0.139465206343902,191.360154051224,191.825499280517,0.00341603308067806,0.00340774620170128
0.791221304977577,0.138574366852597,188.981836610237,190.151856914599,0.00345349029214391,0.00343224067708209
0.79105376663658,0.138677212533885,190.275663527101,190.937362031957,0.00342858640989459,0.0034167045525302
0.804522177596136,0.140247014309829,193.206119459381,194.011554889656,0.00343816834138093,0.003423894848243
0.816663081393802,0.14269754980172,196.16946819975,197.20559535387,0.0034356290903833,0.00341757813911266
0.822520195791391,0.144898643364909,198.495805142546,199.36474601608,0.0034137827342994,0.00339890359738842
0.824067495051976,0.144596843170012,198.845138840438,199.721520192343,0.00341708455054162,0.00340209032670889
0.829200995804029,0.144896914372983,199.456990466243,199.978570614853,0.00343083528850729,0.00342188705183305
0.823420028217361,0.143573963661079,198.202499026842,198.756177798176,0.00343005798561708,0.00342050280946045
0.80411077865826,0.142629424090414,196.82099112777,197.59282780373,0.00336082727140844,0.00334769921520076
0.807678107179,0.141340655745859,195.484939479159,196.411871470908,0.00340863829821622,0.00339255181697018
0.816573893762099,0.142446715417918,197.088567771307,197.593343688925,0.00342042760758407,0.00341168971463671
0.818451211645101,0.142162752295899,197.534444729916,198.120243280045,0.00342364826688264,0.00341352528218564
0.816649326655127,0.14346246079316,198.565725760836,199.248523290425,0.00339024704934624,0.00337862913483544
0.804920824816364,0.141785325139637,197.013192709029,197.470017239967,0.00336594463831728,0.00335815790642728
0.764225486862353,0.133201543820013,186.57131472426,187.159608621978,0.003382213090876,0.00337158186901786
0.66643494122338,0.11401333984933,163.982287218698,164.484775732527,0.00336878824380162,0.0033584968512366
0.564728832047279,0.0948502040180298,143.114579323876,143.529823338563,0.00328323382739287,0.00327373515203795
0.495495113963876,0.0818316725712847,129.128494852011,129.326290188158,0.00320350238626008,0.00319860285786246
0.529782624439688,0.0875331679941569,136.22107394048,136.481423133985,0.00324655681865176,0.0032403637527385
0.567267062048051,0.0930533826538655,144.100554784273,144.754493990238,0.00329085255850757,0.00327598588701616
0.599658175558318,0.0998156581354526,152.262323513703,152.900717658619,0.00328277216509101,0.00326906586886573
0.630322536089944,0.107866367378402,161.952202560845,162.512489494785,0.00322598989362467,0.00321486779468913
0.690431002638981,0.117226837318437,171.754808262597,172.410015328202,0.00333733984578859,0.0033246570057394
0.73282358442734,0.12598671978085,181.907848351044,182.644781358173,0.00333595757493334,0.00332249769270145
0.753528409817465,0.130988242561587,186.523307447821,187.339415260267,0.0033375998730348,0.00332306026679434
0.743928561213754,0.129337956725176,185.021166687932,185.47220023456,0.00332173132128814,0.00331365349476271
0.715399970455915,0.123562722789085,179.30086462984,179.499829647861,0.0033008053189741,0.00329714657015487
0.691136008988928,0.118743115240666,175.15699614456,175.805082375336,0.00326788484814992,0.00325583814764939
0.691764144723215,0.118796432986474,174.611311237236,175.138163203659,0.00328138943391977,0.00327151833304583
0.689335475564961,0.117701344654565,174.373973220812,174.832947174406,0.00327820786756134,0.00326960186937852
0.697018725581082,0.119799935949107,176.353131242463,176.726723877421,0.00327308500600635,0.00326616584615883
0.697175406499727,0.118510361111057,175.178140373697,176.035713842261,0.00330329482979005,0.00328720253838486
0.709780190463024,0.12062127464911,176.035297285578,176.979265364864,0.0033468226253405,0.00332897141707133
0.709205662451918,0.122166772446714,179.465879596937,179.990504163663,0.00327103342052337,0.00326149922593371
0.712041257549271,0.122446249734516,178.790858364354,179.169476195173,0.00329767983222739,0.0032907112323781
0.732498483613291,0.126813386327058,185.237007583967,185.472112321582,0.00326978450573209,0.00326563972181467
0.71723391430287,0.123953080063293,180.973256227671,182.113194436346,0.00327827904855293,0.00325775864882182
0.740634295706212,0.128148548797437,185.459034132449,185.76301462108,0.00330253929000492,0.00329713505219608
0.736635960167411,0.127038237553096,185.912537587394,186.746926147912,0.00327894896452453,0.00326429856270558
0.746957101814256,0.129069598045296,187.213471406386,187.621458300876,0.00330044360123907,0.00329326671567649
0.757552366185942,0.132287814008534,191.416540864653,192.483483649963,0.00326651265012422,0.00324840625450477
0.7533560275522,0.131090597491016,190.650596935294,191.22474423302,0.00326390496575459,0.00325410517638298
0.762805087793514,0.132287982840848,190.427647889243,190.779562583498,0.00331105861959388,0.00330495099377696
0.75861780032553,0.130875176733476,189.862263021509,190.453070313585,0.00330630539003392,0.00329604885108159
0.751945676576784,0.130791832682979,188.946466118604,189.241988048028,0.00328745944104559,0.00328232571587739
0.768465612364115,0.132994521289917,191.873578262624,192.965709640117,0.00331192599225103,0.00329318142720464
0.768615171312667,0.133549067075079,194.341079655089,195.144677736974,0.00326779137671091,0.00325433474077915
0.771406379940688,0.133317331832232,194.34554078733,194.815780649621,0.0032832708459553,0.00327534579581143
0.757032573592867,0.131032958976997,191.410584663149,192.312393353923,0.00327045453477678,0.00325511842319911
0.737451834471559,0.128163592789168,189.672742606321,190.738844258832,0.00321231313108078,0.00319435846457992
0.751640469564158,0.130260894073098,190.917401645235,192.066853997461,0.00325470371027633,0.00323522545696134
0.748650366131293,0.128446493506391,189.548202904586,190.312373590435,0.00327201135711688,0.00325887308809264
0.721670075481461,0.125411210400542,187.729500998136,188.509176133017,0.00317615964411922,0.00316302302790918
0.71835689504614,0.122475425408888,185.38510052287,186.579251153914,0.00321428997236885,0.00319371776846555
0.731064629222043,0.125608974573393,188.271321695886,189.197462169458,0.00321586765947626,0.00320012566609568
0.746127929691345,0.128218950015629,191.18974516224,192.013229735847,0.00323191486630923,0.00321805419619144
0.749467535413621,0.128914815905883,191.349467525244,191.809043450943,0.00324303342744275,0.00323526309470623
0.720589961854828,0.125304152788711,187.086765716578,187.575150560512,0.00318187022361554,0.00317358566573069
0.684004502487719,0.116951911586654,179.49046971026,179.837533434127,0.00315923509374298,0.00315313816906176
0.678745430838739,0.115255330901704,177.64782924471,178.150259297529,0.0031719503825787,0.00316300465774763
0.703773139118111,0.120366111918172,183.59146175071,183.718138551687,0.00317774596725047,0.00317555485701704
0.748285897499137,0.127724362452523,189.901519210275,190.877141041516,0.00326780711195614,0.00325110451498034
0.740174404395998,0.127972492635763,188.91307335937,189.537358592487,0.00324065402607494,0.00322998018072254
0.725683384773764,0.125255589085437,187.84167707089,188.787969010461,0.00319645674512227,0.00318043463699244
0.728611166121765,0.125257034808502,188.192676858639,188.709637245168,0.00320604468454675,0.00319726188932999
0.748391373879638,0.129817324469194,192.893600335109,193.63316862252,0.00320681478460567,0.00319456658077175
0.753189998634342,0.131215969884275,194.448025133494,194.777005758131,0.00319866467310771,0.00319326209132928
0.737322898902087,0.127220040129381,189.684476547975,190.629518902064,0.00321640900655568,0.00320046371772122
0.736614956931019,0.127932137860383,191.095029798638,192.121151588288,0.00318523626549588,0.00316822387352243
0.728082148298629,0.126584273028822,190.257823201643,190.631041272722,0.00316148826443954,0.00315529869245841
0.741779962172399,0.128730541678067,192.623891699311,193.270932439971,0.00318262399895497,0.00317196907343913
0.760372482166568,0.131864415839593,196.450824243527,197.096935990579,0.00319931498759128,0.00318882717870874
0.786851769576232,0.136211916791992,200.63080746835,200.992452512538,0.00324297081287917,0.00323713574639652
0.802624607345891,0.140541857694309,205.386662095276,206.029609262027,0.00322359175078493,0.00321353203562868
0.816924134221771,0.143796974133724,208.130581660305,209.063490461672,0.00323415787684039,0.0032197260200793
0.841306473195418,0.146184077058888,210.504762283563,211.594884321699,0.00330216945496063,0.00328515690899076
0.813442207295481,0.14343303537047,208.422067413691,208.993628826279,0.00321467481941406,0.00320588324001943
0.819663620433246,0.141819777035521,208.186455071573,208.611297328984,0.00325594594117416,0.00324931512375743
0.822978412527895,0.143351209659371,209.078109867619,209.523867276019,0.00325058995080279,0.003243674392346
0.806776724516494,0.141781885727861,206.450470715399,206.866218565952,0.00322108657095463,0.00321461301607649
0.785921882866723,0.136678018760471,200.254162930988,201.251445990866,0.00324209921333818,0.00322603328840538
0.770914304364977,0.134210924156049,197.347510372416,197.980122792877,0.00322630561189954,0.00321599649109742
0.776389426517696,0.136577118411109,200.504437694869,201.533160600786,0.00319101320380881,0.00317472472619025
0.808692988547592,0.140235513289508,206.223980753746,207.177354478914,0.00324141485783992,0.0032264987500172
0.807491985250936,0.140902537763187,207.907628350074,208.601965149596,0.00320618080624416,0.00319550895414486
0.777459084321954,0.136399472503693,202.616366668659,203.504386815532,0.00316390833750659,0.00315010217641821
0.756108185802069,0.130228317972952,196.371487554557,197.116224379644,0.00318722374425785,0.00317518189991139
0.734726485338406,0.126362311634083,192.657957344918,193.470760964836,0.00315774226036851,0.00314447604728703
