"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2"
26.0653047737967,4.85456432378307,1135.38397847775,1136.35883592922,0.0186815569464453,0.0186655304463483
27.138087719601,4.95582470786286,1206.60798033989,1190.7402589546,0.0183839850002398,0.0186289686981885
28.2577963496926,5.06024062816314,1220.72988283548,1175.00714417792,0.0190030211004966,0.0197424805767964
29.3724173253052,5.19976875330023,1263.04577592372,1270.5659402188,0.0191383788559259,0.0190251035438919
29.6222209702848,5.29194235384204,1255.11017831113,1272.83183365273,0.0193849743527548,0.0191150770849442
29.9690138419874,5.36768766415705,1324.8045727832,1295.84323581486,0.018569777522844,0.018984801168762
30.6724268287309,5.45968275621515,1330.65025615107,1279.3195341037,0.0189476866336343,0.0197079333195517
32.1614528252465,5.71858164583169,1406.6216275371,1386.55830038084,0.0187988515616062,0.0190708686191932
34.2314778680599,6.0386231136826,1503.82294254818,1461.19547437144,0.0187474562042559,0.0192943759058007
36.8644198609027,6.38732291153305,1595.28434550033,1601.6865725715,0.0191044919580222,0.0190281278942351
37.7575711778611,6.55654357938923,1627.04327254142,1617.09661721904,0.0191765198412556,0.0192944733581405
37.350369570523,6.28143206835897,1581.39133685073,1587.21956045092,0.0196465838519366,0.0195744421731657
39.0265820880401,6.72770905270501,1702.04371498461,1699.6764775507,0.0189765237819565,0.0190029534808171
43.6852771722424,7.34545180925564,1896.87884126977,1866.43906256696,0.0191576945097141,0.0194701375961386
45.8098451761498,7.60797001894611,1980.015300303,1949.12202113588,0.0192937272511772,0.0195995298103199
45.9319448908774,7.56504799985751,1999.00688908832,1992.4081454891,0.0191929788238588,0.0192565448891003
47.0996217423346,7.8995701113303,2067.26431325371,2119.1341584264,0.018962283332462,0.0184981453274827
48.8626701976933,8.06317503405278,2152.84979037707,2129.52300974847,0.0189513896166878,0.0191589830102186
50.3486832331196,8.19512993554874,2199.59154741287,2180.24786563965,0.0191642640867353,0.0193342940322997
52.8360540435133,8.53991399553995,2304.21570002256,2244.55258323876,0.0192239554862592,0.019734953138882
54.320310271962,8.81120419352742,2348.88377303238,2339.18128654971,0.019374779885206,0.0194551428485308
53.0545895480887,8.65716408459874,2309.06051774387,2329.15095148294,0.0192274845645317,0.0190616350714507
54.7730325532648,8.61366943072672,2380.16600618717,2381.52145379889,0.0193933376926434,0.0193822999364154
57.3013839812429,8.80994639877889,2457.59101223858,2493.24802469294,0.0197312886240961,0.0194491029782069
58.2589153169683,9.06112641757287,2509.34878098186,2524.14774172484,0.0196057994298207,0.0194908515401626
60.0551147270479,9.40114503408541,2621.21665059692,2604.8428182266,0.0193246024442227,0.019446075340334
63.5419075154439,9.97182238405087,2783.65791201048,2734.91313728469,0.0192444929746064,0.0195874905133474
63.3806271277409,9.86177098216739,2798.83393090624,2818.94187225042,0.019121840547447,0.0189854415489768
62.8911278221497,9.61627857959988,2736.63673641781,2744.87086465128,0.019467271097254,0.0194088727191609
65.3109415071991,9.8916822997152,2848.2349470391,2852.15543561039,0.0194574044058743,0.0194306588328079
68.4780541629225,10.2258285657871,2976.26426767138,2990.64475147053,0.019572262527182,0.0194781495088951
69.6198686006784,10.4670288275001,3093.67279931473,2993.31034029397,0.0191205869561517,0.0197616795615549
70.3154397364356,10.5450267314039,3115.87236045996,3072.70216475677,0.01918256144363,0.0194520685052347
73.1867914453724,10.7303507557712,3185.88238197275,3171.48756081812,0.0196041263302781,0.0196931059926623
72.6196723653958,10.4627737970225,3188.27862619853,3135.7131444411,0.0194954412257515,0.0198222527716106
73.2452029112402,10.6317602464012,3241.66271534693,3177.38791423002,0.0193152243656965,0.0197059485196702
74.4936292189976,10.747816804765,3232.01621073961,3240.01493094438,0.0197232341231497,0.0196745427946693
71.1680974827508,10.2563267114043,3150.86998811196,3124.93245433913,0.0193317309191312,0.0194921879629005
67.2263736233085,9.36421338405416,2893.09552467447,2881.05919684867,0.0200000863247559,0.0200836415657632
66.0381817228326,9.37337138586231,2875.08993303448,2732.85738004317,0.0197088827329878,0.0207346386791963
80.1340845264727,11.5668921158011,3432.54301888908,3446.55568634045,0.0199756250783604,0.0198944101447193
91.0803213092715,12.8989193871324,4009.18784029038,4021.09800362976,0.0195005584763214,0.0194427994173647
92.5775864624886,13.0695066958048,4076.22108706882,4108.93646329564,0.0195053403798216,0.0193500387452847
94.9183634717719,13.1987658935687,4134.50937155458,4061.39383740498,0.0197652466675814,0.0201210719397796
94.7150640264897,13.3405325391796,4146.57043947662,4179.4285043713,0.0196245385614579,0.0194702532660147
103.874251790076,14.4359786774995,4527.38384857295,4548.74503055836,0.0197549569694135,0.0196621864957768
109.659989037211,15.3429532550178,4933.08527876133,4890.47590469903,0.0191192794067966,0.0192858604397924
114.872378718281,15.7591080519974,5055.17826825127,5043.05117632792,0.0196062859521213,0.0196534334474973
112.038975360724,15.3838264017342,4936.35250917993,4881.88494492044,0.0195802768905269,0.01979873553955
107.881408286538,14.9044401741818,4835.17842785577,4704.06333106562,0.0192292734383306,0.0197652458244634
109.761670291233,15.1744338118809,4872.16263407333,4939.51110002494,0.0194138093457429,0.0191491090036977
118.498856886205,16.1031541680077,5254.34399395618,5160.5389070763,0.0194878186194087,0.0198420561421965
122.536780325528,16.3706330463617,5400.29204494953,5413.62453177576,0.0196593344203403,0.0196109180930473
128.006936972816,17.2044056500404,5724.8047125112,5679.34434626713,0.019354814161717,0.019509739957149
135.850446215733,17.8557466287075,6157.7657378741,6001.03199174407,0.019161933826304,0.0196624013585258
139.340174813214,18.4586112724571,6217.67381416504,6254.71085120208,0.0194416058406547,0.0193264830967406
140.361868993844,18.5535293629308,6332.15501440168,6355.06677140613,0.0192364746841913,0.0191671219221449
143.138058262754,18.784068158237,6518.67465911337,6366.5107700415,0.019076575624259,0.0195325186112434
145.748016860007,19.0504596802468,6595.5190242609,6574.97017101949,0.0192096416845614,0.0192696778668601
143.684113348336,18.6106048175652,6566.95536309127,6494.33710859427,0.0190458898554009,0.019258856822393
143.841745418047,18.6559364548495,6505.53134428428,6453.23499832383,0.0192429799101936,0.0193989230201152
151.542646486677,19.7352110423098,7013.94972707056,6842.77916301638,0.0187921842290447,0.0192622664423771
158.377736498644,20.1058833234717,7221.62089027195,7173.58950074415,0.0191469277155541,0.0192751276276443
158.716716187162,20.5719293954588,7299.74160206718,7156.262749898,0.0189246132702262,0.0193040406172443
162.143513475327,20.4685792101786,7415.58441558442,7375.93984962406,0.0191050261618501,0.0192077128004737
166.481464952414,21.2779289225516,7580.45700953819,7598.98442324847,0.0191549844352601,0.0191082818364023
170.383201858859,21.7998317366857,7968.54521625164,7875.42250120715,0.0186462354281608,0.0188667173220736
171.024851680172,21.8134587132499,7955.67867036011,8004.84764542936,0.0187553317761347,0.0186401290288291
167.528058926357,21.1729374385924,7843.91534391534,7781.95488721805,0.0186584269552698,0.018806986625964
162.825922053365,20.6611990912326,7631.57894736842,7539.19372900336,0.0186284809398656,0.0188567541931205
164.921623768576,20.7609966830346,7658.31691528286,7746.27075710667,0.018824061302276,0.0186103263887702
170.280234119086,21.4261295172146,8017.28412552242,7965.57342211518,0.0185666495375916,0.0186871800325889
173.878698848939,21.41274583447,8131.89943736201,8084.89423830212,0.0187491193403062,0.0188581258480987
177.812689338035,21.9771028696327,8346.47927721211,8220.27821597591,0.0186708169148483,0.018957458905167
184.130602930778,22.6548748240374,8590.22556390977,8648.78542510121,0.018797612112207,0.0186703357951386
188.309234925099,22.9977432035411,8798.13641988789,8689.67023367548,0.0187893758214384,0.0190239085346322
189.018756158326,22.7790211234561,8851.94156940468,8668.42839315863,0.0187800307685548,0.0191776095383185
187.022930715254,22.7950581897123,8840.77281812125,8751.94314901177,0.0185761896504023,0.0187647325547454
192.608380863561,23.075870166278,8940.64949608063,8961.55281821575,0.0189619904875593,0.0189177605863888
195.461822840059,23.6442818094101,9267.83290604735,9233.14733825969,0.0185391280542549,0.0186087727982725
203.807062564704,24.2624877355866,9529.28631274278,9561.27656333308,0.0188413453995003,0.0187783057669998
211.673554432031,25.0411492945767,9827.63927362265,9829.1782086796,0.0189905632412023,0.0189875899261496
219.510944513504,25.7279755177832,10151.8218623482,10130.8003737154,0.0190884918611936,0.0191281006285047
220.495034919712,26.0407530942031,10376.6151906713,10394.7368421053,0.0187396639706102,0.018706994200935
224.830492740023,25.8343843834231,10475.2791068581,10275.9170653907,0.0189967356789872,0.0193652894520546
222.87795699386,25.8109357511639,10542.4852453715,10583.7173579109,0.018692653264961,0.0186198303089979
228.799545266204,26.491579183185,10937.0388588293,10694.376127234,0.0184975082098843,0.0189172293620595
238.775171595234,27.4415514658073,11173.1936476262,11129.9575954103,0.0189143432750157,0.0189878189847349
240.5054583362,27.2821414288653,11228.3517783222,11162.4567035566,0.0189897253948696,0.0191018270054652
249.131535674754,28.1227470233512,11584.9477112978,11602.948739928,0.0190772366141862,0.0190476398375241
256.582985847227,29.2441321476871,12364.935517602,12342.2795399094,0.0183857694507112,0.0184195190981073
267.534358228869,30.2053791525536,12741.6348628739,12699.9201207065,0.0186262580611092,0.0186874387256471
277.423248679749,31.0090939641741,12978.2432066444,12915.0492010472,0.018986711128161,0.0190796140904825
279.632956894654,31.3557170334518,13237.9462642621,13234.2657342657,0.018754966586582,0.0187601824571477
289.839744280702,32.7866020311805,13834.3184163618,13763.0171685899,0.0185808317051244,0.0186770923192751
316.641174032478,34.9986036050264,15249.7607655502,15013.3971291866,0.0184686550010471,0.0187594165400399
325.890255190602,36.5559042824195,15771.8972756567,15732.8385899814,0.0183449299631668,0.0183904734834328
335.686003065337,37.3484775803713,16214.9206032158,16086.0880854889,0.0183989507432924,0.0185463068397651
355.5136316538,38.9526831516169,17055.2835577315,17106.2831497348,0.018560872789399,0.0185055365757283
371.673385269745,41.0204816654155,18234.126984127,17957.3934837093,0.0181337392183441,0.0184131903053911
390.445642600866,42.462407133902,18753.0692857905,18944.1656880538,0.0185560683514691,0.0183688868223108
399.374427887545,43.2532764616869,19288.7624466572,19363.168836853,0.0184626231159571,0.0183916772314699
421.163239027314,46.012850916169,20608.2370104365,20473.5719896757,0.0182039049687345,0.0183236412434686
453.784232481098,48.9791051476107,22119.0530912434,21981.1537577568,0.0183011960622195,0.0184160090864492
476.603506523056,51.2442860147016,23330.1864526788,23279.4430021241,0.0182321397804138,0.0182718813534131
499.19682947014,53.810502384248,24552.9340592861,24488.8082274652,0.0181398412918982,0.0181873418644511
525.321383302473,56.1349325188966,26055.1142005958,25854.0218470705,0.0180074609219271,0.0181475227938952
552.333696393365,58.7427480268048,27135.7742181541,27115.4335113145,0.018189676270093,0.0182033212989421
583.019999838588,62.3944195056835,28798.4850463628,28734.4913151365,0.0180782280559115,0.0181184895400829
612.547713172988,64.8826229615507,30207.5800187492,30464.7113968126,0.0181300551011208,0.0179770319527378
633.504397064959,67.5691480280738,31629.6600877193,31631.0307017544,0.0178925491917195,0.0178917738841022
658.912420355071,69.742121299345,33276.1047002533,32970.728961441,0.0177055068302884,0.0178694956894873
676.333994825191,71.3048903160039,34043.7158469945,33968.9387402934,0.0177721229735443,0.017811245418495
690.840928974545,72.153974980101,34932.9205366357,34919.6520713549,0.017710713690417,0.0177174432531635
666.562309566958,69.5184712066485,33375.9398496241,33019.5488721805,0.017888450214445,0.018081526209564
666.481358679182,69.6909343923148,33479.5321637427,33319.4829178209,0.0178255305769527,0.017911155036793
728.485636889217,76.0392547877383,36471.327572663,36384.9175176748,0.0178892962095111,0.0179317812603131
796.841485633554,83.3327987680408,40489.5216765318,40203.1674932011,0.0176220576910167,0.0177475739190495
825.119733541034,86.9430810673618,42643.0205949657,42270.3497875123,0.0173106089149984,0.0174632255513473
864.813046432591,91.3392725388959,45253.1960816869,44746.8039183131,0.0170921358238983,0.0172855646920772
918.474567871785,95.537778760436,47403.8461538462,47429.1497975708,0.0173601269913956,0.0173508652932568
937.223705910709,98.1408975413913,49372.5355734613,48541.0594891137,0.016994930453204,0.0172860423155267
932.387679974985,98.183112281212,49498.0829557337,48853.2589752527,0.0168532702254308,0.0170757199251815
941.739097103852,98.6526612608327,49712.1158601201,49581.4199929354,0.0169593754209798,0.0170040800760274
983.469406247292,104.214603173461,52998.5678481919,52398.8542785535,0.0165901615604473,0.0167800387084743
1005.99863309317,106.460225352485,54078.4952070899,54232.2300596853,0.0166339393190578,0.0165867862477848
1039.92602350199,109.887201846438,56845.7602339181,56507.6754385965,0.0163607420822324,0.0164586282206242
1062.53474872355,112.667224080268,58498.6149584488,58304.7091412742,0.0162374361396072,0.0162914374950696
1061.26367081225,112.81420980187,58768.1970884658,58581.5602836879,0.0161388218117811,0.0161902389833492
1077.52786068629,115.51325785356,60573.3082706767,60240.6015037594,0.015881823699209,0.0159695384643975
1088.68779799648,116.793762693681,61931.0867095797,61238.1673608482,0.0156931532601779,0.0158707237199944
1076.74116240615,115.484852025507,60999.2372234935,60671.2433257056,0.0157584972228214,0.0158436889981019
1079.27558792075,116.648248484654,60837.4951978486,60927.7756434883,0.015822928546048,0.0157994827362285
1094.29444960464,118.156853310495,62950.8513931889,62556.1145510836,0.0155063446274496,0.015604191585413
1087.79635770194,116.798406375688,62865.4970760234,62658.8693957115,0.0154456418303989,0.0154965763137869
1065.85849058836,115.282307789684,62101.3500293485,61690.4715319898,0.0153068521433019,0.0154088007303648
1059.38431805602,116.524169528168,62048.311076198,61388.4524744698,0.0151955811878582,0.0153589170360658
1080.91755018458,117.842648472832,63816.778789078,63551.6422635536,0.0150912490411781,0.0151542095122861
1086.48270121381,119.376142120238,65666.3356504469,65292.9493545184,0.0147275852918252,0.0148118069202621
1072.38548533425,117.976291966684,64794.6570972887,64463.7161084529,0.0147297514351303,0.0148053703848205
1085.19263003947,119.466288137779,66263.758254953,65911.5469281569,0.0145739747840141,0.0146518536874021
1097.33140784731,122.789418424765,68830.8557653676,68039.373242266,0.0141585046210174,0.0143232064462516
1118.37440790515,125.87924681918,69753.9826577939,69782.2141560798,0.014228508871745,0.0142227525034686
1103.03799111429,124.088181973733,70550.6072874494,70074.8987854251,0.0138758523389027,0.0139700495627997
1077.18678368116,121.94392978499,69072.8744939271,68593.1174089069,0.0138294932836501,0.0139262201512383
1066.15002319202,122.961451273368,69225.767120504,68736.0292623451,0.0136248193577517,0.0137218949369155
1071.0424150573,124.734103418346,70803.7535699714,70448.7964096287,0.0133652280271239,0.0134325688992128
1067.44618900804,125.610549447525,71354.5491636067,71234.190126479,0.0131993776234366,0.0132216796160419
1055.3163095536,124.96091752502,71843.1292238378,71300.4300634856,0.0129498172209331,0.0130483840167611
1042.55215169043,127.222902897651,72804.2763157895,72483.5526315789,0.0125724654527507,0.0126280958308602
1035.42987844661,128.071717727771,73564.9671052632,73192.8453947368,0.0123341067959769,0.0123968149595136
1010.02623176754,126.551413860017,72472.6522187823,72200.2063983488,0.0121904579294334,0.01223645834242
981.919164120182,124.409940563356,71882.3529411765,71046.439628483,0.011929342717239,0.0120697001572623
970.136788186633,123.187505872011,70786.3777089783,70798.7616099071,0.0119648625869324,0.0119627697300867
963.432168791932,122.71994342904,71415.2507252383,71721.92291753,0.0117721665446143,0.0117218305249511
968.519584860712,123.73865002166,72588.0646498135,72384.9979278906,0.0116380143059954,0.0116706632454506
949.187075707622,120.30169092326,70812.2668876917,70364.6912556983,0.0117053925995474,0.0117798482448004
878.013693444237,111.803407894665,65453.7919602155,65406.1334438458,0.0117061252312974,0.0117146549598043
876.925329078085,112.974611501061,65749.9479925109,65196.5883087165,0.0116190315110826,0.0117176486898301
887.716502699864,113.339238943069,66255.4607863532,65943.4158518827,0.0116877500294481,0.0117430565849992
910.551609499475,117.036985830515,68489.7025171625,68360.723944248,0.0115858967772581,0.0116077562946249
944.909139300204,121.09893210937,71420.8446016226,71670.4805491991,0.0115345906616752,0.0114944144489909
958.210977294548,121.598420648369,72446.4322862492,72196.7963386728,0.0115480159649625,0.0115879457132926
968.303508204694,123.762883813333,73245.2673184939,72837.528604119,0.0115303098112678,0.0115948555720711
963.771286032101,123.48216999144,74670.2725192428,74262.5338048679,0.0112533286365617,0.0113151150787368
955.429162565669,121.346238850291,73987.9342625338,72783.4408154774,0.0112732289667093,0.0114597896770224
956.578731291477,121.999007744246,73112.3083298798,73180.6879403232,0.0114150372572241,0.0114043711126056
982.246549657752,125.326026313921,75319.104848736,74952.3414836303,0.0113772000485772,0.011432871960791
984.508562700115,124.222256476914,75789.4736842105,75721.0940737671,0.0113509998737783,0.011361250345711
973.212370122904,123.341772151899,75640.2818068794,75706.5893079154,0.0112356878857333,0.0112258471255969
944.45098053182,119.480005372922,72757.9776212184,72206.7965188562,0.0113385638541761,0.0114251152928999
898.161639692599,114.65933683075,69813.5101533361,70091.1728139246,0.0112227891297972,0.0111783306143537
924.368701869726,117.627440692869,71616.2453377538,71288.8520513883,0.0112647801818168,0.011316513563654
954.539673759373,121.754501235633,74368.0066307501,73748.4459179445,0.0111981645098901,0.0112922402927694
974.738325530808,124.827640027039,77207.4303405573,76804.9535603715,0.0110081462594321,0.0110658316437326
976.746474627831,124.716991904492,76586.1713106295,76311.661506708,0.0111251087257979,0.011165128184877
982.898357115245,125.428388346823,77626.4189886481,77486.0681114551,0.0110461100736054,0.0110661179443903
988.160917759818,126.518096035058,78163.0546955624,78111.4551083591,0.0110236584928874,0.0110309406031351
970.801417090231,124.137670609619,77487.6644736842,76361.0197368421,0.0109264326422969,0.0110876432687569
939.194823154888,119.167489893159,74603.2072368421,74218.75,0.0109918509355556,0.0110487893323686
935.016728339092,120.256344013979,74574.4243421053,74274.2598684211,0.0109254666262988,0.0109696197009366
942.023418427715,121.551902131099,76021.7927631579,75437.9111842105,0.0107925831064357,0.0108761165760956
949.343867426301,122.980860749223,76463.2398115912,76387.4667212779,0.0108073239992612,0.0108180444010836
955.095695363801,124.484686922783,77653.0821216465,77751.3823469179,0.0106964332354488,0.0106829098514921
960.672807247787,124.426600915952,77653.0821216465,77476.960884702,0.0107690021243693,0.0107934823047112
932.428865560648,121.835351096519,75605.8751529988,75189.7184822521,0.0107213032429528,0.0107806430297443
932.994491343833,121.267971626652,76356.5891472868,75589.5552835577,0.0106307331008646,0.0107386068971059
931.72459306386,121.833217459099,76726.2751473278,76159.3172119488,0.0105555935570915,0.0106341732732564
921.265245225083,120.123791133648,75421.6622637675,75484.6575899208,0.0106221664975992,0.0106133018241101
897.527405213649,116.614490161002,74397.4801869539,74606.7872383662,0.0104964968314825,0.01046704923183
884.016265975478,115.209648109042,73299.5951417004,72352.2267206478,0.0104885520360679,0.0106258874496676
880.364437763862,116.182907745671,73700.4048582996,73362.3481781376,0.0103687562027298,0.0104165358524595
886.701143444596,116.956318605004,74293.2042750555,74484.7751562815,0.0103609049084728,0.0103342572119542
886.526572965308,117.032950516273,74773.1397459165,74351.6838072192,0.0102910433487723,0.0103493772171212
887.977580382848,117.257302191127,74781.0365608678,74242.6677380474,0.0103063599227378,0.0103810962304194
887.734066530834,118.192818458944,75591.3548128877,74720.8324994997,0.0101802811971917,0.0102988848267589
885.593603422623,117.429945593086,75223.1338803282,74840.9045427256,0.0102118007879278,0.0102639547520568
876.37407430313,117.710317147344,75227.2727272727,74706.9377990431,0.0100849562884757,0.0101551981583898
866.123813067097,117.136302446893,75279.1068580542,75013.9553429027,0.00994947392285737,0.00998464228684441
857.687069121929,115.940884800711,74778.5501489573,74246.2760675273,0.00991923730593432,0.00999034865595948
848.058996654594,115.364508628629,73656.5096952909,73175.7024139296,0.00994745055198847,0.0100128111361524
839.231684832316,114.747149773634,74141.2742382272,73660.4669568659,0.00977167633686471,0.00983545943963301
