"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2"
0.0203854368908402,0.00827648737768112,4.82193284357659,4.54899324865716,0.00251122317667482,0.00266189656727531
0.0133859019317948,0.00487727349873855,4.60920892007632,3.95740159804532,0.00184600624111335,0.00215005432788496
0.0478769217667205,0.00739309697059265,1.81170579347279,3.38502924569915,0.0223456948374195,0.011959667659464
0.0419561911912305,0.0114653360928343,2.05170201138607,4.00570392699184,0.014861249308713,0.00761185940202371
0.0397378509865557,0.0142471811466321,2.70445911218417,4.25701897288249,0.00942542252721908,0.00598791548788036
0.0764574132354686,0.0149366001201939,1.33584382916962,0.92481495865589,0.0460538962503701,0.0665222945838679
0.0682965772537317,0.0190275161182069,1.68778187275855,3.37556374551709,0.0291916046325337,0.0145958023162669
0.0930148496688538,0.0259311222184084,2.16727317806555,4.71381916229257,0.0309530557243008,0.0142312899881843
0.11722786556195,0.0301222451455294,7.51960863277807,6.23849012497144,0.0115837970658108,0.0139626125346827
0.188459661499956,0.0341372931461612,5.44416195292978,8.02297550958072,0.0283463955863301,0.0192350541478668
0.198060383426331,0.0390698376677426,6.13684382830008,9.20526574245012,0.0259075430639774,0.0172716953759849
0.250765282650741,0.0464428222131698,8.27055767214938,8.20974474808946,0.0247047984594335,0.0248877969665404
0.27918026355613,0.0634786778998704,10.162449898181,10.036987553759,0.0212253529234981,0.0214906698350418
0.292215946415537,0.0681490541861396,14.6388833615229,13.667276058767,0.0153062830474037,0.0163944074346599
0.368874714299836,0.068815741742858,13.8593661328512,9.57434471979576,0.0216502666630432,0.0313398964982514
0.461889213100902,0.0891375121405803,16.9746432778715,16.1432321785472,0.0219593245559539,0.0230902768935996
0.533373462293618,0.0992447858068302,18.2327812198334,17.6585203940118,0.0238103376140195,0.0245846575364267
0.472671405804369,0.110996711216031,16.3083241335272,18.021070503715,0.0221773059958255,0.0200695455086189
0.458146779354132,0.113444190980073,25.6060907529367,20.9645033052744,0.0134617420402029,0.0164422015324988
0.660033451365689,0.132269011260219,24.7901868850092,24.8706745047657,0.0212892481429663,0.0212203508997852
0.582880390657345,0.139731766572601,27.0057356995614,21.7220048018211,0.0164094260943219,0.0204009081172651
0.644779745103496,0.144921468368718,30.2788639615273,33.6042883272442,0.0165084884746635,0.0148748359693583
0.782987131193553,0.166190256194037,28.9799823286101,31.7225674070275,0.0212835490375918,0.019443472751921
0.826404140636418,0.181879211382745,30.112114572103,30.5900846446761,0.0214041736494582,0.0210697334361854
1.06372823185971,0.233806070236738,48.5136226252332,39.8111789790573,0.0171069921542265,0.0208464602884418
1.34312802781724,0.282372693124059,49.4234523914982,45.6538670396043,0.0214625908018448,0.0232347313267678
1.5169127850437,0.316393001280461,65.4554807891453,61.6180572922942,0.0183410123841352,0.0194832462514746
1.87424312377297,0.381474508444352,75.3203382020966,75.8944261457102,0.0198189313930493,0.0196690151192743
1.99367938290942,0.403779829000596,72.8632841910961,68.7752451440709,0.0218203114443627,0.0231173229637829
1.92975496694871,0.413550150559682,84.343663417925,78.3011323073871,0.0179765112747854,0.0193637661641579
2.13532539109239,0.434397274593448,81.815249835579,84.8454442739338,0.0207898664358691,0.0200473712060166
2.47949632049468,0.512871548545287,98.5228191250567,101.692084635373,0.0199611094101268,0.0193390152144182
2.48293484699042,0.469443895703575,88.700135512496,104.39545169896,0.0226999760446047,0.0192871520599675
2.23516366081965,0.435326843487609,87.3422183871154,98.1660389101315,0.0206067220476913,0.0183346179321725
2.11288538945742,0.448404472147809,94.2338746789816,96.5858016676417,0.0176632970147928,0.0172331842628092
2.52118469489924,0.520496379851863,99.6596703944285,105.377848203945,0.0200752050165241,0.0189858528063252
3.51281681146023,0.660787690130667,150.509564160016,136.393977916761,0.0189491554058145,0.0209102275986856
3.92069205354791,0.77330798593174,164.657730344403,167.133786439808,0.0191147057659121,0.0188315249397505
4.22033136241832,0.807765996492891,171.994420471599,171.810665748873,0.0198411399426119,0.0198623604131387
4.68447093045765,0.876656048038652,189.602171154681,191.700384316353,0.0200831818498139,0.0198633659290697
4.97401859897568,0.962959958325593,208.111275437251,206.528680186778,0.0192736248058769,0.0194213154174162
5.67090024360718,1.07377717810895,229.98170190149,224.447382871775,0.0199890818595097,0.0204819633300181
6.51372565454535,1.24630587680283,263.744583210355,263.320215417579,0.019971669990816,0.0200038564049833
7.91752990056321,1.45271447656295,312.261771478804,306.556356117983,0.0207031920474424,0.0210885055715895
8.7025868948834,1.60008260754089,346.217130061782,353.245768589559,0.0205145952370268,0.0201064100943132
9.55653253292494,1.76215815254295,383.601515027045,381.261054288625,0.0203189353405772,0.0204436679086593
8.92442726609507,1.62573223346465,376.763923731976,373.143514471259,0.0193720645021804,0.019560021143534
7.54982975655476,1.30451494273148,310.058244702343,300.609797790804,0.0201423923425059,0.0207754865600536
6.44905002977831,1.21117591523696,256.882940439746,268.140758546667,0.0203901205178315,0.0195340467556325
9.34770462494231,1.78923831983017,399.985168202836,397.881367186647,0.0188968664490059,0.0189967837864758
12.1173080556473,2.19604893240347,510.758181646882,490.241468219206,0.0194245720964348,0.0202374947172107
12.4606390082827,2.22180154097807,507.863863700963,490.427665655644,0.0201605945985032,0.0208773651739579
10.653918397396,1.79500031887668,424.208265005198,440.077111257898,0.020883416965982,0.0201303768178204
11.6457799476445,2.08376582221631,466.245722217232,464.217307018027,0.0205085294508571,0.0205981422512041
17.4210216795334,3.09818387724263,714.493322417628,718.341049506041,0.0200461464829744,0.0199387711618872
21.2227496555388,3.65634002186063,901.786237401116,845.311345775527,0.0194795716602454,0.0207809935610907
23.4319946224323,4.06082038050228,937.18317343646,923.020747031048,0.0206695711051873,0.0209867159587025
24.6139272197586,4.32369733629303,1010.52330491929,1013.0323634045,0.0200789331475004,0.0200292020437295
26.1701526784092,4.55887785916822,1061.38706429726,1057.23603185566,0.0203613512414058,0.0204412961420818
28.2648664210067,4.83294252296065,1139.93331325127,1129.85978625276,0.0205555216482046,0.0207387891693707
29.419517696532,4.95247294235995,1217.84761632114,1215.20299609026,0.0200903991815346,0.0201341214866086
29.820037744986,4.98661407826406,1167.61081880684,1187.78261527341,0.0212685796215033,0.02090738098655
30.7824688341012,5.15658625219893,1255.52561162864,1245.27084213534,0.0204104817492819,0.0205785614782082
31.1818953073133,5.28234543633483,1248.85547642585,1272.48435021466,0.0207386285762235,0.0203535311586421
32.0135327455191,5.38772785359818,1312.08983948002,1338.57886719496,0.0202926690618019,0.0198910990935605
32.8507308687594,5.36300032969081,1362.95630499207,1336.39355372281,0.0201677269024618,0.0205685895913638
34.1986304680815,5.60433754121788,1396.04278230925,1393.85405571039,0.020482390145354,0.0205145530191755
35.9285376001065,5.94248045587978,1475.28107255158,1495.29744891283,0.0203256570575831,0.0200535733984087
38.7704342182178,6.31541956003259,1625.4124728941,1617.50383945324,0.0199672484365756,0.0200648764266031
41.2806611957989,6.55542833128932,1674.09860348959,1624.74789054394,0.0207426449028308,0.0213726899210708
39.4295565945845,6.26160967881857,1594.99052525117,1580.22569213069,0.0207950745729621,0.0209893732780942
41.6512826459092,6.61959645317441,1640.49554170283,1685.07851337489,0.0213543318480292,0.0207893495256627
46.0352872546383,7.31451253039602,1865.23749235501,1905.28983275344,0.0207591659951861,0.0203227740255585
48.1605801868132,7.66128860652633,2003.59175019369,2028.38767163046,0.02021334514697,0.0199662481421674
48.9014264039636,7.58969180789773,2020.04038431083,1980.44792271552,0.0204509449003715,0.0208597934448187
50.6112482311162,7.70386416043603,2062.66295602065,2053.87854675753,0.0208019366156934,0.0208909062020334
52.7367583508747,8.02113425025309,2090.5036676061,2126.97827004354,0.0213898807227767,0.0210230751909404
54.0035247592571,8.17507302098373,2247.73582204844,2200.88112619775,0.0203887179662013,0.0208227746572787
55.0779101652028,8.50560949834742,2301.60271680575,2254.13352170039,0.020234726144002,0.0206608438313467
57.4888137086122,8.72558977522386,2365.64261332063,2372.25794501336,0.0206130983855333,0.020555616237219
55.9679667303639,8.43934918408982,2360.84919138236,2342.09811989257,0.020132000688466,0.0202931794968753
58.5455666526773,8.75634984460992,2351.24979047039,2394.17229817498,0.0211756390196665,0.0207960040495083
59.8500047125988,8.83871302457792,2453.93388275609,2497.81943654606,0.0207875574996049,0.0204223295493922
61.8230714554717,9.05841654799005,2464.48943122969,2505.64904079611,0.0214099741061393,0.0210582783336316
63.7390181675783,9.30853305367082,2578.17686265208,2664.72426232376,0.0211120058916038,0.0204263104755317
67.9484511985606,9.88985268420287,2825.30393313542,2818.67842977463,0.0205495054296429,0.0205978084981478
68.3344643258832,9.81534609737259,2872.56304916823,2806.01533852916,0.0203717437100137,0.0208548818051667
67.494172942252,9.52368423730316,2751.16755094746,2698.85661864071,0.0210712316249095,0.0214796474568352
69.5249366423746,9.91620415157013,2875.18830596669,2865.38708453848,0.0207321142643431,0.0208030296543357
72.6185039243924,10.2324013737497,2998.57881149764,3049.65432292219,0.0208052235650541,0.0204567783573792
74.4194041641526,10.4655498068942,3076.6111812812,3046.00063127987,0.0207871097740164,0.0209960082412676
75.6244715227109,10.5922030333552,3079.30466527608,3041.2133161262,0.0211191407016964,0.0213836589970583
76.9667890005045,10.5991691657247,3143.72612001991,3148.86712757513,0.0211111328725925,0.0210766657168821
76.4849237453459,10.5326484789195,3184.11502368309,3173.70601739449,0.0207129060275401,0.0207808394681027
78.2782696023683,10.5718870993982,3238.50165955429,3185.29055371161,0.0209066999558952,0.0212559518076228
78.1192751372685,10.6493863629307,3269.87681970885,3249.08014717645,0.0206337707792752,0.0207658431673257
76.5755641188152,10.0673251228339,3166.54058143305,3135.73976007781,0.0210034380692769,0.0212097444573432
70.860773225664,9.30444524618803,2855.89232957654,2858.62785862786,0.0215541487128134,0.0215335227331839
70.7242075026993,9.36519075103437,2821.40682937628,2771.04433006807,0.0217476671966621,0.0221429213837794
84.2447733899742,11.362219692805,3447.67669973656,3486.35166190236,0.0211396137296569,0.0209051067606302
96.2980336065932,12.6899246625491,3982.53176043557,4036.97822141561,0.0209937080162544,0.0207105672506517
99.8744173694195,13.0329522019893,4135.33834586466,4180.68070940711,0.020999845213215,0.0207720874191672
100.532066255995,13.0283148338944,4105.49527070156,4102.59386061626,0.0213138112827853,0.0213288846995341
100.294813650658,13.1540248000155,4212.28656926597,4180.60200668896,0.0206872888199121,0.0208440766930736
110.684182692083,14.3707093903892,4614.01530884709,4603.92808402065,0.0208741122113354,0.02091984747459
117.313504423418,15.2144707434614,4870.07141571146,4827.46204164916,0.020964586546015,0.0211496295152799
122.382776481246,15.6030326173171,5103.6866359447,5020.00970167354,0.0209220807390271,0.0212708242034535
120.260215178115,15.0874926191024,5040.39167686658,4996.32802937576,0.020865982110421,0.0210500035107089
116.626078993472,14.6078435648198,4801.16271878286,4772.71321664914,0.0212486519212403,0.0213753122799778
117.287021183649,14.9633031667509,4835.99401346969,4864.05587428286,0.0211587768164924,0.0210367069502434
126.338877781671,15.7802274434074,5266.30571644422,5267.56484512717,0.0209935875908306,0.0209885694032865
131.121518196918,16.2295232277855,5414.89429242588,5475.84280363152,0.0212177724558426,0.0209816094232906
135.456060741349,17.0496949247944,5710.71840184403,5715.20040978358,0.0207340578688525,0.0207177976845503
144.568651915286,17.9221678113794,6033.28173374613,6070.04643962848,0.0209913094884218,0.020864170540293
149.21393643969,18.2413484420735,6349.57764782326,6124.10656270305,0.0206269763536975,0.0213863992496904
152.21966334144,18.2829244959588,6400.23566378633,6224.1424456664,0.0209268448665601,0.0215189064219981
152.174916189064,18.5991488089283,6512.08747776826,6406.69257624662,0.0205119737466907,0.0208494111104035
155.54307966349,18.9138333713457,6529.89526713509,6546.46692297494,0.0209236504879026,0.0208706845844805
153.00604937141,18.4571851322215,6530.31312458361,6459.02731512325,0.0206037385455032,0.0208311341127408
153.665828533874,18.6609474504055,6584.64632919879,6526.98625544754,0.0205029813803068,0.0206841068449916
161.800056147736,19.5084158799155,6999.12393018398,6910.16914886448,0.0203299215283477,0.0205916291197015
169.277863878231,20.0247948648169,7201.32593695034,7248.6808280341,0.0207257761029243,0.020590376725677
171.336008774432,19.918674330439,7301.78158574731,7196.38242894057,0.0207370396752968,0.0210407570663646
172.315750090723,20.2360050045168,7546.82159945318,7354.06698564593,0.0201514959751036,0.0206796790650729
176.541255286721,21.0709071057438,7769.16214917999,7594.86722020174,0.020011211659083,0.0204704498016026
184.535832800874,21.8008671122134,7951.30026902118,7929.22673656619,0.0204664595956321,0.0205234345157765
187.238206459285,21.5417923142349,8132.27146814404,8028.39335180055,0.0203751700609258,0.0206388011753172
181.397804936249,20.9824730942951,7820.94124199387,7740.18379281537,0.0205110007706768,0.0207250029373793
175.386026405971,20.4159966571544,7550.39193729003,7451.0078387458,0.0205247662685492,0.0207985326418475
177.952636708801,20.6731384907799,7817.33746130031,7675.90768364762,0.0201193179898697,0.0204900195130124
182.092731113073,21.1619907231465,7956.36466671389,8027.90961252391,0.0202266672194141,0.0200464066185881
187.429963866328,21.2583656512144,7911.11744177765,7961.68364076633,0.0210048200444581,0.0208714143531479
191.397484117703,21.7255473101601,8403.12634447153,8324.25068119891,0.0201915251362573,0.0203828480551123
197.933364702803,22.394899067426,8640.83285135917,8549.73973395026,0.0203149937806939,0.0205314396809448
201.506904099205,22.8102437238135,8793.76865400015,8838.90223484021,0.0203208280097413,0.0202170649281564
200.360930919476,22.4395308819443,8843.13293694487,8811.56867063055,0.0201197246842475,0.0201917963404807
200.955710488377,22.5886317486189,8874.82419127989,8629.80235398623,0.0200980971448444,0.0206687327731635
205.183603564914,22.639923778465,8843.59835759612,9016.79731243001,0.0206413353937151,0.0202448467522726
210.282303967052,23.4610898281149,9197.70773638968,9249.73608807118,0.0203117145590309,0.0201974642692638
218.766921692404,24.2601878647173,9602.4068855206,9576.51001599513,0.0202560395686817,0.0203108161013577
226.482326293694,24.6143974120084,9666.82056017236,9860.72637734688,0.0208825567439814,0.0204719126316534
234.650907344826,25.2397228270991,10165.8361881034,10130.0218000623,0.020599504127638,0.020672333056227
237.688658085219,25.7918157390053,10286.0069335014,10200.1260636622,0.0206004957721804,0.0207739434810609
239.85577524888,25.8778217678424,10402.711323764,10484.8484848485,0.0205694406795876,0.0204083019216018
239.465466441266,25.6910726177889,10667.7985285795,10510.1463335759,0.0200392230178294,0.0203398113630969
246.27363854648,26.1367535546368,10950.1557632399,10948.5161501886,0.0201035391415026,0.0201065497800862
254.712275014142,27.1380585603298,11205.6206867881,11205.6206867881,0.0203089344905394,0.0203089344905394
257.758257930042,27.1363228662092,11432.7954718256,11311.9878347554,0.0201719636839621,0.0203873924223345
264.512178360018,27.8471230406897,11700.6686096348,11635.5220298303,0.0202266266326395,0.0203398742843325
278.28227672768,29.0074285684677,12349.2506099686,12211.5719762984,0.0201854230699628,0.0204130024081285
287.895641333131,30.1919198444917,12900.5059021922,12737.1971243454,0.0199762492604919,0.0202323728660894
295.036252399231,30.7431450592647,13165.1169089104,13108.2423038729,0.0200752571487678,0.0201623605372232
299.179926155671,31.1042117945577,13167.0960618329,13210.3422892897,0.020359516867062,0.0202928666411964
315.840889307814,32.200872506934,14027.5823247959,13989.1171779717,0.0202201641190515,0.0202757624510803
336.964634495704,34.8531457952719,15187.5598086124,15129.1866028708,0.0198920361471836,0.0199687859387699
352.96995196836,35.8947900255035,15697.6857728737,15809.97949419,0.0201988475582035,0.020055380973731
360.254606963807,36.7760347601981,16083.0919804254,16028.1633875961,0.0201129591621631,0.0201818863697099
381.81733972125,38.601716106516,17025.7037943696,17145.0428396573,0.0201586746580329,0.0200183590571649
399.382530297413,40.2925707548088,18085.8395989975,18208.0200501253,0.0198547575066689,0.0197215270278733
414.271253059312,41.8178782817028,18932.4223337248,18879.043450411,0.0196727797538168,0.0197284028587529
426.903527431527,42.6362063907085,19513.0758288653,19278.9145420724,0.0196928113440926,0.019931999812657
449.400120991257,45.1015529993171,20724.946695096,20461.2276961059,0.0195078218506399,0.0197592526703021
483.858330798165,48.165475447321,22276.4881636405,22297.1730636635,0.0195584174736293,0.0195402732941455
512.551656728106,51.165133147165,23303.0446070333,23200.3776256785,0.0197994095347389,0.0198870264538398
529.942297048413,52.9669444949231,24800.9679370841,24591.6515426497,0.0192321264945585,0.0193958242994076
564.824957808381,55.8072451344396,25866.4349553128,26021.5988083416,0.0196786960999197,0.0195613542589385
590.769248277071,58.379286627175,27452.3264683448,26985.7615052123,0.0193932547853019,0.0197285506116648
624.907640354734,62.0534119073879,28820.6869531148,28955.2043881416,0.0195295216024168,0.0194387931406853
661.248473948412,64.8233003035684,30518.2804339092,30506.2274005625,0.019543210337046,0.0195509318741211
679.947989889362,66.8811224303708,31633.7719298246,31713.2675438597,0.0193801380631751,0.0193315578916968
704.615692062703,68.4994137923772,33063.608218407,32894.7368421053,0.0192391669435579,0.0193379348594179
728.211579897959,70.8423863943842,34283.8654012079,34263.7331032499,0.0191743021333999,0.0191855683536486
743.238644449532,71.5723244397208,34674.9226006192,34879.8466755123,0.0193703769074258,0.0192565731798747
720.394948914994,68.5361224245463,33111.2781954887,32932.3308270677,0.0196869121947476,0.0197938867404634
712.29795046377,69.25021052585,33330.2554632195,33008.6180363189,0.0192932136583092,0.0194812075813166
777.59600501135,75.2618704965298,36724.2733699921,36395.9151610369,0.0191245209248635,0.0192970593377658
849.131045338121,82.3161558126859,40265.5575107983,40127.9795232763,0.0190439407009277,0.0191092324765727
883.569046405914,85.7790335969082,42651.1932003923,42713.3050016345,0.0187049869639208,0.0186777869981842
925.043983848315,90.273541459447,45246.5548729869,45027.3949858874,0.0184493702279031,0.0185391680475964
971.78622971911,94.4481717686535,48034.7503373819,47646.7611336032,0.0182646532310107,0.0184133829262889
991.311511451112,96.9883775955247,49283.3876221498,49252.5287159266,0.0181465434298523,0.0181579130487648
999.042812689765,96.8357530440905,49275.0087138376,49126.8734750784,0.018309627602203,0.0183648377319056
1007.08828617491,97.7121801676424,49998.2338396326,50169.5513952667,0.0181881645844542,0.0181260561579002
1045.10092145766,102.789837205598,52697.8159684927,52576.0830648049,0.0178814067895235,0.0179228088005449
1070.6681866433,104.902475103457,54315.4277446193,54376.9216856574,0.017780688685371,0.0177605808052678
1099.47515132389,108.830403947532,56918.8596491228,56672.149122807,0.0174045079870398,0.0174802749271014
1123.73187011405,111.324042380853,58751.6158818098,58223.4533702678,0.0172319997082268,0.0173883163764757
1128.07380492823,111.73690052752,58975.3639417693,58812.9899216125,0.017233245146299,0.0172808236030053
1145.28725954251,114.267729682467,60509.3984962406,60110.9022556391,0.0170389981636341,0.0171519556548217
1156.47634834978,115.698600369572,61915.9409314654,61446.4218099205,0.0168095280847341,0.0169379716071957
1147.87316513617,114.273285565584,61052.6315789474,61041.1899313501,0.016929653199863,0.016932826518176
1152.30280350775,115.172370478676,61917.0188244334,61488.6669227814,0.0167503289518811,0.0168670176950091
1163.52527903689,116.488721069476,63101.7801857585,63014.7058823529,0.0165928212307981,0.0166157493446403
1154.91375891631,115.148694205726,62419.1033138402,62502.9239766082,0.0166578020110718,0.0166354627681054
1141.93365043701,114.52988817449,62140.4813148112,61942.8683232244,0.0165335662119765,0.016586312356435
1133.93964802,113.907862264017,62309.5051060487,62189.7093479969,0.0163704042267696,0.0164019384629723
1153.48931651339,117.090224184144,64141.2742382272,63965.1760981401,0.0161580683364655,0.0162025520064093
1170.25127813204,117.816097067098,65837.140019861,65690.1688182721,0.0159854328536667,0.0160211976920997
1147.26587631077,117.237492282342,65209.3301435407,64828.5486443381,0.0157957209767544,0.015888499828669
1164.95572759489,119.132767988641,66543.9263558135,66629.9779867921,0.0157162797099495,0.0156959823671795
1188.76441621628,122.134954650171,68997.5893933307,67677.7822418642,0.0154589380722511,0.015760408013286
1195.16285946419,123.503387602386,70794.5150231902,70576.72917927,0.015137605950274,0.0151843176118252
1185.36197480902,123.616012005045,70350.2024291498,70054.6558704453,0.0150922943522909,0.0151559657186455
1160.38952085811,121.447324096315,68991.9028340081,68957.4898785425,0.015058900451861,0.0150664155350162
1144.80658425362,121.044099356698,68896.565738671,69455.3952448689,0.0148594124238372,0.0147398554322179
1161.30933217223,123.409893620275,70620.1550387597,71228.0701754386,0.0146969294811419,0.0145714945806555
1148.52360052568,124.038107548806,71409.6287229702,71550.3875968992,0.0143466015899804,0.0143183779625154
1138.02332193137,124.902343620292,71994.6754044645,71671.1038296129,0.0140721653736111,0.0141356965942595
1124.9391730983,125.031656739113,72711.7598684211,72263.5690789474,0.0137516616042387,0.0138369517186011
1119.20218196312,125.997535885078,74037.8289473684,73386.1019736842,0.0134148267203254,0.0135339610548357
1108.79242195657,124.503369106412,73005.1599587203,72412.7966976264,0.0134824586838342,0.0135927501455336
1074.75045372051,123.24260810578,72028.8957688339,71942.2084623323,0.0132100851395592,0.0132260027312467
1058.11640514906,121.530586293997,71188.8544891641,71195.0464396285,0.0131563546790547,0.0131552104492166
1049.94645594679,121.851047494049,71672.192291753,71193.535018649,0.0129491700864232,0.0130362315652626
1056.67298251113,122.737808035942,72559.0551181102,73037.7123912143,0.0128713800497394,0.0127870266455324
1032.48603144803,119.271733522858,70876.5022793203,70613.3443845835,0.0128845847150617,0.0129326022706346
957.793279492991,111.118542699589,65611.2722751761,65230.0041442188,0.012904409675862,0.012979835704463
958.936600596857,111.156706210052,65864.3644684835,66138.9640108176,0.0128716021361213,0.0128181610804811
970.596701542435,110.91063680637,66889.95215311,67127.1063033077,0.0128522451738081,0.0128068393243655
996.067745887624,115.548316233556,68510.5055127939,68500.1040149782,0.0128523271440413,0.0128542787243292
1027.7770797828,119.449587340946,72184.3145412939,70998.5437903058,0.012583446947082,0.0127936073608016
1034.84299365678,119.963353582066,72808.4044102351,72558.7684626586,0.0125655773874658,0.0126088088243331
1057.0917907678,121.656051657628,73239.0264198045,73811.1087996672,0.0127723672041771,0.0126733733488418
1057.47530639717,122.812670014489,74200.1248179738,74156.4385271479,0.0125965102980025,0.0126039310267106
1044.39509411886,120.398062624414,73253.5885167464,73280.6324110672,0.0126136760014591,0.0126090209799404
1056.16200408168,120.513531112644,73677.9941980937,73238.7070037298,0.0126991577763831,0.012775327572637
1074.665076909,124.32735842569,74979.2789059262,75321.1769581434,0.0126746713538772,0.0126171384577729
1074.90936074424,123.725517153268,75745.9593866556,76786.1583091587,0.0125575522614417,0.0123874388891978
1071.6779946374,122.728334956183,76417.3228346457,75986.3240779113,0.0124179914249886,0.0124884269794158
1025.85170020233,116.557782320857,72799.4198093659,73079.1545793618,0.0124904006139413,0.0124425894513326
984.854286992903,113.069125913717,70329.4653957729,70300.4558640696,0.0123957313790641,0.0124008464861855
1011.7042893579,116.558536356172,71978.8644840448,71253.6261914629,0.0124362305437612,0.0125628097943593
1039.57591758503,120.57721727533,75283.8789888106,74854.9523414836,0.0122071114381113,0.0122770594538259
1075.54133189441,124.060792541473,77124.871001032,76348.8132094943,0.0123368833814997,0.0124622832936795
1073.77235609994,123.27684983935,76526.3157894737,77042.3116615067,0.012420505239994,0.0123373181017295
1071.75185732847,123.374505391452,77436.5325077399,77576.8833849329,0.0122471567517855,0.0122249993884289
1083.82321319934,124.481051626205,78672.8586171311,78191.9504643963,0.0121940676675022,0.0122690654968373
1068.75389034024,122.474462830559,77388.9802631579,77064.1447368421,0.0122275732835851,0.0122791141164419
1036.27647284644,118.441959556767,74434.6217105263,74013.1578947368,0.0123307473350117,0.0124009640906694
1030.96391499034,118.267083804719,75246.7105263158,74899.2598684211,0.0121293917674504,0.012185658880862
1040.78195154377,120.189712571533,75906.6611842105,75744.2434210526,0.0121279506252836,0.0121539564908554
1045.9750107688,120.475178058589,76446.8564407127,76018.8408765103,0.0121064472209916,0.0121746112153124
1067.56469634575,122.3418947998,78128.1998771247,77804.6283022732,0.0120983563301412,0.0121486706147317
1059.96969190701,121.783249001392,77720.6635265206,78011.468359615,0.0120712613652029,0.0120262630948157
1019.81634259619,118.753175490296,75750.713994288,75815.9934720522,0.0118951112087714,0.0118848692187625
1031.32161955691,120.235575041888,76162.7906976744,76246.4300285598,0.0119623511188232,0.0119492288907659
1030.17585596956,120.240281634671,77029.0591343223,76393.0095509043,0.0118128870397878,0.0119112413515867
1017.42189640097,118.637912371238,75933.7533021744,75996.7486283276,0.0118364224727977,0.0118266110097072
991.278682738185,115.711977630582,74450.3149766308,74149.5630969315,0.0117604163982709,0.0118081168457193
971.362595494288,112.65421827445,73344.1295546559,73277.3279352227,0.0117079360329709,0.0117186093081743
972.351079546006,114.479739815823,73825.9109311741,73421.0526315789,0.0116201930854596,0.0116842691432785
983.796880586262,115.831466520671,74410.1633393829,74277.0719903206,0.0116646083695156,0.0116855092804237
977.254007262952,114.749156213698,74801.3712442025,74869.9334543255,0.0115306021360685,0.0115200429766032
976.367585763358,115.89640017694,75094.4154278827,74620.3294495781,0.0114585243214627,0.0115313238621902
982.638686980287,115.848257718251,75387.2323394037,75627.3764258555,0.0114978412439871,0.0114613314678691
985.424869610218,116.0952723707,75249.1494896938,75453.2719631779,0.0115526833610071,0.0115214300801132
974.932643144367,115.969828436092,75657.8947368421,75039.8724082934,0.0113532476378833,0.0114467520684822
961.268347496313,114.875958129522,75358.8516746411,75305.023923445,0.011231492658899,0.0112395208881048
951.81136589176,113.771971045546,75078.4508440913,74949.3545183714,0.0111621828290849,0.0111814091026067
934.201983905304,113.294456400423,73745.5480807281,73476.4542936288,0.0111316214858997,0.0111723889700004
