"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2"
9.05368267402593,1.78958909737778,355.586200923691,355.169823639237,0.0204285024496972,0.020452451456086
10.8444716662349,2.07534380773637,427.004098213507,416.959457264541,0.0205364020982157,0.0210311283404587
10.2134365828202,1.798811023466,380.586537096342,367.221091637,0.0221096248531358,0.0229143307696282
8.48346916949138,1.57141019919652,312.949233577232,322.371361039772,0.022086837827609,0.0214412935069691
11.826152297002,2.2512434381929,449.402631723834,446.879186624823,0.021305858450542,0.0214261687395338
15.7402476017888,3.09915189470129,639.918945162391,629.374693045105,0.0197542138776335,0.0200851668279289
18.0250089873533,3.49975424699856,701.959749207187,689.288132481036,0.0206924325173345,0.0210728345025647
19.557708118154,3.70952616928169,761.923146669475,758.510822915997,0.0208002368981019,0.0208938112286203
20.7065724108437,3.99039481533926,826.813178955147,800.990785378169,0.020217599357365,0.0208693756540686
22.1562604699919,4.29155059023864,868.324141989577,836.725737987045,0.0205737800158592,0.0213507354545246
23.7051468805364,4.40588764434798,949.78195146748,925.600070796314,0.0203196735907329,0.0208505377701461
23.9402938080353,4.52643547796886,972.765700862378,934.818155361962,0.0199573836874138,0.0207675238426979
25.1157157504664,4.56824243150937,971.734270201214,954.434153092729,0.0211451566020228,0.0215284346776311
25.4271473441416,4.68055180783501,979.07411737199,993.957775872669,0.0211900153095602,0.020872713147288
26.1149983515593,4.73544305933615,1038.46873315067,1032.69182099275,0.0205875772757822,0.0207027448631001
26.4847772638908,4.83452294242068,1043.21149204688,1038.73778958835,0.0207534660867187,0.0208428484440236
27.360469002807,4.923937768677,1066.5034373636,1059.11492434163,0.0210374673424338,0.0211842272434006
29.4339055968097,5.19036527890196,1149.09666389428,1124.26069679327,0.0210979120205141,0.0215639845696444
30.4358555204163,5.45897340501555,1219.57804243052,1229.26189117936,0.0204799375246408,0.0203186011822409
32.6191867221271,5.81760383190281,1327.03416956462,1293.34401877585,0.0201966034522062,0.0207227021590064
33.3226062605148,5.75979495407889,1318.36221433971,1305.64197243705,0.0209068577714361,0.0211105432333708
32.6331275884531,5.58491431174978,1302.38132150178,1273.15925595084,0.0207682748747609,0.0212449567092867
35.9415108546229,6.26529567991444,1394.6151924038,1411.16941529235,0.0212791423299768,0.021029519810391
39.1880925568118,6.72270069014052,1583.50265460237,1553.37995692771,0.0205022655139303,0.0208998395543107
39.3556610958521,6.7524211883486,1587.14221721065,1556.89254802618,0.0205421036337895,0.0209412267717755
40.5481471627808,6.77922349351878,1623.03316198596,1583.8531218656,0.0208060589642802,0.0213207419318567
42.1679273029051,7.1998934810035,1698.51084742081,1695.8615811351,0.0205874657056213,0.0206196273392172
42.6812064493386,7.27228811853504,1723.81374484602,1706.35400298159,0.0205410349213606,0.0207512147355894
44.6861730579988,7.3973704813362,1769.24836040804,1753.25400131222,0.0210760701612648,0.0212683402112608
46.4610291404474,7.69976049565168,1920.70597580552,1830.0318290389,0.0201807403803905,0.0211806527240308
46.8978204447545,7.72136838593907,1887.81352997039,1823.92045137143,0.020752289056552,0.021479254771971
47.2650566494904,7.71423649908979,1869.35905266015,1880.66922276511,0.0211574229649027,0.0210301841874404
48.0609687961213,7.74036689747608,1922.21297003723,1882.15196284628,0.0209761366337385,0.0214226070447949
49.8363350232294,8.06711230306539,2006.03075889703,1981.05942164935,0.0208218256549215,0.0210842856421684
50.260790759753,8.03812728911156,2044.41476430651,1972.65522028716,0.0206526895656439,0.0214039752291306
53.7132092093263,8.61128193675638,2151.79447066597,2125.49887558554,0.0209601464672466,0.0212194547786553
56.1603666641982,8.87797482602667,2248.68795314696,2202.97986746154,0.0210266576880982,0.0214629250755044
55.4086624674614,8.50608672879708,2243.79091507251,2197.17161058705,0.0209032737513997,0.021346796723872
55.3504584192995,8.54741566649355,2228.2398630616,2137.36172719074,0.0210044903731767,0.0218975768852762
58.2796523867776,9.00225533431182,2351.84392012266,2286.27783261017,0.0209526646861394,0.0215535471453211
59.6534374835381,9.20923426757427,2419.41309113293,2398.60684517641,0.0208497686487852,0.0210306258891102
60.7139330699875,9.16610270289111,2463.85655126824,2433.26691011254,0.0209216037112886,0.0211846181579449
61.4730772243688,9.41387999726083,2507.34189593003,2452.65964803932,0.0207627038464963,0.021225610030615
61.8521752762627,9.46191341976423,2520.93589643406,2484.30621760308,0.0207820682511626,0.0210884879992957
62.9298089282102,9.24273378472551,2514.165356433,2512.51726377064,0.0213538361771295,0.0213678432851499
64.0327075294237,9.66368144096209,2677.26059392726,2638.47180513847,0.0203077078905898,0.0206062562361201
63.4590858938986,9.29215954785682,2608.91590678825,2519.84126984127,0.0207622354576867,0.0214961660459882
59.478224725082,8.68554834086375,2414.44216290212,2352.41273100616,0.0210370234436124,0.0215917367368155
56.278191692287,8.14857513541427,2205.04158004158,2167.35966735967,0.0218270789052264,0.022206566488111
61.230812197062,8.8987817294989,2432.52716438836,2400.98142306344,0.0215134413435097,0.0217960996969281
74.5395873092998,11.0055073476028,3020.94426695066,3001.86368477103,0.0210311989720447,0.02116487843336
79.1125018644477,11.3350333674491,3275.86206896552,3182.02227011494,0.0206899640675048,0.0213001238657422
82.1163101568095,11.7319698523293,3365.59432933479,3314.24936386768,0.0209129007887269,0.0212368873241157
79.8473928556232,11.3255259650267,3313.12017640573,3210.67622197721,0.020681974465814,0.0213418800754687
85.0268710136691,12.2339580203655,3507.52508361204,3458.751393534,0.0207533549320599,0.0210460090104733
91.3894385633648,13.1260611907543,3795.56557685081,3734.49830890643,0.0206196878404472,0.0209568651258885
97.4913917633224,13.7413522919967,4085.42379323451,3953.34473584189,0.0204997189300205,0.0211846031822192
98.2863319984786,13.7462731357756,4041.85867895545,4050.01920122888,0.0209161342782403,0.020873989643568
94.1963910159191,13.3403337897054,3940.40697674419,3890.50387596899,0.020519722379799,0.0207829267889047
92.3294899146694,12.9257424901569,3832.74578926753,3796.02428515472,0.0207171964409587,0.0209176078601605
98.8456024063322,13.6638698964957,4109.89336492891,4058.55055292259,0.0207260201047357,0.0209882152258758
102.511969666781,14.463401144616,4358.05422647528,4215.01196172249,0.0202036422555893,0.0208892808185967
106.730944612868,14.7289128891153,4407.41857659831,4431.54402895054,0.0208743576596622,0.0207607170599499
112.894876780739,15.4323454465044,4726.78426601784,4696.37064071371,0.0206192044843087,0.0207527341409799
118.423813863458,16.1837983278578,4965.27777777778,4931.06617647059,0.0205909961358412,0.0207338558998571
118.167495227137,16.3577907421484,5030.34979423868,4998.97119341564,0.0202390904508455,0.0203661314590264
121.469480058789,16.4756693598727,5131.63349917081,5041.9776119403,0.0204601148378741,0.0208239343328841
125.260175823533,16.8117872992949,5298.81101376721,5181.47684605757,0.0204665515041905,0.0209300150799195
123.850616925712,16.6057295502107,5332.70361041142,5179.99580184719,0.0201107909252859,0.0207036629908576
122.630148944492,16.2700442663963,5183.54430379747,5040.61181434599,0.020518799193088,0.0211006339300689
124.420199613767,16.8230525148385,5453.29087048832,5316.34819532909,0.0197306818312616,0.0202389202410525
132.949683625782,17.6104966389372,5752.24071702945,5580.98591549296,0.0200511753003285,0.0206664536935419
134.865351573844,17.7969593671183,5834.40445586975,5730.50556983719,0.0200651828463739,0.0204289814886353
137.03270005791,17.9430952250425,5874.78466838932,5775.73212747631,0.0202713140234156,0.0206189626188401
138.999360775917,18.2427490255968,6088.20346320346,6027.05627705628,0.019834523021473,0.0200357531437056
142.622290665023,19.0148952726669,6322.25119513255,6217.94871794872,0.0195511680218465,0.0198791275063996
147.808980952594,19.5177569657209,6472.80471821756,6393.0755788554,0.0198200362241426,0.0200672152869874
145.396370170205,19.0091106151865,6424.89035087719,6217.10526315789,0.0196715045164564,0.0203289560342463
140.538758156321,18.3408719326327,6121.58289241623,6067.01940035273,0.0199618118991861,0.0201413376421022
138.364979097869,17.8586626428938,6100.9530141844,6048.86968085106,0.0197520479464117,0.0199221214562553
143.804610094284,18.5668049460142,6406.52852049911,6257.79857397504,0.0195484660292299,0.0200130770698036
145.575506447091,18.7617873570819,6378.98160610139,6324.58501570211,0.0198799317697851,0.0200509154000093
148.196966783711,18.9650288053667,6549.9548940009,6375.73297248534,0.0197302027372291,0.0202693460557473
153.155639807794,19.7887891526281,6913.6012715713,6760.33151680291,0.0192905036632022,0.0197278565886422
157.535501806805,19.891915047995,6978.59432234432,6951.69413919414,0.019723683653325,0.0198000061571704
159.90079750644,20.1703917022169,7148.45550945136,7017.05855232826,0.0195469364843186,0.0199129599335978
157.404876601333,19.8832299934274,7102.51046025105,6907.25244072524,0.0193623997285947,0.0199097467173889
160.432218966332,19.9777701294516,7162.44725738397,6953.23488045007,0.0196098405739857,0.0201998711753268
162.88835596219,20.2584748660494,7260.63829787234,7153.66430260047,0.0196442620117762,0.0199380170864731
168.958798130114,21.1534358594108,7557.9035339064,7408.6676217765,0.0195563970362437,0.0199503297780905
174.785919144289,21.4845212961051,7879.28123492523,7746.62325132658,0.0194562667935584,0.0197894479794059
180.622693487187,21.9461055039567,7949.56140350877,7902.04678362573,0.019960420446994,0.0200804414765088
185.938452310296,22.5401134547524,8203.27909270217,8100.34516765286,0.0199186614290506,0.0201717748409096
187.380139145458,22.6463581560216,8384.48103792415,8244.76047904192,0.0196474630026978,0.0199804204631763
186.938498194444,22.6761453612761,8493.68686868687,8413.5101010101,0.0193393464313764,0.0195236412461723
189.829056500915,22.7811651979392,8587.42959549411,8490.14336917563,0.0194526067952426,0.0196755088859231
196.623309596103,23.4996898255141,8867.47144340602,8729.8805815161,0.019523448242884,0.0198311555529346
201.898710468421,23.8338984261503,9035.01843075303,8952.08004212744,0.0197082953850078,0.0198908869451925
203.304954964405,24.1467776882711,9173.35473515249,9081.05939004815,0.0195302789926564,0.0197287749788831
213.249105685387,24.7997027053914,9569.76112920738,9537.1878393051,0.0196921741760971,0.0197594307835009
220.726416782505,25.9378970449212,10048.9790286976,9942.05298013245,0.0193839114582001,0.0195923840002499
226.553365961693,26.3277060885083,10334.4575604272,10207.9820123665,0.0193745688830239,0.0196146172309689
232.029817964215,26.8425926348617,10586.0491709548,10242.995997713,0.0193827954145849,0.0200319540664828
237.708138126435,27.647267467851,10766.317016317,10659.965034965,0.0195109312070436,0.0197055872106126
251.308087583263,29.2786134114295,11546.3458110517,11346.5537730244,0.0192294148993282,0.0195680096893995
268.440273951047,30.9594408596061,12501.5151515152,12420.4545454545,0.018996164081972,0.0191201402671974
277.63831165521,31.5635054784688,12682.436611008,12489.1774891775,0.0194028019791681,0.0197030434061793
282.980338524614,32.6271987421899,13153.8583175206,13085.0727387729,0.019032677237291,0.0191327281689916
300.640659252029,34.3466824726022,14057.6550387597,13907.4612403101,0.0189429870092275,0.0191475620300553
315.527725807403,35.8322667817143,14853.6706349206,14590.7738095238,0.0188300566169908,0.019169336916396
323.741041083982,36.9373850338457,15406.5246788371,15091.2778904665,0.0186157269097878,0.0190045971011717
335.295469495446,38.4618107483872,15893.1046431046,15558.7318087318,0.0186768831775007,0.0190782682288071
355.930860505948,40.7485828825463,17063.7882018479,16677.3276474769,0.0184708268700422,0.0188988478421533
383.325159602042,42.9878978628676,18234.1703056769,17791.1208151383,0.0186648065710573,0.0191296133209092
399.631422738773,45.3286637108161,19125.5605381166,18693.0119581465,0.0185250915036892,0.0189537544736631
424.422165545539,47.4065148824927,20368.7739463602,20000.9578544061,0.0185094916196671,0.0188498797611331
441.433414152135,49.3378196325288,21250,20897.2091194969,0.0184515573891579,0.018763060286064
464.922733726298,51.8068214430887,22401.3687600644,21895.1288244767,0.0184415477780841,0.0188679370464076
493.785000953934,55.2389674693366,23760.3391232423,23419.1480562448,0.0184570612064881,0.0187259601600946
513.817231643603,57.1986105660073,24915.1823579304,24581.2128922816,0.0183269226978888,0.0185759190597536
531.709330568694,58.8923003988419,25827.9079861111,25244.140625,0.0183064393145627,0.0187297732647555
548.234697066494,60.7790878449613,27017.6024955437,26478.3868092692,0.0180421489768359,0.018409565988019
564.408148753312,62.3528193365542,27835.8378870674,27151.6393442623,0.0180362930497599,0.0184907925098398
560.947715083728,61.7326972616329,27376.2838468721,26813.7254901961,0.0182353098256297,0.0186178909754493
539.433183032866,59.0458889135293,25892.8571428571,25354.7619047619,0.0185528886004709,0.018946630061989
571.483942250507,62.7562179022838,28017.7875243665,27763.1578947368,0.0181573125253303,0.0183238422040118
621.017660159477,68.7190451131627,30977.6119402985,30262.4378109453,0.0178289603508085,0.0182503015288002
669.980400467281,73.3801809304896,33097.7710233029,32541.7933130699,0.0180253896589213,0.018333354090144
692.243698762978,76.4676896930976,34948.2401656315,34368.5300207039,0.0176196571315611,0.0179168561675152
733.058484058914,81.0469056241947,37711.6193480547,37043.9011566772,0.0172894081375043,0.0176010505933767
763.432431255416,83.675197024941,39061.1645299145,38397.4358974359,0.0174023801494677,0.0177031934123462
774.911451413156,84.6780676900294,39697.3398479913,39121.878393051,0.017387396393969,0.0176431554944388
773.070328338461,84.3038435015902,39390.1766004415,38857.6158940397,0.0174857424942124,0.0177253922812727
794.633753886304,87.1556220089983,41269.5749440716,40978.7472035794,0.0171428499769159,0.0172645134406527
833.587681264997,90.8246729436424,43166.0997732426,42251.9841269841,0.0172070910326203,0.0175793639912638
845.503948812268,93.3797246981662,44361.3974799542,43997.7090492554,0.0169544754412655,0.0170946224330021
872.497229871841,97.042615545191,46604.4560185185,45792.8240740741,0.0166390658871443,0.0169339766656951
879.696616789008,97.1302678738756,47394.7368421053,46460.5263157895,0.0165116719926569,0.0168436823895639
887.264903013176,98.4688762289037,47785.1654846336,47203.0141843972,0.0165071318427876,0.0167107130850344
899.12991633479,100.885669600503,49169.6428571429,48407.7380952381,0.0162344934872417,0.01649001333555
904.109184408735,101.005883138118,49292.5659472422,48519.1846522782,0.0162925846086036,0.0165522835353934
887.362943261294,99.9200322001066,48961.3526570048,48318.2367149758,0.0160829484548264,0.0162970125691099
905.14282281526,102.240759804488,50278.2846715328,49552.9197080292,0.0159691618012849,0.0162029213967926
897.645169260462,101.657977988338,50958.9460784314,49718.137254902,0.015620165888969,0.0160099962553131
885.347466455866,100.940552070568,50325.6172839506,49350.3086419753,0.0155866327472838,0.0158946708940765
875.649507673995,99.7368375987349,49893.1226765799,48920.3841387856,0.0155514954456735,0.0158607231675454
877.835854741996,100.463014796604,50735.3855721393,49441.8532338308,0.0153221037187165,0.015722971310741
890.722328236294,103.053619350338,52274.4360902256,51707.3934837093,0.0150679522879298,0.0152331930855133
888.662046164764,102.643856300436,52641.5094339623,52026.7295597484,0.0149315283379245,0.0151079684715075
880.148760769874,102.763106765864,52474.7474747475,51955.4924242424,0.014814471558498,0.0149625307687639
893.525857130166,105.099207907249,54345.690747782,53412.5475285171,0.014507620353599,0.0147610755469391
912.318032052835,107.893090281883,56187.9770992366,55225.8269720102,0.0143166738384301,0.0145661004257782
909.412662370494,108.204111615949,56505.4278416347,56013.7292464879,0.0141793201354046,0.01430378875916
888.095685853022,107.023946103958,56139.4230769231,54969.5512820513,0.0139130702978338,0.0142091707414774
867.14543707118,105.517274207527,55331.7307692308,54046.4743589744,0.013764763044195,0.0140920970682556
867.568457834476,107.042682467419,56854.8906048906,55868.7258687259,0.0133766113570121,0.0136127281147248
872.486016750402,108.442647635176,57291.6666666667,56740.9560723514,0.0133360297154658,0.0134654651948582
860.839482447435,108.110886599,57235.142118863,56485.7881136951,0.0131515109071487,0.0133259820033552
855.694997109139,108.65257348016,57939.364461738,56997.4059662776,0.0128935211935628,0.0131066039052894
850.432294331487,109.872206145118,59482.421875,57897.1354166667,0.0124500661681636,0.0127909625037025
829.957654114219,108.944432413558,58793.9453125,57993.1640625,0.0122633923930151,0.0124327277767362
810.954900187849,107.774515145416,58684.6405228758,57401.9607843137,0.0119823582248634,0.0122501108922849
800.231811395025,107.096442155462,57735.2941176471,56482.0261437908,0.0120054011992589,0.0122717865587009
787.397638838725,105.569349648715,57243.4640522876,56478.7581699346,0.0119110242623894,0.0120722960504639
782.942398049248,106.694657148155,58400.5905511811,57221.1286089239,0.0115794675108369,0.0118181475504073
781.939352878957,105.968631197676,58087.2703412073,57267.0603674541,0.0116371576373033,0.0118038313359183
744.702243442976,100.149650859386,54726.0498687664,54089.5669291339,0.0117778022373117,0.0119163940326618
701.602281053462,95.5590275485529,52089.8950131234,51336.9422572178,0.0116345646953641,0.0118052074560343
710.519139229129,97.4665990887269,53644.5981554677,52857.3781291173,0.0114280386324027,0.0115982396751286
726.791615494604,98.7875213204141,54438.4057971015,53387.6811594203,0.0115360485851632,0.0117630899214168
752.40751493279,102.043451426387,56497.0355731225,55510.5401844532,0.0115114723614951,0.0117160463822788
770.083491696077,104.262035363218,58331.6864295125,57414.3610013175,0.0114144043672976,0.0115967755230713
767.411658217387,104.261827213265,58311.9235836627,57648.2213438735,0.0113724567849776,0.0115033875381586
782.190210765734,106.679567286427,59863.3069828722,58700.5928853755,0.0112842186228132,0.0115077311876283
778.722451531147,105.694014996011,59718.3794466403,58547.4308300395,0.0112700385169779,0.0114954392873174
768.392162269266,104.925274571941,59189.7233201581,57363.3069828722,0.0112091567671067,0.0115660501912037
783.604097873976,105.386041484951,59829.3963254593,59230.6430446194,0.0113358666147935,0.011450459112492
792.209134254065,107.637797781234,61299.2125984252,60483.9238845144,0.0111677019565895,0.0113182361941319
790.290250862175,107.540426602124,61489.501312336,60385.498687664,0.0111035186444597,0.0113065195965588
781.768864047345,104.877782627674,60100.0656167979,59283.1364829396,0.0112627344824476,0.0114179363909746
736.969591578544,98.8256188902375,56568.2414698163,55990.813648294,0.0112809582922744,0.0113972977191724
725.204532037561,98.2265677325957,56960.3018372703,55754.593175853,0.0110072795276994,0.0112453150241352
753.064148362424,102.052720076947,59083.0052493438,58456.3648293963,0.0110185902957722,0.0111367073574527
776.339927283324,105.40496579859,61522.3097112861,60082.0209973753,0.0109055554746452,0.0111669839054522
791.707914989087,106.53761009607,61800.6535947712,61132.3529411765,0.0110867808839968,0.0112079818938478
783.407743635016,106.598075348075,61898.6928104575,60728.7581699346,0.0109341512325539,0.011144796776398
795.229477889873,108.216242121812,62915.0326797386,61970.5882352941,0.0109196992595588,0.011086117710543
783.815072360673,107.668905882444,62934.6405228758,61674.8366013072,0.0107436248282448,0.0109630799810485
770.142173493537,104.147633665085,60527.34375,59648.4375,0.0110032011743197,0.0111653308576348
749.10261743002,102.42654473475,60004.8828125,59161.7838541667,0.0107770575057361,0.010930638506258
747.775964140305,102.920831108868,60489.9088541667,59506.8359375,0.0106605406628418,0.0108366563752226
755.228622190076,103.78949808143,61350.9114583333,60598.9583333333,0.010618246878876,0.0107500053140404
767.909001464667,105.997285228401,61995.784695201,61185.149156939,0.0106767213204981,0.0108181760665234
773.872695370186,106.739904361451,62843.7094682231,62015.2399481193,0.0106157449433514,0.0107575620374418
754.017900972691,104.485984685035,62101.1673151751,60828.4695201038,0.0104592545417248,0.0106780907264646
736.898070702748,103.063715504891,61269.3798449612,60302.0025839793,0.0103450427734333,0.0105110001001235
743.474168542644,104.246142221702,61805.5555555556,60700.9043927649,0.0103425658191253,0.010530782575904
744.079423354278,103.208224266739,61401.2226512227,60719.111969112,0.0104374338395162,0.0105546866267338
720.45872932945,101.146844017514,60825.2895752896,59784.4272844273,0.0101818156499749,0.0103590836852134
710.475274428763,99.2693274670019,59676.6409266409,58470.0772200772,0.0102419629769896,0.0104533117796514
693.635004969859,97.4814449142927,58929.4871794872,57871.7948717949,0.0101163880527215,0.0103012799477922
703.955274124956,99.050827075447,59790.0641025641,58846.1538461538,0.0101171399651262,0.0102794219760047
699.607394014926,99.4502439088796,60197.9565772669,59295.9770114942,0.00996972628690006,0.0101213805784785
698.590794257966,99.4755110880706,60170.8173690932,59142.7203065134,0.00995690783947421,0.0101299919933496
707.751105476455,99.9099565630875,60168.5750636132,59497.4554707379,0.0101023025436572,0.0102162545289406
701.387215931904,100.451750305286,60494.2965779468,59648.288973384,0.00993375408295415,0.0100746471687522
695.466097554516,100.21873217175,60803.2319391635,59700.5703422053,0.00978973232834629,0.00997054738289421
688.788308281086,99.9858709181641,60544.5075757576,59149.3055555555,0.00972511728873458,0.00995451141535201
680.686704108293,99.1080834328253,60836.4898989899,59640.1515151515,0.00955970046334188,0.00975146115327554
677.676428843318,98.1197456180766,59940.251572327,59006.2893081761,0.00966890641968557,0.00982194762660555
661.948017307128,96.9760229951004,59498.7468671679,58035.7142857143,0.00949552762133526,0.00973490205583802
668.821861024858,98.414530742942,59716.4786967419,59133.7719298246,0.0095519250754656,0.00964605016163744
