"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2"
4.95116287988632,0.112933611524713,155.604981698386,155.237666342079,0.0310930229582219,0.0311665936648401
4.97390052704586,0.113341617408863,155.206546355117,155.138055807361,0.0313167132687554,0.0313305390114755
5.01808991690224,0.114322034299063,156.968687853352,156.868674464536,0.0312404209378658,0.0312603386198166
5.09220428524332,0.115589390194617,159.392538303721,159.246913698129,0.0312223831053233,0.0312509346616441
5.11760641796041,0.115690134926269,159.795029014176,159.66665803408,0.0313020768786895,0.031327243549912
5.16072877259656,0.11696198947972,161.208337328488,161.132353006595,0.0312872576363055,0.0313020116010495
5.17360692506946,0.117026697466852,161.597218916759,161.434457780073,0.031291257742544,0.031322806153884
5.1979752039606,0.117664823502594,162.52731364019,162.448731170327,0.0312581944946498,0.0312733152414181
5.23667124717622,0.118122611088754,163.959807042306,163.292530123858,0.031218313368512,0.0313458835637185
5.27217834830429,0.118935196398064,164.595189055768,163.972725282915,0.0313085891602834,0.0314274410150526
5.26587743001225,0.118938161741917,164.848002949012,164.381288553835,0.0312223331565764,0.0313109801824233
5.28908046609377,0.119167939479881,164.734152746401,164.389456418189,0.0313833679320442,0.0314491734400665
5.29978157056311,0.119725623209394,165.361160770099,165.155427389283,0.0313257110873546,0.0313647333862299
5.29008643031017,0.119381262021943,165.420316639268,165.298333115754,0.0312579813250145,0.0312810484584095
5.31358656160314,0.119902991157821,165.878427387611,165.814368838216,0.0313101809092339,0.0313222768740431
5.33360690935284,0.120350073415337,166.777621854787,166.61720505607,0.0312587311052839,0.0312888265901661
5.34043714937093,0.120142534228613,166.835751992134,166.652442161892,0.0312900235879204,0.0313244411388292
5.33288992489856,0.120392513764426,166.983611289422,166.543609628689,0.0312156227241945,0.0312980931706445
5.34771132122957,0.120271072772595,167.585950410503,166.612398276152,0.0311925924318377,0.0313748574688467
5.3464897033087,0.119968596826278,167.2581938877,166.773533212973,0.0312482215967942,0.0313390320741604
5.36303270125279,0.120014938984883,167.267040444528,167.048848321702,0.0313451935798833,0.0313861353427047
5.40294536577754,0.120874862715557,168.809451331162,168.750600902748,0.0312901348912028,0.0313010470766031
5.453127305468,0.12190232718869,170.055174838213,169.85303759524,0.0313499720508437,0.0313872807561065
5.47211999273988,0.122672497111576,171.357859357061,170.86728052727,0.0312179874077534,0.0313076176967335
5.50434147471936,0.123276755781981,172.436396727847,171.813329043161,0.0312060842203181,0.0313192506594503
5.55118361256428,0.123643136963424,173.290173148576,173.112358996316,0.031320532359024,0.0313527035681859
5.57682305542049,0.124477285863192,174.498172418783,174.065586398885,0.0312458617415893,0.0313235136384904
5.58318399835997,0.124417681967758,174.323797774559,173.881970815425,0.0313139478721755,0.0313935153299284
5.54601179641675,0.124416295469118,173.490272305732,172.952857103619,0.0312501411686844,0.0313472445135697
5.55791796500671,0.123806579312292,173.48950515448,173.289768555098,0.0313224213813725,0.0313585241125567
5.53513597239768,0.123122936824739,173.045994210491,172.627563772819,0.0312749974956938,0.0313508046878033
5.57561054941707,0.123825199257949,174.114799454937,173.584494370804,0.0313114414583128,0.0314070987153567
5.61477729820524,0.125101460604946,175.595206994792,175.172970741694,0.0312632442055387,0.0313386010088009
5.62815923922591,0.125447506816601,176.313120356839,175.831367074861,0.0312098822893748,0.0312953929890479
5.69564586004029,0.126192557987478,178.185256323752,177.823056231311,0.0312565327623597,0.0313201978421071
5.72183839765594,0.12723965008289,179.001707752756,178.332717185302,0.0312544434229674,0.031371690152401
5.72751129065137,0.127194203151333,179.199351227157,179.15747214724,0.0312518826053167,0.0312591879109426
5.73115396699747,0.127767930773915,178.973597362219,178.719448858034,0.0313084506251669,0.0313529728970606
5.73949944456747,0.1270162560787,178.939250740674,178.719290058428,0.0313652994815689,0.0314039026601655
5.72136172214151,0.126536222276404,179.055194994257,178.734620310312,0.0312463734997722,0.0313024163430206
5.72717988142465,0.127145524848186,180.002177524177,179.69348122199,0.0311109256210208,0.031164371230909
5.77388682653516,0.127896215863362,180.834104521995,180.948344291383,0.0312219347428741,0.031202223113907
5.81564342390582,0.12841585805499,182.238376775037,181.627715038054,0.0312076285275049,0.0313125536191393
5.82799659939756,0.12903871452291,182.650810999302,182.308255089701,0.0312013828665476,0.0312600100421706
5.85216188054486,0.12889453347401,182.52998276886,182.012239768825,0.0313552177031556,0.0314444092020405
5.81937939728318,0.128802846595672,182.020875113766,181.944658245411,0.0312633182712192,0.0312764145183748
5.82832657154579,0.128813465833979,182.620002864948,182.795186329733,0.0312096868705382,0.0311797767772222
5.85345570011373,0.128967360458262,183.582880363625,183.234509106886,0.0311820379346751,0.0312413222135805
5.88881857851941,0.129780790150371,184.862706284791,183.821113128797,0.0311530535504383,0.0313295773828434
5.88960284674669,0.130000589775347,185.015331606757,184.481233565467,0.0311304052856179,0.031220532005644
5.89262831271753,0.129446871236226,185.412292399266,184.843473551176,0.0310830601731134,0.0311787120787128
5.9040696830674,0.13022951830933,185.670230500112,185.008639243248,0.0310972854894722,0.0312084894433858
5.93251645253656,0.130211165721914,186.070380341,185.438178919883,0.0311833902643779,0.0312897016170628
5.93860900985353,0.130351850562172,185.964250211023,185.484094646316,0.0312331921468799,0.03131404431397
5.97279763062329,0.131223959015628,187.139715611987,186.656392388336,0.0312150398033067,0.0312958672181682
5.95916481892092,0.130974501108647,187.051552452732,186.548589472023,0.0311582034010921,0.031242210591393
6.01360708361799,0.131393678745815,188.569981662594,187.812647026053,0.0311937952849629,0.0313195809654724
6.03180544643254,0.132148257408423,189.32027194984,188.692782169282,0.031162310978442,0.0312659399114236
6.03522021915215,0.132232577774891,189.527502193134,189.06835454062,0.0311458103603453,0.0312214471624286
6.04926901839932,0.132618565003789,189.961524379064,189.331125316524,0.031146572826974,0.0312502788091714
6.05280738090054,0.132421281125148,190.077660398852,189.906784588809,0.0311471957690992,0.0311752216362063
6.08382590806431,0.131846447126171,190.617400111001,189.999399617628,0.0312247436879957,0.0313263066773708
6.10794728260119,0.133348218401079,191.896933665975,191.385518767904,0.0311344165331989,0.0312176130287349
6.10797105592936,0.133220500642276,191.698450606455,191.220926383638,0.031167443119052,0.0312452756519975
6.08335681902989,0.132811847944431,191.39565856246,190.77392360467,0.031090281857901,0.0311916055331358
6.10643991029995,0.132940817532814,191.485349790189,191.014251646604,0.0311955932885326,0.0312725309304079
6.11631499036276,0.133616132004827,192.317387614063,191.588581580263,0.0311084657117111,0.0312268028136717
6.18608997614164,0.134512333838167,194.562937424514,194.053246471509,0.0311034450980744,0.0311851399156673
6.18009187508211,0.134767232977455,194.354233766602,194.087449551712,0.0311046717375059,0.0311474268741625
6.16260500970364,0.13359671523766,192.914295674985,192.767177666683,0.0312522629459428,0.0312761143647122
6.09673456567338,0.132834478993792,191.921770694907,191.430743717381,0.0310746408033106,0.0311543484127314
6.04225209942978,0.13107816725347,189.372799796846,189.24730080744,0.0312144824310443,0.0312351822559993
5.9763708760902,0.129753763601246,187.740252807472,187.510969534534,0.0311420541149727,0.0311801337649858
6.03814647582562,0.130144266144339,188.672812530403,188.478275061648,0.0313134793002,0.0313457994442536
6.09341567206924,0.13153781026486,191.295880276135,191.445195271633,0.0311657410143828,0.0311414337317024
6.21414568775289,0.134473101712037,194.786660077809,194.690474269606,0.0312119556011293,0.0312273757041743
6.2788752535771,0.135701467217728,197.246032299243,196.70865162388,0.0311447267899389,0.0312298098515033
6.29137243621858,0.136135483477694,197.399806089189,197.24872151868,0.03118157547713,0.0312054593071619
6.31197791136703,0.136484328902155,197.797371319544,197.798674993815,0.031221312706367,0.0312211069293462
6.24657544707717,0.134527798301231,196.23503331827,195.63611927834,0.0311465671823386,0.0312419182680682
6.21778779043545,0.133569202643179,195.250307960193,195.198071617411,0.0311611215949154,0.031169460524781
6.15132390723371,0.132716750233867,194.134737503876,193.662933971953,0.0310022164728746,0.0310777443755525
6.2146357155577,0.133502746805606,195.266014692437,194.898491449158,0.0311428129381882,0.0312015394451549
6.24039103205155,0.1338447064289,195.733651402837,195.337071756472,0.031198244562734,0.0312615842487684
6.26148967578782,0.134528806285984,196.995543882506,196.869808734025,0.0311020277349833,0.0311218917156539
6.21466833345875,0.133625255509091,195.464407361726,195.024042329719,0.0311107436900064,0.0311809918680113
5.88922380587366,0.12493410524334,184.628459325732,184.311086333944,0.0312210247633635,0.0312747855556897
5.19998046739073,0.107753580754074,162.006262679911,162.335647724687,0.0314322841747037,0.0313685069053522
4.46915874545745,0.0889420977401228,141.821511713408,141.898985410596,0.0308854178382249,0.0308685550854561
3.98802341724539,0.0769244133176151,128.042707410912,127.64721377386,0.0305452694886899,0.0306399089200386
4.23951298135966,0.0820095509184568,135.279952622937,134.627836304192,0.0307325908224504,0.0308814547167445
4.47174495472463,0.0875456309354905,143.039801498462,142.868776792822,0.0306502055921566,0.0306868962008877
4.74636194519086,0.0939484560055284,151.231713170973,150.663024428699,0.0307634780538763,0.0308795970798201
5.04489516872968,0.101573414297548,160.325076565273,159.770509950637,0.0308331164427641,0.0309401388025828
5.36268519086774,0.109890851108916,170.718316297617,170.477099367798,0.0307687801383977,0.030812316488481
5.70783749562198,0.118470137366531,180.786641712113,180.530754941123,0.0309169267448202,0.0309607488213204
5.87524227454704,0.123118110604295,184.715326811452,184.587297009451,0.0311404812109296,0.0311620802576043
5.82987216681006,0.121894999300423,182.960466687631,183.031789610187,0.0311978717088368,0.0311857146764846
5.62749084868092,0.115490690906222,177.869424228029,177.426653918937,0.030989025695098,0.031066359174496
5.4815936309858,0.111680856316064,173.834270334229,173.33299828133,0.0308909903918547,0.0309803258924423
5.48203968501937,0.111585079730488,173.568451656924,172.786242148542,0.0309414214047616,0.0310814943279569
5.42644653906518,0.110387724811312,172.878438187077,172.768508437372,0.0307502709418349,0.0307698368315828
5.51372732387071,0.112613887102158,174.618900492237,174.288883215537,0.030930863850037,0.0309894316672463
5.45498285920491,0.111741735653436,173.913517147748,173.855160912632,0.0307235527817663,0.030733865451579
5.54911997353105,0.113007520505085,175.225460452132,174.553910391245,0.0310235307072343,0.0311428855465997
5.60990520993615,0.114577620854514,177.962957230248,177.617663700402,0.0308790530041137,0.0309390827161814
5.62456190305036,0.114440891045434,177.564808679737,177.025271702226,0.0310316050402938,0.0311261830529682
5.75857099142492,0.119094559461436,183.468143292044,182.788646425105,0.0307381779243635,0.0308524437499688
5.68000944492738,0.116280294195461,179.922582041544,179.877343603463,0.0309229063278298,0.0309306833160549
5.8404527296522,0.120120753514723,183.837155056097,183.473706336592,0.0311162995010011,0.0311779387376807
5.80117892975283,0.119288534549105,184.151641301921,183.757355090825,0.030854410827043,0.0309206148096513
5.89373563694253,0.121242268749893,185.652603862082,185.236787662594,0.031092983605449,0.0311627805741652
6.0218231362922,0.123930652251317,190.139615038018,190.011609013785,0.0310187463189173,0.0310396428652578
5.98001401701754,0.123389108730443,189.403143704449,188.594737614304,0.0309214767703431,0.031054020819311
5.9982483952428,0.123778944427248,188.704991065793,188.583545541903,0.0311304402582939,0.0311504878855417
5.95098957042459,0.122582162712653,188.67016348219,187.513963775326,0.0308920462045506,0.031082524684377
5.93016600782462,0.12234590989736,187.503565914027,187.069483505493,0.030974451443714,0.0310463256170627
6.03132337558147,0.12468866511752,190.497201725155,189.85850088678,0.0310064119418715,0.0311107202620667
6.06756049915973,0.125133804324556,192.665730060011,192.370298133952,0.0308431950663163,0.030890562381399
6.11015439895812,0.125354860664355,192.944481839565,192.351983482733,0.03101824670617,0.0311137916538875
6.00298574588901,0.122860225257417,190.203088576282,189.729354013868,0.0309149844234697,0.0309921759402702
5.90697643373672,0.120391146887292,187.761698147063,187.472450805144,0.0308187737113302,0.0308663233557655
5.98425227780255,0.122342891036682,189.490832757506,189.331364785609,0.0309350552818955,0.030961110925301
5.95540558968694,0.120361118676213,187.776598584324,187.622374451619,0.0310743964636808,0.0310999393759158
5.83980693605347,0.117206513627789,186.047723018803,185.627641666467,0.0307587769931875,0.0308283850996069
5.78658359097811,0.114804298144171,183.652221291962,183.448064771738,0.0308832599624112,0.0309176294658179
5.88029389762222,0.117756153988124,186.806140515582,186.592426581001,0.030847689094853,0.0308830205449552
5.96744870505812,0.120218226426058,189.635893093556,189.442211405194,0.0308339860310482,0.0308655100426669
5.99130964233503,0.120734917310455,189.782108791409,189.067483606019,0.0309332358166436,0.0310501552834847
5.85385773686686,0.11695713848959,185.26554999846,184.9383470342,0.0309658249924228,0.0310206114111984
5.58859858493243,0.109910222192094,177.915242847843,177.548821158767,0.0307938110026122,0.0308573626509253
5.50940997840553,0.107950143457174,175.920364233563,175.520098033359,0.0307040055225047,0.0307740247155158
5.69576016373844,0.113309201057247,181.773686629977,181.273500925886,0.0307109959982545,0.0307957364654395
5.93232378039757,0.119924678143343,188.438783080369,188.123189928058,0.0308450256748647,0.0308967709110025
5.90826772539539,0.120047967723303,187.698043076346,186.976246874094,0.0308379334318245,0.0309569790518351
5.86788295995073,0.117873380297992,186.289628873393,185.784874025251,0.030865967227626,0.0309498262967911
5.86831912082039,0.117693432281358,186.715478400555,186.760031222971,0.0307988696909336,0.030791522419877
6.04676101197387,0.121730089407454,191.695413638773,191.039028877943,0.030908569016322,0.0310147667592677
6.08776627854274,0.122781003897073,193.039715448768,192.292541646558,0.0309003008048298,0.0310203673193399
5.9288882022394,0.119382827556564,188.303428286398,187.691096778683,0.030851830089078,0.0309524824266606
5.95278448779293,0.120003764348233,189.785054494645,189.196764507934,0.0307336146093067,0.0308291779651449
5.92504126460132,0.118892541423311,188.446616970317,188.128628696165,0.0308105755174823,0.0308626537248361
6.00452612848439,0.120217742995481,190.63967226294,189.957264043986,0.0308661272632328,0.0309770116720904
6.12252359807503,0.123500417891893,194.911222402391,194.232414967014,0.0307782338350855,0.0308857982391968
6.28228498651424,0.127326995031687,198.67328630426,198.497021675765,0.0309802998982786,0.0310078102911608
6.418807430204,0.131730104364088,203.420003111258,203.36029980983,0.0309068785256152,0.0309159522862584
6.54465592972182,0.134519277696437,206.429316914751,206.214765891047,0.0310524529549868,0.0310847607072529
6.61701496488841,0.136869598294102,208.681731437669,208.185721122849,0.0310527678774309,0.0311267522654468
6.53846322670596,0.134050068295626,206.532142022918,206.193522382804,0.0310092806653778,0.0310602054050969
6.50908758360369,0.133214706742128,206.40388543852,205.577845309418,0.0308902754583111,0.0310143968444905
6.53916645884888,0.134127696835415,207.034737963169,206.718812398122,0.0309370245062591,0.0309843051423783
6.46631194753442,0.133132257391071,204.62883351998,204.127399131427,0.0309495958179568,0.0310256228075769
6.27867039026549,0.127958688223839,198.528678550858,198.315988242617,0.0309814770688961,0.0310147041423456
6.16481146639915,0.125768010860881,195.837408983562,195.477268301945,0.0308370269341399,0.0308938400254808
6.25539465427329,0.127203793909581,198.748087663274,198.666193290795,0.030833961385059,0.0308466717907745
6.43917281572705,0.131330969533484,204.682510409883,204.32062236882,0.0308176884950353,0.0308722720842504
6.47778654934165,0.131880529695488,205.351853040153,205.339556358378,0.03090259924952,0.030904449840004
6.35742610376315,0.127840399458859,200.929110808031,200.929110808031,0.0310038982368068,0.0310038982368068
6.11039400332836,0.121909070287046,194.79329780004,194.30780181437,0.0307427668234696,0.0308195804652371
5.97702054302081,0.118440680852568,190.800448400189,190.388618357319,0.0307052730289203,0.030771691673149
6.06370795997911,0.120489261461807,193.754500077752,193.514960706688,0.0306739647137606,0.030711933985949
