"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2"
2.26251371972849,0.491850549937979,103.75899692471,108.030615656006,0.0170651531170386,0.0163903830320537
2.22002363760625,0.476653061220251,95.4678406571183,101.803564622297,0.0182613387334011,0.0171248480625812
2.0477963089868,0.427836401848652,86.7408950247257,87.191887546518,0.0186758495710285,0.0185792503491094
2.22521562643056,0.431924062757997,86.2373229175372,88.2756596410426,0.0207948426853111,0.0203146775789007
2.50308300520641,0.526203055556041,115.670568261074,115.017062225701,0.017090604631495,0.0171877103396285
3.42067999936359,0.664985519253321,140.30552591188,131.972228009235,0.0196406696186793,0.0208808665404773
3.7255619167407,0.775614837729349,150.862560670007,158.113867806549,0.0195538711918326,0.0186571052870618
4.1140846506802,0.808563658767242,177.507062153381,177.323307430655,0.0186219125696346,0.0186412098883596
4.53580759226402,0.906695503944409,189.029931201498,177.203638835713,0.0191986108509511,0.0204798959669456
5.10298499797049,0.974376199680965,190.504903275735,200.791772403812,0.0216719293167684,0.0205616432828059
5.42851779257707,1.04956108113289,230.186676680368,219.527988178695,0.0190235020314608,0.01994714545409
6.24009251514297,1.25332817841147,275.20251361531,270.322283998385,0.0181203444373412,0.0184474778141535
7.46215239339707,1.46469952869265,314.456162002197,334.205676712733,0.0190724609322889,0.017945394954675
8.43039172689662,1.60887248147855,359.367486016977,356.646722715902,0.0189820156548492,0.0191268244201755
9.22970938906234,1.74839129197621,386.176021839307,366.750197710421,0.0193728188028184,0.0203989476864393
8.96445218947465,1.63230714032625,362.765007923869,372.419432619115,0.0202118310448706,0.0196878691253665
7.23874622106386,1.29881370288343,289.420847500824,303.593517868132,0.0205235129724493,0.0195654128582563
6.57169744138393,1.20457749923385,261.488411483486,272.490370087977,0.0205252688319958,0.0196965490575584
9.18890591331442,1.75796715104813,389.992113375941,400.774093583907,0.0190540744476622,0.0185414648332566
11.9966051476747,2.21423006677426,511.838008669391,510.488224891255,0.0191122482410624,0.0191627830063746
12.2853780543149,2.20236077749451,515.3365200061,520.871820972868,0.0195658892498072,0.0193579626902981
10.3642625008026,1.82670548755249,422.508031478124,413.723491588236,0.0202068514138818,0.0206359009986971
11.3482471242856,2.08459783092951,454.365004621889,475.808251013483,0.0203881223226359,0.0194692909877546
16.6124803721247,3.09393046719699,709.757658308812,700.286330091179,0.019046712278018,0.019304317854052
19.9180840591563,3.68458269582628,838.667240878399,868.263708147424,0.0193563079277158,0.0186965103009623
22.50804658463,3.992075605603,947.34317498817,950.421963337173,0.0195451568849464,0.0194818424797474
23.8683373131042,4.25945489392057,995.155321697365,1003.30976177431,0.0197043436252124,0.0195441957870581
25.0288931409697,4.42373508167567,1088.20912007372,1089.48636082498,0.018934924987486,0.0189127269511583
27.1498997270829,4.75350590689564,1153.25636508801,1137.00874089686,0.0194201345842804,0.0196976443668509
28.3650659114844,4.89261998695098,1183.46755331968,1158.67423865516,0.019833620160259,0.0202580200210348
28.076048252549,4.96515998425373,1204.92864227,1210.6439846022,0.0191802962080443,0.0190897477394143
29.8689457325982,5.17197312040744,1244.24536518601,1248.00544733355,0.0198489568884177,0.0197891544984499
30.0222121296284,5.18991196771279,1264.49223113903,1296.11322400346,0.0196381595318677,0.0191590516183556
30.8198248693882,5.32298262617297,1338.57886719496,1339.63842830356,0.0190476951848528,0.0190326297786955
31.4341681762462,5.32014649739353,1333.88086103517,1287.21656826483,0.0195774768509585,0.0202872013324489
32.3386958137787,5.49646985174531,1373.79072855413,1401.51459880641,0.0195388026750508,0.0191522985096933
34.8216757623368,5.84417728891285,1477.13444073318,1443.03246619178,0.0196173737977708,0.0200809747197834
36.9618239850378,6.2621781470895,1599.05036142455,1617.12723786081,0.0191986735243278,0.0189840632939674
38.7024418054763,6.354126049255,1664.53451183346,1653.44016551234,0.0194338510413882,0.0195642493940491
37.6447899653619,6.1783556427489,1593.04778405111,1610.14390661165,0.019752348069933,0.0195426223664878
39.2864662319473,6.55403881303351,1694.15292353823,1682.71127594098,0.0193208222021376,0.0194521947329376
44.4768089145752,7.28357325153641,1916.10396466102,1888.06732638212,0.0194108651456283,0.019699104551694
46.3104836247028,7.49481612752587,1982.8607339105,1978.38933824157,0.0195755893660906,0.0196198325308794
46.330902355348,7.50854756191165,1968.90012141688,1961.47653486776,0.0197177877999716,0.019792413573815
48.6869722073411,7.84835733913367,2034.63650741927,2089.434489013,0.020071700630206,0.0195452956687331
49.8049184342824,7.97723872599165,2115.52694137132,2097.71376343676,0.0197717546821585,0.0199396506984647
51.103925560662,8.04658341205161,2169.07151617067,2183.25688280437,0.0198505866808047,0.0197216106303092
53.264853195347,8.36648570417772,2300.73172240015,2302.47371121135,0.0195148208954719,0.0195000565142383
54.9064694337478,8.614870377117,2382.84247572173,2342.26844133965,0.0194270496385245,0.0197635754466104
54.4694107204402,8.33891955930427,2325.57931881822,2333.61549231385,0.0198361289111299,0.019767820068505
55.6543742685819,8.46570455707006,2382.87690141061,2438.90206936187,0.0198032343523818,0.0193483249304301
57.6073672520373,8.72966744306065,2472.67667135389,2487.76233046919,0.0197671213447467,0.0196472545670222
58.093322962723,8.87482288375362,2545.42124779287,2547.73358540896,0.0193360922564965,0.0193185427082513
59.9117811535282,9.35518205121298,2581.91945290816,2620.74882681491,0.0195810132827229,0.0192908983054887
63.8523790392011,9.70507353030823,2793.59616705166,2804.954172813,0.019382653136312,0.0193041676166103
64.6832272079635,9.70280092211248,2846.70998172571,2787.34367870957,0.0193136732012726,0.0197250259111588
63.9319391090966,9.35915121368361,2730.82441060594,2700.30970009368,0.0199839973904817,0.020209825522428
66.2333914918821,9.72724164609981,2824.22195453997,2809.03006132624,0.0200076873402064,0.0201158936046073
67.8008455965351,10.100945214498,2992.62826647731,2957.42087510699,0.0192806774661515,0.0195102093407486
69.5867337008825,10.2148558142051,3057.04050177215,3099.19273456087,0.0194213579611588,0.0191572073671275
71.9182627090696,10.4169767689646,3081.33620389741,3081.84408855274,0.0199592909927568,0.0199560017226525
72.7606949527946,10.4619213749824,3100.54165655602,3217.75662881514,0.0200928677884662,0.0193609339562614
72.5884736866674,10.4028812125393,3106.04747651858,3137.79494569882,0.0200208119625489,0.0198182461092207
74.70824881625,10.5983245928801,3224.80375111954,3243.24324324324,0.0198802560314293,0.0197672266355391
74.6343803246852,10.5123711878975,3265.61083559964,3245.88065909455,0.0196355329415771,0.0197548880785638
71.2176613634281,10.0154892441121,3166.54058143305,3174.64606073706,0.0193277712839601,0.0192784237828095
67.4298894452869,9.12352547751215,2859.17496443812,2889.26578400263,0.0203927233180824,0.0201803393410904
66.1963614139022,9.17703614999157,2842.43732359289,2842.99075765123,0.0200600114523676,0.0200561064472182
79.3941821903021,11.3009008292353,3420.21187153186,3497.00128916541,0.0199090828050277,0.0194719062792562
91.5775794036067,12.5925616583256,3936.59255898367,3960.98003629764,0.0200643110918426,0.0199407765304238
92.4705515124123,13.0133997983205,4096.30947598003,4029.73081558859,0.0193972531079532,0.0197177318660393
93.7061690373153,12.8242900806478,4052.10932513201,4150.1769860152,0.019960438494347,0.0194887782446903
94.8260564925798,13.1618685834383,4202.89855072464,4212.28656926597,0.0194304447094164,0.0193871396369341
103.162605795158,14.1616712681574,4608.08164718448,4527.97721473922,0.019314096698217,0.0196557823297541
109.422269355137,14.9030791008701,4861.66956730481,4843.06547440437,0.0194417141983316,0.0195163973631579
114.008135207477,15.4893591793419,5036.98763036624,5081.25151588649,0.0195590665012158,0.0193886832250119
111.647856354246,15.0118135299995,4979.19216646267,4963.89228886169,0.019407976152264,0.0194677960762939
107.656115418946,14.3932255213995,4783.22716308986,4817.24287216278,0.0194979010441354,0.0193602216812612
110.829962725317,14.6945068828628,4893.36492890995,4848.46595160888,0.0196460834699834,0.0198280150468116
117.508823613127,15.7914923291492,5300.93175522538,5209.64492571141,0.0191885758920987,0.0195248107566732
122.55062075564,16.2882400650454,5378.07123357247,5402.83156624976,0.0197584554156246,0.019667905502439
127.335786423356,17.0000346919994,5757.45934178512,5733.76872839032,0.01916396541971,0.0192431465163632
135.758307744419,17.5140144569898,6078.43137254902,6016.51186790506,0.0194530934118028,0.0196532967745315
138.322239370794,18.127867410132,6196.23131903834,6215.07472384665,0.0193979801224264,0.0193391676369533
140.790804081552,18.2497094581355,6349.82979837654,6482.71798900236,0.0192983274378074,0.0189027341357903
143.340885726633,18.3375076019277,6529.21414926553,6493.64337000198,0.0191452409535023,0.0192501144584211
144.766043364672,18.5623671419263,6608.11348269919,6583.58743205621,0.0190982912979872,0.0191694387786583
142.838716926966,18.315720227554,6478.34776815456,6469.02065289807,0.019221412797801,0.0192491264722777
143.912724410789,18.2841205845971,6569.89607777405,6561.85048608783,0.0191218555573798,0.0191453011757193
150.262998928933,19.3511712339887,6845.4747624503,7016.64532650448,0.0191238492928262,0.0186573243484948
154.271235858678,20.0075635673527,7304.83019889054,7219.59139493979,0.0183801222801479,0.0185971289712366
158.403129591605,20.1408421996657,7268.46185230518,7299.74160206718,0.019022220959733,0.0189407098126303
161.908220503037,20.1038372841187,7447.02665755297,7420.36910457963,0.0190417450802457,0.0191101522337211
166.763320688676,20.874184881812,7654.56666437933,7679.26988265971,0.0190590979481258,0.0189977872943744
170.406813352956,21.4167427914198,7865.07553286887,8005.10450438022,0.0189432472630292,0.0186118832652356
172.020791615185,21.512648026218,8072.71468144044,8047.09141274238,0.0186440558756514,0.0187034216301608
167.09260025794,20.7773576465903,7886.38262322473,7690.05847953216,0.0185528967590875,0.019026544856685
160.95906474547,20.1455373199952,7690.36954087346,7706.46696528555,0.0183103720409099,0.0182721249646279
165.582402324737,20.2941838784041,7811.70841542359,7707.57106670419,0.0185987764417158,0.0188500653693563
170.592225483362,20.7508714710888,8090.24580293263,8006.65863852093,0.0185212362717036,0.0187145925381869
170.952954689554,20.9099381542834,8110.53343778933,8031.47923937042,0.0184997716470999,0.0186818657016204
177.139256252455,21.3142053867306,8375.16133658397,8175.82102394952,0.0186056178028544,0.0190592541604402
182.121299423,22.0761840185259,8682.04164256796,8670.47426257953,0.0184340414378773,0.0184586345057508
187.384396419441,22.3420432685874,8827.98282012084,8824.34301521438,0.0186953641068135,0.0187030754432707
186.288261863353,22.3599110207429,8807.16435440065,8715.40776627762,0.0186130682074419,0.0188090282450002
186.353092188386,22.2817816334801,8864.46072988378,8763.78710489304,0.0185088879689873,0.0187215080182974
189.798145797424,22.5610704266642,8983.9492347891,8954.08734602463,0.0186150957669214,0.0186771771268244
195.184068150031,23.058295036944,9270.09500829437,9295.73216709395,0.0185678542624513,0.0185166450602349
201.279770185638,23.8623102043299,9488.15599055526,9600.8835402544,0.0186988346479457,0.018479284665566
207.378816378409,24.1492727443589,9750.69252077562,9771.46814404432,0.0187914389920148,0.0187514855427051
212.575744252551,25.1314836763932,10150.264715042,10291.9651199003,0.0184669332119366,0.0182126793466993
219.746153973944,25.0878828350729,10390.0094547747,10315.1591553735,0.0187351389800148,0.0188710875137072
224.024581310119,25.2660786039363,10365.2312599681,10424.2424242424,0.0191755010304319,0.0190669493875117
219.346431770013,25.3314832176637,10626.5664160401,10637.8850351686,0.0182575387906574,0.0182381129247911
227.620217518549,26.0114480004991,10858.337432366,10816.5272995573,0.0185671858858526,0.0186389553629011
234.074084680479,26.6973012287235,11190.654361021,11327.0142180095,0.0185312473034718,0.0183081595432303
236.652168095516,26.6643312028752,11331.4184337248,11376.1932922193,0.0185314696585267,0.0184585327884909
245.219150479854,27.2581717947197,11681.8103891651,11685.2391565232,0.0186581506995948,0.0186526758901172
256.921712765309,28.7601460583335,12400.6622516556,12266.469153015,0.0183991436970645,0.0186004272183651
265.31317667358,29.3843613607767,12801.9881068607,12672.4061418301,0.0184290762765485,0.0186175231974321
273.645564216705,30.011100135442,12988.1736932382,13182.2695675724,0.0187581772338093,0.0184819816369549
272.715554776969,30.2658609982443,13151.4538093485,13162.4953993375,0.0184352009514251,0.0184197362599593
290.634616477356,32.272129140054,13800.5441411014,13798.6677924758,0.0187211811864602,0.0187237269005188
312.544517299064,34.6160495653721,15054.5454545455,15180.8612440191,0.0184614320354506,0.018307819514732
321.99406699819,35.3762981700794,15674.2505614686,15596.1331901182,0.0182858993930269,0.0183774891721054
328.735950491034,36.1413368853111,16036.1530010986,16134.0257665035,0.0182459355174323,0.0181352514146339
346.483633294448,38.0721596358107,17070.5834353325,17208.2823337413,0.0180668384784254,0.0179222695023963
362.987032700879,39.5996249971133,18224.7284878864,18011.6959064327,0.0177444293844331,0.0179543008822545
378.853117878191,40.9568788806589,18865.1649407494,18945.2332657201,0.0179111203140166,0.0178354224652873
392.420049530923,42.4394110707748,19444.1404967721,19362.0746252325,0.0179992856212003,0.0180755753313777
414.710861364779,45.0656482033435,20457.8610705869,20597.0149253731,0.0180686148901895,0.0179465429578378
442.455115146659,47.4921267298399,21939.7839577109,21993.7945299931,0.0180021366289711,0.0179579284455988
469.23851668743,49.9454594155787,23203.9178664149,23501.29808827,0.018069925074107,0.0178412722436438
489.927762414628,52.0827776918888,24721.1131276467,24531.1554748941,0.0177113782240282,0.0178485267508431
516.473896647932,54.6991692968247,26032.7706057597,25890.0198609732,0.0177382090575077,0.0178360128663783
541.664640857116,57.3102825106167,27064.5817442156,27069.6669209255,0.0178962439886964,0.0178928820868528
579.561172122412,61.1121511682329,28925.1665143006,28880.7627007967,0.0179238041965241,0.0179513618225837
602.449711478495,64.105291581092,30605.3301191911,30565.1533413687,0.0175898909699992,0.0176130122392933
625.981655308961,65.6959563855471,31358.2785087719,31502.1929824561,0.0178672339671543,0.0177856093775897
650.41183718171,67.7641093505381,32644.244300591,32845.4826906839,0.017848406060992,0.0177390520735575
663.108496369765,69.9768433410672,33983.3189531205,34394.593039977,0.0174536116924575,0.0172449097548355
676.347696803466,70.2850280887245,35009.5827804806,34663.1284092584,0.0173113365136316,0.0174843615255703
651.273819662067,67.1917343025615,33165.4135338346,33109.7744360902,0.0176111805379311,0.0176407751278078
659.577577363698,67.682930465962,33216.3742690058,33305.6325023084,0.0178193634893508,0.0177716080562863
709.24589745227,74.4868929678329,36094.2655145326,36380.2042419482,0.0175861454842145,0.0174479230590061
776.450121235113,81.7881890605088,40241.561350184,40271.9564869621,0.0172623006878293,0.0172492720188426
815.407972966511,84.1643871056339,42312.8473357306,42561.2945406996,0.0172818335778454,0.0171809526414104
856.738549214827,89.2842982565135,45248.2151751619,45746.3058276606,0.0169609839412979,0.016776310940812
901.111638140232,93.7840303641384,47591.0931174089,48189.9460188934,0.0169638382918499,0.0167530299257769
923.259276674112,95.4824533641978,49055.3745928339,49274.8157037545,0.0168743349771676,0.0167991865923274
924.849593603236,95.4455354614543,49546.8804461485,48976.9954688045,0.0167397836286231,0.0169345638743819
929.140925304446,96.410184665798,50254.3270929,49780.9961144472,0.0165703291400015,0.0167278842457107
971.553867853425,101.695771268961,52570.7124955245,52327.2466881489,0.0165464391729238,0.0166234256842997
994.68808418483,103.978433289069,54134.5632121541,54185.2052812444,0.0164536221970621,0.0164382444667801
1022.97232577128,107.965751121154,56836.6228070175,56663.0116959064,0.0160988906353026,0.0161482163983922
1049.5934744482,110.106605351171,58264.081255771,58557.7100646353,0.0161246320005085,0.0160437774643175
1053.03931244598,110.492073993352,58704.7405748414,58506.9055617768,0.0160557261512977,0.0161100169185568
1065.16125865418,112.243381788465,60601.5037593985,60744.3609022556,0.0157243272485285,0.0156873471497883
1081.2062914825,113.823282088773,61400.9844755774,61743.6577054146,0.0157551709904344,0.0156677308300913
1069.79325452599,112.622229311376,60646.4530892449,61037.3760488177,0.0157828030570243,0.0156817197457681
1066.34998495486,113.259417038879,61271.6096811372,60870.1498271226,0.0155551742948479,0.0156577660909798
1073.45904592394,115.095091602296,62954.7213622291,63173.3746130031,0.0152230672074204,0.0151703777135942
1060.34324330424,113.131366616676,62173.4892787524,62571.1500974659,0.0152349801768528,0.0151381567257772
1048.79552402622,112.596842659034,61729.6028174526,62128.7419291724,0.0151661219032257,0.0150686888595695
1038.90864836766,113.40614687101,62128.8295365279,61543.5978004713,0.0148965063143916,0.0150381605004178
1055.5009979965,114.736963034337,63882.0736050653,63969.1333597151,0.0147265732289499,0.0147065308775093
1067.32626200303,116.679537297844,65769.6127110228,65569.0168818272,0.0144541937457062,0.0144984135787564
1046.69145006113,115.165096557618,64621.2121212121,64848.4848484848,0.0144151792101364,0.0143646587222504
1051.89152652974,117.043547431779,66229.7378427056,66065.6393836302,0.0141152299487914,0.0141502903448717
1073.16490389178,120.990433459817,68640.0160707111,68262.3543591804,0.0138720024402538,0.0139487493417213
1090.97891355956,122.331339405867,70165.355918532,70068.562210123,0.0138052114390808,0.0138242821545116
1069.83972748303,121.025457852515,70034.4129554656,69346.1538461538,0.0135478292683607,0.013682291187129
1055.99348936071,120.386830657918,68751.012145749,69190.2834008097,0.013608623778794,0.0135222261380684
1027.97817384451,119.612519486031,69347.6935582199,69081.4875025401,0.01309871471927,0.0131491907195119
1034.89731145204,122.150279422109,70856.7931456548,71256.6299469604,0.012881574108973,0.0128092927312073
1028.35412712994,122.326253275562,71719.7062423501,71917.5846593227,0.0126328999562937,0.0125981410269308
1015.21934855268,122.640740076638,71441.7366373131,71636.289166496,0.0124937977502896,0.012459866624324
1005.76078389436,123.820103348923,72582.2368421053,72617.1875,0.0121509162422757,0.0121450680053594
1002.07126811583,125.420828137346,73579.3585526316,73493.0098684211,0.0119143528460012,0.0119283513023621
972.806642010146,122.839949129968,73232.1981424149,72610.9391124871,0.011606461562539,0.0117057664212748
952.0664193729,120.719982879662,71261.0939112487,71331.2693498452,0.0116662036865253,0.0116547265185467
932.579514938319,119.079932786395,70738.9060887513,70769.8658410733,0.0115000305649522,0.0114949996369753
929.50961109167,120.262493475497,71574.8031496063,71150.0207210941,0.0113063128643844,0.0113738142226043
925.163022766729,120.652997653732,72617.0741815168,72380.8537090758,0.0110787997751329,0.01111495628867
905.82502243639,116.751837747119,70082.8843762951,70967.6750932449,0.0112591425383195,0.0111187689839424
841.956118758927,108.936996492836,65387.4844591794,65484.8736013261,0.0112103887820261,0.0111937166853025
842.124136082845,108.97053281221,65365.0925733306,65637.6118161015,0.0112162864674006,0.0111697178338043
848.693427854384,110.481270682755,66484.2937382983,66750.5720823799,0.0111035571811509,0.0110592633762085
867.21575472097,114.106692628373,68514.6661119201,68708.1339712919,0.0109919394609963,0.0109609884385343
905.939929660406,117.493935686957,71986.6860827959,71320.9902225921,0.0109526641227325,0.0110548940993769
914.00057345047,118.082183637743,72238.4023299355,72558.7684626586,0.0110179401003017,0.0109692929838292
918.53991822461,119.903734528124,73384.6473892241,73465.7790721864,0.010882878260089,0.0108708597905395
925.116889920734,120.442369591038,74464.3228624922,74297.8988974412,0.0108061752178373,0.0108303805662182
913.369944282701,117.533215884799,73176.6174329103,73230.7052215519,0.0108755604770546,0.0108675278490106
904.605770555728,118.380278141691,72979.6933278077,73052.2171570659,0.0107732090471043,0.010762513760857
934.222208031904,121.209068897131,75770.8246995441,75035.2258599254,0.0107298969274603,0.0108350861854203
943.792811752084,121.806606341377,75886.8628263572,76044.3431413179,0.010831732592393,0.0108093011452957
923.856884525962,121.266309639727,75710.7335267302,75801.9063406548,0.0106007502173107,0.0105879998753512
894.642676001813,114.857703956455,73180.6879403232,73002.4865312888,0.0106556113913721,0.0106816220802444
850.752122554448,110.952264499429,69593.8665561542,69732.6978864484,0.0106302450871599,0.0106090812556786
876.340545234702,114.242576959994,71380.0248653129,71518.8561956071,0.0106766279461616,0.010655902636227
899.914402272893,118.109382967874,74931.6203895566,74608.3713220058,0.0104335795121012,0.0104787841558796
933.019162033774,121.509219293537,77205.3663570691,76823.5294117647,0.0105110561743476,0.0105632994077979
928.198751859466,120.620511245511,76214.6542827657,76736.8421052632,0.0105961018679917,0.0105239962768622
933.636911695905,121.914349945869,77368.4210526316,77455.1083591331,0.0104916521586739,0.0104799099626374
935.251496795633,122.820981479772,78871.0010319917,77797.7296181631,0.0103007506521481,0.0104428563571627
918.86320071568,119.560384200997,76889.3914473684,77214.2269736842,0.0103954889155523,0.0103517557300301
887.1798758185,116.088325259763,74749.1776315789,74954.7697368421,0.0103157195167988,0.0102874247131431
892.610001133557,116.437799066833,75004.1118421053,74668.9967105263,0.0103483953479868,0.0103948390397658
892.830734583114,117.618623326112,75491.3651315789,76027.9605263158,0.0102688845261419,0.010196408083164
902.125739173036,118.890804880946,76536.9649805447,76561.5400368626,0.0102334203412846,0.0102301355734874
913.885925626803,121.426052163223,78142.5353266435,78042.1871800123,0.0101412101635942,0.0101542499268465
908.999590235286,120.375795399203,77681.753020684,78128.1998771247,0.0101519824691147,0.0100939711407198
872.341047606644,116.663327183914,75252.9579763362,75138.7188902489,0.010041834111828,0.0100571014728972
882.991777642321,117.145408393615,76203.590371277,76219.9102407181,0.010050003753332,0.0100478518910611
880.582497875594,118.024940421889,76254.8262548263,76531.1928469823,0.010000121892684,0.00996400982509673
862.490484980415,116.264731599046,75456.208087787,75797.6021133916,0.00988952098564503,0.009844978371018
842.623740256631,114.42519218682,74025.6045519203,74820.158504369,0.00983711720394075,0.00973265176960682
828.534827759468,111.962416827516,72674.0890688259,73172.0647773279,0.00986008108410308,0.00979297786816015
833.344493698857,112.811907320204,73453.4412955466,73937.2469635627,0.00980937820842901,0.00974519090132936
828.659804650255,114.062831167946,74361.7664851785,75017.1405525307,0.0096097363908742,0.00952578261739945
829.780661188877,113.322227370384,74363.7830207703,74131.8814277072,0.0096345076153318,0.00966464657337987
830.374235241717,113.213580320848,74158.2965046203,74654.4797107272,0.00967067325873899,0.00960639813846052
836.818311852566,113.404381242703,75119.0714428657,75311.1867120272,0.00963022993648262,0.00960566367618176
823.961602541749,114.394983877287,75157.0942565539,75549.3295977587,0.00944111298718266,0.00939209682524454
823.128341382088,113.550904329228,74924.2424242424,75370.8133971292,0.00947059875540723,0.00941448559555929
809.680061207556,112.572965806163,75448.5645933014,75073.7639553429,0.00923950109798754,0.00928562867603204
799.970298849633,112.577290682045,74838.1330685203,74863.9523336643,0.00918506354959743,0.00918189578215049
777.221001184131,111.160381938355,73527.8986941037,73656.5096952909,0.00905861082766382,0.00904279366482607
783.771021688725,111.072138745044,73982.9837752275,74018.5991294025,0.00909261628305572,0.00908824121039687
