"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2"
0.374303837825473,0.0967279488890443,128.548899630476,128.493419331455,0.00215930194450783,0.00216023427799372
0.376349482777464,0.0970569232861806,129.448359374378,129.258478561318,0.00215755966967136,0.00216072912662972
0.378396302149112,0.0979905779692836,130.045620393047,130.236962901387,0.00215621043855484,0.00215304256128997
0.385144117289063,0.0985210063150509,130.56211125732,131.076272203531,0.00219530082819446,0.00218668952172329
0.386310495565801,0.0986055297417221,131.330403763618,131.346242224249,0.00219069581436695,0.00219043164807773
0.382308474916578,0.099069289009624,131.634497610013,132.063071106581,0.0021517094002675,0.00214472663352171
0.384967366000271,0.0991975003476495,131.758382447001,131.830498627287,0.00216889324493317,0.00216770677975324
0.385377537539129,0.098868264848361,132.123520074819,132.331843030177,0.00216849560569173,0.00216508185883448
0.386088563089843,0.0991595955414954,132.6577636088,132.731264116199,0.00216292631311413,0.0021617285833815
0.382945630489064,0.0988535291168696,132.335535018872,132.11668036908,0.00214675598154102,0.00215031213756323
0.381378082503125,0.0989002234933141,131.608948588798,132.149272307649,0.00214634234251344,0.00213756651154454
0.381017463933181,0.0990138572513288,131.740029863844,131.7389575513,0.00214060682218844,0.00214062424603625
0.379513255035038,0.0985443037396705,131.545755291652,131.759615879888,0.00213590283223071,0.00213243602312486
0.386544705252798,0.0991471151927629,132.849870839123,133.016810959595,0.00216332607811162,0.0021606110384599
0.393837302385712,0.101061808911853,135.338117765359,135.815203924407,0.00216328923667651,0.00215569012168044
0.393885028783258,0.101560622897645,135.624377756625,135.541085681498,0.00215539721339908,0.00215672173803102
0.395315921003163,0.101318748725283,135.710099311889,135.648309427227,0.00216636177976862,0.00216734859077328
0.394137851733976,0.101883172337911,136.614874154045,136.510586332048,0.00213925958798983,0.00214089388412109
0.39588733842443,0.101382759183553,136.738577205192,137.029234722677,0.0021537782918345,0.00214920983713368
0.405996281318388,0.103515289150381,138.835050012109,138.998677970355,0.00217870769767161,0.00217614294311863
0.403983135777081,0.104189521329969,140.037721063384,140.298967114403,0.00214080614973318,0.00213681982564173
0.411042918100242,0.104503855974041,140.565535992478,140.829501630912,0.00218075547439029,0.00217666794653284
0.411119037839767,0.105313112182794,141.431460096731,141.838632388287,0.00216221995762343,0.00215601293179296
0.407515067836473,0.105063595133351,141.804761970312,142.221550170104,0.00213287246846085,0.00212662196651194
0.413965283842248,0.105712846029311,142.161797455077,142.449398155284,0.00216832118987764,0.00216394341994279
0.412664489820995,0.105950589030365,142.84103404051,143.093883252025,0.00214723943193834,0.0021434452250515
0.414318911852159,0.10586975088722,142.781216686507,143.052283149286,0.00216029228579958,0.00215619879791117
0.416118845053017,0.105265162448453,142.317069939725,142.539911544002,0.0021842332949675,0.00218081854574888
0.409318747255964,0.105242189589568,142.352624260434,142.255970900223,0.00213607974736094,0.00213753106981831
0.41038577843403,0.104545777056069,141.988263404414,142.456952366342,0.00215398085760695,0.0021468941760839
0.414465946179439,0.10615486284542,143.702597270848,143.663550683591,0.00214548024315052,0.00214606336727019
0.421583822351527,0.107338700157273,145.215853256846,145.257218606027,0.00216398633583376,0.0021633700907255
0.421191547549012,0.108032094191722,146.291675497778,146.460851926472,0.00214065121813472,0.00213817855924057
0.42408165567597,0.108447948776863,147.324470280431,147.725305837046,0.00214243910939099,0.00213662584829763
0.42412477955412,0.108530992087901,147.614049665549,147.677061905948,0.00213796578429536,0.00213705353690753
0.424578638109206,0.108158327342608,146.747172302966,146.901660815706,0.00215622765196003,0.00215396006423343
0.41958674554983,0.108722648670202,147.268712550264,147.322956418696,0.00211086313919888,0.00211008592575446
0.422209183632462,0.108072771405837,147.226924274134,147.383207710284,0.00213368861555315,0.00213142607700691
0.422664959359077,0.108388147401565,147.680242618002,148.089929604747,0.00212808975924043,0.00212220245357885
0.43562769300422,0.110757816190948,150.826336979714,151.205026182032,0.00215393334691252,0.0021485388747737
0.436822617492258,0.111586657225235,152.051575951857,152.270358476945,0.00213898447438651,0.0021359111748349
0.436145366869688,0.112125887169461,153.162870792876,152.974484195281,0.00211552237185736,0.00211812761719528
0.439109975109517,0.112763953523898,153.405486046022,153.912254254686,0.00212734257422656,0.00212033813139789
0.442402212255347,0.112763584752636,154.164175027452,154.1492752871,0.00213823106077668,0.002138437737633
0.444392800803987,0.112958595255262,154.509221533954,154.678022577145,0.00214507718217899,0.002142736246731
0.442130534399833,0.112929721932847,154.083335499124,154.486002320783,0.00213651146245375,0.00213094265837377
0.446815442361218,0.113029107162288,154.177831570391,154.600855547741,0.00216494376525549,0.0021590199744778
0.445764522694497,0.112974087689411,154.146602074043,154.62470852798,0.00215892164035658,0.00215224615893045
0.444208586332297,0.112453431735532,154.345458981928,154.621995319098,0.00214943255723259,0.00214558836802043
0.444865236172655,0.113534662059063,155.58143058151,155.50491797454,0.00212962802099963,0.00213067585533108
0.44849176572753,0.114187457496958,156.245538083531,156.056210092425,0.00213960867190874,0.00214220445333497
0.450553511155318,0.113916408458585,156.780194715798,156.701058057168,0.00214719150787488,0.00214827587554591
0.448138223312344,0.114252271877489,156.55116795243,157.04556829216,0.00213275924927185,0.0021260450394481
0.44969619120374,0.114280426256473,157.260897044833,157.278421753838,0.00213286183183633,0.00213262417823748
0.45483539488739,0.115729252194652,158.735295919298,158.907373679951,0.00213629955914243,0.00213398620114205
0.458906048081339,0.115913284779405,159.242148417717,159.262087406618,0.00215390690662004,0.00215363724592047
0.455801165018414,0.115542502037394,159.360004696942,159.218985423869,0.0021351572097911,0.00213704830535876
0.454694257482937,0.115570413443403,158.62286200446,159.000815825002,0.00213792538953181,0.00213284342146256
0.448549131573964,0.114233561815845,157.828011130947,157.839807828094,0.00211822709646099,0.00211806878352404
0.457522100672356,0.114561431425175,157.974234769993,158.540357470029,0.00217099117300061,0.00216323890471873
0.453896549341235,0.114394613581165,158.224808665965,158.433203298307,0.00214569345112501,0.00214287111976671
0.459721350087773,0.115790963925216,159.702935624643,159.857140561184,0.00215356333192842,0.00215148591395528
0.461342978549413,0.117614873724707,162.216113790278,162.809067141104,0.00211895166758277,0.00211123441010077
0.466871142547139,0.11800439465993,162.609359002137,163.165245704629,0.00214542846751289,0.00213811922006202
0.465789376195699,0.118487870273665,164.231510711412,164.402017590694,0.00211470688187429,0.00211251364801798
0.468098786723363,0.118989553683387,164.74846182383,164.59797388567,0.00211904396056387,0.00212098135109772
0.471170475159599,0.119675509167819,165.163460603163,165.567815591457,0.00212816421203668,0.002122966741671
0.478679773830645,0.120210552427231,166.56008140148,166.92315580141,0.00215219167994612,0.0021475104498377
0.473262793254215,0.120894963408205,167.465113587193,167.429107585605,0.00210412677779928,0.00210457927493789
0.476812841221066,0.120598898207966,167.76077367342,168.137040196962,0.00212334466045407,0.00211859292036911
0.480184688005457,0.120840161595128,167.56576901229,167.945048706749,0.00214449841711987,0.0021396553764308
0.480796225418077,0.1211118199571,168.370993529214,168.58083919123,0.00213626110959884,0.00213360193950019
0.475701439630951,0.121120798833332,168.393402121118,168.60238239075,0.00210566825262301,0.00210305830658934
0.483281168005542,0.121209414579881,168.76815848549,169.042824186495,0.0021453795353037,0.00214189366018997
0.479970079787234,0.121754228307846,169.544012395853,169.943980398788,0.00211281924036942,0.00210784666005118
0.485833302112343,0.121459886577611,169.824508683668,170.080687209725,0.00214558792696672,0.00214235620464907
0.482502046767775,0.12183558929537,169.928497531688,170.217965251064,0.00212246010946544,0.00211885071555425
0.487943522125502,0.122128121246003,170.045060848934,170.462978733968,0.00215128507145812,0.00214601084409305
0.48380972173357,0.122008225288307,170.347530139914,170.192512288484,0.00212390221418589,0.00212583674557899
0.482452019382608,0.122021677420617,170.068731296906,170.796309832283,0.00211932163669024,0.00211029349706633
0.486334184359843,0.123077886594566,171.925199688637,172.069753913381,0.00211287407793126,0.00211109907176446
0.495045861399075,0.124008199711839,173.210083443126,173.259173358156,0.00214212506749971,0.00214151813433992
0.495359037002372,0.124603467021762,174.673608132669,174.409277140245,0.00212256203981894,0.00212577894971997
0.501297818026958,0.124762978092353,175.128134418213,175.492697317587,0.00215005339482132,0.00214558694287542
0.497215557651114,0.125567711670634,176.918061716814,176.816890243585,0.00210067780742117,0.00210187977782266
0.502204300202611,0.12643754106378,177.454654985195,177.741394457513,0.00211753678239763,0.00211412068801256
0.498107245485489,0.126047863184423,177.773585622629,177.482638595897,0.00209288337746003,0.0020963142380827
0.499749151771852,0.125903947611135,176.631899362855,176.723672299859,0.00211652145229287,0.00211542233870281
0.501928269919486,0.125533537071938,176.182118801067,176.471563071687,0.00213639576711271,0.00213289170388686
0.500384391843788,0.125074782331901,175.999721875023,176.136594648229,0.00213244433294272,0.00213078724646309
0.501058521713663,0.126225022250486,176.836063886352,177.492877142545,0.00211966660660391,0.00211182277000416
0.501287573843001,0.126942054899411,178.311132316494,178.600746376361,0.00209939510831632,0.00209599078692953
0.505264029914487,0.127164377921783,179.17090755706,179.644785587208,0.00211027368866953,0.00210470707934441
0.515867508698837,0.128527956102349,181.045584953062,181.655473861049,0.00213945870426452,0.00213227569950779
0.513603966376944,0.129050117500119,182.064130574171,181.975072217672,0.0021121889724465,0.00211322267489931
0.51294225904903,0.129172579364738,181.856580049853,182.475964598033,0.00211028756605391,0.00210312454316753
0.515057917278697,0.129377497999444,182.162150505759,182.432704550155,0.00211723685852655,0.00211409692264481
0.515192925031913,0.129007846272121,181.682812922287,182.010525897318,0.0021256005042424,0.00212177332522879
0.509549338731016,0.128758636460036,182.294614668859,182.348901331953,0.00208887521423873,0.00208825334010529
0.515709914888898,0.12855063115307,182.773133982848,183.308027926176,0.00211825050705844,0.00211206943916144
0.516724243304748,0.130054932708247,184.059856032591,184.275170714545,0.00210078025122455,0.00209832561325085
0.52325840574988,0.130404874249453,185.283533938657,185.599407877946,0.00212028302326364,0.00211667448723099
0.522541333219109,0.130973061260938,185.7769686912,186.309331890291,0.00210773313138207,0.00210171046176445
0.524627688853243,0.130867522601164,185.454406687114,186.282811017824,0.00212321817144202,0.00211377616700449
0.522430559247394,0.130341736402969,185.513896063393,185.688493179207,0.00211352804918961,0.00211154076448895
0.519761134156904,0.130504353375576,186.020125468402,186.217955402792,0.00209255197415426,0.00209032893707462
0.522918570429927,0.130994115043181,186.788428366286,187.095192085067,0.00209822663435122,0.00209478635457691
0.52680958773332,0.131687354375235,187.371241636098,187.579884176757,0.00210876669177156,0.00210642113941045
0.528050411505674,0.131701322378897,188.295618587794,187.980290690201,0.00210492996119279,0.00210846087997585
0.525254593019864,0.131691653633896,188.276343875877,188.693514901932,0.00209034725916193,0.00208572583742749
0.536040552441409,0.131946528944537,188.516432333112,188.986875074575,0.00214354801062027,0.00213821210249345
0.524041712874078,0.132453543614767,188.870638765614,189.475576719013,0.00207331415734378,0.00206669469511643
0.528584657005856,0.132536568883111,189.076919673229,189.555073363961,0.00209464004812016,0.00208935630734769
0.529537685924003,0.132860359620667,189.745959584749,190.511246392343,0.00209057060909992,0.00208217275260701
0.529379157427938,0.132975424981523,190.088731397472,190.675405071033,0.00208536155474436,0.00207894527508014
0.536430257405106,0.133687616621307,191.808685185057,191.966543895998,0.00209971013770953,0.00209798349550947
0.532468831996679,0.134397792297315,192.097790881554,192.647130343433,0.002072231220737,0.00206632218704593
0.530808413512836,0.134301162564136,192.411635741347,193.313259202179,0.00206072387161509,0.00205111254440136
0.532947411023984,0.134325836391091,192.889527517787,193.168810229423,0.00206657966226878,0.00206359180946167
0.536577922428343,0.134425004698662,193.416567478122,193.977161279117,0.00207920615577654,0.00207319725207761
0.534347304318011,0.135008040832147,193.906583866778,194.039426924919,0.00205944148735159,0.00205803155479521
0.543587994262935,0.135030672694342,194.968447828476,195.316640702093,0.0020955048169026,0.00209176914009977
0.53781464866576,0.135363163172366,194.830278912722,194.993505845766,0.0020656516417229,0.00206392250730504
0.533246950882894,0.134998824779487,194.262916428468,194.664334718457,0.00205004708786018,0.00204581967559386
0.534201048499571,0.135096502889989,194.882074558627,195.222493651,0.00204792845372507,0.00204435737985737
0.541167991982418,0.134848422289327,195.043166357188,195.77342941056,0.00208322894506843,0.00207545820143443
0.54524274297133,0.136124004476216,197.313719704227,197.463381800252,0.00207344293700602,0.00207187142631319
0.548009304206054,0.136593365991162,197.301772803182,197.947228605421,0.00208521156383779,0.0020784122167984
0.541824435688295,0.135527076707788,196.389931997134,196.680835192695,0.00206882987762548,0.00206576994948411
0.540237296684279,0.135123692067006,195.149061687007,194.919728853006,0.00207591879312759,0.00207836121567141
0.531260739103626,0.132937579840333,192.748962975291,192.933716087503,0.00206653853341019,0.00206455961840614
0.524136792699261,0.132016883678354,190.803172829256,190.989473085259,0.00205510161705646,0.0020530969727628
0.528917104540404,0.132668160763506,191.992991907439,192.191417869021,0.0020638719144912,0.00206174109213838
0.529800344128241,0.133565153011046,194.722275725403,195.189769167903,0.00203487346088726,0.0020299997935668
0.542826781152157,0.136444827591449,198.421604925839,198.420279136533,0.00204807311034802,0.00204808679500485
0.554815843379064,0.138244325600033,200.363163965416,200.802457913039,0.002079082349942,0.00207453395794307
0.549949805412634,0.138686025712582,200.691896782989,201.094428389453,0.00204922962158635,0.00204512766959198
0.549622187191171,0.138128999874514,201.272320636057,201.514331975392,0.00204445989401952,0.00204200457249317
0.543537403277261,0.137425471228028,199.569197755936,199.996418245964,0.00203494295019359,0.00203059602572372
0.540278353242282,0.136256834224942,198.589608398626,198.66286903624,0.00203445448266535,0.00203370423963644
0.540428861388127,0.134891474232543,197.400640394144,197.576604120294,0.00205438739380916,0.00205255773557417
0.53930832964731,0.135820250343231,198.952953082901,198.846228685737,0.00202805775461876,0.00202914625020002
0.544771705678773,0.136239402106106,199.141421962513,199.236207346603,0.00205146824576542,0.00205049227253137
0.544752574914988,0.136608312924293,199.953939782034,200.333341277929,0.00204119139855711,0.00203732568621447
0.537317765003816,0.135372498084162,198.555975806747,198.971722850953,0.00202434233110599,0.00202011251227265
0.503720268112893,0.126729737362327,187.460101092088,187.497555925008,0.00201104410247476,0.00201064237286031
0.438137957896461,0.108803939127469,164.648866614806,164.747917214194,0.00200022038134927,0.00199901779845152
0.363885057338589,0.0903749372363204,143.642400944446,144.223683423302,0.0019041043473511,0.00189643000102491
0.327346325289655,0.0778865285389016,129.738990254346,130.094142129409,0.0019227820122671,0.00191753289323824
0.345355479229362,0.0836116594167056,136.888360647119,137.344310984805,0.00191209697139555,0.00190574926573853
0.365587095874011,0.0891533372879181,145.505770158887,145.135413792734,0.00189981303342292,0.00190466097392925
0.386596347908176,0.0957294022237099,153.598002136853,153.912199093835,0.00189368964203916,0.00188982385669856
0.421115255175011,0.103215773438064,162.951974569971,163.011092542952,0.00195087836508813,0.00195017085511027
0.455462520259397,0.111957126309406,173.466532944005,173.735427447181,0.00198024015422545,0.00197717528887091
0.482692388636108,0.120681592545067,183.9293984377,183.626690468095,0.00196820518724015,0.00197144976674259
0.497973914511516,0.124963781959282,187.893212744758,188.255361379648,0.00198522409140423,0.00198140509687795
0.494631809956255,0.123845698065689,186.174326461805,186.216089520406,0.00199160710790397,0.00199116044615433
0.475450953338134,0.117890036063893,180.58352191961,180.607788099992,0.00198003069977457,0.00197976466594165
0.452696504138304,0.113617052806467,176.046224269426,176.225648526321,0.00192608192955562,0.00192412088800565
0.453658674453296,0.113306698429549,176.44111139272,176.709759582953,0.0019289834060623,0.00192605081251313
0.44738521310026,0.112238673376444,175.503180580038,175.597745578465,0.00190963228481761,0.00190860388679682
0.461868200166021,0.11481529730742,177.807787634444,177.536063246371,0.00195184309683954,0.00195483045254297
0.456699848866108,0.11339111278391,176.793190553707,177.190910298617,0.00194186628459486,0.00193750760410693
0.465614251601787,0.115095891682359,177.849384448085,178.102526744415,0.00197087193192814,0.0019680706743843
0.467945536425324,0.116105925535252,181.008114162813,181.195048641799,0.00194377811468496,0.00194177276657056
0.467659984642781,0.116813908085412,180.584055795264,180.647762959198,0.00194284082840148,0.00194215566697392
0.479734922366451,0.120849597018772,186.634896360353,186.853263692073,0.00192292723572309,0.00192067999378971
0.464940577613418,0.118089305606913,182.685664107109,183.202733574127,0.0018986233742082,0.00189326471957998
0.487744291354243,0.122026787622311,186.902057480006,187.418068914657,0.00195673342852875,0.00195134602469128
0.477886481178805,0.121585716716543,187.249667110764,187.471130894443,0.00190281120367225,0.00190056337080977
0.494846874770543,0.123768448375793,189.01821900326,189.057641129239,0.00196318867224302,0.00196277930994115
0.505946878899885,0.126111509988591,193.292818698248,193.460104668752,0.00196507749987473,0.00196337828702026
0.501389968758946,0.124919824536977,192.233820619071,192.775366500669,0.00195839703445306,0.00195289549207348
0.501688404540867,0.12626693932114,191.850730654475,192.117534094344,0.00195684146700419,0.00195412390123313
0.493150513295487,0.124625438578975,191.424121002611,191.557576439541,0.00192517574476147,0.0019238345022225
0.48526840680359,0.124606154006466,190.789630556286,190.763746182719,0.00189036611552493,0.00189062261574414
0.504308620022708,0.12677713184295,194.067791022898,194.100500685484,0.00194535881606038,0.00194503098573405
0.503261100563605,0.127460970307791,195.77778390281,196.088665655733,0.00191952387428378,0.00191648063389648
0.505935102226546,0.127536491267986,195.973062839592,195.945778801161,0.00193087052616148,0.00193113938597547
0.491835703916672,0.124828892585751,193.199604478789,193.239188967484,0.00189962506559487,0.00189923593289702
0.478710581221589,0.122298185748736,191.012112270716,191.669097997889,0.00186591515708553,0.00185951934451519
0.489342103454168,0.123990971279753,192.615527801688,193.165002621807,0.00189678961163801,0.0018913940269487
0.483282303280818,0.122383064153245,190.965015741094,190.915771864995,0.00188987096786813,0.00189035843189939
0.474658784323069,0.119202901542263,188.845223031917,189.091632166717,0.00188226038802544,0.00187980757639984
0.461302148482059,0.116953370229638,186.643624301141,186.794322334532,0.00184495334111616,0.00184346490808068
0.47714485960529,0.11994472399777,189.781944815665,190.150738290651,0.00188216079224222,0.00187851037980998
0.484427076894974,0.122089402286669,192.78573566417,192.962710294312,0.00187948383919592,0.00187776008149791
0.490324267782427,0.123079612513863,192.502089784982,192.802713435732,0.00190774373243824,0.00190476912240646
0.474155286545809,0.119252024467752,187.919412303562,188.69402621578,0.00188859286929204,0.00188083994599919
0.45028818443804,0.111686939159662,180.721244090453,180.99468316631,0.0018736106371031,0.0018707800657727
0.435773097551273,0.109655089683897,178.759035389833,178.743914394229,0.00182434419136457,0.00182449852333492
0.464251637798524,0.115340992236308,184.393560425962,184.551703595417,0.0018922062395032,0.00189058479962404
0.480935234055147,0.122286094805899,191.744531252814,191.642733388534,0.00187045302886042,0.00187144658661347
0.476538475053191,0.121914837797279,189.992516527121,190.562229861822,0.00186651371189818,0.00186093349932488
0.473155837840379,0.119792125485945,189.166658660841,189.203826549704,0.00186800208269251,0.00186763512555918
0.473058680621848,0.119831287925234,189.683347426131,189.737053217669,0.00186219506081931,0.00186166795945432
0.489599060792559,0.124264315852804,194.617894223015,194.954024226132,0.00187718989766231,0.00187395334048603
0.491142026438345,0.125198267791652,195.58904240765,195.934954272847,0.00187098292492269,0.0018676798124397
0.47596693782719,0.121547159945094,191.299352204104,191.583373469512,0.00185269721929823,0.00184995060617041
0.477531063306465,0.121905117015924,192.684688121362,193.018508463742,0.00184563677455549,0.00184244479517022
0.479205021584561,0.120613156265871,191.187883187577,191.887638872742,0.00187559932847246,0.00186875958985823
0.484460146600817,0.122876168412643,193.774921633095,193.998651497713,0.00186599986799541,0.00186384789480064
0.493998690883598,0.125817800326762,197.707123960087,197.977993499415,0.00186225404113998,0.00185970614232902
0.509320708172559,0.129707189317351,202.12997758493,202.289020706426,0.00187806639762627,0.00187658982939132
0.518297452579963,0.134353636899594,207.230000753955,207.074991035964,0.00185274243248316,0.00185412933623494
0.534257626916067,0.13712298682284,209.876829130476,210.288192092363,0.00189222717790508,0.00188852562829014
0.543360377415666,0.138794037011105,212.266627158598,212.642258972363,0.00190593474735095,0.00190256792022296
0.530622896811953,0.136283991688803,209.812870578945,210.321936581209,0.00187947909980467,0.00187492998368664
0.529237131780345,0.135068783854803,209.761972748627,209.791121971608,0.00187912204848446,0.00187886095570282
0.530534827063631,0.136582894118437,210.517438649496,210.717449939549,0.00187135058963504,0.00186957431887208
0.522520158919717,0.135569634959778,207.748935588295,208.335443641776,0.00186258727566612,0.00185734370108086
0.50226961833112,0.1306428790975,201.527665122401,202.122864000872,0.00184404825515101,0.00183861801617861
0.494586579683505,0.128068839643818,199.309408630679,199.259316905528,0.00183893847539754,0.00183940076545309
0.498692460026463,0.129452017330214,201.927196582001,202.218163978468,0.00182858202830693,0.00182595092068765
0.519115144730786,0.133934062854329,207.974255068088,208.134439915169,0.0018520613609139,0.00185063597371703
0.519374191705738,0.134322761726886,209.025883212001,209.367317193073,0.00184212320532725,0.001839119090511
0.50395883088775,0.129679051566135,204.198027726423,204.478278204887,0.00183292553551527,0.00183041339455425
0.486205768223181,0.12415425891762,197.540271493454,197.792753886598,0.00183279847986621,0.00183045891313662
