"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2"
1.6953992118104,0.0887039468848418,114.171617918282,114.055452625945,0.0140726328856577,0.0140869658392822
1.69170295405047,0.0884203687355553,113.730317574502,113.885565861983,0.0140972312353268,0.0140780139535673
1.69362498107146,0.0883002937368619,114.136751024289,114.152711276484,0.0140649236370236,0.0140629571508504
1.70712693989432,0.0891304682177467,115.266337966662,115.317331480219,0.0140370250345295,0.0140308178389831
1.70109449690576,0.08914431163423,115.600520895085,115.878144153839,0.013944142922457,0.0139107352559213
1.71766339952073,0.0893554965658183,115.812242631198,115.645471876609,0.0140598944115108,0.0140801699931
1.72887041393015,0.0904593273477222,116.654277366148,116.580762955957,0.0140450150956734,0.014053871711248
1.72761353248592,0.0905587218839296,116.57111891551,116.470173186056,0.0140433996502043,0.0140555711889161
1.70585306499694,0.0892354642626163,115.528054875116,115.754713404646,0.0139932902227243,0.0139658900548013
1.73622709335601,0.0907098402590097,116.903679023289,117.073063485946,0.0140758380475706,0.0140554727458254
1.77831525251439,0.0929746689741613,120.127756803058,120.329059272205,0.0140295684227521,0.0140060978930094
1.78968963210975,0.0932119904046069,121.012640785469,120.956591881545,0.0140190118213571,0.014025507955503
1.80223914737333,0.0938317527438618,121.683272026667,121.672036078844,0.0140397884292187,0.0140410849500573
1.82107980385473,0.0948741536510251,123.040990962468,122.797323134902,0.0140295168033087,0.0140573556990924
1.81550753830941,0.0949054735502513,123.001895173705,123.10451134107,0.0139884191404474,0.0139767588207397
1.82217733129504,0.0950920679845109,123.212002725395,123.336449943901,0.0140171835950083,0.0140030401726017
1.83933597065889,0.0956727975413731,124.262381211354,124.166517242439,0.0140321081579129,0.0140429417836772
1.8383730004477,0.0958627132860698,124.353806543827,124.22157240933,0.0140125206906916,0.0140274370494988
1.85596916576946,0.0968687975465999,125.62856325966,125.826313841352,0.0140023918333525,0.0139803854576938
1.88100086164699,0.0980128636665865,127.137826910139,127.058969520212,0.0140240559502454,0.0140327597863665
1.88857798252325,0.0985375975286409,127.884233443826,127.976779602485,0.0139973500781931,0.0139872279217741
1.90902236683055,0.0991519234736081,128.980737939102,128.90883360838,0.0140320986860183,0.0140399256799984
1.91557736414645,0.0999773418313648,129.41453221238,129.557607857867,0.0140293365148169,0.0140138433576739
1.91989140249846,0.0999497676754992,129.892438710014,129.917557506932,0.0140111437809401,0.0140084348085582
1.93072147894869,0.100354139165379,130.103033700429,130.330646092804,0.0140685984617227,0.01404402874271
1.92986761087165,0.100468673552779,130.538267326722,130.559291536505,0.0140142731689559,0.0140120164240273
1.93275752716607,0.100671434381065,130.908486952799,130.990662298915,0.0139951666651344,0.0139863869731742
1.93315803097397,0.100510377553736,131.286927560094,131.339720656321,0.0139591023072833,0.0139534913296775
1.93914414902012,0.100281411368572,130.721575175973,131.134273216308,0.0140670178979723,0.0140227470099927
1.92916398348422,0.100108564718361,130.436260185784,130.250665051769,0.0140225993612566,0.0140425802665875
1.92794229309036,0.10011886864085,130.442859220264,130.247287934083,0.0140124452605188,0.0140334854832029
1.91849391606844,0.0996834903591305,130.383139099532,130.351182186706,0.0139497364327213,0.0139531563519245
1.9372235534167,0.100522445525265,131.490021515703,131.559413333371,0.0139683687531535,0.0139610010515723
1.99234891538797,0.102644382039307,133.997704945681,134.169957752173,0.0141025141745129,0.0140844087976771
1.98819616746266,0.102746951585776,134.296133437558,134.155674255426,0.0140394899511649,0.01405418910785
1.98533368718255,0.10290285364649,134.261539720361,134.396927341246,0.0140206259920508,0.0140065020144129
1.99477930897113,0.102997587300649,134.864934791787,135.242885674132,0.0140272319457325,0.0139880313277901
1.99864478784851,0.103178214717814,135.316586484369,135.327376850502,0.0140076440174586,0.0140065271140565
2.02240425260809,0.104913274060402,137.288213736453,137.515279380972,0.0139669016469879,0.0139438394568175
2.0492089122105,0.105174913150988,138.498066364786,138.798188125144,0.0140365425314978,0.014006191473528
2.04768035711956,0.106292653858366,139.25946329787,139.588420095425,0.0139407955286216,0.0139079423775555
2.06657185731764,0.107002974132119,140.105667806447,140.181817512145,0.0139863641055023,0.0139787664189455
2.0712033296548,0.106975163037236,140.620497587152,140.439551092059,0.0139682919654028,0.013986289128267
2.07170310353542,0.107329765964954,140.984350050467,140.911170436019,0.0139332722877915,0.013940508275477
2.08291343324004,0.107442364108314,141.240780450084,141.326146779228,0.0139865488057812,0.013978100402169
2.07881922565397,0.107376211623672,141.279486963063,141.385863860858,0.0139542056416565,0.0139437066775675
2.07949254904899,0.106913545486795,140.889244252398,141.033202780381,0.0140009197581356,0.0139866284298594
2.07750357040125,0.106828250452924,140.888881877293,141.142156351912,0.0139874438187726,0.0139623438587321
2.06314852646696,0.106191191733753,140.406999835628,140.944399602365,0.013937747669448,0.0138846051368781
2.09030179771338,0.107435075710696,141.856757168986,141.90320123251,0.0139779504450437,0.0139733755460085
2.12164398967762,0.109101632959001,143.720059905322,143.730033308198,0.0140032112291382,0.0140022395486625
2.13314677309081,0.109512386116102,144.475009544192,144.634925309276,0.0140068126201141,0.0139913259722541
2.15203713753885,0.110337394680679,145.883765542337,146.060719805479,0.0139953869114083,0.0139784313371677
2.15431754554391,0.110043094335188,145.955225753258,146.121409690943,0.0140061751174613,0.0139902458888982
2.14225768930638,0.110173675548303,145.352266513561,145.389151994255,0.0139804081663115,0.0139768613124477
2.14917912729165,0.110253234073908,145.913802425418,145.705454949534,0.0139734957168285,0.0139934767296388
2.14215099222775,0.109825345410997,145.817248358461,145.527634424077,0.0139374845547813,0.0139652214842882
2.14965448931891,0.11009725402301,146.303460871922,146.059359295656,0.0139405945911381,0.0139638927976357
2.19170137317987,0.112775298779564,149.608857094832,149.650563839699,0.0138957419685556,0.0138918693057995
2.21129819571789,0.113111005535082,150.821285514409,150.770459061962,0.0139117445062644,0.0139164343150306
2.22670088584781,0.113862117089666,151.38659517007,151.485053211768,0.0139565776374357,0.0139475065292713
2.23512177744957,0.114143566535075,151.939199847951,152.129693628264,0.0139593877882535,0.0139419081201675
2.24173254249765,0.114327667523297,152.66372936695,152.487640082444,0.0139352345432412,0.0139513266375173
2.24570956131592,0.114617928271118,152.910995729186,152.936036422828,0.013936810906778,0.0139345289893148
2.24254298241454,0.114560461575447,152.884105617486,152.819104841598,0.0139189257918235,0.0139248461312793
2.25988811669217,0.114898103463873,152.755272708676,152.954071642493,0.0140420031020406,0.014023752295015
2.24343784372476,0.114275623208197,152.750517484331,152.943971100545,0.0139388216523389,0.0139211909119115
2.25502295502789,0.114438959372069,152.637888523978,152.932638182857,0.0140239361036468,0.0139969075345211
2.2612608780103,0.115114197466741,153.65548468465,153.843935835857,0.0139672637455678,0.0139501545438449
2.2734377220154,0.115304680307734,154.017940247,154.487675622708,0.0140122185652311,0.0139696129999281
2.26195576811137,0.116122903845937,154.926910458933,155.119552535152,0.0138506141890323,0.0138334131912814
2.2693892148897,0.115597515972234,154.900079495753,155.33350059999,0.0139043937609891,0.013865596864799
2.28978552209304,0.115809567832901,155.627352566691,155.695677222177,0.0139691122312739,0.0139629821010244
2.30632023009908,0.117318552987241,156.884086889684,157.356332253263,0.0139529873329414,0.0139111127322711
2.31822647998035,0.117289043392821,157.713439884813,157.771568516119,0.013955294096654,0.0139501524722604
2.32172673399237,0.117252801438232,157.404846028609,157.89407526048,0.0140051211139552,0.0139617267393813
2.30463308988036,0.117210219529872,156.919366805255,157.137610244268,0.0139397890450654,0.0139204285145368
2.28639190570262,0.116322874125564,156.351910881427,156.260705405196,0.0138793892530215,0.0138874903063435
2.29837572925995,0.116232522487548,156.821186923943,156.984024916102,0.0139148494509912,0.0139004157138831
2.29223656555544,0.116362271134505,156.545368970501,156.850518771692,0.0138993207447162,0.0138722798716916
2.31482028813483,0.117758502058275,158.079354355833,158.302749849463,0.0138984739343699,0.0138788605262122
2.35317074293482,0.119008041516129,160.652503931368,160.723174260673,0.0139068028617415,0.0139006880102751
2.3574194524329,0.119259163851251,161.227294769091,161.141164035248,0.0138820184993312,0.0138894385055582
2.38561990431351,0.120690301214995,162.607166651178,162.696989193519,0.0139288424350767,0.0139211525322358
2.38570318348042,0.120775106203424,163.134661834759,162.843434499408,0.0138837942335711,0.0139086238523496
2.39680146652344,0.121004819025494,163.374984485693,163.644161421286,0.0139298966403099,0.0139069834678619
2.41912790699662,0.121789597331155,164.826481841533,165.10916233412,0.0139379199507162,0.0139140570831345
2.43037487277744,0.122315479752814,165.595831262859,165.936071409853,0.0139379075875462,0.013909328896451
2.42447789122592,0.122350029190522,165.748840968163,166.316025108584,0.01388925466138,0.0138418884201471
2.42851729696423,0.122714566736903,166.057140981443,166.125169306302,0.0138855981537403,0.0138799119956102
2.44574830769718,0.122964302064384,166.766769771034,166.819367780223,0.0139283384143131,0.0139239468206891
2.45226939091581,0.122932199862932,166.503806548412,166.815120377093,0.0139896933249728,0.0139635854698741
2.44362929637995,0.123345850937835,167.391508188129,167.285965748758,0.0138614166904715,0.0138701620010784
2.46253047429078,0.12383712876773,168.225596997263,168.123480450967,0.0139021254034313,0.0139105694174891
2.46654497418371,0.123990477944799,168.005698261548,168.449769367379,0.0139433038312312,0.013906546177157
2.46428755106494,0.123906551672373,168.467456756703,168.637440808761,0.0138921845467905,0.0138781814297492
2.47130731965757,0.123803942256449,168.471944239613,168.491267602179,0.0139340908540969,0.0139324928277218
2.47021911437192,0.123554498593552,168.371141909394,168.450994279392,0.0139374514490208,0.0139308445510639
2.47495702902466,0.123865822976697,168.33634147809,168.542393896682,0.0139666288657816,0.0139495538878439
2.49307498608349,0.124852306606063,170.356988099908,170.320560050335,0.0139015294053482,0.0139045026553315
2.51202917633831,0.125993859328469,171.368936177876,171.448006139555,0.0139233829084007,0.0139169615951536
2.53279076715352,0.12650863332513,172.600889608854,172.82755669068,0.0139413078303447,0.0139230235033355
2.54016097093176,0.126936308978101,173.458214925259,173.767078833315,0.013912426476852,0.0138876977052053
2.55485663177762,0.127114707259277,174.319856129562,174.851841098106,0.0139269385509012,0.0138845659803844
2.57568262029085,0.128374022496777,175.952491600735,176.101951680632,0.0139089169782683,0.0138971122945438
2.57616083641723,0.128078553730547,175.594990532895,175.628124673274,0.0139416407908748,0.0139390105499386
2.56495411265404,0.1277017079985,174.526215302825,174.323385047322,0.013964964520812,0.0139812131573393
2.5563674047551,0.127703638709531,174.450093159389,174.367593962336,0.0139218255608873,0.0139284124466967
2.55041501529752,0.126911301404416,174.400966611152,174.21349571644,0.0138961598721904,0.0139111135100448
2.56427730315215,0.127537187047495,174.940796522021,175.076687261499,0.0139289414736255,0.0139181301303987
2.58040563566651,0.12889618525949,177.012370046124,176.841613789369,0.0138493679835383,0.0138627407762007
2.58818374899483,0.128743461919161,177.582447415833,177.31350891416,0.0138495685968138,0.0138705747922811
2.62056044547203,0.13037699551037,179.36366293928,179.626825144668,0.013883433294985,0.0138630933768167
2.62462912849271,0.130645523333241,180.478793017499,180.466359837812,0.0138187072478796,0.0138196592838735
2.64025745269124,0.131093802487532,180.240712533793,180.098746587554,0.0139211813742318,0.0139321549857866
2.64035710202946,0.130813117467357,180.413846615852,180.103261384883,0.013909930039381,0.0139339174941379
2.62637665346952,0.130238529913237,180.265814400586,179.839784039496,0.0138469855299872,0.0138797882620237
2.62971100951183,0.130567937867983,180.403261762417,180.51588631628,0.0138530924952738,0.0138444494977307
2.63228817328142,0.130537694872416,181.211767570989,181.392258627743,0.0138056733949629,0.0137919363115884
2.65354905967405,0.131675078512775,182.315259303611,182.172140908598,0.0138324898902816,0.0138433569951104
2.66458583485584,0.132369471718314,183.726652472209,183.013695384238,0.0137825205492195,0.0138362124092469
2.69075208925783,0.132942982191849,184.151633566323,184.010582001526,0.0138896900208315,0.0139003370308604
2.68767164923604,0.132435225022741,183.747409526006,183.780203994956,0.013906244614848,0.0139037631293707
2.68270231416984,0.132444885806275,183.594037251832,183.667304583348,0.0138907421315946,0.0138852009297401
2.70301317408944,0.132679947121302,183.999240090228,184.224428582796,0.0139692600127463,0.0139521845541399
2.6967696835425,0.132989551124581,185.009816321652,185.044023905407,0.0138575356885962,0.0138549739586754
2.70308825089341,0.133528947551309,185.772550338778,185.664705325946,0.0138317490859452,0.0138397833817207
2.70582335385825,0.133473853720329,186.230200408276,186.108227212217,0.0138127408685514,0.0138217935803811
2.7287191638776,0.133749932589117,186.648202833286,186.681283176531,0.0139029960744187,0.013900532432245
2.70996238163662,0.134136111314203,186.910424886184,186.904054561418,0.0137810733237107,0.0137815430294798
2.7256240116152,0.13429927978989,187.271793286561,187.49122899663,0.0138372399086289,0.0138210451000451
2.73043730108985,0.13452719032843,187.158246551877,187.149304081188,0.0138701348115157,0.0138707975619043
2.74344803205714,0.134935243260757,188.300761822896,188.232964696638,0.0138529061887162,0.0138578956826204
2.75434220251293,0.135001247228381,188.493513193462,188.465333951207,0.013896186191809,0.0138982639426023
2.75607467020364,0.135906752174772,189.776489060214,189.591801733058,0.0138065991788768,0.0138200486206573
2.76389033013624,0.136250083386454,190.476122047592,190.685450579778,0.0137951162513338,0.0137799724035602
2.77697881776598,0.13654705462103,190.854162023855,191.090767125643,0.0138348136354235,0.0138176836215685
2.7795771876209,0.136128714976082,191.490261566675,191.279099782292,0.0138046104852408,0.0138198500288506
2.78300368263467,0.13631247127303,191.260133317411,191.640461860239,0.0138381750836138,0.0138107119220566
2.77869915547969,0.136379967054018,191.990523508249,191.909194565785,0.0137627583911044,0.0137685908921883
2.80228661512067,0.137572641680902,193.338788628731,193.429272784671,0.0137826144062422,0.0137761670458544
2.82109758289876,0.137375343048381,193.031092506583,192.957315242541,0.0139030567822065,0.0139083726184572
2.79666926038582,0.137045963473098,192.648753737901,193.019426519275,0.0138055567207621,0.0137790446530372
2.80293912712992,0.136692031455737,192.958910578802,192.934252454073,0.0138176935580558,0.0138194595400258
2.82266918654953,0.13716586371988,193.649816064424,193.634221571338,0.0138678330679965,0.0138689499254669
2.84067522139562,0.138601372485559,195.588534678923,195.813657207262,0.0138150932688655,0.0137992103689173
2.83867502022449,0.138668517143101,195.734370271522,195.678340435008,0.0137942380754895,0.0137981878683101
2.81646920092347,0.138108588817362,194.778574247697,194.550245734016,0.0137507968853909,0.0137669351277401
2.80953596221133,0.136994372245016,192.950418517435,193.380230748753,0.0138509240379016,0.0138201385923392
2.76565588821389,0.134688160059097,190.756551977601,191.134583010245,0.0137922797454618,0.013765001009858
2.74911546001001,0.133862625052717,189.04752351958,188.978111274543,0.0138338381073076,0.0138389193188512
2.74731731652424,0.134335277908457,189.965860486378,189.674771286997,0.0137550085679903,0.013776118040823
2.78678966613184,0.135948210711551,192.553938381305,192.691772267047,0.0137667475290532,0.0137569000701626
2.85076700768566,0.138309470365249,196.393719681445,196.216311288122,0.013811325238506,0.0138238127070765
2.8805330798482,0.140139232900503,198.433681892292,198.700729779645,0.0138101244749123,0.0137915640772268
2.88652213419385,0.140730193139629,198.740923105397,198.465709736401,0.0138159363363632,0.0138350949627577
2.89505191278819,0.139785351748664,199.157904614129,199.5664985376,0.0138345829977369,0.0138062579702996
2.87003785861155,0.138952654780246,197.614559690726,197.506384722471,0.0138202630823637,0.013827832490929
2.84692482811236,0.138511354445533,196.698866489991,196.51930516738,0.0137693395086476,0.0137819206686082
2.81606479789874,0.137370847067241,195.324676245751,195.262573191534,0.0137140580612623,0.0137184198028772
2.84082314171755,0.138144790834918,196.709699828486,196.741435730583,0.0137394259319146,0.0137372096571648
2.83990400518841,0.138551926853211,197.425468352,197.399002925096,0.0136828956308657,0.0136847301065662
2.87529616125904,0.13886404893873,198.678440498887,198.549995169817,0.0137731708858246,0.0137820809815678
2.84803371261044,0.137383120428288,196.721984095269,196.997596016703,0.013779093397459,0.0137598155865431
2.70293375751882,0.129144309517086,185.88534102803,186.21549388704,0.0138461130596287,0.0138215644373987
2.37505762696484,0.110803388138708,163.371506004649,163.776166780795,0.0138595419372684,0.0138252975590564
2.02738708789993,0.0921377068796688,142.711749407438,143.224198455051,0.0135605469700689,0.0135120280085045
1.80122291428127,0.0793108363664924,128.974587800447,128.942705814772,0.0133507856646843,0.0133540867397984
1.91284175361227,0.0849495025956556,136.165033731459,135.969634954067,0.0134240942841576,0.0134433857356027
2.02354481111076,0.0902959655912586,143.762646745957,144.02201166015,0.0134475045450141,0.0134232873380592
2.14344054938715,0.0969387450137748,152.113525599795,152.072267075194,0.0134537793158358,0.0134574294428152
2.27803483662927,0.104617095697525,161.427811112531,161.582297682252,0.0134637131356298,0.0134508406682378
2.44174229081436,0.11338035018892,171.639331638382,171.701966434663,0.0135654335075771,0.0135604850018503
2.60470466755817,0.122162203177969,181.765993369223,181.900681272866,0.0136579038705958,0.0136477909098987
2.681583734758,0.127020049148364,185.977500530435,186.27908494511,0.0137358749220935,0.0137136366455868
2.6605181198155,0.125803498889567,184.2668655081,184.927865851793,0.0137556723176284,0.0137065044754117
2.55842497542504,0.119957783667689,178.504530377707,179.287585644815,0.0136605339180898,0.0136008702609682
2.47831990011271,0.11535180902553,174.920078499006,174.846532663278,0.0135088442182502,0.0135145264541094
2.48665351085548,0.115118429402115,174.530322033731,175.034795206159,0.0135880977804821,0.0135489351055036
2.44749446846297,0.113700448140702,174.042273173149,174.026204518818,0.013409351520021,0.0134105896682354
2.50581672837187,0.116254406891442,175.846967320664,175.416833613613,0.0135888742233636,0.0136221950439709
2.48100155790135,0.11501672367331,175.10114976297,175.477942067472,0.0135121033610048,0.013483089705476
2.53039404790429,0.116905971939654,175.784338104418,176.37741534853,0.0137298242948755,0.0136836571235352
2.53726366126962,0.118538834232626,179.486958626941,179.746098067645,0.0134757691898064,0.0134563412115168
2.5430044912474,0.118388771803711,178.132900028292,178.214857043156,0.0136112740490869,0.0136050145294932
2.63041509674898,0.122928934994312,184.732306625183,185.088571944454,0.0135736201618609,0.0135474931564504
2.60680385449669,0.120086855146998,181.233297588537,181.427007700638,0.0137210823421389,0.013706432305012
2.64276878873292,0.123529162877541,185.257931035056,185.260623013682,0.0135985520931823,0.0135983544958139
2.64466944851627,0.123060598503546,185.306203686705,185.700795993806,0.0136077950972218,0.0135788801362856
2.69685688262873,0.125189424415362,186.807084882081,187.046928368466,0.0137664342861337,0.0137487820871744
2.74333035380324,0.128196611074394,191.251450514852,191.619480274844,0.0136737982153278,0.0136475359341227
2.72635684260422,0.127310519959388,190.282527060817,190.39312115104,0.0136588806276161,0.013650946562208
2.73130594344226,0.127614003993941,190.194137810411,189.997143314665,0.0136896539999762,0.0137038478264707
2.69930896280991,0.126524821778654,189.644406663821,189.852279048986,0.0135663591997838,0.0135515051698032
2.70046237118107,0.126343326761235,188.526623429764,188.525273068596,0.0136538754982732,0.013653973297698
2.7458217927951,0.128433502004497,191.845974451515,192.098597116115,0.013643175460281,0.0136252337606011
2.75940786538089,0.129043635305678,193.856963314849,193.95832819963,0.0135685826554662,0.0135614915558971
2.75954794370087,0.129823839654171,193.926021852288,194.139671227194,0.0135604499021268,0.0135455267201377
2.72869231943557,0.126932169645937,191.230874607141,191.390526816025,0.0136053352008906,0.0135939860403362
2.68439142408202,0.124342300543474,189.387361154544,189.651365668399,0.01351752887802,0.0134987117784046
2.70832146722105,0.126353620620914,191.293754482071,190.856141550143,0.0134973975161439,0.0135283456200532
2.69022891409542,0.124142638133852,188.807904387893,189.351605203384,0.0135909896584081,0.0135519647335723
2.63789972973249,0.12062132431865,187.694203312855,186.995396049481,0.0134115937572028,0.0134617132752709
2.62335481028691,0.11835074893992,185.183721454192,185.119898244651,0.0135271288516936,0.0135317925576884
2.66099261084616,0.121427070425007,188.154619392047,188.295948029012,0.0134972266353429,0.0134870960687368
2.70391407629736,0.124182418584363,190.839670430092,191.190508644221,0.0135177956024505,0.0134929901908129
2.71785363210163,0.124915325528054,190.850907058668,190.87811996382,0.0135861984966962,0.0135842615542581
2.65119190859027,0.121245269281593,186.575356493614,186.718298992624,0.0135599185597444,0.0135495377419254
2.50801650912164,0.113714713959604,179.312572512029,179.264902920765,0.0133526710459826,0.0133562217486616
2.47131940778229,0.111302077398664,176.992983077024,177.276394218689,0.0133339598517112,0.013312642897465
2.57507800965817,0.11699589943923,182.860065014441,183.083608659849,0.0134424217229979,0.0134260086318585
2.6752823953041,0.123784639668525,189.97192019502,189.965102417363,0.0134309204908614,0.0134314025216579
2.6774197751228,0.123868763988694,188.962299531822,189.06460131165,0.0135135475037129,0.0135062354000624
2.65455140165133,0.121764101940146,187.78096468475,187.977451088722,0.0134879874749993,0.0134738889427528
2.66314150492546,0.121538182861737,187.999741137504,188.025675525167,0.0135191852216689,0.0135173205200028
2.73042206979264,0.125756747487925,193.351074169766,192.522231641369,0.0134711706851846,0.0135291664765069
2.74398269375024,0.126890594971608,194.223707111981,193.917718235801,0.0134746274679523,0.0134958895070964
2.67783396419255,0.123318418514183,189.535924083006,189.639787621068,0.0134777381018262,0.0134703564991473
2.6834113756661,0.123459223921828,190.825637974597,190.738130875127,0.0134151373940909,0.0134212920090961
2.68755554850178,0.122331340861478,189.462286458042,189.957523281623,0.0135394977839476,0.0135041990615829
2.72002531899914,0.124318479732292,192.067625231332,191.947161170235,0.0135145464319689,0.0135230280220959
2.7634914698786,0.12784794418252,195.662527837292,196.080329168821,0.0134703540572052,0.0134416518825141
2.84461880099422,0.131777982708154,199.877673653283,200.123051846413,0.0135725054664779,0.0135558637211273
2.91582124868286,0.136243263028792,205.001107717821,204.892731528268,0.0135588437379572,0.0135660155678611
2.9663051164829,0.139263055148853,208.104874308754,207.973077209272,0.0135846989203132,0.0135933078419057
3.00767064167362,0.141167837052891,210.472347594409,210.569895355906,0.0136193796352983,0.0136130703763506
2.97035095931113,0.138520359199479,208.026461112892,208.048459654734,0.0136128384098928,0.0136113990212242
2.94070547379552,0.137238396518317,207.553662144197,207.749033960817,0.0135071915779039,0.0134944891142356
2.96819748444564,0.138783514614386,208.711146477578,208.757956281136,0.0135566021153318,0.0135535623179835
2.93655129496213,0.137566079902991,206.020731523096,206.077213679396,0.0135859396011578,0.0135822159329738
2.84502721060665,0.132527940998728,199.877634211818,200.220862887708,0.0135707993558368,0.0135475356088601
2.7959159563242,0.130028714054869,197.061059015626,197.632050605999,0.0135282295527395,0.0134891442663016
2.83757812982113,0.131420440019459,199.895681239534,200.011597192675,0.0135378497075127,0.0135300038986978
2.91813076048414,0.135564679802482,205.936398348754,206.110362602473,0.0135117740379696,0.0135003696347302
2.93442908351064,0.136086868968881,206.96762739029,207.25356868917,0.0135206759135561,0.0135020218577688
2.87235464254139,0.131989657155493,202.932539820983,202.631258170711,0.0135038224417006,0.0135239005577176
2.75673852688886,0.125902702637596,196.094346791558,196.081902765405,0.0134161737311467,0.0134170251672784
2.69329421754089,0.122475300256818,192.106903294981,192.58413769403,0.0133822307954055,0.0133490688696724
2.73998473098405,0.124653483746534,195.313211982294,195.545704646096,0.0133904471729982,0.0133745266968191
