"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2"
2694.84851112745,111.800785781799,73268.6567164179,73236.9402985075,0.0352544708898265,0.0352697383972811
2691.15179030995,110.603119423972,73050.3731343284,73233.2089552239,0.0353256056083485,0.0352374108372579
2661.17804797294,109.636855485433,72747.2118959108,72397.7695167286,0.0350740753630303,0.0352433674341022
2678.78122776768,109.721562768168,72703.7037037037,72350,0.0353360218823162,0.0355087721492676
2657.25555324891,108.210577050104,72501.8450184502,72071.9557195572,0.0351583463227747,0.035368056142635
2640.81368473568,108.700457536109,71704.7970479705,71789.667896679,0.035313024113374,0.0352712765135484
2658.18365168922,108.664916999131,71808.8235294118,71704.044117647,0.0355042543434213,0.0355561358646246
2654.07538643036,109.121169627151,72117.2161172161,72139.1941391941,0.0352891355743232,0.0352783843397622
2669.32849912114,108.06518775072,71616.7883211679,71684.3065693431,0.0357634483675022,0.0357297633742584
2623.22069056468,106.272580638149,70832.1167883212,71085.7664233577,0.0355339953689133,0.0354072022651711
2587.13866645092,104.205998836004,70176.3636363636,70107.2727272727,0.0353813241233309,0.0354161925150601
2570.40831782029,103.256150548412,69146.7391304348,69373.1884057971,0.0356799496013539,0.0355634824341692
2568.450063219,101.017743822763,68931.4079422383,68501.8050541516,0.0357954725292111,0.0360199606046248
2502.10561052854,99.020267203008,67794.2238267148,67611.9133574007,0.0354467564886934,0.0355423360173625
2509.63373231636,98.4980753556829,67419.0647482014,67255.3956834532,0.0357634100378854,0.0358504419230394
2517.53422569307,98.9626589555662,68028.6738351254,67693.5483870968,0.0355522374667947,0.0357282433018168
2540.04483169755,99.39464110505,67878.5714285714,68273.2142857143,0.0359561219281226,0.0357482830730468
2525.22512818248,98.9913321727826,67741.9928825623,67544.4839857651,0.0358158018795789,0.0359205319641056
2512.76314923692,98.0138206538476,67523.1316725979,67717.0818505338,0.0357618088611702,0.0356593825751816
2515.80821144233,98.6197790370047,67638.2978723404,67487.5886524823,0.03573697902581,0.0358167846958096
2494.46018748867,96.8673623617185,67432.8621908127,67183.7455830389,0.0355552581817239,0.0356870966975716
2465.55169225801,96.1108319970269,66508.8028169014,66952.4647887324,0.0356259737043238,0.035389897410614
2472.37973513867,94.8239892299846,66092.9824561403,66031.5789473684,0.0359728923942332,0.0360063439919217
2411.94067352814,92.4599026825917,65263.986013986,64963.2867132867,0.0355399802020747,0.0357044861520399
2422.71282391591,93.7354364274357,65384.6153846154,65333.9160839161,0.0356196541615885,0.035647295112344
2437.18006219906,92.4741961155099,65505.2264808362,65710.8013937282,0.0357941799769138,0.0356821986089389
2399.29777148629,90.3686866587597,64692.7083333333,65072.9166666667,0.0356907160685037,0.0354821821904022
2358.33128820597,88.4303562728501,63820.0692041522,63508.6505190311,0.0355671963418278,0.0357416023389274
2354.75471660188,87.9657759553056,63748.275862069,63710.3448275862,0.0355584352673503,0.0355796055849483
2320.45540596443,86.7680696597677,62820.6896551724,62598.275862069,0.0355565554686767,0.0356828891138542
2275.81033303484,85.2809633643868,61804.1237113402,61764.6048109966,0.0354430940547179,0.0354657716401425
2287.4194902901,85.5247050331798,62441.7808219178,62208.904109589,0.0352631644433182,0.0353951707842015
2315.77135638957,85.4718943259808,62947.0989761092,63168.9419795222,0.035431330408254,0.0353068991211947
2324.00644609218,85.5562274331662,62831.6326530612,63219.387755102,0.0356261666956693,0.0354076541729616
2300.34868111874,85.4585478557309,62993.2203389831,63028.813559322,0.0351607700216642,0.0351409142610367
2289.72984680318,83.7533598619146,61748.3108108108,62020.2702702703,0.0357252928537609,0.0355686371137713
2242.5644894761,81.7064243169233,61323.2323232323,60885.5218855219,0.0352371847225759,0.0354905074021056
2211.39674942372,80.0741815426793,60439.5973154362,60364.0939597315,0.0352636791532147,0.0353077869321261
2202.75333253512,80.035487335292,60602.0066889632,60046.8227424749,0.0350271874014762,0.0353510435398657
2186.7767382223,79.5763501835201,60253.3333333333,60016.6666666667,0.0349723454531773,0.0351102536190854
2140.80635406947,77.9875195741289,59189.3687707641,59252.4916943522,0.0348511713730971,0.0348140436884272
2123.64972944548,77.2769155798158,58715.2317880795,58973.5099337748,0.0348525033717252,0.0346998646708271
2119.82759236185,76.7276263693896,58496.7105263158,58812.5,0.0349267496857509,0.0347392130243139
2097.59550747491,77.3993710674623,59129.5081967213,58832.7868852459,0.0341656171007942,0.0343379303167785
2094.35856194947,76.9036067248703,58392.5081433225,58545.6026058632,0.0345498938026917,0.0344595471807913
2082.86627868475,76.6869149315367,58331.1688311688,58128.2467532467,0.034392922410998,0.0345129859544776
2063.87204501217,76.1837950933591,58030.6451612903,57800,0.034252389309032,0.0343890700677995
2063.92618021021,75.5791449567556,58001.6025641026,57564.1025641026,0.0342808982399401,0.0345414407015076
2030.92921611005,74.7369929237189,57795.5271565495,57369.0095846645,0.0338467753376076,0.0340984137141047
2005.14530097962,73.593022987043,56990.4761904762,56725.3968253968,0.0338925449848297,0.0340509257949835
1971.85494881921,71.7534911454044,55485.8044164038,55447.9495268139,0.0342448213134684,0.0342682006077599
1910.46368569033,69.4988722660537,54221.0031347962,54741.3793103448,0.0339529832903965,0.0336302233633411
1888.60596381762,68.8653963222816,54081.25,54242.1875,0.0336482712122101,0.0335484362148067
1855.86803463073,67.218399434357,53894.4099378882,53636.6459627329,0.0331880363335965,0.0333475295311929
1825.89261860345,65.7260091522033,52378.0864197531,52429.012345679,0.0336050193843555,0.0335723777866724
1723.62904236868,60.1829396035629,49856.9230769231,50036.9230769231,0.0333643955564331,0.0332443723649406
1603.94836491271,55.7024525356712,46348.623853211,46900.6116207951,0.0334043555916661,0.0330112094250508
1595.73735337538,55.9806936854344,46542.6829268293,46346.0365853659,0.0330826794430959,0.0332230493292308
1635.12609742733,56.9795369440924,47624.6200607903,48287.2340425532,0.0331372000126997,0.0326824799923826
1644.68278199388,57.9398972267935,48393.9393939394,48563.6363636364,0.0327880495913048,0.0326734775972257
1638.81849776318,57.6345921460126,48182.7794561934,48247.7341389728,0.0328163697375479,0.0327721899035243
1632.29304567955,57.0359897178751,48509.0361445783,48575.3012048193,0.0324734767202283,0.032429177316257
1641.42598145107,56.9024213737129,48504.5045045045,48424.9249249249,0.0326675548232888,0.0327212393727798
1606.70282823391,56.2113764107008,47502.9940119761,47389.2215568862,0.0326398679508983,0.0327182300296281
1600.4980181108,55.0808602604905,47202.9850746269,47074.6268656716,0.0327398183696865,0.0328290899099463
1600.22057841792,55.85149036589,47165.1785714286,47184.5238095238,0.0327438405796171,0.0327304158941265
1611.08524938655,56.227983274203,47268.5459940653,47497.0326409496,0.0328941208876525,0.0327358822153413
1609.1428674354,56.6412106387948,47824.9258160237,47636.4985163205,0.0324621864081688,0.0325905913564305
1599.44320261938,55.2516529381666,47349.1124260355,47352.0710059172,0.0326128932636996,0.0326108555946422
1570.17508493814,55.3601818000986,46938.0530973451,46715.3392330384,0.0322726402817872,0.0324264990473777
1587.71037022198,55.3382702729212,46641.1764705882,46970.5882352941,0.0328544907291386,0.0326240772687965
1574.61861764707,55.090961524717,46399.1228070175,46638.8888888889,0.0327490599863782,0.0325807001908306
1565.9081002754,55.3034360518398,46520.4081632653,46460.6413994169,0.032471870386907,0.0325136420575227
1553.0056469073,54.3583861591599,46187.5,45976.7441860465,0.032447031355846,0.0325957674315477
1549.74992354731,54.5284839953379,45460.8695652174,45837.6811594203,0.0328902956290123,0.032619918846935
1544.50959369505,54.4692862383023,45222.5433526012,45497.1098265896,0.0329490602914319,0.032750218928982
1558.96475085651,55.2328257467463,45928.1609195402,45941.091954023,0.0327409566375648,0.0327317410438278
1554.64252827663,54.8270397561577,46147.564469914,45998.5673352435,0.0325004256616462,0.0326057000338645
1559.78914577432,54.9540637790115,46337.1428571429,46467.1428571429,0.0324757848500653,0.0323849281334497
1553.35966105056,53.8472770233976,45628.2051282051,45759.2592592593,0.0328637161995276,0.0327695947946041
1550.98691385854,53.7047325622506,45249.2917847026,45242.209631728,0.0330896268701929,0.0330948066746558
1522.70835974054,53.330669649992,45310.7344632768,45405.3672316384,0.0324289091204522,0.0323613215722807
1534.06773104805,52.452782877664,44984.5070422535,44880.2816901408,0.0329361161339108,0.0330126035839001
1510.38604387494,51.4937967155713,44537.9213483146,44613.7640449438,0.0327561817658689,0.0327004967724687
1478.17499739735,50.8492022268344,43747.8991596639,43883.7535014006,0.0326261562860721,0.0325251529617894
1476.21335959169,50.5914386688989,43554.469273743,43072.625698324,0.0327319318704735,0.0330980964779739
1449.30929397217,49.4402425352513,43002.7855153203,43080.7799442897,0.0325529854557491,0.0324940507866194
1453.92477162267,48.7089982309768,42723.6111111111,43251.3888888889,0.0328908473990449,0.0324894947767259
1433.52928815687,48.6216651641103,42377.0718232044,42451.6574585635,0.0326805879549806,0.03262316964525
1427.63563293933,48.653310511352,42038.5674931129,42017.9063360882,0.0328027905007441,0.0328189203764206
1409.80274055112,47.376973463218,42031.5934065934,41703.2967032967,0.0324143259073824,0.0326694979723318
1383.72196341894,46.0901024370615,41209.5890410959,40832.8767123288,0.0324592380585968,0.0327586976152968
1361.21492223048,46.7409550119857,40898.9071038251,41039.6174863388,0.0321395866124637,0.0320293912986897
1354.1364095329,45.293804902247,40510.8991825613,40486.3760217984,0.0323084066520564,0.0323279763030891
1333.84267524916,44.9771730525687,39947.0108695652,39911.6847826087,0.0322643790897144,0.0322929364975896
1306.94979900024,43.6034755212422,39387.8378378378,39372.972972973,0.0320745284034193,0.032086637814884
1302.12619785776,43.0342710644609,38995.9568733154,38850.4043126685,0.0322877556481987,0.032408721326556
1305.82699827308,43.0947710218737,39313.1720430107,39594.0860215054,0.0321198255350574,0.0318919402904099
1314.56060440048,43.1473980702306,39459.7855227882,39406.1662198391,0.0322204793940403,0.0322643212546302
1288.19502403751,42.7405043128173,39065.5080213904,39118.9839572193,0.0318811806835518,0.0318375988774843
1306.44350982778,42.2302489388053,38978.6666666667,39214.6666666667,0.0324334660213016,0.0322382763478538
1294.36518110235,42.1499462603135,39123.670212766,39007.9787234043,0.0320065890554778,0.0321015155315065
1273.12503240957,41.1953582501354,38488.0952380952,38558.2010582011,0.0320080707174119,0.0319498742251984
1252.07780593919,40.8550835887323,38015.8311345646,38050.1319261214,0.0318610085904236,0.0318322870654478
1247.92970656213,39.6190215919644,37700,37665.7894736842,0.0320506812989433,0.0320797918178343
1225.3776067414,38.9171275717372,37022.3097112861,36963.2545931759,0.0320471761060326,0.0320983769483521
1201.67877584465,38.6133551372713,36654.4502617801,36876.9633507853,0.0317305378310398,0.0315390779236331
1176.94583636245,37.4331739698245,35919.2708333333,35949.21875,0.0317242704530392,0.0316978421789105
1156.86276276285,36.9667591357612,35671.4285714286,35370.1298701299,0.0313947618157375,0.0316621965409532
1149.13959287939,36.3658908944905,35441.7098445596,35632.1243523316,0.0313972916900823,0.0312295077043894
1146.27673876777,35.95791189377,35324.7422680412,35380.1546391753,0.0314317601654101,0.0313825317666808
1136.90386998719,35.2626809059438,34465.2956298201,34556.5552699229,0.0319637817970168,0.0318793693548525
1100.81065683046,33.8732263681363,34076.9230769231,34008.9743589744,0.0313096762889622,0.0313722319056288
1087.54286962729,33.4814122380014,33880.1020408163,34039.5408163265,0.0311115195615241,0.0309657954282311
1079.99473448976,33.5814788353239,33615.7760814249,33816.7938931298,0.031128635945212,0.030943597401971
1063.73785309332,32.6083428875325,33055.6962025316,33229.1139240506,0.0311937011971574,0.0310309059869174
1056.94723170672,32.6926899634549,32987.3737373737,33077.0202020202,0.0310498965421674,0.0309657440569784
1032.44554291798,31.3962511682944,32360.5527638191,32596.7336683417,0.030934245748389,0.0307101104648997
1034.58031993223,31.7233866500751,32213.0325814536,32345.8646616541,0.0311320249264438,0.031004177621229
1039.57615339211,31.4562184088689,32526.1845386534,32320.4488778055,0.0309941036516352,0.0311913964683676
1022.70776058224,31.346208807516,32154.2288557214,31921.6417910448,0.0308314516334086,0.031056095368279
1009.94876166558,31.0513797515523,31866.3366336634,31707.9207920792,0.0307188552348351,0.0308723296091543
1009.2283437924,30.6822196842971,31828.8177339901,31683.4975369458,0.0307440299003977,0.0308850411153954
999.358713284653,30.2756741385874,31405.4054054054,31441.0319410319,0.0308572052051673,0.0308222402166568
983.729232912606,29.9189282911957,31068.4596577017,30898.533007335,0.0307002765869329,0.0308691129250371
976.262612605438,29.841582538464,31173.1707317073,31169.5121951219,0.0303601144141663,0.0303636779472952
974.684298165538,29.7703709248793,30901.6990291262,30983.0097087379,0.0305780574184622,0.0304978094808579
967.580433995504,29.1057870173689,30915.2542372881,30740.9200968523,0.0303563619362445,0.0305285152175465
961.420468131908,29.1141658093885,30236.1445783133,30544.578313253,0.0308341660395159,0.0305228080990727
944.09258038569,28.0712997660979,29952.0383693046,29516.7865707434,0.030582936270486,0.0310339094136873
926.654453171978,27.7853265124651,29483.2535885167,29587.3205741627,0.0304874468471013,0.0303802138624359
908.255015896154,27.213941968214,29327.380952381,28992.8571428571,0.0300415872579448,0.0303882114683202
903.353114226916,26.9248997020858,28733.9667458432,29090.2612826603,0.0305014696466028,0.0301278907744716
892.197044386065,26.8706521710948,28797.8723404255,28801.4184397163,0.0300482751637264,0.0300445755484636
894.494675720196,26.3888290337245,28545.9905660377,28218.1603773585,0.030410780269762,0.0307640836637606
881.308103593218,26.1704359361302,28035.2112676056,28159.6244131455,0.0305022729985698,0.0303675097050616
867.038858382947,25.6860550387896,28096.018735363,28017.5644028103,0.0299456236582442,0.030029476911268
858.251729755003,24.7685554222772,27610.7226107226,27631.7016317016,0.0301869380995137,0.0301640190474725
838.114702796447,24.487857735092,26944.1860465116,27223.2558139535,0.0301967498167083,0.0298871983065422
817.664054093446,23.9354958144774,26494.212962963,26399.3055555556,0.029958563380937,0.0300662665769227
807.407698698816,22.9582929814787,25949.1916859122,26218.2448036952,0.0302302058273057,0.0299199817375562
794.080845046217,22.5065443183514,25673.5632183908,25818.3908045977,0.0300532611762734,0.0298846781957636
787.277790639121,22.3526021452014,25505.7339449541,25440.3669724771,0.0299903225739264,0.0300673802906012
761.62311205051,21.5602313003732,24853.8812785388,24883.5616438356,0.0297765516965423,0.0297410351196036
766.105157923373,21.915326213627,25042.0454545455,25136.3636363636,0.0297176136454407,0.0296061054206409
775.050154180895,21.9466124923953,25219.9546485261,25267.5736961451,0.0298614153825417,0.0298051388211997
762.986200443055,21.1856473433703,24693.0022573363,24917.6072234763,0.0300409219328239,0.0297701358901264
749.861717756452,21.3822442887296,24854.7297297297,24927.9279279279,0.0293094908449702,0.0292234266551923
756.218898786362,21.7187064057063,25054.932735426,24873.3183856502,0.0293155922682691,0.0295296422050545
751.152659649217,21.2307244472973,24899.5535714286,24773.4375,0.0293146595222286,0.0294638939469712
736.594652037951,20.6728887841711,24383.0734966592,24239.420935412,0.0293614241597504,0.0295354317729542
720.011705322488,20.0576359651087,23679.600886918,23659.645232816,0.0295593693787329,0.0295843011367957
670.46986412444,18.8398791529652,22201.3274336283,22109.5132743363,0.029350947006189,0.0294728326619409
612.288606423072,17.047745889533,20412.9955947137,20279.7356828194,0.0291598975648477,0.0293515097949632
630.845094093177,17.8534170210496,20958.3333333333,20911.1842105263,0.0292481118284912,0.0293140584914152
654.271343013048,18.5433972260591,21852.2975929978,22110.5032822757,0.0290920413783261,0.0287523055296802
684.547867017724,19.061719071612,22583.8779956427,22613.2897603486,0.0294673106219627,0.0294289842388617
688.7960984777,18.7850989587403,22860.8695652174,22802.1739130435,0.0293082027176418,0.0293836457029957
682.95852120668,19.0528421779853,22775.974025974,22704.5454545455,0.0291493869053226,0.0292410909682308
688.977910177374,19.0600864315498,22585.1293103448,22692.8879310345,0.0296618989663688,0.0295210475538309
689.759075866705,18.6262125233233,22922.5806451613,22683.8709677419,0.0292782419978115,0.0295863463646826
679.22792515214,19.0572190738415,22789.0792291221,22777.3019271949,0.0289687310066775,0.0289837096680046
672.062834445522,18.9103802320916,22613.2478632479,22821.5811965812,0.0288836198215898,0.0286199474342854
668.491539048546,18.630410583649,22293.6170212766,22431.914893617,0.029150098337326,0.0289703813315472
659.263220546262,18.1886868805987,22042.4628450106,21977.7070063694,0.0290836163895711,0.0291693093132906
662.140045087577,18.1520591839399,21928.1183932347,21840.3805496829,0.0293681370355206,0.0294861156122569
661.360746517136,18.1315945909015,21775.7894736842,22006.3157894737,0.0295387293628812,0.0292292975380237
645.881480767707,17.5809379019592,21503.1512605042,21712.1848739496,0.0292189984274433,0.0289376931208607
633.675949618235,17.1070690806071,21343.0962343096,21327.4058577406,0.0288884458828648,0.0289096988471221
634.750080205721,17.1067978085424,21354.1666666667,21414.5833333333,0.0289237829805508,0.0288421807131672
622.92177234706,16.8485579596691,20913.7214137214,21454.261954262,0.0289796924420036,0.0282495485362987
624.518620909561,17.0223540451373,21091.0973084886,21026.9151138716,0.0288034452631311,0.0288913644048362
620.209630170985,16.8082311110267,21021.6494845361,20776.2886597938,0.0287038084001844,0.0290427905070292
607.205347128575,16.3687814567659,20705.7613168724,20430.0411522634,0.0285348873016495,0.0289199890136468
597.345349242469,16.1744752878591,20280.737704918,20329.9180327869,0.0286562985237799,0.028586975757469
583.474055235694,15.7101772957683,20141.8367346939,20111.2244897959,0.0281882871665802,0.0282311938901581
580.673911165612,15.4016240167872,19667.6829268293,19666.6666666667,0.0287411734901278,0.0287426586685843
578.368463312923,15.2366208580887,19681.1740890688,19726.7206477733,0.0286127158830227,0.0285466526601014
571.20340994234,15.1465492214609,19398.185483871,19541.3306451613,0.0286654059052701,0.0284554245981487
562.896190625076,15.0081698945118,19491.9678714859,19482.9317269076,0.028108399538871,0.0281214361580851
557.372333334063,14.9319925664968,19164,19002,0.028305173281547,0.028546486726006
546.172929243805,14.2980485899372,19112.5498007968,18946.2151394422,0.0278285674176082,0.0280728829868827
547.055239646969,14.3491517878944,18740.0793650794,18708.3333333333,0.0284260315808336,0.0284742675024895
534.033131613834,13.9945034218548,18559.2885375494,18380.4347826087,0.0280203967484977,0.0282930536922898
529.814968296885,14.0943541733178,18336.9351669941,18290.7662082515,0.0281246898364917,0.0281956812662616
529.460351483172,13.7884279104709,18303.3268101761,18221.1350293542,0.0281736718641773,0.0283007574853023
520.178056570363,13.4929604620825,17866.4717348928,17915.2046783626,0.0283595498667337,0.0282824062133233
512.415172019817,13.1712367894887,17732.0388349515,17619.4174757282,0.0281549087432785,0.0283348717923318
509.612413255675,13.3725357415816,17523.2108317215,17574.4680851064,0.0283190039930224,0.028236409495354
498.709098632549,12.8312264058514,17342.0038535645,17365.1252408478,0.0280174007761409,0.0279800960538869
488.074268703785,12.5694754283736,17143.6781609195,17168.5823754789,0.0277364512336311,0.0276962175953766
483.659284619442,12.6147824777962,16978.0534351145,17036.2595419847,0.0277443173295366,0.0276495260582752
478.688450489698,12.2454428162529,16891.6349809886,16588.4030418251,0.0276138460367172,0.0281186203697475
470.888524345168,12.043329394233,16485.8223062382,16620.9829867675,0.0278327150704099,0.0276063813624162
462.914473756414,11.5633069272994,16191.1487758945,16213.747645951,0.0278764140257354,0.0278375596243986
454.229390053107,11.3549015953369,15922.138836773,16188.5553470919,0.02781501235468,0.0273572581964411
447.862409377134,11.4467156077953,15865.671641791,15863.8059701493,0.0275069157879075,0.0275101507538946
430.247262221911,10.7229215679716,14960.9665427509,15208.1784386617,0.0280412591963995,0.0275854430789317
377.673989505852,9.01394488576637,13464.8798521257,13245.8410351201,0.0273793786999062,0.027832135659987
346.548464947822,8.37144158964763,12406.0773480663,12475.138121547,0.027258980729383,0.0271080784888528
358.311965915599,8.68649773569888,12569.5970695971,12648.3516483516,0.0278151691135401,0.02764197880484
354.828208598189,8.51470516612596,12673.0418943534,13019.1256830601,0.0273267859697021,0.0266003656361249
351.902574341808,8.60793504676977,12788.5662431942,12874.7731397459,0.0268438723127178,0.0266641311321633
359.156476768062,8.69928123109117,12958.4837545126,12944.9458483755,0.0270446143373007,0.0270728977658066
361.935029379478,8.76069487426209,13003.5906642729,12957.8096947935,0.0271597548418342,0.0272557124100319
364.999339664488,8.72142988437433,12992.8443649374,13204.8300536673,0.0274210865437263,0.0269808780826504
362.936093812539,8.73732412136761,12975.0889679715,13017.7935943061,0.0272983692493745,0.0272088174639746
355.463813576125,8.28478707280964,12856.6371681416,12785.8407079646,0.0270038752718025,0.027153398390694
346.375093169427,7.95688966632378,12460.3873239437,12494.7183098592,0.0271595251981296,0.0270849006044473
333.652166186635,7.82292793804353,12056.9176882662,12010.5078809107,0.0270242566693218,0.0271286811081869
332.199731495835,7.69041177865656,12201.2195121951,12040.0696864112,0.0265964659838167,0.0269524453071423
328.45491808013,7.93713508567143,11897.7469670711,11958.4055459272,0.0269393679224767,0.026802718954754
328.292911676837,7.8603677167233,12101.724137931,12256.8965517241,0.026478255520283,0.0261430405819196
341.732410557652,8.19597126040587,12495.7118353345,12372.2126929674,0.0266920719437604,0.0269585115916116
333.762149929326,7.92049292913295,12340.4436860068,12259.385665529,0.0264043712925553,0.0265789547608732
323.452360881123,7.71871132594041,11932.0882852292,11970.2886247878,0.0264608878184409,0.0263764441653787
317.886317956853,7.50458166262004,11771.9594594595,11742.3986486487,0.0263661914028105,0.0264325667677747
309.832849864743,7.35452069545923,11493.2773109244,11573.1092436975,0.0263178483374606,0.0261363063978687
301.961810812799,6.99180761617568,11158.8628762542,11107.8595317726,0.0264336972743265,0.0265550714206369
297.409283569193,7.13020595130371,10829.7342192691,10926.0797342193,0.0268038967291923,0.0265675415774944
291.073980156104,6.9116676486693,10976.8595041322,10951.2396694215,0.0258873963359431,0.0259479585038108
287.164414838624,6.81141975592205,10629.1118421053,10675.9868421053,0.0263759568294442,0.0262601480527319
286.01556379246,6.66513356455121,10720.1309328969,10841.2438625205,0.0260584905143897,0.0257673781505514
289.504946541414,6.81066146120903,10709.6247960848,10764.2740619902,0.0263962828262248,0.0262622712365183
293.164934449462,6.77237116210448,10561.6883116883,10608.7662337662,0.0271161726075949,0.0269958407016086
289.046803389258,6.80138665796893,10665.5896607431,10596.9305331179,0.0264631797874383,0.0266346387615927
286.195598911294,6.55105708507526,10528.1350482315,10463.0225080386,0.026561640836208,0.0267269368494019
279.676156409937,6.61665457804876,10519.2,10424.8,0.0259582004175116,0.0261932604780799
275.301073880929,6.45276085701928,10410.8280254777,10332.0063694268,0.025823912600033,0.0260209201786261
276.817128362095,6.42748367078922,10348.6529318542,10406.4976228209,0.0261280039510282,0.0259827710043728
275.145898677834,6.48881259205417,10234.2271293375,10336.7507886435,0.0262508426567595,0.0259904772378705
269.040970892007,6.23989053695943,10049.4505494506,10169.5447409733,0.0261507909374624,0.0258419710074352
267.271485344372,6.18506758657726,10083.59375,10092.1875,0.025892199173315,0.0258701513183137
263.913120432881,6.31695686169251,9907.46500777605,9891.13530326594,0.0260002092734125,0.0260431341472129
263.352383383807,6.05928953158623,9751.5479876161,9874.61300309598,0.026384846198672,0.0260560179696715
258.152302951656,6.09306596405673,9738.82896764253,9657.93528505393,0.0258818835226568,0.0260986670078099
256.567824869745,5.94588106656675,9657.73353751914,9658.49923430322,0.0259503891704552,0.0259483319016134
253.895056887935,5.79847959734064,9492.37804878049,9368.14024390244,0.0261363986996355,0.0264830127251859
249.299796444603,5.73225821527302,9347.49620637329,9380.12139605463,0.026056981768365,0.0259663524537941
245.111513436741,5.60576411109394,9271.90332326284,9214.50151057402,0.0258313467014627,0.0259922632874718
240.640934136463,5.47458479541505,9094.59459459459,8909.90990990991,0.0258578155293277,0.026393796538783
233.037277843777,5.44045159838832,8789.98505231689,8687.59342301943,0.0258927432630159,0.0261979141015425
214.892296835807,4.9178398487026,8338.54166666667,8390.625,0.0251811965905835,0.0250248887284445
194.481094455976,4.125206303711,7438.60946745562,7549.55621301775,0.0255902516438165,0.0252141825004274
178.085693390326,3.80859186081753,6838.73343151694,6874.0795287187,0.0254838272722163,0.0253527909884384
165.801507756177,3.41918789904705,6360.1756954612,6310.3953147877,0.0255311059996362,0.0257325114761995
156.087010075125,3.27375421418612,6134.83965014577,6008.74635568513,0.024909087209363,0.025431803377148
155.592556924016,3.11715478560843,5959.42028985507,5944.20289855072,0.0255856097946258,0.0256511099537977
152.365642321882,3.15560521933231,5957.43145743146,6042.56854256854,0.0250460350519722,0.0246931476327325
165.152616626699,3.70955861127317,6395.26542324247,6472.74031563845,0.0252441528742012,0.0249419952203817
185.147674496611,3.9799793707071,7014.28571428571,6920,0.0258283883071553,0.0261803027638589
189.908067446253,4.15631427039321,7120.02840909091,7110.08522727273,0.0260886252839511,0.0261251092270113
179.660479391896,3.67607639095209,6933.52192362093,6759.54738330976,0.0253816754226168,0.0260349388829604
165.116677351993,3.55386773330867,6283.40365682138,6372.01125175809,0.0257126262202316,0.0253550728702979
157.04785392487,3.32809689384927,6160.13986013986,6105.5944055944,0.0249539394431105,0.0251768700669294
156.286501766695,3.31812117904442,6036.21169916435,5940.8077994429,0.0253417852473311,0.0257487509698588
153.388945212532,3.18591812367746,5959.83379501385,5875.34626038781,0.0252025529998031,0.0255649659495881
157.04610712136,3.18977334445106,5898.07162534435,5914.60055096419,0.0260858706964119,0.0260129711974932
152.381370429293,3.20397399714358,5968.49315068493,5950.68493150685,0.024994147210344,0.0250689455330269
152.711644499934,3.05428261880686,5891.54160982265,5791.95088676671,0.0254020716125659,0.025838852021874
153.290266589759,3.1389468969863,5761.87245590231,5806.64857530529,0.0260594660575941,0.0258585167925162
147.570844551237,2.99842660250287,5686.23481781377,5711.20107962213,0.0254249820102082,0.0253138378308158
148.191770429589,3.08456968378073,5645.63758389262,5673.15436241611,0.0257025355576859,0.0255778692903412
148.978469199212,3.00544115497661,5682.91054739653,5672.22963951936,0.0256863145789104,0.0257346823596874
145.565466208333,2.99948593769024,5587.64940239044,5647.41035856574,0.0255144820306106,0.0252444875117682
147.648907460717,3.09978393493023,5732.49669749009,5761.55878467635,0.0252157360315751,0.0250885444248585
155.0255547631,3.25797134623773,5905.3876478318,5955.97897503285,0.0256998511304478,0.0254815512366756
156.642207724636,3.32513691740248,6045.03916449086,6069.84334203655,0.0253624611247901,0.025258818418828
161.744154055261,3.49358423044862,6157.14285714286,6177.27272727273,0.0257019486954452,0.0256181937906246
163.40034600131,3.57441463321076,6269.37984496124,6227.39018087855,0.0254931006448035,0.0256649939582799
161.73774826406,3.4199473765995,6112.32349165597,6144.41591784339,0.0259014106670864,0.0257661270012184
157.284062239089,3.3394169185315,6025.54278416347,5987.86717752235,0.0255486768304359,0.0257094288761857
154.303137100099,3.17679608867026,5942.8208386277,5895.17153748412,0.0254300685003196,0.0256356138325239
154.257139976367,3.31047696853633,5941.91919191919,5969.69696969697,0.0254036882920105,0.025285481620601
156.32577957227,3.25455329964473,5867.62860727729,5906.52446675031,0.0260874088184074,0.025915617066231
153.872937535702,3.39458465311527,5810.86142322097,5837.07865168539,0.0258960491264265,0.0257797370674692
150.072015374912,3.10987523620661,5748.13895781638,5657.5682382134,0.0255669080405345,0.0259762028403062
149.283240907712,3.10448462811888,5749.38271604938,5737.65432098765,0.025425121878134,0.0254770936173147
151.046428432464,3.26650697600926,5772.39263803681,5715.9509202454,0.0256011554866639,0.0258539521277258
148.025512125158,3.12422633021439,5651.40415140415,5498.778998779,0.0256398731913273,0.0263515383737223
140.938286778333,3.15131238895209,5512.1359223301,5583.13106796117,0.0249970204528512,0.0246791581125639
143.3219421099,3.11190467514485,5479.4933655006,5512.06272617612,0.0255881389176471,0.0254369451873098
145.90581243947,3.20079456058821,5562.42496998799,5496.39855942377,0.0256551807258247,0.0259633678919098
143.566092789726,3.16357235276779,5487.47016706444,5496.4200477327,0.0255860198164991,0.0255443578215743
145.208483079582,3.09694323111587,5477.46144721234,5508.89679715303,0.0259447813951828,0.0257967330086685
140.039215959641,3.09548906922344,5353.77358490566,5340.80188679245,0.0255789163883423,0.0256410422616635
