"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2"
629.864704355928,96.9570990742664,57585.8302122347,59377.34082397,0.00925414469701333,0.00897493215234274
620.551791102543,96.2957508565502,57465.7960199005,59277.052238806,0.00912292313960886,0.00884416516081052
616.819149722285,95.4613137381511,57653.9179104478,58925.684079602,0.00904288650068752,0.00884771800493378
604.751700824541,95.8665755455624,57386.926889715,59022.614622057,0.00886761415639042,0.00862186686471876
604.669510208879,95.8720451013333,57020.0617283951,58756.1728395062,0.00892313073126984,0.00865947253741896
597.640049156803,94.2880329137336,56648.2164821648,58105.7810578106,0.00888557570742842,0.00866268393746011
594.7435052946,93.7602044795307,56657.4415744157,57887.4538745387,0.00884232127137371,0.00865443662284518
591.511945396627,94.6014224851238,57135.4166666667,58170.9558823529,0.00869706658149577,0.00854224441345734
589.544994695003,93.7432118506004,57029.9145299145,58534.7985347985,0.00869371428891647,0.00847020567687872
579.40367290804,92.7606298895984,56161.800486618,58021.5936739659,0.00866501855000885,0.0083872746714435
575.371540258887,90.7612552359062,55558.0900243309,57002.7372262774,0.00872258720216538,0.0085015265687905
561.222221925948,89.4199421787538,55103.0303030303,56369.696969697,0.00856218391534174,0.00836978563146835
559.912091054344,89.0767694332469,54569.7463768116,55982.7898550725,0.00862813835288723,0.0084103583054719
538.30510604056,86.9066874300989,53777.0758122744,55016.5463297232,0.00839388181287892,0.0082047756306831
531.508505754872,85.5965438521314,53546.9314079422,54444.9458483755,0.00832749795699033,0.00819014428161188
525.698341926868,85.8527109945927,52912.170263789,54172.6618705036,0.00831274976511951,0.00811932837975913
534.894665853546,87.6310189928284,53744.0262843489,55446.5352449223,0.00832210903765071,0.00806657521313158
528.464591695558,85.9338092488583,53461.3095238095,54848.2142857143,0.00827758965106559,0.00806828058506111
517.982376350914,85.3336554524275,53039.7390272835,54415.7769869514,0.00815706730147999,0.0079507956121298
515.976763157298,85.5289282997219,53403.024911032,54510.6761565836,0.00806036428787864,0.00789657852749985
509.165122235501,84.2221740533255,53061.4657210402,54487.293144208,0.00800850376836981,0.0077989366632236
515.382348530555,84.0157295150502,52720.8480565371,54779.1519434629,0.00818208801483834,0.00787464945533869
496.544541961061,82.629320628672,52571.8896713615,53587.1478873239,0.00787331830603513,0.00772415098864221
487.208593675886,81.1166664805225,51146.1988304094,52732.4561403509,0.00793982615486019,0.00770098639279239
485.46923287856,80.544825919661,50942.5990675991,52603.4382284382,0.0079486405163894,0.00769767947867694
480.862611054171,80.461263562208,51139.2773892774,53015.7342657343,0.00782962466293897,0.00755250027256069
473.840131323495,79.3965925195561,51354.5296167247,52466.6085946574,0.00768079352975866,0.00751799190702989
459.442793442441,77.5155382182185,50533.8541666667,51679.6875,0.00755784931750071,0.00739027795445207
454.029713983128,76.7965668703979,49531.4302191465,51322.0876585928,0.00761603582702342,0.00735030791463858
444.66003610116,75.866411364159,49587.6436781609,50951.1494252874,0.00743720809019652,0.00723818066710711
434.287359393317,74.0168182370686,48706.8965517241,50097.7011494253,0.00739670491577431,0.0071913587428229
429.0104125817,74.2525256982597,48513.7457044674,49889.7479954181,0.0073125231155007,0.0071108374192634
427.965955336389,74.0674456767145,49353.595890411,50446.6324200913,0.00717067324629196,0.00701530494072639
427.217845363671,74.7370581293931,49365.7565415245,51003.9817974972,0.00714018809653582,0.00691084842422195
423.122486416932,74.6057932420305,49020.6916099773,50476.1904761905,0.00710958335610196,0.00690457599686127
411.613074223356,73.4290098779765,48881.3559322034,50189.2655367232,0.0069184673357758,0.00673817519999237
400.280579347368,71.6757930479199,48088.4009009009,49548.1418918919,0.00683334817010502,0.00663203046072695
389.012437757944,70.6430189063335,47427.0482603816,48890.2918069585,0.00671282381108169,0.00651191488299313
377.751083238487,70.0047384542485,46971.4765100671,48643.7360178971,0.00655177072660855,0.0063265359525636
373.517335766423,69.8898654513889,47274.2474916388,48680.3232998885,0.00642268225144643,0.00623717037466203
365.898058731653,68.957334006564,46790.2777777778,48147.2222222222,0.00634620563988437,0.00616734903946415
352.768048211178,67.9092331993452,46245.8471760797,47650.8859357697,0.00615966259472427,0.00597803817112246
353.060558242124,67.3098468072705,46040.2869757174,47421.357615894,0.00620653627953197,0.00602578090971988
343.906463695667,66.5351763398329,45762.0614035088,47365.6798245614,0.00606116243125724,0.00585595495268293
339.325303473606,67.1549490740412,45972.6775956284,47094.262295082,0.00592026326579346,0.00577926781598589
336.846056830085,66.6006449945661,45857.76330076,47385.993485342,0.0058931223937614,0.00570306523000545
327.584275594676,66.5972479165566,45474.8376623377,46849.2965367965,0.00573915248727252,0.00557077794056382
321.099076266765,65.398746399581,45611.5591397849,46998.6559139785,0.00560604229913613,0.00544058813799252
314.922114722887,64.615647670925,45404.6474358974,46907.0512820513,0.0055127939800732,0.00533622259789627
303.919794975651,64.3524385177367,45034.6112886049,46528.2215122471,0.00531962749545329,0.00514886124316734
298.065734145887,63.6113807041963,44604.4973544974,45802.9100529101,0.00525629403641404,0.00511876544898252
283.073560402787,61.5914890302955,43359.6214511041,44562.3028391167,0.00510802594580427,0.00497016664897476
274.102493973413,61.0000205090342,42618.8610240334,43922.4137931034,0.00500019166031225,0.00485179331145592
268.14871167105,59.5778026420352,42113.28125,43692.7083333333,0.0049526159643287,0.00477358618829071
259.107240309528,58.0928803815661,41705.4865424431,43202.6397515528,0.00481985409098134,0.00465282587091768
242.587746884545,55.697073817063,40087.4485596708,41057.0987654321,0.0046620745341099,0.00455196978566917
220.632108542771,50.9122426893131,37257.6923076923,38742.3076923077,0.00455529731825118,0.00438073713113265
207.010094845202,47.7979972783298,35709.7349643221,37116.4627930683,0.00445850683926785,0.00428952776169733
206.478120414871,49.0685132165923,36590.4471544715,37732.4695121951,0.00430193177289561,0.00417172820208346
211.820207085744,49.788815285835,37645.6433637285,38704.4072948328,0.00430412067166387,0.0041863809091721
209.6211290754,49.7226488032197,37777.7777777778,38744.9494949495,0.00423260683073419,0.00412695028272068
204.269089001797,49.5185630297788,37550.3524672709,38693.3534743202,0.00412114709460848,0.00399940847915189
202.243809698146,50.1630267069484,37927.9618473896,38926.9578313253,0.00400972727200908,0.00390682425403445
198.569793442051,49.4711874141618,37407.4074074074,38922.6726726727,0.00398580431955743,0.00383063638208406
190.467413838535,47.9685672298654,36716.5668662675,37871.756487026,0.00388105040233451,0.00376266800980003
189.312728286855,48.0793665881129,36677.8606965174,37539.8009950249,0.00385064338586554,0.00376222989880687
188.902946912251,48.9686194545635,36837.7976190476,38154.7619047619,0.00379866160579949,0.00366754555583332
184.694700209317,49.0032033471709,37079.6241345203,38223.293768546,0.00365946257626222,0.00354996870975591
181.629840672359,48.6944598609252,37043.7685459941,38431.0089020772,0.0035886030506421,0.00345906559856796
177.769167129198,47.85014781966,36680.2268244576,38185.4043392505,0.00354193609356066,0.00340232142509999
171.49358671277,47.5107121881741,36572.0255653884,37696.656833825,0.00339010138508524,0.00328896207085788
173.111506841288,48.1803209010732,36567.4019607843,37912.9901960784,0.00341646327716127,0.00329520792989673
168.719767682247,47.7799905137518,36569.2007797271,37365.9844054581,0.00330714849080159,0.00323662761982069
166.889312055116,47.6726278540591,36279.1545189504,37459.9125364431,0.00328609323403013,0.00318251368272886
165.33887089657,47.1450002268059,35742.4903100775,36779.3120155039,0.0033068168906082,0.00321359656265296
159.20089417009,47.3689971991333,35473.4299516908,36718.5990338164,0.00315255381628598,0.00304564716284419
160.828816448949,47.4626420442308,35816.4739884393,36989.4026974952,0.00316519639653278,0.00306482846808432
160.86182381378,47.5760381150225,36174.5689655172,37268.9176245211,0.00313164161836303,0.00303968542473101
162.996878377061,46.9407910274081,36277.4594078319,37345.988538682,0.0031991238979816,0.00310759178939513
157.742142519392,47.5270856775438,36072.619047619,36950,0.00305536608518374,0.00298281615268872
156.073617838463,46.7121927842815,35783.4757834758,36985.9924026591,0.00305619906003325,0.00295683359969324
155.517013998518,46.6670403407908,35779.0368271955,36645.4202077432,0.00304228350761503,0.00297035681513969
151.421648629447,46.3164988546162,35238.9359698682,36564.2655367232,0.00298264254813777,0.00287453195714459
149.117687753429,44.9198836023726,35218.3098591549,36036.3849765258,0.00295862591270745,0.00289146106688922
148.19768158432,44.7994831942668,34592.6966292135,35945.6928838951,0.00298901815890043,0.0028765114842557
146.960037088987,43.9241220286754,34388.4220354809,35629.0849673203,0.00299623852917714,0.00289190460981017
146.562776979322,43.212339416278,33810.52141527,35104.748603352,0.00305675373336203,0.00294405861528304
144.830537552267,42.8482101972178,33474.930362117,34625.1160631384,0.00304652843939777,0.00294532810140148
143.843607382528,42.4176294798762,33546.2962962963,34591.4351851852,0.00302346276938626,0.00293211245383918
138.552689059968,41.9054555957767,33084.7145488029,33962.9373848987,0.00292120499699727,0.00284566768677567
133.841652920428,41.7419334647764,33018.8246097337,33906.1065197429,0.0027893094482988,0.00271631658450737
133.554330156504,40.7085152838428,32336.3095238095,33372.2527472528,0.00287125575676154,0.00278212608467987
132.930157986778,40.2036754413503,31971.4611872146,32937.2146118721,0.00290028916734369,0.00281524966935136
133.987765721114,39.9953853682105,32049.1803278688,33023.679417122,0.00293275457878626,0.00284621162789544
130.629659734511,39.4814197702284,31626.9300635786,32527.2479564033,0.00288198189900348,0.00280221185900663
127.643664301605,37.8631251716238,31019.0217391304,32252.0380434783,0.00289437042486494,0.00278371676881165
126.90573445174,37.3445647813879,30653.1531531532,31430.1801801802,0.00292176042128114,0.00284952772007426
125.076021308163,37.1992228366462,30575.0224618149,31688.0053908356,0.00287413684098731,0.00277318806872367
123.94309076147,37.6862384094693,30782.9301075269,32035.1702508961,0.00280210012661885,0.00269256731512415
123.808166921241,37.5723508347203,30895.8891867739,31416.4432529044,0.00279117443635307,0.00274492613286351
122.393010182051,37.3100820055903,30643.9393939394,31602.0499108734,0.00277650099364471,0.00269232307449733
119.471566654627,36.5088347638476,30741.1111111111,31640,0.00269875514879464,0.00262208381449997
122.02297816426,36.3053039794048,30595.079787234,31442.8191489362,0.00280168166845641,0.00272614468120156
118.982786294722,35.6248231913405,29984.5679012346,30827.8218694885,0.00278002882609322,0.00270398484382979
115.851465519957,35.2600050414436,29593.2277924362,30698.109058927,0.00272330754332623,0.00262529070842156
114.29090747929,34.5631925248659,29221.4912280702,30129.3859649123,0.00272839309712701,0.00264617788916351
108.914854728319,33.6345145321766,28748.9063867017,29879.7025371829,0.00261854622167349,0.00251944744438009
108.450817265823,33.0942445937834,28578.7521815009,29541.8848167539,0.00263680416112844,0.00255083834831362
106.876825692729,32.146831378426,27834.2013888889,28753.2552083333,0.00268482624201083,0.00259900987811094
105.88233474341,32.099496537303,27720.7792207792,28583.3333333333,0.00266164373008677,0.00258132378563639
103.87717330128,31.5005833316474,27858.3765112262,28521.1571675302,0.00259801894559312,0.00253764563423917
103.983651274916,30.6183617135963,27448.4536082474,28345.14604811,0.00267283871829034,0.0025882840552946
99.7342281452041,29.6814025278118,26921.5938303342,27532.1336760925,0.00260210543472577,0.00254440234968867
98.1611764055001,29.3917281183522,26573.7179487179,27206.1965811966,0.00258787454656738,0.00252771268787632
97.3633834154913,28.8897215575066,26208.5459183673,27085.4591836735,0.00261264635097506,0.0025280598491481
93.3093465336496,28.5847294551805,25918.1509754029,26767.3876166243,0.00249726985308075,0.00241804011678267
93.168454869338,28.0124828073097,26048.5232067511,26694.0928270042,0.00250133074895938,0.00244083859617493
92.0028833564679,28.4365547986946,25828.0723905724,26355.2188552189,0.00246113328151333,0.00241190668561593
91.8409440964275,27.4581521941069,25456.4489112228,26224.8743718593,0.00252913484228889,0.00245502765768849
90.2194283894625,27.3735423670517,25558.6883876358,25997.2848788638,0.0024588854118513,0.0024174019062085
89.4775238102915,27.2372538192527,25046.7581047382,25866.5835411471,0.00248496311302119,0.0024062037374217
90.445540872358,27.3597202833075,25105.7213930348,25615.671641791,0.00251280652730228,0.00246278221673205
88.428929784934,26.920131186284,24775.1650165017,25574.4636963696,0.00248267967368458,0.00240508654761669
87.8218552248668,26.4556214145495,24745.4844006568,25542.8981937603,0.00247989624356226,0.0024024773283287
86.6073434718657,26.2433442282918,24657.0434070434,24981.5724815725,0.00244814425829865,0.0024163410565168
86.153162442349,25.9187217346653,24405.0529747351,25302.5672371638,0.0024681134996937,0.00238056637269647
87.1154384631363,25.8276130011781,24460.3658536585,25057.9268292683,0.00250559725184124,0.0024458458147612
83.2305457234662,25.4865815772729,24230.3802588997,25127.427184466,0.00238312249041095,0.00229804522851791
83.189317574637,24.9924366430229,23839.7901533495,24639.8305084746,0.00244116582223512,0.00236190264829939
82.9754830270748,24.9033485520169,23404.6184738956,24523.0923694779,0.00248122542735866,0.0023680591990648
78.8748046953154,24.509436650187,23275.379696243,23829.9360511591,0.00233574570016161,0.00228138959032096
77.7825489435234,24.0613106323069,22904.7049441786,23691.1881977671,0.00234542372155159,0.00226756200924864
77.6172859995406,23.8075374720387,22749.0079365079,23466.2698412698,0.00236536681853045,0.0022930678327438
77.6819375315957,23.4880265118867,22503.9588281869,23426.3657957245,0.00240819455072187,0.00231337252616451
77.2734972892862,23.4572958826941,22622.1434200158,23265.36643026,0.00237891699329323,0.00231314652051197
74.9278983872166,22.9715239248429,22499.0172955975,23078.8128930818,0.00230927305756329,0.00225125853323021
74.0099624089815,22.7503284238995,22109.7417840376,22860.9154929577,0.00231841848203264,0.00224223889900089
71.6420775260709,22.3929586887439,21787.6658860265,22602.4590163934,0.00226041279937713,0.00217892746986542
70.8943399131282,21.5514377170554,21452.0202020202,21941.5306915307,0.00230015176805707,0.00224883591257919
69.3931510571977,20.9201305152067,20844.9612403101,21724.8062015504,0.00232540708438707,0.00223122913467148
67.5537134134181,20.3353253652058,20561.3425925926,21086.9984567901,0.00229646424281764,0.00223921807292624
66.3725363674917,19.6237499800702,20258.8529638183,20747.6905311778,0.00230757321112471,0.002253204341812
65.0730408284288,19.6121370444096,20032.5670498084,20718.3908045977,0.00226934988765976,0.0021942294752897
61.9618510723947,19.3212809392911,19768.7308868502,20223.623853211,0.00215697053984722,0.0021084534820565
62.8507370133689,19.0733774096738,19375,20000,0.00225947662470685,0.00218886798018476
64.0394663862209,19.3451599749732,19989.5833333333,20421.4015151515,0.00223587984131307,0.00218860132484478
61.4376367394692,19.0727619930734,19640.022675737,20325.0188964475,0.00215706852511595,0.00208437074337975
60.4870780221815,18.6076050925482,19287.0579382995,20287.8103837472,0.00217137694424979,0.0020642677616498
60.2211116399428,18.6970750964939,19588.0255255255,20328.4534534535,0.00211986841089921,0.00204265595700762
58.7281446801182,18.6398620959563,19525.4110612855,19970.1046337818,0.00205313386019554,0.002007414749162
60.0776813450035,18.3444918817517,19421.5029761905,19869.7916666667,0.00214881358638484,0.00210033351951359
57.6925403016424,18.1177239794448,18908.6859688196,19367.1121009651,0.00209294376073813,0.00204340306989939
54.8332806655254,17.2457740595168,18173.5033259424,18622.5055432373,0.00206825871335182,0.00201839148436492
49.9160841564548,15.8349481463384,16441.7404129794,17096.2389380531,0.00207284236060632,0.00199348734734036
49.0264813683876,15.0123551607841,16055.4331864905,16467.5110132159,0.00211854303851634,0.00206552928249483
52.3050671456981,15.8221068432503,16736.1111111111,17219.480994152,0.00217989472346576,0.00211870266675505
52.1731588123331,16.3548900326086,17376.0029175784,17881.1086797958,0.00206136410943445,0.00200313467252712
52.955057249231,16.5740182407477,17792.3021060276,18199.8910675381,0.00204476288631353,0.00199897015171556
52.790646627545,16.412608897261,17944.7463768116,18403.0797101449,0.00202722495857016,0.00197673641060361
52.9871826955424,16.6517525455251,17864.3578643579,18501.0822510823,0.00203396228545735,0.00196396241349026
52.8265481567323,16.6688773982559,17977.7298850575,18599.1379310345,0.00201124785997199,0.00194405089593662
51.8893027080988,16.4929054589142,17834.229390681,18543.9068100358,0.00198474497965583,0.00190878856390867
51.9198961440301,16.348454380979,18037.1163454675,18308.3511777302,0.00197212465017945,0.00194290798869531
51.664305685108,16.2537827570665,17669.1595441595,18214.0313390313,0.00200408643317425,0.00194413429234413
51.0081882938097,15.9630445703676,17228.7234042553,17900.7092198582,0.00203411146032946,0.00195775168978025
50.8385496549423,15.8436411143202,17367.3036093418,17861.8188251946,0.00201498801010184,0.00195920185301962
50.3027343939498,15.549935735617,17286.8217054264,17715.8210007047,0.00201036368920401,0.00196168151941422
50.5607895213466,15.8951584616603,17371.0526315789,17642.9824561403,0.00199559760682939,0.00196483962651232
49.2331440223265,15.2791424407686,17099.9649859944,17300.4201680672,0.00198561819333359,0.00196261138467778
47.9114874826448,15.159668567385,16756.450488145,17421.5481171548,0.00195457975652011,0.00187996030519294
47.0356668003802,14.9262513145469,16626.7361111111,17285.5902777778,0.00193119174270022,0.00185758281723899
48.5156689536252,14.9472435398361,16740.297990298,17222.7997227997,0.00200524658720197,0.00194906902211438
48.3112783754208,14.6568630707354,16573.4989648033,17110.0759144237,0.00203061618890232,0.00196693547550627
47.7327782967375,14.6265325434049,16377.147766323,16857.3883161512,0.00202149032454908,0.00196390123620829
45.6968929891487,14.1361174237439,16074.2455418381,16640.0891632373,0.00196343744303633,0.00189667106082169
44.6793278278756,13.8110778813479,15927.2540983607,16548.8387978142,0.00193807732054108,0.00186528192845801
42.6205120347134,13.5516228161639,15617.3469387755,16276.3605442177,0.00186132057720866,0.00178595756339869
43.1650883037646,13.3939680817416,15436.1449864499,15990.8536585366,0.00192866290438167,0.00186175928175854
43.7787933076494,13.3227386246663,15499.3252361673,15889.0013495277,0.00196499229604619,0.00191680106339021
41.9774712159168,13.109536931648,15176.4112903226,15801.4112903226,0.00190215814081665,0.00182692126379551
43.8114671388362,12.9740544452249,15107.9317269076,15640.8969210174,0.00204114059098434,0.00197158851243203
41.929576548369,12.73701892199,15050,15498.3333333333,0.00193970482567302,0.00188359335152461
40.5876295454513,12.5344108918503,14945.219123506,15473.9375830013,0.00187706974529926,0.00181293342454854
40.2822553468921,12.4838410271345,14591.6005291005,15052.9100529101,0.00190509699496764,0.00184671364022291
41.3473636286592,11.9413478164518,14505.9288537549,14942.3583662714,0.00202717220721757,0.00196796349621651
39.797087512948,12.2608183691493,14404.060248854,14828.094302554,0.00191170188600049,0.00185703358651124
39.1346262450531,11.7832505746368,14156.0665362035,14725.2120026093,0.00193213104787734,0.00185745208052486
39.2562665248371,11.7542028010469,14048.0831708902,14438.758934373,0.00195770934648071,0.00190473875551164
38.1091772081208,11.5816909454442,13917.4757281553,14243.5275080906,0.00190605586679853,0.00186242391483489
38.3947578357302,11.4271151265234,13709.7034171502,14191.6505480335,0.00196704785571594,0.00190024709373524
36.6277003039053,11.1764432790962,13634.3930635838,13995.6647398844,0.00186669526880423,0.00181851005277934
36.2848110886852,10.91977907474,13374.0421455939,13891.2835249042,0.00189658681629785,0.00182596748302422
34.6175295006942,10.7713633398565,13248.2506361323,13700.6997455471,0.0017999482962529,0.00174050717143758
35.503654274142,10.7668066879181,13260.4562737643,13542.4588086185,0.00186545976062419,0.00182661420173427
33.7976565160606,10.3778628944906,12785.9168241966,13251.4177693762,0.00183168668649943,0.00176734248585029
31.7930697647218,10.1659351583712,12623.1952291274,13125.392341494,0.0017132852826713,0.00164773242914648
32.2903346071661,10.0866583297511,12589.1181988743,13051.1257035647,0.00176371974006889,0.00170128437820122
31.3622226070986,9.79511196616076,12162.6243781095,12602.6119402985,0.00177322837329045,0.00171132069630536
28.2561491157257,8.62872235911807,11066.4498141264,11562.1127633209,0.00177359741256434,0.00169756403162515
24.2144576024629,7.48246170404967,9727.35674676525,10110.1355514479,0.00172009687050671,0.00165497245939664
24.0384303488155,7.25056655752829,9654.69613259669,10003.0693677103,0.00173882881042803,0.00167827125596851
25.194486591719,7.60901381038002,9847.37484737485,10237.3321123321,0.00178580312559412,0.00171777886937507
24.0317677344824,7.38095463093337,9902.85367334548,10253.4911961141,0.00168141564571092,0.00162391645782651
24.3888775525265,7.59066046269221,9975.80157289776,10157.2897761645,0.00168389647358981,0.00165380898448458
25.2305630220596,7.62330051132577,10048.1347773767,10468.5619735259,0.00175229163430177,0.00168191797070706
25.0566574684689,7.64873135169341,10162.3279473369,10580.4907241173,0.00171298606057457,0.00164528532472466
24.896037141275,7.67620398309456,10274.2993440668,10612.7012522361,0.00167601045886643,0.0016225683498395
23.2078902646264,7.52137552325898,10109.7271648873,10361.0616844603,0.0015516259227894,0.0015139871973636
22.4573662685484,7.28893892971434,9931.41592920354,10111.3569321534,0.00152731770041278,0.00150013766110852
22.1913826147624,6.93448774600503,9574.53051643193,9826.14436619718,0.0015934875180118,0.00155268376895036
21.0459810461658,6.89620663104767,9347.6357267951,9749.70811441915,0.00151372762361264,0.00145130236198473
21.4053306076863,6.93584044358404,9398.95470383275,9708.1881533101,0.00153947865694063,0.00149044187603315
21.2268240670356,6.98653708627051,9485.12420566147,9773.25245522819,0.00150132846676539,0.00145706734232034
22.2009298452815,6.92515811395778,9665.94827586207,9875,0.00158036969528076,0.00154691359304544
21.6080616657317,7.03558059359886,9715.55174385363,9944.96855345912,0.0014999128671567,0.00146531193073146
21.9165063407136,6.99739778014715,9520.05119453925,9859.9260523322,0.00156712482482491,0.00151310552243317
21.268410118117,6.81321977628589,9391.62422184494,9656.90435766837,0.00153915765797021,0.00149687620446945
20.9941158495482,6.46863846889113,9024.49324324324,9353.18130630631,0.00160956155532971,0.00155299858999455
20.35874673866,6.41185792377934,8841.73669467787,9151.96078431372,0.00157739246219306,0.0015239235769875
19.1688087342134,6.14619171695086,8632.2463768116,8943.70122630992,0.00150860117387805,0.0014560657481439
18.2781316992783,6.1586726434005,8570.04429678848,8859.357696567,0.00141416527571735,0.00136798394093221
19.1386794143278,5.98182306186339,8369.14600550964,8723.14049586777,0.00157206677285865,0.00150827060032988
17.5588077932963,5.77134539027494,8325.10964912281,8578.67324561403,0.00141589275094574,0.00137404258974987
18.0116124956532,5.95815858049672,8409.02891434806,8653.84615384615,0.00143339427631056,0.0013928435635292
18.2170240713198,5.87403872710998,8447.52582925503,8709.21696574225,0.00146113614728045,0.00141723250124104
18.2516479480576,5.9396642312816,8423.97186147186,8595.77922077922,0.00146154141054132,0.00143232898385911
17.7577933584459,5.84748636272357,8278.13677975229,8559.50457727517,0.00143876663464345,0.0013914715376569
16.9470582147823,5.8112988411459,8256.29689174705,8472.66881028939,0.00134875956129529,0.00131431543271382
17.3936794697741,5.90868839811342,8280,8404,0.00138707621638414,0.00136661007516191
18.2857283438606,5.75516233748697,8085.19108280255,8301.48619957537,0.00154981692801628,0.00150943646777545
17.83954832523,5.72847646530924,7966.1912308505,8487.18964606445,0.00152030895429908,0.00142698258964164
17.4335461962689,5.6498366833432,7995.53101997897,8309.01682439537,0.00147378697968665,0.00141818337379323
16.7641302599716,5.50044821816654,7946.10151753009,8216.90214547357,0.00141751046308129,0.00137079422906476
17.0637135066491,5.4978711104688,7817.05729166667,8154.296875,0.00147956474727517,0.00141837396571121
15.9185325493848,5.49792662267061,7787.06583722136,8087.73976153447,0.00133819414713368,0.00128844476132565
15.5191518443749,5.42219230831731,7699.30340557276,7925.0515995872,0.00131141208550755,0.00127405599940617
16.0258079702934,5.37778445462664,7679.76373908577,7838.34103749358,0.00138650404848709,0.00135845371676653
14.9926455333488,5.11621641823584,7582.9504849413,7826.05921388463,0.00130245201188194,0.00126199263833714
14.9418289488604,5.13038649775953,7383.76524390244,7675.94004065041,0.00132878580602265,0.0012782072813416
14.9135595456562,5.06870149749321,7435.50834597875,7479.76732422863,0.00132403294974274,0.00131619843524722
14.1794511237512,4.89592236207674,7153.1973816717,7371.60120845921,0.00129781526586435,0.00125936394266977
13.3852420673661,4.76833218308669,7026.4014014014,7210.33533533534,0.00122636174508345,0.00119507754959065
13.3081993202283,4.49667641584685,6804.93273542601,6958.76930742402,0.00129487288809032,0.00126624730826768
11.8189735820669,4.04111950024039,6248.75992063492,6415.5505952381,0.00124470361809584,0.00121234397053927
9.71812880361796,3.54814995341411,5456.73076923077,5626.23274161736,0.00113070978047789,0.00109664479476016
9.05819984089037,3.28366445916115,5104.93372606775,5251.59548355425,0.0011311675511559,0.00109957733793713
9.04598173631509,3.07156110526052,4704.73401659346,4873.71888726208,0.00126987426068784,0.00122584432324755
8.21139484118849,2.92682565326298,4568.75607385811,4740.03887269193,0.00115667571270946,0.00111487887121996
7.8046565724504,2.73044044246295,4457.12560386473,4723.42995169082,0.00113845033345877,0.00107426513823309
8.37645915481591,2.97814275812242,4715.60846560847,4838.26358826359,0.00114477621203374,0.00111575491872507
9.37932788034843,3.36162696407833,5269.01004304161,5466.28407460545,0.00114209327124309,0.00110087599439377
10.3931826915032,3.55373229672012,5555.95238095238,5760.71428571429,0.00123101314155085,0.00118725735309316
9.77155889224628,3.55963591889133,5520.24147727273,5736.86079545455,0.0011252991375341,0.00108280873370272
9.21883527324192,3.40091285578864,5091.93776520509,5360.08958038661,0.00114257531920541,0.00108541514655687
8.84892975485539,3.06131650135257,4833.56774496015,5000,0.00119737915322226,0.00115752265070056
7.588463290445,2.90761153360487,4654.4289044289,4833.33333333333,0.00100567692684834,0.000968452087622097
7.4367201056548,2.87339057111669,4602.48375116063,4763.23119777159,0.000991492807201621,0.000958032340876713
8.01695758394462,2.83251769794843,4730.49399815328,4720.10618651893,0.00109596162430818,0.00109837357066319
7.42381610791767,2.89278381079171,4609.15977961432,4780.7621671258,0.000983049517433977,0.000947763586376022
8.18114218403323,2.86226938119206,4494.86301369863,4712.32876712329,0.00118332255880352,0.00112871428664944
7.7545482148513,2.73777483985709,4390.6321055025,4606.63938153706,0.00114260845692515,0.0010890310613635
7.58387725381713,2.84228104619412,4428.99140660335,4624.03889642696,0.00107058148736834,0.00102542308008847
7.47455593437452,2.75017673980465,4448.38056680162,4547.34592892488,0.00106204474271559,0.0010389311190334
7.12615637232331,2.7737934900765,4445.19015659955,4653.24384787472,0.000979117367068103,0.000935339523252077
7.61460610114208,2.7002404213426,4360.25812194036,4536.60436137072,0.00112708136591063,0.00108326961937554
7.27744760459899,2.78184367996465,4384.13014608234,4520.25232403718,0.00102542665815969,0.000994547118692519
7.75829604170852,2.86777556679435,4477.10259797446,4581.13166006165,0.00109234049653603,0.00106753545582411
8.3894716603745,2.95251551878087,4640.27595269382,4779.3473499781,0.00117168810584149,0.00113759384774964
8.20690522984405,3.07520832557158,4753.04612706701,4869.45169712794,0.00107966486482199,0.00105385518194979
9.48421240811203,3.13150826309592,4855.51948051948,5014.06926406926,0.0013083469586526,0.001266975745736
9.45022354532608,3.14080660532722,4934.32385874246,5051.67958656331,0.00127867913023586,0.00124897409502791
8.17473019761379,2.90839360414203,4813.32905434317,4914.42019683355,0.00109411522337535,0.00107160893504079
8.2332126716607,2.99297080209354,4736.05789697744,4861.64325244785,0.00110645646306636,0.00107787461923058
8.03583821427093,2.90113243216554,4625.68826768318,4726.81067344346,0.00111004146517577,0.00108629393831101
7.75596096069915,2.84911939467147,4624.36868686869,4741.16161616162,0.00106108355502906,0.0010349450120623
7.63778843447419,3.014921745582,4609.99581764952,4773.63028021748,0.00100279194857258,0.000968417413482969
8.60715898545198,2.98560432697017,4502.70495214315,4657.71951727008,0.00124848390428205,0.00120693284291551
8.62387513367468,2.8171250031624,4497.51861042184,4674.83457402812,0.00129110085660494,0.00124212954245969
8.41996037091018,2.80253131861036,4501.54320987654,4652.77777777778,0.00124788962149136,0.00120732803512116
7.94425202410867,2.75741441759261,4484.15132924335,4596.62576687117,0.00115670440751857,0.00112840110759041
8.16378696119358,2.68734264826572,4410.86691086691,4559.42205942206,0.00124158003938766,0.00120112686247389
7.74853136657425,2.86148025432631,4353.76213592233,4492.31391585761,0.00112248923107799,0.00108786945965573
7.54414029334761,2.77938073295724,4323.98472054684,4412.44471250503,0.00110193718718501,0.00107984572517971
7.6721696725242,2.77801910229726,4325.23009203681,4471.28851540616,0.00113153530935558,0.00109457275086673
