"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.full.1","result.full.2"
1.67166565188505,0.38323002850162,75.4351557908194,70.0387291208521,0.0170800419231087,0.0183960451532499
1.7786270405425,0.406695206827315,71.3002104378218,70.4585553399048,0.0192416239067288,0.0194714726564679
1.86836891026971,0.410334069791377,80.315309344233,78.0493601777813,0.0181538843887056,0.0186809326451519
2.04179519833183,0.458563201673952,91.0375807349196,94.1995227575507,0.0173909717709644,0.0168072188723586
2.27899433864636,0.515116509561601,99.4873781934139,103.20782031422,0.0177296644168831,0.0170905443377698
2.42044206114556,0.467323552904552,109.723219578769,110.155200758213,0.0178004119432431,0.0177306064062107
2.08520129983614,0.432903465310299,87.3422183871154,90.3488351990643,0.0189175162371372,0.0182879815869829
2.06581667414125,0.440393162027762,92.3523330880535,88.2756596410426,0.0176002430882144,0.0184130429466399
2.46425427539592,0.522874161395271,98.6794113413685,109.789013942715,0.0196736085837065,0.0176828267627362
3.41136325098904,0.695851909861068,146.768083469033,141.8361316491,0.0185020562846072,0.019145413157813
3.72726854153077,0.757160023348479,160.23620160261,161.120507350968,0.0185358145567395,0.0184340812166915
4.01387841039535,0.810158983315944,183.570968003341,180.998401885176,0.0174522118716566,0.0177002636139949
4.49762632435235,0.900081311818371,184.833504878155,188.839184550437,0.0194637060791848,0.0190508395865961
4.88973632312441,0.943552348021462,206.924328999396,198.220055121793,0.0190706621796727,0.0199080964470436
5.26849071471286,1.04542662555162,229.161802785976,231.006575795881,0.0184283071516301,0.018281142320783
6.31090462640713,1.26279301971007,252.923204494564,253.34757228734,0.0199590686698165,0.0199256363939877
7.77060859478883,1.51200894499409,323.892041252786,340.569409230572,0.0193231041602227,0.0183768696781499
8.09860951605542,1.61310464300409,354.379419965006,360.727867667515,0.018301020058365,0.0179789405098834
8.88268990347527,1.7809616694146,399.984740195985,404.665661672826,0.0177549979296234,0.0175496191218776
8.81693222323624,1.63576761762184,383.039299783886,366.144056567205,0.0187478533133965,0.0196129487200793
7.13021856157097,1.29204348056388,288.923560821269,307.571811304569,0.0202066424226948,0.0189815024213188
6.37856316044655,1.19687934723023,284.771626204619,275.816543619568,0.0181959273199961,0.0187867041810349
9.22126008338937,1.78773127555151,404.981695616284,419.182352475556,0.0183552217008866,0.0177334011413835
11.9086703948424,2.22119305440563,512.647878936273,521.01653836072,0.0188969422062916,0.0185934161915792
11.8877732753564,2.20315427804486,527.237417084651,503.989153024226,0.018368610958726,0.0192159274444662
10.0845636714751,1.7945938423552,408.622791007011,429.875710095448,0.0202875855472722,0.0192845737370907
11.3868476913747,2.10831007925579,466.825269417004,474.359383014051,0.0198758255389783,0.0195601435206439
16.7255437933599,3.08669967011941,704.430036186393,701.174267111582,0.019361531199149,0.019451432779221
20.3426180415202,3.68675520920825,837.761226574245,866.753684307168,0.0198813961591667,0.0192163738486162
22.3716011401155,4.05017602825981,956.579540035178,944.572265474067,0.0191530597771116,0.0193965308759732
23.3999672270699,4.26216936331659,1039.37747749923,1020.87317117079,0.0184127502067866,0.0187464989816561
25.1661845712935,4.54273452397286,1056.27810129222,1047.65672622121,0.019524640359476,0.0196853124989779
26.6530086063064,4.84046314933366,1156.50588992625,1157.48074737771,0.018860730106929,0.0188448451573724
27.709618433839,4.99508824661114,1210.24433315736,1222.14512419632,0.0187685490978246,0.0185857880030122
27.9234200903274,4.99100241567526,1185.42923901898,1242.58266234094,0.019345243832209,0.0184554463615717
29.7584033346267,5.18884904037806,1244.24536518601,1257.57656552729,0.0197465507862877,0.0195372233927934
29.5972981187201,5.19799358245571,1272.83183365273,1289.85852211819,0.0191693072809502,0.0189162641622092
31.0827428066626,5.38207549247376,1289.48586916328,1320.919515385,0.0199309414153298,0.0194566489591896
31.042840378824,5.34418645209688,1330.29130005284,1297.26733901537,0.0193180650927405,0.0198098365339503
32.7672004408057,5.6309059376397,1390.93575357857,1417.56526053142,0.0195093802379803,0.0191428890497733
34.2007130944213,5.85497983473339,1463.79018982568,1498.63351163971,0.0193646148585431,0.0189143863656658
37.0271849278199,6.33682590131899,1634.82751270465,1600.93336938666,0.0187728422650086,0.0191702912896736
38.3473927467461,6.46676610734623,1650.76221984863,1673.3334761571,0.0193126703870914,0.0190521656882257
37.0201203948245,6.1998770942499,1645.11324821278,1624.52019149211,0.0187344204625774,0.0189719053428732
39.2940259473072,6.5856674990664,1696.12562139983,1706.38365028012,0.0192841603449433,0.0191682324446038
43.8952300055358,7.43476708596359,1901.2845987136,1877.25319447454,0.0191767518362276,0.0194222404451829
45.6741980609944,7.4456445412019,1976.35688566479,1988.14511061013,0.0193429404360506,0.019228251155199
45.7483957417938,7.57466509567808,2020.86522726073,2022.92733463549,0.0188897953862366,0.0188705397334474
47.7907856847134,7.79165748420168,2057.22498838157,2096.96398266711,0.019443244383289,0.0190747807454648
49.4083671648247,8.00258684563558,2200.77572148672,2145.21557126225,0.0188141753450541,0.0193014543031802
49.8445118489897,8.13809308475448,2212.05747566672,2207.32902012216,0.0188541297968149,0.0188945183903427
51.9469501929143,8.36013301951244,2321.20009093182,2288.53780072171,0.0187777078519347,0.0190457055853115
54.3979693525447,8.641262791782,2399.16029389714,2386.81167473737,0.0190719672533579,0.0191706396633901
54.9040125605617,8.37217872075922,2354.5988342191,2328.25804331676,0.019762106887832,0.0199856858535812
55.3284589977722,8.56875152265238,2419.92580279773,2390.10595533981,0.0193227856081619,0.0195638638407023
57.5826971766058,8.83804403328027,2465.36241238889,2463.07670646233,0.0197718002425829,0.0197901482383537
58.4288537574368,9.03538265653603,2549.12098797862,2529.23488448024,0.0193766680098101,0.0195290170177497
60.8909597499409,9.32842747909321,2653.96431533756,2611.86017495674,0.0194284949397632,0.0197416893772661
64.2084615236207,9.83150137244667,2824.35743265531,2808.74017473345,0.0192528606763669,0.0193599111232616
64.4858609689276,9.77032802726855,2868.25420459447,2800.74897293902,0.0190762495367439,0.0195360360640398
64.541950820981,9.45317008432336,2743.41778319831,2807.8377276131,0.0200803468848388,0.0196196454641586
66.1888177415985,9.83037767007788,2808.04993918342,2859.01629061014,0.0200703125984681,0.0197125284863254
67.4900127034972,10.2083010778869,2984.1983276985,2987.66947896036,0.0191950082854539,0.0191727070310144
70.4116053597153,10.4026914311462,3052.52419111622,3057.54231406725,0.0196587840657294,0.0196265195259859
72.0865051234505,10.3518285424604,3136.69563132856,3010.7402368063,0.0196814367209872,0.0205048166647802
72.2780172992976,10.5635302366369,3179.71317290648,3231.63734921425,0.0194088220247392,0.0190969717185829
72.2733951384282,10.4113276026587,3167.46061362133,3144.56079978641,0.0195304930611412,0.0196727210807854
73.9093536346017,10.6379808331029,3255.88746641378,3236.39428902587,0.0194329114424798,0.019549958117292
74.5539203606485,10.5997774202463,3329.60059723778,3335.99957340159,0.0192077521230199,0.0191709086087175
72.0193727385585,10.0657301727194,3163.83875499838,3184.9130011888,0.019581795206207,0.019452224454079
66.2999459592893,9.21075465169516,2877.22945617682,2778.20330451909,0.0198417234972467,0.0205489609830683
67.3636698694951,9.32592370386022,2800.929769218,2825.2808677846,0.0207208859013408,0.0205422925654624
79.816323112257,11.3671914925539,3444.87416624629,3499.80382265568,0.0198698496131976,0.0195579909869815
91.8007619816324,12.6571905490602,3995.00907441016,4039.24682395644,0.0198106111797148,0.0195936457666261
92.8484799365236,13.120512966245,4164.03604430925,4135.91229983355,0.0191468003931518,0.0192769965101744
93.793175693803,12.92673288924,4115.36006499159,4128.12626936691,0.0196499070621973,0.0195891398489041
95.1554074030857,13.0904030011418,4194.09728334213,4213.46007158364,0.0195667860943247,0.0194768677067585
103.653503506549,14.3160243119994,4577.81997270516,4648.43054649024,0.0195152888770672,0.0192188478027283
109.435597995083,15.1065097441676,4895.87709296045,4900.67814919282,0.0192670458142314,0.0192481704325863
113.068673801663,15.4433485020662,5069.7307785593,5038.20033955857,0.0192565107623604,0.0193770232860868
114.222807246167,15.0920516003736,5089.96328029376,4998.16401468788,0.0194757309997867,0.0198334339078273
109.885294476738,14.4199376383917,4832.08609066733,4744.26371451543,0.0197565513211214,0.0201222703000811
110.956994294358,14.8721542538753,5014.34272886006,5046.14617111499,0.0191620009313416,0.0190412320179088
117.508422947753,15.7548814504881,5375.22034751952,5346.88995215311,0.0189301154034032,0.0190304162621284
121.427320705308,16.1433420634202,5461.87543648022,5459.33591517999,0.0192761588700265,0.0192851255679542
127.341655964699,17.0668850053773,5703.03495966193,5707.51696760148,0.0193361555275928,0.0193209712008379
135.729711893807,17.7970264527222,6153.25077399381,6173.89060887513,0.0191659156716833,0.019101842405752
138.501987136303,18.3131227699681,6261.85834957765,6267.05653021442,0.0191938012098983,0.0191778810015334
140.378015861259,18.4148077343748,6375.36004189578,6380.59701492537,0.0191304031969019,0.0191147016245643
142.930136061703,18.4417706393039,6456.7551544694,6515.38106844081,0.0192803292744077,0.0191068433472596
144.735618825274,18.7376052337777,6663.79424632109,6721.46360864377,0.0189078487321328,0.0187456216276263
142.115871305445,18.1483532980881,6461.69220519654,6491.67221852099,0.0191849927342037,0.0190963920904189
143.417475162562,18.5537121455079,6603.41937646664,6606.10124036205,0.0189089554817683,0.0189012790561185
152.493673907293,19.5598227833915,6987.6676325898,6979.58083428802,0.0190240661281471,0.0190461081087918
156.029311881081,20.0491214024133,7248.6808280341,7199.29644161818,0.0187593016860072,0.0188879832329982
157.66715744004,20.308996779585,7305.18155854753,7333.06133550932,0.018802840088175,0.0187313530292345
161.300034196548,20.1612124185551,7546.13807245386,7419.68557758031,0.0187034507482974,0.0190222106182591
166.325832137759,21.0709071057438,7769.16214917999,7673.09407808962,0.0186963436008793,0.0189304240966871
170.536381464267,21.5523769855544,7891.28785265917,8003.72490860178,0.0188795551829362,0.0186143334734801
172.754522093423,21.211837339186,8066.48199445983,8013.85041551246,0.0187867133228982,0.0189100965075283
167.777511072,20.9542173948664,7813.97939292676,7802.84043441938,0.0187898235065783,0.0188166469519838
163.606438469239,20.1865797875018,7615.48152295633,7550.39193729003,0.0188326710857887,0.0189950216985972
165.758511617092,20.3333495785658,7768.08330987898,7708.27469743878,0.0187208550986552,0.0188661104782431
169.593589303264,20.8094506391281,8006.65863852093,7945.7391797124,0.0185825505221765,0.0187250217127718
173.538546072106,21.4588454725254,8143.29463713411,8132.61163734777,0.0186754510767773,0.0186999831519285
177.062947457081,21.5808758725234,8436.11071274918,8372.29313064678,0.018430539484218,0.0185710257821021
185.082788955213,22.232822131296,8713.12897628687,8661.07576633892,0.018690182053671,0.0188025103598366
186.084870866,22.4418236934717,8790.85681007498,8830.16670306472,0.0186151419262092,0.0185322715499507
187.057308891404,22.1044639660549,8780.73845702121,8787.34493136607,0.0187857599600236,0.0187716365083788
185.9303776772,22.3040980054902,8888.88888888889,8856.31801021541,0.0184079564630674,0.0184756554002435
192.358850783327,22.6365443491021,9060.09705113848,9089.21239268384,0.0187329457373635,0.0186729387653917
197.62782213335,23.0719490976616,9322.87739405821,9198.46177047203,0.018723390393071,0.0189766373325625
203.884673110148,23.9888031021409,9732.65290578109,9652.67727930536,0.018483744540109,0.0186368884820889
210.725675636766,24.2318323728667,9892.27454601416,9883.81040320099,0.0188524734525329,0.0188686180385958
216.0430847974,25.0644224634558,10281.0650887574,10225.7863593896,0.0185757662932009,0.0186761834857407
221.338674340196,25.3261003998555,10419.1616766467,10505.042546486,0.0188127010620902,0.0186589033859657
223.37806489465,25.4724061799283,10561.4035087719,10540.6698564593,0.0187385756590351,0.0187754347123817
223.135015393884,25.4391154190617,10620.098633681,10685.5849300671,0.0186152602526536,0.0185011771717377
228.793112004791,26.0846462945003,11069.8475159862,10862.4364649943,0.0183117667535668,0.01866141784705
236.676488054658,26.8635297080722,11360.272719714,11291.2613286771,0.0184690071729078,0.0185818884391339
237.414517505193,26.7999168839414,11437.8643237307,11343.2457548365,0.0184138047681052,0.018567401709643
245.675725022128,27.6911094655983,11788.1021772673,11773.5299159952,0.0184919177216585,0.0185148054246995
259.678813465553,28.7363434637751,12108.7486929244,12288.2537469502,0.0190723646066523,0.0187937582310339
269.028777161715,29.4893439636597,12849.0281352623,12882.7549480785,0.0186426109956655,0.0185938049868584
275.665224696254,30.5429979452607,13158.7975083506,13112.7561614155,0.018628011153408,0.0186934175953236
275.90717106302,30.6682693804747,13322.5984541774,13490.0625690099,0.0184077379894047,0.0181792264066974
290.269050279153,32.0683351693308,14047.2839853645,13910.3105356975,0.0183808283066559,0.0185618225018925
313.246428691721,34.6102312529819,15271.7703349282,15411.4832535885,0.0182451799187595,0.018079778101427
326.088023341414,35.3421282197219,15934.9672883507,15925.2026169319,0.0182457792263083,0.0182569667787188
333.250848086826,36.0942659902836,16238.8894437232,16207.9296914012,0.0182990704583805,0.0183340246258714
354.534350925165,38.292678752644,17300.0815993472,17024.6838025296,0.0182797792228017,0.0185754799231885
373.945791201373,40.4419673172477,18358.3959899749,18182.9573934837,0.0181662833760773,0.018341561093007
384.16462462504,41.0447691786861,18919.6114017295,19093.6265613323,0.0181356714025843,0.0179703868379424
395.779973313313,42.7746302174415,19503.2279242806,19682.6786300471,0.0180998419577714,0.0179348222734777
417.972954746933,44.5937565991201,20718.2134440579,20643.0254741331,0.0180217854766285,0.0180874261195714
450.531758742104,47.6148725897974,22323.6037692484,22190.3010802114,0.0180489176531317,0.0181573420160403
474.17104169857,50.0839769337677,23543.7809771064,23522.5395326882,0.0180127000492052,0.0180289659700845
493.847396283841,52.4999419872661,24796.1282516636,24730.7924984876,0.017799047085787,0.0178460700086164
518.555316297555,55.1575528057184,26166.8321747766,26207.7954319762,0.0177093566541283,0.0176816766100992
546.302931748927,57.6076600194047,27283.2443427409,27433.2570556827,0.0179119193300611,0.0178139719515474
578.986478145253,61.6725203794671,29164.1635105133,29020.5041138827,0.0177380008714908,0.0178258088052411
610.967225461124,64.1646142390744,30728.5389045132,30987.0095085041,0.0177946179908261,0.0176461885123824
631.039544897473,66.2161708618591,31585.8004385965,31600.8771929825,0.0178821928269205,0.0178736612463733
654.647528791911,68.2500122857885,32965.0999155643,33240.9231635238,0.0177884343747813,0.0176408312615576
672.114542467816,70.3336320806024,34220.5924647685,34417.6013805004,0.0175853445847489,0.0174846847615638
685.005838424105,70.9207856561167,35019.9026979213,35252.8379772962,0.01753531579071,0.0174194501209655
658.794641703637,67.7290283547442,33263.1578947368,33269.1729323308,0.0177693776165015,0.0177661649284493
664.888807892087,67.8526209386115,33916.5897199138,33538.0116959064,0.0176030724752651,0.0178017764549336
722.308414026695,74.4652321052295,36848.3896307934,36930.086410055,0.0175813159927097,0.0175424225854255
789.924965580181,80.6536744581563,40782.2748360262,40671.8924972004,0.0173916559086956,0.0174388563593603
823.017256700729,84.8477956205454,42644.655116051,42461.5887544949,0.0173097767837814,0.0173844051231371
870.355814063859,89.6055473378785,45271.4594056118,45409.2644861365,0.0172459707943323,0.0171936338445725
908.138427341559,93.7632759452473,48269.2307692308,47992.5775978408,0.0168715170807204,0.0169687729261066
932.23250623039,96.3184918603985,49307.3889936568,49571.4040802332,0.0169531186183379,0.016862827064915
938.175408377378,96.2732372592088,49595.6779365633,49313.3495991635,0.0169753132963527,0.0170725002045379
938.577036444762,97.0924411813783,50171.3175556341,50323.2073472271,0.0167722243756161,0.016721601019132
988.026384888919,102.136704643928,53225.9219477265,53066.5950590763,0.0166439518157155,0.016693923536243
1005.19725574904,103.727183248903,55044.311810454,54496.2922770845,0.0163771703714702,0.0165418606446956
1040.13069630404,107.988356423804,57055.9210526316,57172.8801169591,0.016337346285592,0.0163039248324266
1055.68859814784,109.735087008779,58474.6075715605,58450.6001846722,0.0161771673282529,0.0161838117684054
1053.63472085514,110.359215476944,59436.3568495707,59423.2922732363,0.0158703452798354,0.0158738344728678
1078.38268421216,113.258472663267,60808.2706766917,61127.8195488722,0.0158715944526742,0.0157886248629769
1090.60913424836,114.179504242582,61849.6781522151,61595.9863687997,0.0157871416501592,0.0158521632263425
1074.83178835668,112.999359067283,60947.7498093059,60856.2166285278,0.0157812623484672,0.0158049987754006
1074.81189360802,113.579739445856,61663.4652324241,61638.4940453323,0.0155883577178002,0.0155946729239559
1091.81057568134,115.508354020053,63126.9349845201,63200.4643962848,0.0154656997349973,0.0154477064525917
1075.53089088366,113.979008781352,63313.8401559454,63064.3274853801,0.0151870725221208,0.0152471598515852
1064.73588944222,113.489958625036,61856.7794952064,61991.7824300528,0.0153782000708734,0.0153447101136429
1047.32650414066,112.81209122162,62594.2655145326,61808.7195600943,0.0149297128936208,0.0151194591890947
1059.85903359755,114.792698166832,64463.7910565888,64493.4705184013,0.0146604212991616,0.0146536746717805
1081.73483760447,116.751156132619,65557.1002979146,66021.8470705065,0.0147197432022866,0.0146161266957787
1062.01720776749,115.224576193222,65631.9776714513,65693.7799043062,0.0144257824488215,0.0144122112162434
1074.3933464862,117.348749832405,66557.9347608565,66433.8603161897,0.0143791209882408,0.0144059759902371
1088.69715502338,119.950247074109,68579.7509039775,69321.0124548011,0.0141258446579322,0.0139747945629172
1105.48408657419,122.998358704699,70818.7134502924,70913.4906231095,0.0138732501623189,0.0138547083105977
1087.56081575968,121.631622001506,70637.6518218624,69953.4412955466,0.0136744238921489,0.0138081726340983
1060.14648093856,119.646727986408,69500,69323.8866396761,0.0135323705460741,0.0135667487577633
1052.21775552796,120.42642894059,69431.0099573257,69849.6240601504,0.0134203913663373,0.0133399619414554
1058.51749005617,121.384821563224,71993.0640554876,71574.8674010608,0.0130169854664148,0.01309304093072
1046.01871718231,122.595351579879,71636.0669114647,71927.7845777234,0.0128904810860665,0.0128382011349815
1025.01880279658,122.403190351908,71972.1482695064,71808.3145607209,0.0125411792498501,0.0125697924810841
1016.757421149,124.016041902593,72935.8552631579,72931.7434210526,0.0122400892678277,0.0122407793557381
1006.96369135101,125.283204697547,73951.4802631579,74115.9539473684,0.0119224183683138,0.0118959608518238
985.027896551988,123.346207383669,73128.9989680083,72955.6243550052,0.0117830368435001,0.0118110385153493
959.981538089041,120.776041218021,72567.5954592363,72214.6542827657,0.0115644660893088,0.0116209861447928
939.40018270717,120.134937467805,71593.395252838,71438.5964912281,0.0114433076172189,0.0114681038749125
932.556849441722,119.920904615558,72051.3883133029,71398.6738499793,0.0112785605364404,0.0113816672076242
942.748560922424,121.218257246994,72691.6701201823,72621.2184003315,0.0113015742012418,0.0113125381503057
910.60767598772,116.891831956882,71431.8276004973,70876.5022793203,0.0111115152823741,0.0111985752471651
848.199827140478,109.073969531851,65998.7567343556,66040.1989225031,0.0111990875916588,0.0111920598312549
851.151190627427,109.660198539554,66317.8697732474,66159.7670064489,0.0111808626336033,0.0112075816714348
854.928224417216,109.974752833803,66519.6588308716,66609.1117120866,0.0111989971788262,0.0111839574562025
882.064463282167,114.076448776516,69309.3405450385,69103.3908882879,0.0110805846436614,0.0111136082417023
912.589043241879,117.392955395013,71275.223632203,71680.8820470148,0.0111566971988789,0.0110935589119189
920.655478078978,118.921630440855,73024.7555648013,72931.1420844602,0.0109789323009329,0.010993024717886
927.815723653655,119.984766534112,74060.7447472436,73209.9022259205,0.01090768071367,0.0110344493375587
941.242159696234,120.080569098443,74836.6964842937,74915.747867693,0.0109727129760482,0.0109611345273897
926.325312616177,118.234189023215,73538.5895568962,73738.2983149574,0.0109886676976276,0.0109589065934418
927.962557510073,118.963615997023,73584.7492747617,73539.1628677994,0.0109941115446665,0.0110009267166582
943.385564593316,121.980149205391,75615.4164939909,75426.8545379196,0.0108629358069224,0.0108900924003795
953.986915858666,122.075389948007,76821.3841690841,76301.2847078326,0.010829166057196,0.0109029818973056
949.187885896747,120.073515092502,76023.6220472441,76023.6220472441,0.0109060098490046,0.0109060098490046
911.906443229352,115.909158045282,72679.2374637381,73429.3410692084,0.0109521964313566,0.010840316331231
864.399806129621,111.489174421955,70814.338997099,70232.0762536262,0.0106321776404424,0.010720324271615
888.722846344789,114.526932921359,71869.0426854538,71750.9324492333,0.0107723142607008,0.0107900467212911
918.620959416472,118.744361197191,75774.9689183589,75194.7782842934,0.0105559475594253,0.0106373955275876
943.693233419681,121.629576522214,77479.8761609907,77432.4045407637,0.0106100280179766,0.0106165327264853
940.711244765299,121.182097744598,77128.9989680083,77056.7595459236,0.010625434764953,0.0106353959321672
940.859975521602,122.200857988382,78375.64499484,77729.6181630547,0.0104453254271415,0.0105321386735222
945.925610925996,121.897567460818,79009.2879256966,78837.9772961816,0.0104295085438579,0.0104521712977165
939.530958027073,120.104391745398,77405.4276315789,77580.1809210526,0.0105861641922817,0.0105623183209065
902.341301536722,116.213296992347,74714.2269736842,75074.0131578947,0.0105217980080456,0.0104713731353484
904.30893331744,116.194358132134,74773.8486842105,74897.2039473684,0.0105399760618678,0.0105226167820514
906.736415724208,117.698752123733,76338.4046052632,76180.0986842105,0.0103360512664693,0.0103575300797558
907.083361151068,119.735338601188,76858.4886340364,76766.3321728446,0.0102441257503626,0.010256423620411
925.060074597673,120.789856133235,78580.7904976449,78312.5127995085,0.0102349469045942,0.0102700090919504
926.259910298195,119.528522335198,77622.3633012492,77945.9348761008,0.0103930279065597,0.0103498840477741
889.050249944812,117.031505157354,75744.5940432476,75569.1554467564,0.0101923939858554,0.01021605627618
894.706777059718,118.441171454084,76784.9857201142,76158.7107303142,0.0101096014842689,0.0101927356458865
894.869658257151,117.708463105778,77165.2103231051,77183.4992887625,0.0100713934673055,0.0100690070068451
873.492335330301,116.018258818552,76242.6336110547,76143.0603535867,0.00993504605803544,0.00994803824530109
856.214479721708,113.494476139825,75167.6488518594,74738.8742125584,0.00988084654670572,0.00993753266164508
836.808985947663,111.27767457902,73344.1295546559,73730.7692307692,0.00989215245683677,0.00984027861011201
836.899522565595,112.119332809311,74159.9190283401,74431.1740890688,0.00977320632563407,0.00973758910330997
851.174379857458,113.210348927933,74880.0161322847,75043.3555152248,0.00985528675135195,0.00983383573219626
845.685256745975,112.833601612624,74763.0570679572,74633.9987900787,0.00980232328471015,0.00981927361542862
835.788230433324,113.98263171949,74658.4973885094,75058.2563278425,0.009668097054749,0.00961660494164829
853.479352636182,113.954164774938,75525.3151891135,75801.4808885331,0.00979175242115166,0.00975607836671059
837.221816337629,113.614058055677,75745.447268361,75453.2719631779,0.00955315183126793,0.00959014419726
830.170359135107,113.600632578121,75277.1132376395,75839.3141945773,0.00951909147066882,0.00944852592836634
823.736159785039,113.653381957863,75685.8054226475,75536.283891547,0.00938198085971215,0.00940055217498778
811.630395701092,111.830615454857,75064.54816286,75350.5461767627,0.00932264027924275,0.0092872555774791
797.688966728569,111.018110307551,74374.7526711516,74097.7443609023,0.00923258003232815,0.00926709527184125
790.76399624893,111.467033444147,74527.1072417887,74139.2956074397,0.00911476357992719,0.00916244155328363
