"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2"
0.492626672559971,0.126504249206413,197.197942408711,197.723079261774,0.00185662395297581,0.00185169290666788
0.493633415283984,0.128365992999088,198.602320602227,198.872662452765,0.00183919010199521,0.00183668995919261
0.494250169408368,0.127505484407392,198.517165985087,198.918658557496,0.0018474205149016,0.00184369172635944
0.516208047534593,0.131964030800279,202.883616986448,202.921271444944,0.00189391347828731,0.00189356204008689
0.521198141841574,0.133258409213503,203.373665922031,203.668040350145,0.00190752195408032,0.00190476489075618
0.491272091636996,0.127792064732323,197.297951292575,197.912047516286,0.00184228992000868,0.00183657352579692
0.502536864121608,0.128988810797087,198.318368748716,198.54874583419,0.00188357768209476,0.0018813921576542
0.518268537500827,0.133523405454754,202.947565960854,203.462987463735,0.00189578589043184,0.00189098340116848
0.479061318234714,0.124594124402207,192.820654507382,193.508191737004,0.00183832585123258,0.00183179425455157
0.467376891109866,0.119253333618672,188.586145221444,188.488277168677,0.00184596571016612,0.00184692418393564
0.482967149748304,0.125454783122394,195.772105960582,195.888211488907,0.00182616601518244,0.00182508362248309
0.502130440285601,0.131784826542087,202.985540920372,203.338257410829,0.00182449258239922,0.00182132776418586
0.499982598744034,0.129840027825822,201.088815801471,200.97257220579,0.00184069198201278,0.00184175664796287
0.504110234804605,0.131134724903025,202.617504439653,203.018310956942,0.00184078621900442,0.0018371520684195
0.49871541770304,0.132909381321334,203.590140510179,203.857989060493,0.00179677677644422,0.00179441599550536
0.473631760888055,0.123172091681968,192.06186429809,192.073090651901,0.00182472283337913,0.00182461618135377
0.466153066240006,0.121958894107151,191.919097426888,192.125522445705,0.001793433674645,0.0017915067594943
0.503525592990485,0.130490957253023,201.630878486661,201.982181171357,0.00185008684452139,0.00184686903356583
0.511971746556205,0.134399339994351,207.121543119361,207.630572547243,0.00182295091507823,0.00181848174827888
0.49957118614913,0.129775001840097,200.773730848608,200.834235802994,0.00184185541976044,0.00184130052742491
0.489075748556474,0.127033407698345,197.23637768611,197.144857911765,0.00183557589682719,0.00183642801893502
0.481509466531072,0.125777122285288,195.609901621681,195.984660223771,0.00181858045680012,0.00181510299754897
0.477491407394976,0.123170227265136,194.540616281366,194.619559155468,0.00182132238965143,0.00182058361280532
0.488746502258198,0.128824082232491,201.208833080927,201.261020379033,0.00178880029526808,0.00178833645654717
0.528654587327295,0.139430455723496,212.118915302917,212.061056864011,0.00183493363167526,0.00183543427237279
0.542081429503916,0.143592169141645,215.97155629235,216.485468383468,0.00184510065678675,0.00184072059588043
0.538984651692649,0.143663848681028,214.474397191749,215.395330701815,0.00184320743262511,0.00183532670705331
0.537815977095655,0.139876410541847,211.523483337579,212.098605641797,0.00188130206762301,0.00187620076685402
0.504871401297488,0.131558527699801,203.736300800443,204.21694764279,0.00183233362013057,0.00182802102326333
0.479345335462031,0.126452239588059,198.636771225358,198.839010111571,0.0017765748692804,0.00177476791740192
0.505205600892073,0.131992834708422,205.303244566417,205.975303014914,0.00181786102295579,0.00181192968633054
0.523607969804183,0.138957578345865,214.175700355169,215.040562015196,0.00179595720158939,0.00178873412463987
0.543546760776405,0.141505488461627,216.853064524526,217.083893354205,0.00185398012795576,0.00185200876077337
0.53186677151855,0.141572915383139,216.39095541389,216.933583354778,0.00180365142983401,0.00179913985699999
0.537575184767795,0.140349199667156,215.813005170829,216.554328619677,0.0018406026309036,0.00183430175528039
0.53017414945811,0.13957000899975,214.657345831749,215.101213131165,0.00181966351510058,0.00181590858913556
0.51477533258072,0.13458066042858,209.257166309891,210.13395997996,0.00181687766711467,0.00180929666098901
0.495575076139843,0.129811566697683,204.372543803854,205.533614337809,0.00178969005637666,0.00177958000018918
0.514292977855776,0.134578540133714,208.813126280298,209.280314214566,0.00181844141930214,0.00181438201269498
0.528309254517905,0.137553138558946,211.783404885373,212.078896129603,0.00184507429262673,0.00184250353566611
0.520181311550343,0.136574880463955,211.291948536561,211.83769854657,0.00181552791643649,0.00181085063573827
0.517285185551561,0.136474423885297,211.677425602354,211.998754320213,0.00179901451740837,0.00179628773238483
0.520550397613865,0.136485676087284,212.084904201197,212.29683975484,0.00181090079453384,0.00180909297552473
0.51940722265626,0.137763729068649,212.691390408847,213.10974091684,0.00179435327802407,0.00179083082709268
0.514365032957577,0.137184246438276,213.314025752863,213.412249738348,0.00176819496602763,0.00176738114602952
0.514462500760492,0.136462154633903,212.62324858422,212.852531132492,0.00177779404953858,0.00177587902814883
0.521657526179518,0.136710203925529,211.40530810864,212.23590732034,0.00182089714632977,0.00181377094533285
0.524642891083683,0.139493812690249,214.110986348602,214.253515113404,0.0017988291257804,0.00179763248313371
0.534215076306738,0.141077023689434,216.336080012149,216.937801763028,0.00181725606101038,0.00181221552639659
0.534528283164737,0.140630706318448,216.593013730743,217.147915910984,0.00181860702735298,0.00181395973888951
0.532056206224038,0.140621621231998,217.740069726392,218.352292421394,0.00179771497953458,0.00179267449245102
0.52864772077841,0.141589773077039,219.051976578031,219.745843191363,0.00176696852385394,0.00176138916704926
0.523889743261051,0.138610622554958,216.241385997711,216.464206295845,0.00178170852414982,0.00177987449887917
0.51469408842966,0.136338577790862,214.214191307176,214.62859291002,0.00176624857732347,0.00176283833159834
0.523028300863368,0.13965500137563,217.33601962681,217.807793073613,0.00176396577127911,0.00176014500710802
0.534684001033262,0.14243680557103,218.578961375238,218.956554053062,0.00179453316547174,0.00179143847581367
0.52944542191743,0.140988890521833,215.289788067466,215.50013680658,0.00180434257882155,0.00180258136793784
0.527845720360719,0.139575387768353,214.31777763614,215.035023942774,0.00181165714237461,0.00180561438538354
0.520392742065793,0.138524632336381,214.223051053709,214.890515211228,0.00178257245357631,0.00177703566559954
0.520622265595924,0.137703968969424,214.769552399779,214.993106481145,0.00178292636152504,0.00178107243945555
0.523160805789715,0.139169464375201,215.259796980313,215.651212318142,0.00178385070877695,0.00178061295035999
0.537112751851838,0.141106963706169,217.417714476119,217.604195061483,0.00182140534914494,0.00181984445673843
0.530892031231869,0.141603119871359,218.535034482635,219.087571969998,0.00178135699057189,0.00177686441937391
0.533162677036553,0.141124127156084,218.206218309692,218.908340021279,0.00179664242805429,0.00179087991733143
0.529715756911416,0.141764388242116,218.634287150562,218.997712803467,0.00177443059698197,0.001771485937926
0.527588485550036,0.141279443092505,219.643202963972,219.913368572847,0.00175880262737243,0.00175664192206471
0.537060834062021,0.141683224916797,220.255169755555,220.676381963074,0.0017950888943221,0.00179166254960345
0.534346415325637,0.142371196524295,221.496434872708,221.46623532373,0.00176966829749023,0.00176990961276047
0.534613632439606,0.143357217596069,222.414912842269,223.134180793147,0.00175912851275852,0.00175345800205413
0.525591115709961,0.141774275316926,221.54735343979,221.400577112988,0.00173243703629863,0.00173358554615312
0.526008535224979,0.141024782882248,220.389928128318,220.395685854594,0.00174683006438744,0.00174678442933191
0.535150616938376,0.141812101839194,219.860383715544,220.463699545953,0.00178903769952519,0.00178414186058415
0.523340747327254,0.140542668104465,218.463282862006,218.676459929742,0.00175223073739392,0.00175052257268925
0.526095109326502,0.14074362277699,217.95203322972,218.29929481421,0.00176805639680982,0.00176524384504988
0.528423339010149,0.142772690414797,220.490694969751,220.983685409602,0.00174905634293665,0.00174515438947692
0.534397429888225,0.143195106562559,220.980663080353,221.631051562418,0.00177030115609445,0.00176510611021259
0.529844831901226,0.141924532827229,220.370454834869,220.923025699858,0.00176030992614086,0.00175590705335088
0.529366654260885,0.140969974949223,219.651070510271,219.978724809636,0.00176824396261479,0.00176561019547582
0.526503822630608,0.14195668895665,220.037973198978,220.082740391793,0.00174763986453472,0.00174728437581877
0.521051438381701,0.139929814621755,216.678788604853,216.670119719532,0.00175892447162873,0.00175899484549733
0.53076184111603,0.142393074931083,220.975519918704,220.971183295628,0.00175751941358856,0.00175755390541293
0.536742970944425,0.145138516876168,224.56414401714,224.536664843719,0.0017438423029741,0.00174405571731824
0.535223138194802,0.14278820004908,221.917793655328,222.007507689955,0.0017683797755994,0.00176766516695362
0.521166861651112,0.138712366503276,217.990194035264,218.987671994356,0.00175445733621379,0.00174646587026914
0.511288950341675,0.136779890263811,214.559432635374,214.540603246953,0.00174547935496414,0.00174563254885032
0.515744495550173,0.137913448715506,216.349299335828,216.087015605781,0.00174639366984119,0.00174851342074141
0.528895055491041,0.141200369744773,220.909648514398,220.780624359854,0.00175499208999465,0.00175601770703555
0.526544330946053,0.143913839114877,223.777376715936,224.257423843527,0.00170987120077329,0.00170621103762501
0.523238674414499,0.14238182941266,223.057986911259,223.242243625913,0.00170743424288751,0.0017060249835154
0.527156422183279,0.142430984043502,223.962460922598,223.714278144734,0.00171781215724692,0.00171971785319342
0.534842967922014,0.142314872139267,224.12016249077,224.375690865348,0.00175141804030644,0.00174942345255356
0.518587041370649,0.140530789583413,221.31282709287,221.458063590263,0.00170824374146461,0.00170712344205586
0.525616257494626,0.140467452959183,220.690692335524,221.133817162135,0.00174519731874278,0.00174170015910797
0.522127928696445,0.139624729743643,219.69688311492,220.048602764791,0.00174104972965284,0.00173826688352872
0.50033334538365,0.134082873529686,213.236356526844,213.758317580103,0.00171757986217448,0.00171338582750922
0.476619170140219,0.130408797124222,208.435243675609,208.987952550426,0.00166099728102992,0.00165660445394555
0.48558349091839,0.130772008351447,210.886339857967,211.55131186061,0.00168247731363687,0.00167718876071412
0.494442387627686,0.134607654022853,215.910892080943,216.35050757826,0.00166658907356065,0.00166320263184348
0.51477172877453,0.139617654955443,221.669162953297,221.921101101251,0.00169240533424186,0.00169048401417188
0.51164793570789,0.138332574946636,219.612473384857,220.033519065194,0.00169988232001305,0.00169662950602833
0.506108246532822,0.13584427445046,218.227702355173,218.32389890455,0.00169668638805418,0.00169593880441022
0.497312218570563,0.134007584669432,216.52242291081,216.666778969508,0.00167790766894745,0.00167678974889021
0.505903364557567,0.135104848287976,217.756275094158,217.71834735574,0.00170281437864078,0.00170311101830902
0.498184072692727,0.134118623022595,215.915704254783,216.328706832015,0.0016861462251052,0.00168292712974445
0.465810617994394,0.124415127808567,204.307727390381,204.989541541586,0.00167098667557251,0.00166542881953111
0.420668057574472,0.113308032787853,190.876868399029,191.07258861241,0.00161025286806403,0.00160860344761486
0.392700373202515,0.104568713280616,180.99964296848,181.01133262008,0.00159189076396176,0.00159178796018617
0.385413935199788,0.101158595881402,178.013727350384,178.044425421222,0.00159681696209241,0.0015965416420418
0.380884861231583,0.100042535311597,175.352229544985,175.760243089287,0.00160158970689299,0.00159787174268595
0.360933985121276,0.0964767558513582,170.955217697362,171.181983681197,0.00154693862423129,0.00154488938370076
0.322881545939497,0.0844721262167547,153.914460613154,153.952513692431,0.00154897349328311,0.00154859062710104
0.365635240167851,0.0955725540960248,167.52588637612,167.826033262216,0.00161206540621129,0.00160918232304206
0.336221199874449,0.0886891164297481,157.165763830915,157.446976686259,0.00157497458359319,0.00157216155339681
0.335902581893473,0.0884800249224881,158.907964130277,159.208315712858,0.00155701797782861,0.00155408061358571
0.415303350629688,0.108373287417061,184.589186739475,184.844194786197,0.00166277379858561,0.00166047986287934
0.369172171716829,0.0989123105764857,169.996952248686,170.227105757559,0.0015897923907776,0.00158764293111611
0.371480014587489,0.100438908944092,172.826107968662,173.260127057624,0.00156828796776783,0.00156435938404484
0.315690620218981,0.0838402824204604,150.64829315856,151.318519012801,0.00153901735583883,0.001532200680466
0.254315718623559,0.0661592675027429,124.430542097112,124.800185693152,0.00151214041142703,0.0015076616278716
0.318707300235667,0.0838399458101945,149.983699574707,149.678547524865,0.00156595253411845,0.00156914506660653
0.413752574259657,0.110409800025259,186.586930647673,186.900931490354,0.00162574502502103,0.00162301371007375
0.335191918641945,0.0889794171744172,158.610403348973,158.895098471655,0.00155230991327734,0.00154952861249807
0.281891262732443,0.0757950822845915,139.852729598042,140.04353059763,0.00147366576998678,0.00147165798782953
0.322936103128448,0.0850474306416246,154.036960959844,154.123567025356,0.00154436098326322,0.00154349316641293
0.36357722525014,0.0951391449208602,169.292797610897,169.991614507916,0.00158564383197363,0.00157912542395896
0.335255507495287,0.0890158733741332,161.686940839253,162.037869205087,0.00152294076963187,0.00151964250905753
0.340363682215337,0.0888814068990313,159.883955987427,160.25549909185,0.0015729050095313,0.00156925832025377
0.286892842913118,0.0746527563232546,139.351237700039,139.655279968774,0.00152305849659349,0.00151974265947782
0.340076025269002,0.0903632408403278,161.087957113808,161.383242921453,0.00155016420161224,0.00154732783843123
0.340009851649512,0.0884980392658602,161.038540569033,161.14139834393,0.00156181129992193,0.00156081438394149
0.330570014067626,0.0878341807901167,158.226627088743,157.925329821957,0.00153410230467321,0.00153702913618206
0.379719762972905,0.101570981128419,174.412287343052,174.784228109904,0.00159477744419115,0.00159138375843378
0.426572874022726,0.112023589106215,190.468391584873,190.897788451397,0.0016514513631326,0.00164773666299752
0.434690827884653,0.117596741944706,199.793964988333,199.998432281305,0.00158710542612468,0.00158548285765532
0.477115758287001,0.128868121955234,213.021037895215,213.051938872619,0.00163480396008149,0.00163456684869683
0.487483051971104,0.132466488881665,217.175858234252,217.13905824743,0.00163469625940885,0.00163497330215413
0.451410475889332,0.121767815417187,205.068827212279,204.849415642161,0.00160747328081665,0.00160919502473943
0.432842343516525,0.117893681079621,200.491260490673,200.71075980229,0.00157088474413355,0.00156916680873085
0.460598934895737,0.125647225530989,208.995428480338,209.487664436029,0.00160267481351277,0.00159890898715438
0.49318492528773,0.133600648271561,217.801192286775,217.609522991351,0.00165097478687219,0.00165242895656943
0.456706299290863,0.126464855464881,208.279848902195,208.524698342505,0.00158556598521952,0.00158370421562033
0.42663889549597,0.116401919125037,196.807326436239,197.797457316611,0.00157634871622243,0.00156845785875974
0.463120357274687,0.126977291347184,208.518343435783,209.154583160115,0.00161205513332224,0.00160715132725624
0.428021605226839,0.116502398722283,197.295941985674,197.3653494697,0.0015789438108523,0.00157838854358972
0.452332693753282,0.121627724078988,204.829465475087,204.808783538767,0.00161453806905783,0.00161470110783456
0.458754385799239,0.123997125353804,208.641476758696,209.129139839081,0.00160446170936855,0.00160072030470273
0.36856561520075,0.0982394845535257,175.019395455834,174.975049325228,0.00154454956231089,0.00154494101696046
0.304075884279739,0.0794563926611054,149.10412037676,149.322951913379,0.00150646066018202,0.00150425295468933
0.309053239686047,0.0806281324415636,149.964202308382,150.123925919089,0.00152319756134038,0.00152157696280602
0.402943335502146,0.107621294759715,187.420650040106,187.497567871305,0.00157571772736481,0.00157507131476571
0.425711146275124,0.115343143834868,197.847916977687,198.186697657443,0.00156872009158054,0.00156603851877442
0.331849265541392,0.0909571505554063,164.254488057244,164.189388140343,0.00146657858689397,0.00146716007480386
0.379995160174957,0.101195509985799,176.685010070429,177.050486688502,0.00157794738828169,0.00157469010904032
0.349878377150153,0.0951602419275983,169.504201939971,169.544155613997,0.00150272460686704,0.00150237048455078
0.357323373236059,0.0963936624169926,172.189131493904,172.306041453063,0.00151536690240118,0.00151433872323127
0.385555857755104,0.102882962137941,182.83791229268,183.194592667805,0.00154602998947325,0.0015430198648371
0.409582152910383,0.111602406101136,194.19080245629,194.457232918138,0.00153446889883633,0.00153236648664382
0.402766583827844,0.107576248587191,188.850341597504,189.446938609793,0.00156309134917951,0.00155816893852616
0.343314912504297,0.0910651431420474,164.003910733005,164.069059807364,0.00153807167301582,0.00153746093052779
0.289768237173846,0.0757225765152064,143.111245484217,143.240090478755,0.00149565926796609,0.00149431391688758
0.407263615612175,0.10933474955229,188.287457774928,188.598537150043,0.00158230861248346,0.00157969871114569
0.411854683687405,0.111708409472873,194.386216955767,194.833694945862,0.00154407179127742,0.00154052549430904
0.382795025131982,0.102589660132394,184.665689725348,184.947293971488,0.00151736559951302,0.00151505522996614
0.397120530829287,0.10797842124733,191.881533475069,192.213626435513,0.00150687825110344,0.00150427477460326
0.376067918470548,0.100152316142294,179.943020785746,180.727528874751,0.00153334984109653,0.00152669382493173
0.370784352511616,0.0988708785062552,178.534744089697,178.625234566631,0.00152302833485873,0.00152225677780107
0.318093366721796,0.0857049921108525,158.995770378303,159.304419352047,0.00146160098509548,0.00145876916381954
0.380231177098046,0.102064626117895,179.972917873326,180.001119815096,0.0015456022732039,0.00154536011368093
0.452257634657981,0.122704392563086,208.417500327421,208.842127080525,0.00158121674800423,0.00157800175042187
0.416316132087917,0.113529787689586,198.173158297282,198.436014993863,0.00152788776744486,0.0015258638630074
0.420802575441572,0.114757946569972,199.226356903998,199.783373745295,0.00153616536299499,0.00153188237406471
0.376157582756833,0.102360745943428,182.316951345569,182.612592425407,0.00150176291777961,0.00149933163522249
0.370664342220184,0.0990267571156945,177.395358536318,178.108565438884,0.00153125531212181,0.00152512364823745
0.292608421058103,0.0770272717112849,149.146040379902,149.067280452237,0.00144543662572398,0.00144620032439576
0.286537110726606,0.0741403128356926,143.91727268248,144.586067774204,0.00147582561795427,0.00146899906167036
0.379187535166149,0.1023184841515,183.710157785085,184.002976273564,0.00150709712708726,0.00150469876423638
0.419111483654652,0.11273009393908,198.610982403206,198.625848272161,0.00154262058426144,0.00154250512901907
0.423172409245677,0.114079505658277,197.040430456083,197.501343743699,0.00156867756973507,0.00156501671192939
0.463370009469196,0.125494886981549,209.794556707344,210.068181737889,0.0016105047137089,0.00160840694527088
0.460407155348017,0.125143375259834,210.113885768885,210.530359328761,0.00159562886032652,0.00159247236910207
0.374816337822877,0.101260401370534,180.493141555892,181.10014124065,0.00151560294255078,0.00151052304309822
0.34531556998468,0.0933419812488975,167.958535603398,168.333536055006,0.00150021306050661,0.00149687100170845
0.313073769351675,0.0817615892715563,154.406248159911,154.410713521449,0.00149807525820173,0.00149803193576972
0.325594016114675,0.0869139253353673,162.007069710723,162.199125290207,0.00147326959993468,0.00147152514141035
0.361178165132267,0.0966767149818138,176.875941479947,177.513289330167,0.00149540659932227,0.00149003745662384
0.398200568621708,0.106558036971291,191.066875555884,190.652814413989,0.00152638980881392,0.00152970483308542
0.456359692849139,0.123210260245836,211.064479569798,211.600769827945,0.00157842491205695,0.00157442448283241
0.434963628548247,0.118823189843605,205.713178024135,206.203365072422,0.00153680207433066,0.00153314878539256
0.396770421641817,0.108538656308595,192.273450138709,192.797977224827,0.00149907210343023,0.00149499372079566
0.368021001383184,0.0993658337930872,180.859271627787,181.127527013904,0.00148543762878243,0.00148323765039575
0.322243591308381,0.0862732839248289,162.764380695229,162.932801326323,0.00144976625951963,0.00144826766288115
0.386415947936637,0.105410291984393,188.803119640974,188.835911934345,0.00148835282217053,0.00148809436231571
0.442427318938419,0.121103957554888,207.829758022669,208.360426519661,0.00154608928211561,0.00154215158200019
0.395293553171072,0.10678007502399,188.721278280898,189.168488633936,0.00152878086019347,0.00152516669256364
0.35206597725139,0.0935163254782339,173.542982550003,173.990208330328,0.00148983063431366,0.00148600116210154
0.372423146000346,0.101346221312291,184.416686097932,184.576201917375,0.00146991538793893,0.00146864504671844
0.406653980779135,0.111451122962911,197.961311276393,198.012000631079,0.00149121490412873,0.00149083316604746
0.41810673934368,0.114663781500976,201.918611543715,202.692411731201,0.0015027983578275,0.00149706126268365
0.393779699963231,0.104583008367737,188.871972968535,189.809846742887,0.00153117843293602,0.00152361269216573
0.358212502140538,0.0962680263889035,176.515507985154,176.588577063656,0.00148397429065363,0.00148336024961122
0.425774139765797,0.115744574848625,198.74681048753,199.429866093387,0.00155992221538883,0.00155457941676597
0.465317708044127,0.128169505501833,215.93738744718,216.66827126795,0.00156132389359746,0.00155605710318955
0.478550734907827,0.131088726980682,220.77582843274,220.980209056399,0.0015738226888049,0.00157236708848648
0.460505700686393,0.126470521945848,214.809565472781,215.448173584518,0.00155502934892753,0.0015504200995675
0.438605324824076,0.120483634887721,206.552940246393,206.749927372414,0.00154014602530893,0.00153867860549876
0.436930074543118,0.12059116748592,208.435599862404,208.972928115945,0.0015176817552569,0.00151377936802265
0.469522244136668,0.128616285301259,217.965795848331,217.959824550785,0.0015640341986163,0.0015640770474009
0.453463350999921,0.12502208140774,213.129256880946,213.257660591676,0.00154104262548829,0.00154011475452245
0.434530389283981,0.1184272893854,206.594476421325,206.849831835379,0.00153006559214064,0.00152817673136979
0.437068879686977,0.118827032567662,205.51528665227,206.303880359865,0.00154850693738309,0.00154258779119516
0.473605332107239,0.128225133855476,217.423054300135,217.657579789655,0.00158851690941197,0.00158680528647584
0.498203133468411,0.138163270635001,229.263613036411,230.00166939827,0.00157041868993066,0.00156537934605147
0.501748437468449,0.139622641716498,231.087444966219,231.568609414566,0.0015670509308928,0.00156379483673305
0.491911184178749,0.137002424317472,228.519123242109,228.726867899602,0.00155308122500217,0.00155167061535185
0.490092940860727,0.135569502712148,226.685657977528,227.102719526381,0.00156394295656642,0.001561070862066
0.454448387317891,0.125089802165007,214.895707850865,215.435451471085,0.00153264385057637,0.00152880402414683
0.473950627377445,0.131014271924804,220.822232499955,220.762415013635,0.00155299741140291,0.00155341820948761
0.470059951331866,0.132350513020529,224.294249546583,224.113263349515,0.00150565357334852,0.00150686948761557
0.443079513692466,0.121446841015724,211.979903643627,212.355420305456,0.00151727907763115,0.00151459601179051
0.446449003157928,0.123601023774235,212.269953296392,212.0065817884,0.00152093112741633,0.00152282054953333
0.474701377283365,0.13162628311353,221.297090311606,221.379413643455,0.00155029193419016,0.00154971543434648
0.470495640125119,0.130122104244128,220.949226982192,221.307045556855,0.00154050566516996,0.0015380149105716
0.46947550047278,0.128887768257552,218.670071346172,219.152264430689,0.00155754159734119,0.00155411459288364
0.462161593908723,0.125988842885775,215.918220921594,216.003596060975,0.00155694479876722,0.00155632941836788
0.4769814295818,0.131044667596746,222.034792502837,222.280477469543,0.00155802952359655,0.0015563074450947
0.451869602209199,0.125585291324677,217.079286673444,217.732539729244,0.0015030651513765,0.00149855557322881
0.453295357990836,0.122781885743982,213.141069958281,213.545643008032,0.00155067942706465,0.00154774158625387
0.45391669994286,0.124470963671221,214.039194364409,214.115616062353,0.00153918415386458,0.001538634791475
0.459036431672962,0.126169875472164,216.898710570827,217.204391655154,0.00153466360092585,0.00153250380282032
0.470982865888263,0.13003832514124,222.639939868419,222.361246626509,0.00153137186862574,0.00153329119133648
0.458654255234639,0.126843002328468,218.52900154706,219.505841570704,0.00151838543423132,0.0015116283490765
0.451296600511808,0.124487298373037,216.180356409693,216.297205797799,0.00151174374751895,0.0015109270641447
0.472978639816724,0.130111943427958,223.58543230126,223.151038603023,0.00153349300470875,0.00153647815638766
0.481672813035453,0.133136948278229,225.411314076118,226.148211773281,0.00154622169781384,0.00154118337715019
0.48444841110195,0.135522290147061,227.344996789624,227.909603969915,0.00153478689164983,0.00153098471884032
0.48726291213585,0.135495093134364,226.650860015023,227.252866263626,0.00155202507935849,0.00154791367336778
0.47917399551342,0.133192306434477,225.864295490555,226.479745859152,0.00153181222524571,0.00152764958193705
0.490890938867332,0.136024210064624,229.474447850824,230.257580876768,0.001546432433442,0.00154117283544567
0.483066997676678,0.133868780512405,226.536225504026,227.271421593195,0.00154146744692745,0.00153648098259059
0.460425126973764,0.125402111250042,217.19231794836,217.728358663028,0.00154251779661645,0.00153872016388195
0.464119941347285,0.127687068458134,218.538450169456,218.622299554943,0.00153946764346631,0.00153887720316746
0.475026963983916,0.13224837086135,219.682980870875,219.718916417576,0.00156033294779465,0.00156007775166302
0.47286742996441,0.131288660182346,218.217939155975,218.83184462369,0.00156531021740571,0.00156091893467083
0.461937052342514,0.127076165822647,214.441534960795,214.781433493313,0.00156154863646676,0.00155907743548183
0.452423913550079,0.125133663135607,215.429026391605,215.85278388595,0.00151924861703421,0.00151626606116603
0.472303307988388,0.130024911945521,221.515206692617,221.912018288228,0.00154516884485419,0.00154240585382943
0.480400119428025,0.13383014295819,223.670550791455,223.794837165665,0.001549466280847,0.00154860577151423
0.474468273295503,0.132981789752108,225.082328619672,225.013446188469,0.00151716256730405,0.00151762700997597
0.477385381937204,0.130351884710819,223.706170720134,224.022133542673,0.0015512915719278,0.00154910361640798
0.491720244866232,0.135945083420123,228.809799361896,229.164696464945,0.00155489477477928,0.00155248677887229
0.487462517423672,0.134623826598552,225.881971578662,226.86130658312,0.00156204892475115,0.0015553057334431
0.494413329543498,0.136677262191192,227.856506226474,227.560011098007,0.00157000593609006,0.00157205154643025
0.502685139381688,0.139555292696207,232.060727668791,232.512956406787,0.00156480525737107,0.00156176177146092
0.493154341515499,0.13696522116315,228.445283734383,228.843603349172,0.00155918789186515,0.00155647400731088
0.490739789119814,0.135396409190671,226.970605701119,227.087406345332,0.00156559206788684,0.0015647868177629
0.488885883022456,0.134482773196551,224.295569784589,224.972417249573,0.00158007182293556,0.00157531805080242
0.46690440930418,0.129613809868782,217.789346874057,218.192166868207,0.00154870109248478,0.00154584192584296
0.472855217740371,0.131095326276776,219.847329812044,220.286102001808,0.00155453282855779,0.00155143646538713
0.488390570022678,0.137182835447207,228.808961550505,228.847898834926,0.00153493872003763,0.00153467755816629
0.475455923499676,0.132950809454806,222.16547492398,222.451535176312,0.00154166669759137,0.0015396842003064
0.481236775172591,0.132161555738417,221.950417686301,222.191572082318,0.00157276216496041,0.00157105517622805
0.494613809279053,0.136913099850079,228.544199702137,228.602624084599,0.00156512705155137,0.00156472704922495
0.49888883344442,0.138118192211319,230.271543307066,230.635636230453,0.00156671830158369,0.00156424500189822
0.487252546348603,0.135373866327228,227.409390203903,227.86647191343,0.0015473357529602,0.00154423192261062
0.476178161970129,0.131399535770878,220.723745346773,220.575349054775,0.00156203686040928,0.00156308775063361
0.479821621879598,0.131890898621263,222.521114854732,222.638058419631,0.00156358520621953,0.00156276391254972
0.490050622575125,0.136419640845212,229.604982149648,229.973878491623,0.00154017120368682,0.0015377006469141
0.504858876097544,0.140491433915268,234.030667835241,234.062164493242,0.00155692177248664,0.00155671226475732
0.511852882876004,0.141519116839993,235.983150008081,236.175155011965,0.00156932291997682,0.00156804709630549
0.501415353717822,0.140143804583361,233.063553834213,233.324581894172,0.00155009886012228,0.00154836471237446
0.506374532611726,0.140201010470212,233.544211987484,233.505206440561,0.00156789808244589,0.00156815998976333
0.516132982853077,0.141627438027167,235.188375887515,235.654939122431,0.00159236417791764,0.0015892115235121
0.505549984284694,0.140479352591997,233.805448630213,234.363503404782,0.00156142910197997,0.00155771110428472
0.515085855096186,0.14054956653183,235.0058207115,235.590841424981,0.00159373196557607,0.001589774399968
0.508974093431136,0.140793574601891,235.150803817173,235.68028085895,0.00156572086019957,0.00156220332684343
0.506782381604225,0.137827691305315,231.188605178867,231.959503827304,0.0015959034400223,0.00159059958402739
0.498557707802881,0.13709486450869,230.453780770347,230.896182444892,0.00156848302547225,0.0015654777808224
0.498958869757965,0.138446420974856,231.051023550868,231.496387703454,0.00156031530716738,0.00155731349572903
0.494667624121593,0.136997845726417,227.578480124064,228.430160078144,0.0015716326877664,0.00156577300594991
0.491391352318861,0.135180349365135,225.321499086451,226.228614611992,0.00158090108754805,0.00157456210198992
0.502020410789213,0.137727489557213,229.583208294174,230.434832559053,0.00158675768989698,0.00158089346643652
0.506836461366503,0.139732513693555,233.16498596192,233.311923879496,0.00157443857257754,0.00157344700420264
0.502129450677561,0.13988085755992,234.262534086005,235.006267512192,0.00154633601369926,0.00154144226429556
0.512464354209615,0.140814901376987,234.721005262516,235.580294780181,0.00158336682486925,0.00157759142452646
0.515397471385896,0.139980774214586,235.021641569612,235.395108424016,0.00159737075557833,0.00159483644194965
0.504956550145836,0.140885742094032,236.274060066529,236.368569090499,0.0015408835313927,0.00154026742833313
0.514382711526263,0.140768296942564,235.762353071658,236.697132015982,0.00158470769279327,0.00157844926721999
0.514123153012854,0.141087512687251,236.290852617036,236.693057476458,0.00157871384437464,0.00157603118698446
0.508882559127093,0.139160711522406,233.005272590948,233.617709626091,0.00158675313864572,0.00158259340953404
0.487625888468992,0.135256904040175,227.090298871921,227.477648198623,0.0015516690328879,0.00154902684821651
