"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2"
0.336150730049633,0.093936107072493,113.334748170942,114.906017859372,0.00213716116977478,0.00210793679469055
0.340259086891606,0.09393444679693,113.332761284812,115.422172054968,0.00217346367724729,0.00213411891068353
0.341087375919888,0.09438291178833,113.837988212498,115.427746520423,0.00216715411090226,0.00213730642387536
0.336259651694244,0.0946998786612807,114.018402518558,116.148456807348,0.00211860338065732,0.00207975017208908
0.337517566933393,0.094464515579836,114.022082788056,115.900034045248,0.0021316313946426,0.0020970921480374
0.339709730350582,0.0943125729270309,113.726455709611,115.87222140151,0.00215778427185093,0.0021178256052693
0.333226936217242,0.0940296472620195,113.365266770711,115.407742160746,0.00210996979735439,0.00207262774989614
0.336510017395174,0.0936144162503287,113.358612860921,115.559819143576,0.00214271853734531,0.00210190361100395
0.343527744120838,0.0944874683232426,114.48269431964,116.199516962532,0.00217535302848713,0.00214321265963522
0.345977991959919,0.0958961583670029,115.633277737211,117.945150045642,0.00216271508069896,0.00212032316289512
0.350595455774093,0.0963222059688678,116.94406668714,118.702657286572,0.00217431509787906,0.00214210242312739
0.340906519751545,0.0969356017306802,117.750259380628,119.648957417625,0.00207193529172813,0.00203905594571381
0.350429905395902,0.0971912033071513,117.893317568436,119.665722541398,0.00214803270712734,0.00211621754927475
0.351921758462926,0.0970288217358657,117.257633369033,119.396589265573,0.00217378544495148,0.00213484269772652
0.345325024147089,0.0971577889959847,117.493987657478,119.561819119296,0.00211216965309381,0.00207563950581489
0.349550302611379,0.0965687968685951,117.365798064759,119.709453459533,0.00215549597850641,0.00211329597146898
0.354113810051935,0.0968092460759099,117.870844333039,120.049429361207,0.0021829364626338,0.00214332184122126
0.351747564569938,0.0989852119091375,120.441072559727,122.578421949205,0.00209863917091451,0.00206204606521646
0.356966361988487,0.0995524327921016,121.699367235927,123.854491077923,0.00211516242888397,0.00207835765143498
0.361792271234904,0.100087496647219,122.075914641984,124.570125502037,0.00214378712914169,0.00210086305631446
0.370204486787373,0.100273777431372,122.870387567493,125.024916684055,0.00219687358931563,0.00215901531082904
0.362032069885381,0.100761643492054,123.24902266034,125.282074478037,0.00211985799768456,0.00208545737673852
0.36450654447143,0.100849462632326,123.393927600725,125.568437436142,0.00213671034681901,0.00209970823259775
0.359052187266444,0.100915538104015,123.211726254282,125.398508778475,0.00209506559976031,0.00205853045364714
0.361762365308046,0.101082386441851,123.367661090343,125.240530488599,0.00211303332301402,0.00208143464299623
0.362753299182959,0.100940416169503,123.171693689674,125.320349488883,0.00212559294404999,0.00208914900158878
0.36398940284017,0.101001875894752,123.291481184075,125.501715416902,0.00213305513422113,0.00209548950045666
0.363411038000197,0.101231656728925,124.044152552394,126.180039974773,0.00211359726255965,0.0020778197670859
0.363072630387271,0.101673347643655,124.52644338591,126.726893741868,0.00209914678068444,0.00206269778280895
0.365210746135819,0.101910477674465,125.05423977383,127.211249023272,0.00210548853791405,0.00206978762085092
0.368679326785743,0.101732560596947,125.336144579849,127.4504675193,0.00212984663828343,0.00209451382474036
0.371159340217317,0.10206969119144,125.157955652089,127.600619235656,0.00215000035454306,0.00210884281469603
0.373228165486138,0.103233145192585,126.601336009995,128.876197277533,0.00213263958187801,0.00209499524347482
0.375802334646973,0.103506926644452,127.027812746636,129.309887925586,0.00214358888903826,0.00210575859565525
0.377967180309657,0.103435220889672,127.192172602865,129.484240627889,0.00215840294101401,0.00212019592568747
0.372936410153655,0.102872690969075,126.850736665911,129.026551315432,0.00212898818156532,0.00209308639525173
0.369398339831029,0.102400980093282,126.045240184349,128.472585250984,0.00211826610308526,0.00207824384646841
0.370559260213676,0.102729859439791,126.430041207847,128.631798073725,0.00211840001169962,0.00208213991240626
0.369960239808396,0.102613444641644,126.563851272148,128.789264645748,0.00211234718665348,0.00207584689533032
0.374515831675105,0.103540918409087,127.621162994898,129.920719232932,0.00212327569273797,0.00208569437473782
0.374946943865086,0.10493746145603,129.605505126957,132.050573854957,0.00208331800523879,0.00204474296874796
0.383773845108673,0.105664445990318,130.315451319745,132.183857290808,0.00213412451326266,0.00210395887076065
0.388299425248877,0.10599979539934,131.092174828556,133.707306592276,0.00215344379036149,0.00211132537962473
0.379297943770932,0.105537417933718,131.385669298671,133.846984941564,0.0020836406839386,0.0020453245618998
0.387139528566768,0.106689656737422,132.002033148942,134.599443832653,0.00212458751686731,0.00208358863784036
0.390551408327182,0.107268248042285,132.99831423398,135.479982083232,0.00212997557086721,0.00209095953460388
0.387191655501684,0.1078711156224,133.773203965443,136.012865964652,0.00208801562345356,0.00205363321990345
0.389464366799068,0.107954176887353,133.855573485971,136.257105805043,0.00210308904276757,0.00206602208558943
0.397145230681205,0.108003645483754,133.741427555419,136.247441869548,0.0021619448100899,0.00212217991934333
0.391405847129708,0.10830901650949,134.465412207746,136.696899504647,0.00210535055797724,0.00207098208990902
0.389516140720664,0.108178898595016,134.330666694719,136.723884649572,0.00209436347669604,0.00205770369125135
0.390462145395036,0.108600417046067,134.584843441767,137.037355951699,0.0020943051322932,0.00205682404182051
0.397031527039007,0.10901502244016,135.533526248382,137.981580380785,0.00212505726495319,0.00208735473100115
0.398848153590622,0.108891920215799,135.369276356328,138.060849370583,0.00214196486218617,0.00210020606635935
0.39814671954208,0.109116091695196,135.913160770675,138.169350881743,0.00212658307854795,0.00209185775284028
0.397525594626234,0.109092536439556,135.899982448148,138.35326919157,0.00212239216658271,0.00208475780783539
0.392103806911279,0.108828594671363,135.905030747668,138.418547283198,0.00208436148891255,0.0020465119581146
0.394606457120363,0.109095543488094,136.067009047011,138.616885689348,0.00209831108680889,0.00205971236629946
0.401837993336172,0.110022612790169,137.253155774995,139.720730242367,0.00212611053566148,0.00208856180496483
0.398314776269061,0.110980125967705,138.43272470239,140.871859019618,0.00207562663321902,0.00203968807042818
0.405046413140671,0.111862936155557,139.038382226863,141.424699896281,0.00210865138308886,0.00207307123296094
0.404853814804304,0.11194700309711,139.8136920407,141.957621092493,0.00209497945038122,0.00206333981545344
0.409678847713953,0.112350284925826,140.92052350707,143.516635224184,0.00210990248537652,0.0020717358815142
0.407285658534244,0.112983749857975,141.648129522705,144.202963986072,0.00207769710527025,0.00204088668180701
0.408771353133914,0.112837550058143,141.518980983252,144.127014069584,0.00209112446273757,0.00205328477097912
0.411323823642189,0.112614833432882,141.130621790122,143.473233481457,0.00211654272064019,0.00208198409529756
0.407234860226143,0.1121957752553,141.067102449122,143.415592890545,0.00209148043625021,0.00205723156753267
0.410681119610521,0.111814418317799,140.887644945232,143.31456046312,0.00212131235076647,0.00208538965145577
0.408533510601765,0.112292534904171,141.315636645295,143.699342551176,0.002096307123048,0.00206153327105233
0.413417432010255,0.113361394743334,142.580024585982,144.985292401825,0.00210447457936841,0.00206956190035689
0.416530382258127,0.113416286498631,142.971255742864,145.481909891533,0.0021201051510987,0.00208351743516076
0.421528763391631,0.115249487083371,144.491438502613,147.037704072574,0.00211970535750962,0.00208299822307541
0.41910585257721,0.115380539873546,145.534580792556,147.847588772944,0.00208696318805901,0.00205431360243627
0.419182479320809,0.115559152820725,145.315729674931,147.929596275792,0.00208940441051554,0.0020524853318333
0.413861753458105,0.115527733500711,145.353427644105,147.446713830607,0.0020524732357042,0.00202333447933015
0.422560823012371,0.115181402282585,145.113502808489,148.032963699723,0.00211819999366596,0.00207642550042631
0.421363309129364,0.114880698188093,145.386881813805,148.015476796247,0.00210804858813726,0.0020706119223138
0.421870580113142,0.114973099992811,146.067906471269,148.483430204411,0.0021010603049938,0.00206688032259114
0.423909279433832,0.116067600051093,147.024585082488,149.691623018114,0.00209381090387043,0.00205650572273833
0.427123831117738,0.116950156442937,148.069352261028,150.762631508052,0.00209478646281914,0.00205736442493864
0.429249827392564,0.116914584910879,148.364327422735,151.434445394005,0.00210519097081705,0.00206251121842884
0.429009475292326,0.116849501658231,148.650676416061,151.275074388083,0.00209995663094317,0.00206352550079252
0.426028056678481,0.116500649237628,148.193879378537,150.924721118714,0.00208866525890867,0.00205087281358887
0.428317454528878,0.117037562109678,148.536487435461,151.160696780001,0.00209564597758818,0.00205926473646941
0.429876135775117,0.117039484689178,149.180208984545,151.667167204615,0.00209703856305999,0.00206265243066015
0.430701815348713,0.118045674510134,149.716104690337,152.557806411856,0.00208832671331689,0.00204942734948948
0.428045026600333,0.118059562181553,150.040422633612,152.620357160759,0.0020660130048803,0.00203108857943678
0.427669315043064,0.117838717215841,150.897724659966,153.242425247011,0.00205324897062164,0.00202183303564799
0.427105649220794,0.118230696937221,150.496565195278,153.736221249746,0.00205237210485695,0.00200912283242479
0.432240127926153,0.118395299096555,150.876776657848,153.616503853378,0.00208014007047169,0.00204304108580125
0.426515678274157,0.118218538895466,150.819527363314,153.959187680712,0.00204414603843721,0.0020024601585847
0.434147099295881,0.119247043537592,151.793922609983,154.758683429618,0.00207452347461491,0.00203478117530962
0.432280118255728,0.118645279009608,151.95804715427,154.546713001809,0.00206395676385413,0.00202938537581481
0.432437913610118,0.119549977758221,153.135177384578,155.630322195579,0.00204321398385246,0.00201045613372626
0.437500926516151,0.120126525045585,153.732293959455,156.333857681747,0.00206446149534639,0.0020301066331815
0.439881609589994,0.1200847567708,154.062475820401,156.803455242174,0.00207576083089823,0.00203947580316574
0.438640991534907,0.120271578330819,154.043949873592,156.946207895688,0.00206674402639858,0.00202852568069493
0.433858653074972,0.120319155468964,154.806567434017,157.593657831951,0.00202536302434099,0.00198954388088605
0.437354184214253,0.120451013349831,154.710262093553,157.461981006804,0.00204836554845205,0.00201256943954445
0.441420322838645,0.121248720338252,155.770864342965,158.571433502307,0.00205540107805694,0.00201910013316323
0.438305857694767,0.12139923001686,155.630688718126,158.495695112676,0.00203627337441062,0.00199946520599575
0.438181342513527,0.120712410066625,155.414943719982,158.285820563966,0.00204271818943551,0.00200566880416561
0.437686914145149,0.120890559343449,155.900943383511,158.621868247013,0.00203203616300378,0.00199717957115706
0.439540640618285,0.121081716648306,155.796356065666,158.599493559944,0.0020440717100967,0.00200794414169812
0.445817230723198,0.122694183288019,157.529090783868,160.601985999714,0.00205119604148866,0.00201194926341543
0.439310910533034,0.122053473586573,157.576190934487,160.307030700823,0.00201335896663706,0.00197906127734691
0.437493308482356,0.121975292654938,156.853766429636,159.666030452291,0.00201154248960262,0.00197611235736017
0.43632372861136,0.120710899051508,155.935266878517,158.57556056043,0.00202399903420009,0.00199029931500434
0.428524495836299,0.119430788284704,153.879264243493,156.885978465118,0.00200867679652079,0.00197018057684689
0.42901987744777,0.118173823370633,152.474691330788,155.220500346876,0.00203867311593875,0.00200260953535441
0.43168203031384,0.118474446129684,153.286858453336,155.962909961275,0.0020432774690826,0.00200821839155172
0.428357290595536,0.119615546959309,155.421942274482,158.141755789271,0.00198647461946509,0.00195231007835549
0.438784189630783,0.12239133392674,158.501431499513,161.202263699683,0.00199615140829194,0.00196270727496406
0.451881902614979,0.122954544676184,159.965204686083,162.673038952972,0.00205624315978142,0.00202201520335453
0.455656368045383,0.123548452539922,160.375076923912,163.226985381417,0.00207081999195564,0.00203463854171794
0.44425568530945,0.12394838509864,160.355603567502,163.467024760648,0.00199748117985771,0.0019594612471831
0.447984024162309,0.122677508777356,159.508585949916,162.309025464594,0.00203942949809044,0.00200424168929481
0.443574834763118,0.121570847367447,158.329617556957,161.378113506284,0.00203375712241479,0.00199533865156462
0.434447413880509,0.120572978939535,157.319041833784,160.028376871812,0.00199514585953681,0.00196136735919278
0.439163377967728,0.121434370589936,158.775486918884,161.709813909754,0.00200112129109775,0.00196480967787835
0.439554584687517,0.121894705451473,159.169618244101,161.8829101568,0.00199573186604546,0.00196228174381321
0.438583367092648,0.122166902981868,159.913833600605,162.749050808993,0.00197866849281502,0.00194419852243646
0.438454367727301,0.121538005393526,158.505490949755,161.563908457426,0.00199940305181122,0.00196155419461944
0.403053059687586,0.113708462769462,149.13057044812,151.869320281612,0.00194020981780379,0.00190522085949677
0.349799040979645,0.0972900331016207,130.369988864899,133.050327624506,0.00193686453513236,0.00189784581809264
0.288953400011928,0.08069855734917,112.941496881799,115.003694724098,0.001843917854929,0.00181085349616267
0.241780055609413,0.0691331665256283,100.36687984488,102.119731672516,0.00172015797791677,0.00169063202826893
0.257909083484727,0.0736474411720745,105.57597896637,107.538196618523,0.0017452989223178,0.00171345296933234
0.267493352173499,0.0791553396336883,112.654914165765,114.489298813745,0.0016718135550011,0.0016450272164406
0.295779948973138,0.0848712990871313,119.71076949037,121.931634607719,0.0017618185129365,0.00172972871695312
0.318874721394545,0.091272632292499,127.718765052365,129.821371302657,0.0017820567636144,0.00175319430705619
0.352307979124377,0.0992828684720738,136.461301399663,138.978666021114,0.00185418948857342,0.0018206039667546
0.376693140091619,0.107514564760135,145.092618084117,147.713483162671,0.00185521895521541,0.00182230199686679
0.395694167523988,0.111227727836587,149.035946525212,151.569427068127,0.00190871025628222,0.00187680619495605
0.390758163598964,0.11010794935836,147.71224526216,150.499168560533,0.00189997933984759,0.0018647957787735
0.374328200757473,0.105024050973601,142.885448407536,145.764626328809,0.00188475560517378,0.00184752745962102
0.359448762687593,0.1012154417486,139.359784776418,141.908063397856,0.00185299741495217,0.0018197226764698
0.351834709118355,0.101193711770037,138.979707159218,141.414810770535,0.00180343592939924,0.00177238152059629
0.352755346635884,0.0998729131547718,138.202909390309,140.776028507221,0.00182979095445038,0.0017963458421342
0.356602960841719,0.101844312904898,139.750045194884,142.188525003662,0.00182295932413872,0.00179169625629255
0.350770317225966,0.101087329780361,139.406334555938,142.044852784218,0.00179104477741948,0.00175777567825637
0.35387071457225,0.102791627331518,139.977557071695,142.55595901957,0.00179370959526128,0.00176126686648199
0.362716089592137,0.104012798154958,143.309178216676,145.905304811343,0.00180521090593398,0.00177309037373031
0.36438385578218,0.104155434658302,142.247528596811,144.869908175041,0.00182940556993067,0.0017962903711477
0.383379155853408,0.10778219781469,147.860354811318,150.546391919258,0.00186390028882592,0.00183064472369771
0.369673055110606,0.10541667949239,144.654247738926,146.902166189366,0.00182681379737392,0.00179885962523911
0.378360102887431,0.108906680663683,148.366233572852,151.129319018678,0.0018161371070422,0.00178293281524312
0.379440695243849,0.108139671251567,148.521943821632,151.24692056356,0.00182667299532587,0.00179376229930096
0.388612975845848,0.109982110133308,149.540522755275,152.218697322164,0.00186324656741051,0.0018304641322927
0.402959623133087,0.112763032773398,153.740649415003,156.282889396612,0.00188757229440564,0.00185686732232877
0.393055318722887,0.112118345241019,152.385045414904,155.317837512135,0.00184359936840883,0.00180878756736436
0.387908448518826,0.1125637921069,152.58884010378,155.19233500547,0.0018044875118302,0.00177421556549311
0.392621418981381,0.111348941870103,152.458109557281,154.744868473088,0.00184491646871431,0.00181765301742587
0.386451893692627,0.111150263386651,151.247509398469,153.520147603074,0.00182020604108383,0.00179326058894737
0.394471829067694,0.113379737826145,154.531744872189,157.063202662907,0.00181899254081443,0.00178967502556812
0.396413691211379,0.113831799043745,156.025663710964,158.559336629038,0.00181112443585636,0.00178218386993354
0.394725486811756,0.11414637303667,155.571729230942,158.085165924865,0.00180353535415534,0.00177486048190277
0.388621827890273,0.111480895425506,153.707586419746,156.354822848886,0.00180304003803656,0.00177251284875695
0.377903575497871,0.109480383565258,152.102392689933,154.57691551723,0.00176475325065928,0.00173650244627046
0.387899118732483,0.110832794857341,152.908510950336,155.421443723197,0.00181197450784888,0.00178267758449466
0.376388392736087,0.109355958294083,151.615641927398,153.846853745538,0.00176124594433254,0.00173570292755986
0.368600215616382,0.107137879284707,149.620430462647,152.150150658011,0.00174750423804554,0.00171844940804144
0.353622367499784,0.104829905281128,147.825914931442,150.231195254615,0.00168300979117254,0.00165606392065907
0.367352351704361,0.107483372731398,150.180598344079,152.671935241214,0.00173037650560945,0.00170213981084594
0.373113175235442,0.10956265151879,152.649660876998,155.272451533141,0.00172650579243026,0.00169734245266554
0.376309106719766,0.110456371773706,152.689412147193,155.296444444523,0.00174113405250246,0.00171190484042944
0.367583616408176,0.107374601981406,149.206979839526,151.956136390005,0.00174394666192312,0.00171239556761912
0.338553654645319,0.100403820808556,142.868596908894,145.065475383722,0.00166691518632768,0.00164167134328011
0.329022981141404,0.0983821591083379,141.170090660036,143.62689066254,0.00163377965512889,0.00160583314843855
0.347301246458454,0.103077767474223,145.885479876694,148.419102290355,0.00167407667432465,0.00164549896351248
0.376066689685789,0.109459034183397,151.801336075878,154.527819125187,0.00175629320791437,0.00172530523637564
0.373492458492393,0.109644761689307,151.219882503087,153.603390878038,0.00174479501263797,0.00171772052228055
0.368668491475294,0.107258581887464,150.169913175303,152.946014105422,0.00174076087586645,0.00170916457755902
0.362279741625172,0.107367323197406,150.394145590754,152.84009960805,0.00169496237653706,0.0016678372958502
0.374986798328698,0.111169197366074,154.57468909128,157.300663387407,0.00170673221155136,0.00167715504360515
0.38525406184253,0.112205171291101,155.586317889543,158.049371357062,0.00175496723783435,0.00172761769443905
0.370493615150129,0.109131365290265,151.65723647974,154.509423834767,0.00172337473586221,0.00169156186964599
0.372569378781445,0.109236717440767,152.865084458952,155.865488312105,0.00172264753768144,0.00168948664770088
0.366818499238192,0.10861016656615,152.035947323814,154.48090941846,0.0016983373815016,0.00167145787556573
0.372180551148866,0.11027479413422,154.008804329811,156.534770396117,0.00170058950950475,0.00167314748251703
0.387588272955936,0.112412521893124,156.93644929024,160.000175810312,0.00175342154297055,0.00171984655435033
0.399640750906973,0.116244596049612,160.373915620285,163.563055018273,0.00176709631214812,0.00173264160922954
0.41300584258964,0.120292380271099,165.353387815841,168.165197380006,0.00177022960451555,0.00174063044481845
0.425692971185546,0.123025866276232,167.590068951176,170.614746535697,0.00180599666080148,0.00177397974709055
0.43261494000807,0.124822318863925,169.453851799811,172.541983515722,0.00181638019953518,0.0017838708867984
0.423381006593331,0.122450286650091,167.562466460379,170.477870535244,0.00179593154899279,0.00176521867030846
0.414723834260621,0.121119177293341,167.404546319275,169.983822526798,0.00175386310242325,0.00172725058539611
0.417833643461413,0.12229477194396,168.198569789693,170.758729787664,0.00175708314218712,0.00173073945844498
0.417536200468568,0.121156037357492,166.325240582548,168.936296382415,0.00178193136575673,0.00175439008346775
0.40671832639761,0.117003757617089,160.688617981842,163.99739996598,0.0018029563787353,0.00176658025578833
0.39727116360003,0.114538592771026,158.794934396857,161.531870257536,0.00178048860250419,0.00175032066661665
0.400817302644813,0.116190935297809,161.359012011233,163.824133773335,0.00176393226383408,0.00173738972879789
0.408255644813379,0.119904372154339,165.647578569831,168.843139931747,0.00174075151081959,0.00170780567558506
0.410866202629544,0.12048508486488,166.888401191977,169.875712252885,0.00173997183561384,0.00170937395295443
