"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2"
0.432022043759238,0.115616312654734,162.493520962771,160.465743577303,0.0019471898278147,0.0019717961232771
0.41062506147833,0.110242942287656,156.953927974927,154.915234317192,0.00191382352175766,0.00193900955264113
0.397637950244648,0.107586570601622,153.315163122002,151.276665931024,0.00189186362090105,0.00191735703492618
0.398501225539438,0.109197623257122,155.801057497684,154.048901370003,0.00185687829677675,0.00187799847781746
0.399569718886222,0.110156025141538,157.301380377721,155.268922332541,0.00183986747636751,0.00186395119768297
0.400045041512591,0.109718661462763,157.258788554804,155.330955538686,0.00184616950644161,0.00186908256015665
0.423065286034782,0.113725300068559,160.885751773704,158.76953522426,0.00192273077358229,0.00194835857854773
0.424486148346738,0.115138697678912,161.628860231953,159.629575274645,0.00191393696784029,0.00193790812345137
0.407396368674582,0.109946271205555,156.653905528075,154.909417591918,0.00189877230616328,0.00192015503055216
0.404306422558142,0.110695834223284,157.148213866637,155.438607058264,0.00186836732731833,0.00188891674913686
0.419171480048325,0.114589415587453,161.287066359534,159.110802448494,0.00188844692470201,0.00191427646504058
0.40047871833898,0.107637381349353,153.106660034824,151.413373958243,0.00191266230301817,0.00193405198850127
0.369964644906622,0.10244820696862,149.077406734961,147.512412305927,0.00179448008787549,0.00181351815590404
0.39114177030442,0.107516407346677,154.531637236374,152.434582847322,0.00183538703161415,0.00186063659348103
0.41043881368221,0.113082615874156,161.033676553918,159.135990178497,0.00184654666136553,0.00186856661069895
0.411559937614474,0.111768064729435,159.555621322684,157.654543506939,0.00187891764890403,0.00190157458336647
0.40984901194799,0.113138273012901,161.194054254906,159.179072790965,0.00184070523138454,0.00186400595086222
0.417757754406671,0.113960981851298,161.667997388559,159.901768516154,0.00187913982645072,0.00189989626365316
0.386226370632113,0.106294029704854,152.592480728124,150.506656901619,0.00183450940433964,0.00185993328594258
0.377671247833109,0.104728328347099,152.115265598101,150.20018556246,0.00179431642454047,0.00181719428950045
0.411938562363863,0.11167667625589,159.589345177775,157.735606394165,0.00188146574430452,0.00190357708682243
0.418294836390533,0.115734977657752,164.526463146313,162.588631894824,0.00183897382188126,0.00186089184223226
0.409497911641981,0.111991121581028,159.366105614363,157.227587277648,0.00186681345392768,0.00189220476642936
0.402002362374206,0.109032460063222,156.666181601727,154.804284035576,0.00187002644294839,0.00189251805359377
0.396728788953312,0.108349705944377,155.335178484242,153.38015522537,0.00185649564910493,0.0018801590243875
0.379121456543292,0.105638634828747,154.080748550796,152.098764415457,0.00177493180872227,0.00179806077166761
0.401430314550198,0.109907850346779,159.034242927456,156.968075648944,0.00183307983763219,0.00185720862664714
0.442312428540905,0.119405497029096,168.503706755688,166.09158365904,0.00191631945509655,0.00194414987441318
0.464568374673629,0.123399559399478,172.195691423454,170.1320002973,0.00198128543434439,0.00200531830977106
0.463371696958788,0.123141156019016,171.796652675555,169.486898891563,0.00198042590260656,0.00200741498702769
0.457061907641846,0.120274253479163,168.690663607968,166.71742339157,0.00199648069999516,0.00202011071975164
0.417440707485906,0.11330604256404,161.786626275711,159.848576659035,0.00187985046677202,0.0019026423086056
0.399846151708149,0.108504583567335,157.219888704383,155.347459335562,0.00185308341420224,0.00187541894400407
0.41064566952316,0.1132436959705,162.979701574776,161.060292279782,0.00182477922513689,0.00184652572861371
0.443737300972725,0.119644830168982,170.164838498003,168.327971942472,0.00190457954571823,0.00192536312927541
0.451779125840129,0.1217068514105,172.558903418976,170.230774266507,0.0019128092952017,0.00193896947160024
0.453064113433254,0.12146140245807,172.184197201838,170.233980193578,0.00192586030753143,0.00194792315023187
0.451374783782367,0.120970796696457,172.008405247834,169.935403001234,0.00192085954526382,0.00194429166171755
0.438722436986391,0.119625701351683,171.248756860743,168.643028225607,0.00186335212870592,0.00189214306095018
0.420220579949475,0.115392858094112,166.705693001402,164.596881233439,0.00182853816427733,0.00185196535664028
0.403858845133813,0.111287859845302,162.230457430629,160.267595798057,0.00180342822132285,0.00182551553126911
0.419573681156805,0.115413310316408,165.732748696862,163.842510386509,0.00183524604058025,0.00185641913153599
0.431712337251627,0.117838804971029,168.16512236062,166.259373122779,0.00186646034489551,0.00188785465977193
0.427449324636222,0.117270983792008,167.987523927841,166.144342099701,0.00184643676858676,0.00186692087689679
0.427188698165274,0.117357344833941,168.250174304241,166.32473433269,0.00184149201991954,0.00186280984950558
0.432269320519027,0.117733954093019,168.668459504441,166.773944457136,0.00186481436630259,0.00188599824420924
0.4368442714867,0.118079242770402,169.189747082914,166.925153188033,0.00188406823824899,0.00190962849294034
0.433722622158357,0.11833796094072,169.836121369655,167.411947232914,0.00185699401678627,0.00188388383523701
0.419606550260705,0.117193088074007,168.882549843626,166.876888867671,0.00179067323691354,0.00181219499140174
0.424296533414046,0.117866739428673,168.576282793362,166.24767430096,0.00181775151823101,0.00184321251574708
0.449458818670005,0.120169089081709,170.595437738691,168.967120614036,0.00193023760748329,0.00194883909006462
0.450975477552472,0.121368994041732,172.59172736556,170.341784564165,0.00190974671000663,0.00193497141264587
0.438389362218104,0.120748477525932,173.050822054299,170.851033093168,0.00183553525444973,0.00185916865085011
0.442779501986329,0.121009269537388,173.398487125215,171.518154426191,0.00185566920325311,0.00187601267938903
0.43851390244616,0.121422511492834,174.460007677868,172.132161699223,0.00181755919407512,0.00184213913206643
0.434032965896056,0.118976452990273,172.137152478907,169.798051276947,0.00183026446277708,0.0018554777898594
0.419754521947842,0.11658130352334,170.535745346194,168.332120719867,0.00177776933398362,0.00180104199440957
0.434241359411601,0.119645456521623,173.194127392675,170.924632156946,0.00181643516224259,0.00184055334166881
0.453083567921683,0.122315799659486,174.347719367588,172.206988584369,0.00189717289943334,0.00192075693896793
0.447500068115785,0.120459670088418,171.650654581135,169.605756821913,0.0019052674097015,0.00192823878242978
0.445653781118322,0.119929139396703,171.071827251066,168.906274518931,0.00190402269593803,0.00192843423164313
0.436191811991618,0.119254655433264,170.613482654244,168.752481018812,0.00185763253658353,0.00187811850021348
0.433472827570236,0.118553371018832,170.905990258736,168.550058923937,0.00184264727102102,0.00186840312345142
0.436984624017354,0.119663232171669,171.338483747478,169.487039620778,0.00185201470741015,0.0018722457631904
0.446834741131945,0.121319876940304,173.171795117406,171.184675149165,0.00187972217976345,0.0019015420855167
0.445621902093729,0.12116123825075,174.131063741181,172.032149264386,0.00186331293723237,0.00188604667924211
0.437355148140836,0.121083296973477,173.777903436971,171.621997542547,0.00181997736715744,0.00184283982062935
0.444006606037992,0.12124104152598,174.006653333019,171.800621100891,0.00185490358172853,0.00187872175574072
0.436420862973194,0.121288917049093,174.756088344424,172.831744061059,0.0018032673362602,0.00182334528668975
0.44147252542649,0.121341669187981,175.183739498913,172.946231180745,0.00182740051761765,0.0018510426856538
0.451283616523072,0.122407952072661,176.214253055392,173.785930361854,0.0018663397469161,0.00189241823987495
0.449845128463287,0.123159743385456,177.102342469779,175.166847809481,0.00184461357496486,0.00186499551235373
0.442345641038021,0.121682511749058,176.127547461405,174.335798507134,0.00182063018483369,0.00183934184507631
0.441376645429233,0.121185162915867,174.88398709553,173.073344729119,0.00183087936083285,0.00185003348155376
0.446115050197315,0.121549585417078,175.380437479321,173.068260015314,0.00185063664708048,0.00187536099774457
0.442089596269281,0.12079436750354,173.853160650355,171.728259381382,0.00184808390922449,0.00187095140848189
0.442215813820891,0.120775244750406,173.232740269065,171.560179939866,0.00185554167515461,0.00187363156871923
0.449837303977871,0.12223979580138,175.665728616827,173.123757042474,0.00186489140913232,0.00189227356067671
0.446512717949916,0.122467919473834,176.563322461164,174.490996471045,0.00183528942454828,0.00185708606764621
0.453303578877117,0.122385031701009,175.890574352127,173.937932032061,0.00188138874635556,0.00190250937969707
0.440287024164571,0.121688250918334,174.741186329539,172.810623841648,0.00182326090338772,0.00184362955334377
0.454612991518343,0.121830542981326,175.195160620959,173.173996375555,0.00189949566733184,0.00192166523555492
0.444125374662287,0.119863123795225,173.168414567346,170.887446058595,0.00187252537754773,0.00189751943952558
0.449106173252026,0.121960205914293,175.926625791564,173.656018256392,0.00185955915351512,0.00188387347943636
0.458916284810989,0.124292195017588,178.401369282323,176.41516583575,0.00187568117408254,0.00189679888465456
0.440845771705854,0.122413297196104,176.700992386346,174.299068031284,0.00180209782757483,0.00182693159582813
0.423918631046069,0.119103463333653,173.7158874575,171.399214595308,0.00175467639819063,0.00177839302491623
0.424766347122407,0.117019833031254,170.476102761313,168.515785558062,0.00180521791093521,0.00182621772240512
0.424570666521514,0.1184687193165,172.129338501822,170.027372356702,0.00177832524001581,0.0018003098146035
0.443643456447534,0.120996264429933,175.525630869029,173.683593356999,0.00183817708228806,0.00185767225206134
0.448479549542111,0.123070490087554,178.360488560278,176.326041686394,0.0018244458853037,0.00184549631093809
0.444296834736255,0.122337311666577,177.494452062717,175.602465413152,0.00181391316364026,0.00183345673599845
0.439366942404647,0.122071219189249,177.918698687624,175.805337125985,0.00178337479734203,0.00180481280262851
0.442397087062823,0.122149078164514,178.35735829962,175.965852033964,0.00179554133314943,0.00181994406981018
0.440064145227886,0.120734569096159,176.417176332871,174.199444974931,0.00181008211767999,0.00183312625466564
0.444752217880068,0.120439635729555,175.856022470829,173.745093210593,0.00184419377621434,0.0018665999491417
0.427787711398778,0.119790486976217,175.155128992442,173.013361844644,0.00175842538094246,0.00178019328182943
0.413213760564695,0.115400819449547,169.972440058197,167.939836274933,0.00175212487985216,0.00177333113882284
0.397357843654616,0.111824223606924,165.711335447148,164.033436526335,0.00172307838372807,0.00174070376195435
0.385480527870684,0.112651163886216,167.747202503707,165.225289173017,0.0016264316776218,0.00165125668927577
0.40914292445686,0.115314671928378,171.413577678038,169.576701486463,0.00171414806521554,0.0017327159329841
0.423347933085777,0.119783478152553,176.499734270391,174.224996178778,0.00171991451538491,0.00174237027746424
0.425566485397513,0.118418294391825,174.951660488088,173.100479726733,0.0017556174668408,0.00177439248863187
0.414949814441011,0.116989479095877,173.433832557408,171.238394146573,0.0017180058293788,0.00174003229141528
0.406020731485939,0.115196062946691,172.203773543796,169.853007456253,0.00168884027657665,0.00171221383062147
0.412369700654356,0.116305161162295,172.793466048812,170.864441300974,0.00171340124289438,0.00173274519401349
0.401244701525784,0.114757091009632,171.914626325888,169.530505560167,0.00166645280066557,0.00168988825680388
0.369781318833296,0.107078360751402,162.46277894608,160.500746701704,0.00161700396722305,0.00163677094020089
0.33229507380726,0.0977283397605873,150.726917529866,149.094307133311,0.00155623652291697,0.00157327760232279
0.295738620657348,0.0904652623706948,142.000823092766,140.136034212834,0.00144557865099524,0.00146481495241182
0.275838568248986,0.0868485068825576,138.830227776806,137.085699594148,0.00136130340195266,0.00137862710644471
0.276843932692174,0.0858923352783882,136.665894836121,135.439915032721,0.0013972147011715,0.00140986205851985
0.271625283092732,0.0829107640132223,133.569438784612,131.903853728655,0.00141285701876626,0.00143069754025324
0.236053590087441,0.0727215329100162,119.380717114176,118.222506848093,0.00136816113293418,0.00138156482663064
0.26255890907567,0.0814211474533373,130.25913632773,128.356811380869,0.00139059544481081,0.00141120490353137
0.246632810868533,0.0765703806807616,123.066461605368,121.597234085989,0.00138187470387427,0.00139857153385175
0.244986362567101,0.0759928199498583,123.114906543261,121.46206781044,0.00137264891280943,0.00139132772612584
0.301961690731006,0.0930160756431,144.74730246032,142.745106929057,0.00144351992428449,0.00146376726728538
0.280804235211048,0.0852594643863425,134.148259961544,132.250579626965,0.00145767653550454,0.00147859292092535
0.283492319703767,0.0863553586310516,135.631081857776,134.042316312505,0.00145347923479247,0.00147070691178681
0.237113069273119,0.0724220616880497,118.597729742829,117.034329692367,0.00138865227810171,0.00140720255345565
0.182185237025649,0.0569224759855425,96.4273024319235,95.1053566591078,0.00129903832090025,0.00131709469834695
0.224976110236381,0.0712487226202905,115.318731816062,113.537553628227,0.00133306519413769,0.00135397833319065
0.315629854310617,0.0949178915883209,146.558277748473,144.464938513769,0.00150596722418564,0.0015277891299643
0.254265189553582,0.077708482567468,125.091157546056,123.636595617348,0.00141142436004008,0.00142802950942254
0.204450946027078,0.0652505406993541,108.237614878118,107.15326399551,0.00128606312587793,0.00129907760283958
0.229300593819375,0.072576032033559,118.812155199654,117.500940762973,0.00131909535284882,0.00133381537856762
0.259591584421865,0.0822731303658506,131.99867406307,130.306248508164,0.00134333511540647,0.00136078243435046
0.2455062560445,0.0762113806735261,126.083281607547,124.298257121512,0.0013427226291423,0.00136200522269169
0.242919136149307,0.0770175067912991,124.621733706261,123.157947733709,0.00133124154530738,0.0013470639322175
0.203690722484175,0.0644161256575737,108.103812198253,106.891186009738,0.00128834121567502,0.00130295679209614
0.246397922413642,0.077153935609999,125.140713369073,123.410899964153,0.00135242945518856,0.00137138605141688
0.242559552368341,0.0766883744138589,125.685625339663,123.743703522968,0.00131973069717574,0.00134044135767841
0.243634047154068,0.0754126311666401,123.362132051769,121.71462017704,0.00136363901295768,0.00138209703766681
0.283989401144154,0.0869442996571636,136.446336536091,134.93416749505,0.00144412159746678,0.00146030545965476
0.316592883974314,0.0963561920869931,150.355841842615,148.184118490869,0.00146476977008883,0.00148623681221879
0.337155137086253,0.100835345652387,157.444893431829,155.407181150165,0.0015009682834597,0.00152064910826429
0.377182238126081,0.110883722272456,168.428206624062,166.572571148051,0.0015810802786021,0.00159869367458425
0.396701496559069,0.114028851212345,172.390667808277,170.478119662671,0.00163972127343398,0.0016581168651206
0.353105682680257,0.105110340979642,162.584043685122,160.745796612695,0.00152533628811023,0.00154277963670889
0.331613948716368,0.10103637116964,158.21814519794,156.313485085553,0.00145733965758644,0.00147509715761586
0.357518113537477,0.107620070424646,165.396308156265,163.22569134023,0.00151090460179275,0.00153099699600561
0.397674514224627,0.114497602388874,172.698709881443,170.36637112516,0.0016397164288613,0.00166216436944423
0.379374697956903,0.108959262312219,165.740553743563,163.993209286811,0.00163155865922275,0.00164894288501757
0.338675426585325,0.0999879465404964,155.891452404039,153.866140503086,0.0015311133250988,0.00155126709011098
0.375340775555648,0.108480557948028,165.422658270143,163.317796090471,0.00161320232910188,0.00163399350221325
0.334525903884703,0.100312899661957,156.449135807129,154.363460847169,0.00149705527623677,0.00151728267128342
0.357833024984811,0.104133325410092,161.675057626809,159.596872280421,0.00156919504652554,0.00158962826745724
0.354126192546781,0.107052455317859,165.357708550778,163.264721923064,0.00149417731652378,0.00151333205556404
0.275806893519,0.0850879296854535,138.074445975384,136.592798876847,0.00138127632876794,0.00139625928600746
0.216000213100161,0.0694592132307703,115.993084717036,114.679382427092,0.00126335979620575,0.0012778321330999
0.211480102817156,0.0692072397548206,115.995491644557,114.607318185672,0.00122653786837077,0.00124139422608112
0.307045401866096,0.092180974882052,145.94701501784,144.155842288687,0.00147220843782095,0.0014905009992849
0.328802166286775,0.0994242036254499,156.666041169185,154.62964292549,0.0014641205008405,0.00148340226570822
0.246627275168894,0.0786773288845733,129.398189706318,127.670194874094,0.00129793118949732,0.00131549847205881
0.28182077318358,0.0872306878493695,138.406188397208,136.905409756806,0.00140593486163901,0.00142134694078104
0.267820105870246,0.0823562978754015,133.494978186398,131.849190033669,0.00138929426795279,0.00140663592963661
0.263064117408036,0.0822366762656702,134.081953391532,132.847228316585,0.00134863370176546,0.00136116833925538
0.282108785802924,0.0881910533799822,143.064997516997,141.131447900171,0.00135545196790643,0.0013740221283644
0.321414205257569,0.0961515121988655,152.73473005957,150.595918268456,0.0014748622855512,0.00149580875530202
0.303799848294128,0.0929805956201937,148.808034608997,147.486841778356,0.00141671955568714,0.0014294105842388
0.255006208565535,0.0793412192251175,129.456998893906,127.983498847308,0.00135693698171066,0.00137255967310282
0.202525027693518,0.0647631470879532,109.97840992679,108.866564128137,0.00125262659004863,0.0012654195685226
0.304692720896291,0.0932104107624588,146.51091069499,144.861023676651,0.00144345775431088,0.00145989794056604
0.315740874581727,0.096358678181626,153.29769094159,151.982392907686,0.00143108611129499,0.00144347112979957
0.287419939952537,0.0880302865525014,143.986753997581,142.239221646521,0.00138477775117693,0.00140179094831902
0.301401533316902,0.0931410054142204,150.801172859952,148.747432833213,0.00138102724238154,0.00140009493902459
0.273091800726316,0.0865618972820782,141.43764402416,139.811869694503,0.00131881370572303,0.00133414926680987
0.274039221512662,0.0857207209930888,139.988777945448,138.08969622122,0.00134523997768563,0.00136374042142787
0.227363849558363,0.0739793361364434,124.258897112806,122.646326572609,0.00123439461467836,0.00125062460253234
0.280824333412283,0.0873829916619268,139.837352658795,137.930076813176,0.00138333097754186,0.00140245946511267
0.351948101923133,0.105660203187335,164.834274325032,162.568336440892,0.00149415465772701,0.00151498074057825
0.318671075652751,0.0974168395009397,157.119173025175,154.584306314117,0.00140819374167887,0.00143128524122119
0.320848441840541,0.0983870496655214,157.038674142649,155.10874314924,0.00141660258779912,0.00143422857833988
0.281793540131988,0.0881392622809607,143.673287261048,141.960652190258,0.00134787949480941,0.0013641405196666
0.265548957788,0.0855003232487517,140.088427883799,138.27736279543,0.00128524987580413,0.00130208322533325
0.201208899454462,0.0671096655643856,116.193807713191,114.898335429014,0.00115409965926138,0.00116711206815459
0.195213562771019,0.0632610566491993,110.316239299565,108.753207013975,0.00119612948156709,0.00121332059756972
0.274285124751507,0.0873916730894107,142.612614298724,140.979577683097,0.00131049733981189,0.00132567748275007
0.312111216099778,0.0970515192737078,156.431491800699,154.149669094501,0.00137478518136276,0.00139513563726322
0.324374340352081,0.0979327453022657,155.791654972123,153.933244025672,0.00145348988744188,0.00147103763376838
0.36909032362777,0.107345667734519,166.294667782172,163.904332142727,0.00157398105052958,0.00159693555668392
0.36717524906703,0.108175548190585,167.491341199591,165.394176529518,0.00154634680826759,0.00156595417269858
0.283283842809933,0.0878450275596416,143.150169551668,141.123593623496,0.00136527128023939,0.0013848769736668
0.252985203678616,0.0804001424277369,132.111711058951,130.277764086676,0.00130635702064193,0.0013247468780325
0.22353097659021,0.0708671437066196,120.040939480919,118.498063832309,0.00127176472913108,0.00128832343707852
0.227861455017148,0.0748564559803413,125.471609948475,124.118017602492,0.0012194391950469,0.00123273801815648
0.25960020480901,0.083380769008238,137.88813951389,136.445333638211,0.0012779883492664,0.00129150210638952
0.291469760474742,0.0910338722894618,148.899623690643,147.152969242591,0.00134611413526276,0.00136209204079904
0.352745472102089,0.106024394183324,166.834763391402,164.193557897216,0.00147883494364988,0.0015026233737697
0.343615822702946,0.102986321999818,163.280013566207,161.691718894388,0.00147372293428649,0.00148819928657137
0.30168928573918,0.0930327527829475,152.051052754786,149.658201392461,0.00137227943625445,0.00139422050388709
0.267136617937113,0.0859878672910604,142.473734869626,140.665538969015,0.00127145365292639,0.00128779765089412
0.228850707388434,0.0741171157662009,126.550036415153,125.02526569979,0.00122270681230485,0.00123761857858218
0.282317998633537,0.0901586343744291,146.989323390684,144.948233533645,0.00130730150888828,0.00132571028686945
0.345176168496558,0.104387989352089,164.804641653409,163.024522244173,0.00146105216897262,0.00147700588739542
0.300095960917735,0.0924307009508855,149.99408434308,148.033501467328,0.00138448966755155,0.0014028261029324
0.244744749985167,0.0804603273559191,135.651616994405,133.733692525145,0.00121107603631459,0.00122844452678489
0.276644727081686,0.0872935200554337,143.898955357608,142.353645647477,0.00131586227680173,0.00133014652462895
0.302671892321256,0.0954680503303859,155.231677194873,153.278002532926,0.00133480386049526,0.00135181721164692
0.320101035368054,0.0990082433929095,159.808836461011,157.790958198583,0.00138348289663623,0.00140117529229334
0.293560746659587,0.0909260471461398,149.335275537483,147.324369767573,0.00135691114362718,0.00137543231872048
0.2604685419528,0.0824053663727577,137.715825980425,135.830560063261,0.00129297540288037,0.00131092130885062
0.327442929658223,0.0987201646719999,156.111481477246,154.458704003742,0.00146512455600237,0.00148080204648539
0.371532743632132,0.10977694044152,171.19483087376,169.223566268762,0.00152899361420341,0.00154680467361674
0.390845595649125,0.11304383201032,175.267663843947,173.29253255051,0.00158501435773202,0.00160307983010078
0.370023825070416,0.108631533294704,170.716031621078,169.04823788911,0.00153115257713991,0.00154625860073843
0.350818583993303,0.10339543132406,164.026192541785,162.194161389166,0.00150843684679331,0.00152547508831455
0.344506770554549,0.103589605050255,164.3782679766,162.471065593186,0.00146562662126717,0.00148283120212635
0.378926141499938,0.109946915284866,173.336805750829,170.816031480549,0.00155177214123658,0.00157467202512371
0.36239809128969,0.107653876180177,169.302010777712,167.475014937221,0.00150467329914931,0.00152108787812323
0.337955900646446,0.102493211284811,163.460986530189,161.663418569394,0.00144048249285555,0.00145649950647655
0.339040887102893,0.102004486041647,162.492251816199,160.627804950728,0.00145875510008543,0.00147568723319077
0.369188408493044,0.110022039429234,172.314716977353,169.899340180814,0.00150402921822326,0.00152541127462882
0.41558984135176,0.118874548040562,182.359738850863,179.891624666147,0.00162708772879883,0.00164941138233567
0.420208829192189,0.120008415150959,184.038944448431,181.874956058385,0.00163117874285216,0.00165058686774259
0.406943708937876,0.11751940420016,181.954969269448,180.124948717941,0.00159063699056837,0.0016067974303267
0.407184545084378,0.116561792121528,180.679759308751,178.470948656156,0.00160849645845623,0.00162840369903993
0.368875437421677,0.107851905849103,170.548311979097,168.428346431915,0.0015304961306481,0.00154976010334513
0.381753878856769,0.112224871276196,174.740264450979,172.654396375419,0.00154245507426358,0.00156108974482475
0.389591316071126,0.114001190759914,178.298494278311,175.962113335708,0.00154566714893865,0.00156619013085748
0.347403371495284,0.105019522331911,168.336188570089,166.398305311614,0.00143987963148193,0.00145664854404292
0.355464940661229,0.105735802525638,167.698510223493,165.69822748822,0.00148915537653122,0.00150713222417147
0.380267391262237,0.113165759601449,175.910985008335,173.67070312557,0.00151839085915034,0.00153797748758848
0.37954562871783,0.111974879298544,175.778198097875,173.160727065538,0.00152220669181225,0.00154521613505362
0.375073692892965,0.110743950132934,173.972007784022,171.439771741306,0.00151938088274629,0.0015418227642002
0.357255099535546,0.108515740602384,171.366175811012,169.161330887767,0.00145150790554771,0.00147042682643702
0.384715782121673,0.112401550239251,176.408609240001,174.179514103943,0.00154365613478616,0.00156341136489746
0.365751944979969,0.108390153344563,172.308258929934,170.60727953017,0.00149361262909666,0.00150850416432491
0.351717493097999,0.105196452252448,168.85674844205,166.988608050094,0.00145994189228484,0.00147627460174768
0.359493201728744,0.106682834116887,170.00360435595,167.623620701525,0.00148708828009628,0.00150820252273406
0.363169414339676,0.107739413810146,171.904381610261,169.965834628188,0.0014858841766386,0.00150283144308561
0.389562075299006,0.111487679202968,176.522912385946,174.359021569159,0.00157528783282287,0.00159483801637268
0.373256518031942,0.10950494468345,173.753483010776,171.737684490218,0.00151796423748313,0.00153578158533699
0.356292597323381,0.106709963922754,171.014227743498,168.737441094854,0.00145942613485337,0.00147911827855874
0.383260573047942,0.112170316452064,176.664093690055,174.859792588726,0.00153449549896363,0.00155032928143457
0.395139475404885,0.114459268184032,179.248276200007,177.341607979072,0.00156587395522659,0.00158270927178001
0.409595169824119,0.116566534816031,181.107298264921,178.927753436695,0.00161798358108932,0.00163769247296654
0.408739809114865,0.116167641855133,180.720386500546,178.551722786882,0.00161892176596716,0.00163858495842654
0.393658507266386,0.114379451445764,179.51834801896,177.796864079715,0.00155571315635728,0.00157077604976996
0.410862783105128,0.11693998197819,182.554642147804,180.297967072963,0.0016100538319314,0.00163020585255958
0.396473257021724,0.115021426144718,180.551603139763,178.656192177111,0.00155884426381491,0.00157538245636618
0.358735463025461,0.108271386365397,172.815801165001,170.726114194812,0.00144931236016391,0.00146705193778536
0.364143723065654,0.109651436181072,173.119815836767,170.940738638503,0.00147003556845589,0.00148877493400078
0.398145267854057,0.113344502227575,175.375652000931,173.171535765547,0.00162394700961664,0.00164461650332689
0.398822553448651,0.112743023487301,174.204523611155,172.19588356158,0.0016422049441145,0.00166136102701343
0.383746026675894,0.109000840692162,170.62223917332,168.903249528399,0.001610254251233,0.00162664239291345
0.364091945145404,0.107671065509917,170.982827538221,169.065918219454,0.00149968791209846,0.00151669172791315
0.381817366283983,0.111688518744024,175.862787309672,173.650196927034,0.00153602050594306,0.00155559194472704
0.403091799631053,0.114739930813497,178.307117943332,176.286427923315,0.00161716409385966,0.00163570090003179
0.396353239073785,0.114186623594874,179.401276908688,176.833360382936,0.00157282389702571,0.00159566393393121
0.390133338905608,0.111698287103459,177.380552510809,175.341942241208,0.00156970450176708,0.00158795464589483
0.402003256937891,0.116244200080223,182.492819610879,179.923690379246,0.00156586465959033,0.00158822363111462
0.413520324429433,0.115731596288524,180.783004972472,178.324750951467,0.00164721638622089,0.00166992370129234
0.420240209704202,0.116859249888462,181.67784018712,179.561744524379,0.00166988422750551,0.00168956344581821
0.429395425476261,0.118991744842361,185.077405919721,182.654929905493,0.00167715599368482,0.00169939941284095
0.414521026348278,0.117934401797333,183.13846008594,180.627770672905,0.00161946662875601,0.00164197688675473
0.409876727766662,0.116375237083377,180.806835675569,178.502386908494,0.0016232875797347,0.0016442440673566
0.407682994602344,0.114942354848168,179.318542543985,177.141646386145,0.00163251739391295,0.0016525794228876
0.393703765672503,0.111041872103123,173.837124829624,171.870021149806,0.0016260156962813,0.00164462593114481
0.398422243465475,0.111905192640103,175.393299000432,172.939712287025,0.00163356897018435,0.00165674527288356
0.428301504674707,0.117736400397923,182.975053519804,180.379468204963,0.00169730844889831,0.00172173200956492
0.3978827075167,0.114068075227099,178.083084168625,175.707895831839,0.00159372033348693,0.00161526396378467
0.405761750058777,0.112996521024359,176.887649411691,174.350035780733,0.00165509140976277,0.00167918077976541
0.421011889438113,0.117554792787769,181.657743382905,179.976102705292,0.00167048808930047,0.00168609660998855
0.428605543892416,0.118969448711688,183.789158713141,181.466654643573,0.00168473536387426,0.00170629747811738
0.411262096632219,0.116313968470872,181.739679672589,179.883208695595,0.00162291541777067,0.00163966459293302
0.407627232753924,0.11284859540818,176.131966040754,173.70347315225,0.00167362372641396,0.00169702212624944
0.397974289678895,0.112982994042317,177.271752281616,174.932255968277,0.00160765204816071,0.00162915234848546
0.415421925442697,0.117132584740941,183.187244314133,181.074110129424,0.00162833030115483,0.00164733290964982
0.430424554621624,0.119728722050861,186.992539122297,184.877841343959,0.0016615413322323,0.00168054662642195
0.438061224079703,0.121120802638906,188.318962342694,186.5276207727,0.00168299791745901,0.00169916080057128
0.438431331558167,0.119971217195263,186.24661999533,183.934406838529,0.00170988399344315,0.00173137870089999
0.440131404917318,0.120172685668428,186.27100116232,183.891823214954,0.00171770547885804,0.00173992901726188
0.434003140376997,0.120856800864967,187.363789964374,185.259330347629,0.00167132795281081,0.00169031345910853
0.440609780687655,0.120209402536714,187.163306638654,184.703020178934,0.00171187602904196,0.00173467860915619
0.433803585364272,0.120490231592976,187.570740268425,185.23361479199,0.00167037435222,0.00169144976263155
0.430352078998684,0.120232408016717,187.988247022786,185.407700084141,0.00164967584885441,0.00167263641607781
0.426234188501566,0.11852096065355,184.72150940897,182.48149110518,0.00166582239844492,0.00168627089785591
0.420556647794215,0.117307383264755,184.011069730153,181.512171656256,0.00164799468300557,0.00167068280745243
0.426751449745875,0.118572364149296,184.693041615812,182.770971385818,0.00166860149630128,0.00168614897245379
0.431280285372935,0.117110796140495,182.583756813858,179.928861258748,0.00172068695876781,0.00174607612716809
0.420024208810627,0.115727312978871,180.106433108308,178.312316056826,0.00168953929396161,0.00170653885587342
0.428605950180387,0.118282801020584,183.551821148212,181.713569432556,0.00169065687945001,0.00170775991098992
0.436305458225014,0.118935959643259,186.397431589878,183.756984341832,0.00170264952620189,0.00172711529696945
0.439755908546925,0.120155056587162,187.264110296855,185.321848602609,0.00170668502070752,0.00172457189678208
0.437267000438165,0.120419976098465,187.96707458402,185.754770204519,0.00168565172938344,0.00170572752447135
0.435561392484943,0.120044043464962,188.001208451965,185.679896299436,0.00167827298355158,0.00169925422896167
0.43553204558741,0.120741907551724,188.824092935858,186.460552206586,0.00166710790525348,0.00168823986795298
